time,x,y,z,isActive
449.9998,5.3606,-49.0000,5.4050,1
450.0198,5.3606,-49.0000,5.4050,1
450.0398,5.3606,-49.0000,5.4050,1
450.0598,5.3606,-49.0000,5.4050,1
450.0798,5.3606,-49.0000,5.4050,1
450.0999,5.3606,-49.0000,5.4050,1
450.1198,5.3606,-49.0000,5.4050,1
450.1398,5.3606,-49.0000,5.4050,1
450.1599,5.3606,-49.0000,5.4050,1
450.1798,5.3606,-49.0000,5.4050,1
450.1998,5.3606,-49.0000,5.4050,1
450.2198,5.3606,-49.0000,5.4050,1
450.2398,5.3606,-49.0000,5.4050,1
450.2598,5.3606,-49.0000,5.4050,1
450.2798,5.3606,-49.0000,5.4050,1
450.2998,5.3606,-49.0000,5.4050,1
450.3199,5.3606,-49.0000,5.4050,1
450.3398,5.3606,-49.0000,5.4050,1
450.3598,5.3606,-49.0000,5.4050,1
450.3799,5.3606,-49.0000,5.4050,1
450.3998,5.3606,-49.0000,5.4050,1
450.4198,5.3606,-49.0000,5.4050,1
450.4398,5.3606,-49.0000,5.4050,1
450.4598,5.3606,-49.0000,5.4050,1
450.4798,5.3606,-49.0000,5.4050,1
450.4998,5.3606,-49.0000,5.4050,1
450.5198,5.3606,-49.0000,5.4050,1
450.5398,5.3606,-49.0000,5.4050,1
450.5598,5.3606,-49.0000,5.4050,1
450.5798,5.3606,-49.0000,5.4050,1
450.5999,5.3606,-49.0000,5.4050,1
450.6198,5.3606,-49.0000,5.4050,1
450.6398,5.3606,-49.0000,5.4050,1
450.6599,5.3606,-49.0000,5.4050,1
450.6798,5.3606,-49.0000,5.4050,1
450.6998,5.3606,-49.0000,5.4050,1
450.7198,5.3606,-49.0000,5.4050,1
450.7398,5.3606,-49.0000,5.4050,1
450.7598,5.3606,-49.0000,5.4050,1
450.7798,5.3606,-49.0000,5.4050,1
450.7998,5.3606,-49.0000,5.4050,1
450.8199,5.3606,-49.0000,5.4050,1
450.8398,5.3606,-49.0000,5.4050,1
450.8598,5.3606,-49.0000,5.4050,1
450.8799,5.3606,-49.0000,5.4050,1
450.8998,5.3606,-49.0000,5.4050,1
450.9198,5.3606,-49.0000,5.4050,1
450.9398,5.3606,-49.0000,5.4050,1
450.9598,5.3606,-49.0000,5.4050,1
450.9798,5.3606,-49.0000,5.4050,1
450.9998,5.3606,-49.0000,5.4050,1
451.0198,5.3606,-49.0000,5.4050,1
451.0398,5.1425,-49.0000,5.4213,1
451.0598,4.9697,-49.0000,5.4622,1
451.0798,4.8178,-49.0000,5.4963,1
451.0999,4.6727,-49.0000,5.5287,1
451.1198,4.5328,-49.0000,5.5600,1
451.1398,4.3978,-49.0000,5.5902,1
451.1599,4.2679,-49.0000,5.6192,1
451.1798,4.1427,-49.0000,5.6472,1
451.1998,4.0224,-49.0000,5.6741,1
451.2198,3.9067,-49.0000,5.6999,1
451.2398,3.7955,-49.0000,5.7247,1
451.2598,3.6889,-49.0000,5.7486,1
451.2798,3.5866,-49.0000,5.7714,1
451.2998,3.4886,-49.0000,5.7933,1
451.3199,3.3948,-49.0000,5.8143,1
451.3398,3.3052,-49.0000,5.8343,1
451.3598,3.2196,-49.0000,5.8534,1
451.3799,3.1379,-49.0000,5.8717,1
451.3998,3.0602,-49.0000,5.8890,1
451.4198,2.9863,-49.0000,5.9056,1
451.4398,2.9160,-49.0000,5.9213,1
451.4598,2.8495,-49.0000,5.9361,1
451.4798,2.7865,-49.0000,5.9502,1
451.4998,2.7270,-49.0000,5.9635,1
451.5198,2.6710,-49.0000,5.9760,1
451.5398,2.6184,-49.0000,5.9878,1
451.5598,2.5690,-49.0000,5.9988,1
451.5798,2.5229,-49.0000,6.0091,1
451.5999,2.4800,-49.0000,6.0187,1
451.6198,2.4402,-49.0000,6.0276,1
451.6398,2.4034,-49.0000,6.0358,1
451.6599,2.3696,-49.0000,6.0434,1
451.6798,2.3387,-49.0000,6.0503,1
451.6998,2.3107,-49.0000,6.0565,1
451.7198,2.2856,-49.0000,6.0621,1
451.7398,2.2631,-49.0000,6.0671,1
451.7598,2.2434,-49.0000,6.0716,1
451.7798,2.2263,-49.0000,6.0754,1
451.7998,2.2119,-49.0000,6.0786,1
451.8199,2.1999,-49.0000,6.0813,1
451.8398,2.1905,-49.0000,6.0834,1
451.8598,2.1835,-49.0000,6.0850,1
451.8799,2.1788,-49.0000,6.0860,1
451.8998,2.1766,-49.0000,6.0865,1
451.9198,2.1765,-49.0000,6.0865,1
451.9398,2.1765,-49.0000,6.0865,1
451.9598,2.1765,-49.0000,6.0865,1
451.9798,2.1765,-49.0000,6.0865,1
451.9998,2.1765,-49.0000,6.0865,1
452.0198,2.1765,-49.0000,6.0865,1
452.0398,2.1765,-49.0000,6.0865,1
452.0598,2.1765,-49.0000,6.0865,1
452.0798,2.1765,-49.0000,6.0865,1
452.0999,2.1765,-49.0000,6.0865,1
452.1198,2.1765,-49.0000,6.0865,1
452.1398,2.1765,-49.0000,6.0865,1
452.1599,2.1765,-49.0000,6.0865,1
452.1798,2.1765,-49.0000,6.0865,1
452.1998,2.1765,-49.0000,6.0865,1
452.2198,2.1765,-49.0000,6.0865,1
452.2398,2.1765,-49.0000,6.0865,1
452.2598,2.1765,-49.0000,6.0865,1
452.2798,2.1765,-49.0000,6.0865,1
452.2998,2.1765,-49.0000,6.0865,1
452.3199,2.1765,-49.0000,6.0865,1
452.3398,2.1765,-49.0000,6.0865,1
452.3598,2.1765,-49.0000,6.0865,1
452.3799,2.1765,-49.0000,6.0865,1
452.3998,2.1765,-49.0000,6.0865,1
452.4198,2.1765,-49.0000,6.0865,1
452.4398,2.1765,-49.0000,6.0865,1
452.4598,2.1765,-49.0000,6.0865,1
452.4798,2.1765,-49.0000,6.0865,1
452.4998,2.1765,-49.0000,6.0865,1
452.5198,2.1765,-49.0000,6.0865,1
452.5398,2.1765,-49.0000,6.0865,1
452.5598,2.1765,-49.0000,6.0865,1
452.5798,2.1765,-49.0000,6.0865,1
452.5999,2.1765,-49.0000,6.0865,1
452.6198,2.1765,-49.0000,6.0865,1
452.6398,2.1765,-49.0000,6.0865,1
452.6599,2.1765,-49.0000,6.0865,1
452.6798,2.1765,-49.0000,6.0865,1
452.6998,2.1765,-49.0000,6.0865,1
452.7198,2.1765,-49.0000,6.0865,1
452.7398,2.1765,-49.0000,6.0865,1
452.7598,2.1765,-49.0000,6.0865,1
452.7798,2.1765,-49.0000,6.0865,1
452.7998,2.1765,-49.0000,6.0865,1
452.8199,2.1765,-49.0000,6.0865,1
452.8398,2.1765,-49.0000,6.0865,1
452.8598,2.1765,-49.0000,6.0865,1
452.8799,2.1765,-49.0000,6.0865,1
452.8998,2.1765,-49.0000,6.0865,1
452.9198,2.1765,-49.0000,6.0865,1
452.9398,2.1765,-49.0000,6.0865,1
452.9598,2.1765,-49.0000,6.0865,1
452.9798,2.1765,-49.0000,6.0865,1
452.9998,2.1765,-49.0000,6.0865,1
453.0198,2.1765,-49.0000,6.0865,1
453.0398,2.1765,-49.0000,6.0865,1
453.0598,2.1765,-49.0000,6.0865,1
453.0798,2.1765,-49.0000,6.0865,1
453.0999,2.1765,-49.0000,6.0865,1
453.1198,2.1765,-49.0000,6.0865,1
453.1398,2.1765,-49.0000,6.0865,1
453.1599,2.1765,-49.0000,6.0865,1
453.1798,2.1765,-49.0000,6.0865,1
453.1998,2.1765,-49.0000,6.0865,1
453.2198,2.1765,-49.0000,6.0865,1
453.2398,2.1765,-49.0000,6.0865,1
453.2598,2.1765,-49.0000,6.0865,1
453.2798,2.1765,-49.0000,6.0865,1
453.2998,2.1765,-49.0000,6.0865,1
453.3198,2.1765,-49.0000,6.0865,1
453.3398,2.1765,-49.0000,6.0865,1
453.3598,2.1765,-49.0000,6.0865,1
453.3799,2.1765,-49.0000,6.0865,1
453.3998,2.1765,-49.0000,6.0865,1
453.4198,2.1765,-49.0000,6.0865,1
453.4398,2.1765,-49.0000,6.0865,1
453.4598,2.1765,-49.0000,6.0865,1
453.4798,2.1765,-49.0000,6.0865,1
453.4998,2.1765,-49.0000,6.0865,1
453.5198,2.3069,-49.0000,6.2372,1
453.5398,2.4235,-49.0000,6.3655,1
453.5598,2.5457,-49.0000,6.5020,1
