time,x,y,z,isActive
2399.9990,-0.6532,-19.0000,4.3105,122400.0190,-0.6532,-19.0000,4.3105,1242400.0390,-0.6532,-19.0000,4.3105,2402400.0590,-0.6532,-19.0000,4.310524002400.0790,-0.6532,-19.0000,4.3102400.2400.0990,-0.6532,-19.0000,4.312400.12400.1190,-0.6532,-19.0000,4.32400.132400.1390,-0.6532,-19.0000,4.2400.1592400.1590,-0.6532,-19.0000,42400.17902400.1790,-0.6532,-19.0000,2400.1990,2400.1990,-0.6532,-19.00002400.2190,82400.2190,-0.6532,-19.0002400.2390,8.2400.2390,-0.6532,-19.002400.2590,8.22400.2590,-0.6532,-19.02400.2790,8.232400.2790,-0.6532,-19.2400.2990,8.2322400.2990,-0.6532,-192400.3190,8.23212400.3190,-0.6532,-12400.3390,8.2321,2400.3390,-0.6532,-2400.3590,8.2321,-2400.3590,-0.6532,2400.3790,8.2321,-42400.3790,-0.65322400.3990,8.2321,-492400.3990,-0.6532400.4190,8.2321,-49.2400.4190,-0.652400.4390,8.2321,-49.02400.4390,-0.62400.4590,8.2321,-49.002400.4590,-0.2400.4790,8.2321,-49.0002400.4790,-02400.4990,8.2321,-49.00002400.4990,-2400.5190,8.2321,-49.0000,2400.5190,2400.5390,8.2321,-49.0000,82400.53902400.5590,8.2321,-49.0000,8.2400.5592400.5790,8.2321,-49.0000,8.52400.572400.5990,8.2321,-49.0000,8.552400.52400.6190,8.2321,-49.0000,8.5522400.2400.6390,8.2321,-49.0000,8.552524002400.6590,8.2321,-49.0000,8.5525,2402400.6790,8.2321,-49.0000,8.5525,1242400.6990,8.2321,-49.0000,8.5525,122400.7190,8.2321,-49.0000,8.5525,1
2400.7390,8.2321,-49.0000,8.5525,1
2400.7590,8.2321,-49.0000,8.5525,1
2400.7790,8.2321,-49.0000,8.5525,1
2400.7990,8.2321,-49.0000,8.5525,1
2400.8190,8.2321,-49.0000,8.5525,1
2400.8390,8.2321,-49.0000,8.5525,1
2400.8590,8.2321,-49.0000,8.5525,1
2400.8790,8.2321,-49.0000,8.5525,1
2400.8990,8.2321,-49.0000,8.5525,1
2400.9190,8.2321,-49.0000,8.5525,1
2400.9390,8.2321,-49.0000,8.5525,1
2400.9590,8.2321,-49.0000,8.5525,1
2400.9790,8.2321,-49.0000,8.5525,1
2400.9990,8.2321,-49.0000,8.5525,1
2401.0190,8.2321,-49.0000,8.5525,1
2401.0390,8.2321,-49.0000,8.5525,1
2401.0590,8.2321,-49.0000,8.5525,1
2401.0790,8.2321,-49.0000,8.5525,1
2401.0990,8.2321,-49.0000,8.5525,1
2401.1190,8.2321,-49.0000,8.5525,1
2401.1390,8.2321,-49.0000,8.5525,1
2401.1590,8.2321,-49.0000,8.5525,1
2401.1790,8.2321,-49.0000,8.5525,1
2401.1990,8.2321,-49.0000,8.5525,1
2401.2190,8.2321,-49.0000,8.5525,1
2401.2390,8.2321,-49.0000,8.5525,1
2401.2590,8.2321,-49.0000,8.5525,1
2401.2790,8.2321,-49.0000,8.5525,1
2401.2990,8.2321,-49.0000,8.5525,1
2401.3190,8.2321,-49.0000,8.5525,1
2401.3390,8.2321,-49.0000,8.5525,1
2401.3590,8.2321,-49.0000,8.5525,1
2401.3790,8.2321,-49.0000,8.5525,1
2401.3990,8.2321,-49.0000,8.5525,1
2401.4190,8.2321,-49.0000,8.5525,1
2401.4390,8.2321,-49.0000,8.5525,1
2401.4590,8.2321,-49.0000,8.5525,1
2401.4790,8.2321,-49.0000,8.5525,1
2401.4990,8.2321,-49.0000,8.5525,1
2401.5190,8.2321,-49.0000,8.5525,1
2401.5390,8.2321,-49.0000,8.5525,1
2401.5590,8.2321,-49.0000,8.5525,1
2401.5790,8.2321,-49.0000,8.5525,1
2401.5990,8.2321,-49.0000,8.5525,1
2401.6190,8.2321,-49.0000,8.5525,1
2401.6390,8.2321,-49.0000,8.5525,1
2401.6590,8.2321,-49.0000,8.5525,1
2401.6790,8.2321,-49.0000,8.5525,1
2401.6990,8.2321,-49.0000,8.5525,1
2401.7190,8.2321,-49.0000,8.5525,1
2401.7390,8.2321,-49.0000,8.5525,1
2401.7590,8.2321,-49.0000,8.5525,1
2401.7790,8.2321,-49.0000,8.5525,1
2401.7990,8.2321,-49.0000,8.5525,1
2401.8190,8.2321,-49.0000,8.5525,1
2401.8390,8.2321,-49.0000,8.5525,1
2401.8590,8.2321,-49.0000,8.5525,1
2401.8790,8.2321,-49.0000,8.5525,1
2401.8990,8.2321,-49.0000,8.5525,1
2401.9190,8.2321,-49.0000,8.5525,1
2401.9390,8.2321,-49.0000,8.5525,1
2401.9590,8.2321,-49.0000,8.5525,1
2401.9790,8.2321,-49.0000,8.5525,1
2401.9990,8.2321,-49.0000,8.5525,1
2402.0190,8.2321,-49.0000,8.5525,1
2402.0390,8.2321,-49.0000,8.5525,1
2402.0590,8.2321,-49.0000,8.5525,1
2402.0790,8.2321,-49.0000,8.5525,1
2402.0990,8.2321,-49.0000,8.5525,1
2402.1190,8.2321,-49.0000,8.5525,1
2402.1390,8.2321,-49.0000,8.5525,1
