time,block_id,x,y,z,isLocked,isHeld
2400.0990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.1190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.1190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.1190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.1190,Block3,-7.3731,-9.0000,1.6335,0,0
2400.1190,Block4,4.3879,-9.0000,2.6900,0,0
2400.1190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.1390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.1390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.1390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.1390,Block3,-7.3731,-9.0000,1.6335,0,0
2400.1390,Block4,4.3879,-9.0000,2.6900,0,0
2400.1390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.1590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.1590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.1590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.1590,Block3,-7.3731,-9.0000,1.6335,0,0
2400.1590,Block4,4.3879,-9.0000,2.6900,0,0
2400.1590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.1790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.1790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.1790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.1790,Block3,-7.3731,-9.0000,1.6335,0,0
2400.1790,Block4,4.3879,-9.0000,2.6900,0,0
2400.1790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.1990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.1990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.1990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.1990,Block3,-7.3731,-9.0000,1.6335,0,0
2400.1990,Block4,4.3879,-9.0000,2.6900,0,0
2400.1990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.2190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.2190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.2190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.2190,Block3,-7.3731,-9.0000,1.6335,0,0
2400.2190,Block4,4.3879,-9.0000,2.6900,0,0
2400.2190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.2390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.2390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.2390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.2390,Block3,-7.3731,-9.0000,1.6335,0,0
2400.2390,Block4,4.3879,-9.0000,2.6900,0,0
2400.2390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.2590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.2590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.2590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.2590,Block3,-7.3731,-9.0000,1.6335,0,0
2400.2590,Block4,4.3879,-9.0000,2.6900,0,0
2400.2590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.2790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.2790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.2790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.2790,Block3,-7.3731,-9.0000,1.6335,0,0
2400.2790,Block4,4.3879,-9.0000,2.6900,0,0
2400.2790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.2990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.2990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.2990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.2990,Block3,-7.3731,-9.0000,1.6335,0,0
2400.2990,Block4,4.3879,-9.0000,2.6900,0,0
2400.2990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.3190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.3190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.3190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.3190,Block3,-7.3731,-9.0000,1.6335,0,0
2400.3190,Block4,4.3879,-9.0000,2.6900,0,0
2400.3190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.3390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.3390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.3390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.3390,Block3,-7.4936,-9.0000,1.5468,0,0
2400.3390,Block4,4.3879,-9.0000,2.6900,0,0
2400.3390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.3590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.3590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.3590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.3590,Block3,-7.6032,-9.0000,1.4721,0,0
2400.3590,Block4,4.3879,-9.0000,2.6900,0,0
2400.3590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.3790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.3790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.3790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.3790,Block3,-7.7090,-9.0000,1.4001,0,0
2400.3790,Block4,4.3879,-9.0000,2.6900,0,0
2400.3790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.3990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.3990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.3990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.3990,Block3,-7.8109,-9.0000,1.3308,0,0
2400.3990,Block4,4.3879,-9.0000,2.6900,0,0
2400.3990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.4190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.4190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.4190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.4190,Block3,-7.9088,-9.0000,1.2641,0,0
2400.4190,Block4,4.3879,-9.0000,2.6900,0,0
2400.4190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.4390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.4390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.4390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.4390,Block3,-8.0029,-9.0000,1.2001,0,0
2400.4390,Block4,4.3879,-9.0000,2.6900,0,0
2400.4390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.4590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.4590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.4590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.4590,Block3,-8.0931,-9.0000,1.1387,0,0
2400.4590,Block4,4.3879,-9.0000,2.6900,0,0
2400.4590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.4790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.4790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.4790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.4790,Block3,-8.1794,-9.0000,1.0799,0,0
2400.4790,Block4,4.3879,-9.0000,2.6900,0,0
2400.4790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.4990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.4990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.4990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.4990,Block3,-8.2618,-9.0000,1.0238,0,0
2400.4990,Block4,4.3879,-9.0000,2.6900,0,0
2400.4990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.5190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.5190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.5190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.5190,Block3,-8.3404,-9.0000,0.9704,0,0
2400.5190,Block4,4.3879,-9.0000,2.6900,0,0
2400.5190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.5390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.5390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.5390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.5390,Block3,-8.4150,-9.0000,0.9196,0,0
2400.5390,Block4,4.3879,-9.0000,2.6900,0,0
2400.5390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.5590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.5590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.5590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.5590,Block3,-8.4857,-9.0000,0.8715,0,0
2400.5590,Block4,4.3879,-9.0000,2.6900,0,0
2400.5590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.5790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.5790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.5790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.5790,Block3,-8.5525,-9.0000,0.8259,0,0
2400.5790,Block4,4.3879,-9.0000,2.6900,0,0
2400.5790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.5990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.5990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.5990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.5990,Block3,-8.6154,-9.0000,0.7829,0,0
2400.5990,Block4,4.3879,-9.0000,2.6900,0,0
2400.5990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.6190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.6190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.6190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.6190,Block3,-8.6744,-9.0000,0.7426,0,0
2400.6190,Block4,4.3879,-9.0000,2.6900,0,0
2400.6190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.6390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.6390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.6390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.6390,Block3,-8.7294,-9.0000,0.7050,0,0
2400.6390,Block4,4.3879,-9.0000,2.6900,0,0
2400.6390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.6590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.6590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.6590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.6590,Block3,-8.7806,-9.0000,0.6699,0,0
2400.6590,Block4,4.3879,-9.0000,2.6900,0,0
2400.6590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.6790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.6790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.6790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.6790,Block3,-8.9253,-9.0000,0.6849,0,0
2400.6790,Block4,4.3879,-9.0000,2.6900,0,0
2400.6790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.6990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.6990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.6990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.6990,Block3,-9.0804,-9.0000,0.7088,0,0
2400.6990,Block4,4.3879,-9.0000,2.6900,0,0
2400.6990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.7190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.7190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.7190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.7190,Block3,-9.2400,-9.0000,0.7347,0,0
2400.7190,Block4,4.3879,-9.0000,2.6900,0,0
2400.7190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.7390,Block0,-10.5443,-9.0000,3.0030,0,0
2400.7390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.7390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.7390,Block3,-9.4005,-9.0000,0.7608,0,0
2400.7390,Block4,4.3879,-9.0000,2.6900,0,0
2400.7390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.7590,Block0,-10.5443,-9.0000,3.0030,0,0
2400.7590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.7590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.7590,Block3,-9.5880,-9.0000,0.8095,0,0
2400.7590,Block4,4.3879,-9.0000,2.6900,0,0
2400.7590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.7790,Block0,-10.5443,-9.0000,3.0030,0,0
2400.7790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.7790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.7790,Block3,-9.7923,-9.0000,0.8628,0,0
2400.7790,Block4,4.3879,-9.0000,2.6900,0,0
2400.7790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.7990,Block0,-10.5443,-9.0000,3.0030,0,0
2400.7990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.7990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.7990,Block3,-10.0071,-9.0000,0.9093,0,0
2400.7990,Block4,4.3879,-9.0000,2.6900,0,0
2400.7990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.8190,Block0,-10.5443,-9.0000,3.0030,0,0
2400.8190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.8190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.8190,Block3,-10.2294,-9.0000,0.9479,0,0
2400.8190,Block4,4.3879,-9.0000,2.6900,0,0
2400.8190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.8390,Block0,-10.5913,-9.0000,3.0335,0,0
2400.8390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.8390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.8390,Block3,-10.4317,-9.0000,0.9647,0,0
2400.8390,Block4,4.3879,-9.0000,2.6900,0,0
2400.8390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.8590,Block0,-10.6223,-9.0000,3.0515,0,0
2400.8590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.8590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.8590,Block3,-10.6373,-9.0000,0.9876,0,0
2400.8590,Block4,4.3879,-9.0000,2.6900,0,0
2400.8590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.8790,Block0,-10.6493,-9.0000,3.0671,0,0
2400.8790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.8790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.8790,Block3,-10.8382,-9.0000,1.0099,0,0
2400.8790,Block4,4.3879,-9.0000,2.6900,0,0
2400.8790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.8990,Block0,-10.6722,-9.0000,3.0804,0,0
2400.8990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.8990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.8990,Block3,-11.0344,-9.0000,1.0318,0,0
2400.8990,Block4,4.3879,-9.0000,2.6900,0,0
2400.8990,Block5,2.4529,-9.0000,-9.2626,0,0
2400.9190,Block0,-10.6987,-9.0000,3.0970,0,0
2400.9190,Block1,9.4661,-9.0000,-1.1943,0,0
2400.9190,Block2,4.6257,-9.0000,-3.2345,0,0
2400.9190,Block3,-11.2183,-9.0000,1.0474,0,0
2400.9190,Block4,4.3879,-9.0000,2.6900,0,0
2400.9190,Block5,2.4529,-9.0000,-9.2626,0,0
2400.9390,Block0,-10.7211,-9.0000,3.1111,0,0
2400.9390,Block1,9.4661,-9.0000,-1.1943,0,0
2400.9390,Block2,4.6257,-9.0000,-3.2345,0,0
2400.9390,Block3,-11.3975,-9.0000,1.0627,0,0
2400.9390,Block4,4.3879,-9.0000,2.6900,0,0
2400.9390,Block5,2.4529,-9.0000,-9.2626,0,0
2400.9590,Block0,-10.7396,-9.0000,3.1226,0,0
2400.9590,Block1,9.4661,-9.0000,-1.1943,0,0
2400.9590,Block2,4.6257,-9.0000,-3.2345,0,0
2400.9590,Block3,-11.3789,-9.0000,1.0780,0,0
2400.9590,Block4,4.3879,-9.0000,2.6900,0,0
2400.9590,Block5,2.4529,-9.0000,-9.2626,0,0
2400.9790,Block0,-10.7541,-9.0000,3.1317,0,0
2400.9790,Block1,9.4661,-9.0000,-1.1943,0,0
2400.9790,Block2,4.6257,-9.0000,-3.2345,0,0
2400.9790,Block3,-11.3758,-9.0000,1.0884,0,0
2400.9790,Block4,4.3879,-9.0000,2.6900,0,0
2400.9790,Block5,2.4529,-9.0000,-9.2626,0,0
2400.9990,Block0,-10.7646,-9.0000,3.1383,0,0
2400.9990,Block1,9.4661,-9.0000,-1.1943,0,0
2400.9990,Block2,4.6257,-9.0000,-3.2345,0,0
2400.9990,Block3,-11.3755,-9.0000,1.0942,0,0
2400.9990,Block4,4.3879,-9.0000,2.6900,0,0
2400.9990,Block5,2.4529,-9.0000,-9.2626,0,0
2401.0190,Block0,-10.7711,-9.0000,3.1423,0,0
2401.0190,Block1,9.4661,-9.0000,-1.1943,0,0
2401.0190,Block2,4.6257,-9.0000,-3.2345,0,0
2401.0190,Block3,-11.3755,-9.0000,1.0955,0,0
2401.0190,Block4,4.3879,-9.0000,2.6900,0,0
2401.0190,Block5,2.4529,-9.0000,-9.2626,0,0
2401.0390,Block0,-10.7737,-9.0000,3.1437,0,0
2401.0390,Block1,9.4661,-9.0000,-1.1943,0,0
2401.0390,Block2,4.6257,-9.0000,-3.2345,0,0
2401.0390,Block3,-11.3753,-9.0000,1.0956,0,0
2401.0390,Block4,4.3879,-9.0000,2.6900,0,0
2401.0390,Block5,2.4529,-9.0000,-9.2626,0,0
2401.0590,Block0,-10.7737,-9.0000,3.1437,0,0
2401.0590,Block1,9.4661,-9.0000,-1.1943,0,0
2401.0590,Block2,4.6257,-9.0000,-3.2345,0,0
2401.0590,Block3,-11.3749,-9.0000,1.0956,0,0
2401.0590,Block4,4.3879,-9.0000,2.6900,0,0
2401.0590,Block5,2.4529,-9.0000,-9.2626,0,0
2401.0790,Block0,-10.7737,-9.0000,3.1437,0,0
2401.0790,Block1,9.4661,-9.0000,-1.1943,0,0
2401.0790,Block2,4.6257,-9.0000,-3.2345,0,0
2401.0790,Block3,-11.3747,-9.0000,1.0957,0,0
2401.0790,Block4,4.3879,-9.0000,2.6900,0,0
2401.0790,Block5,2.4529,-9.0000,-9.2626,0,0
2401.0990,Block0,-10.7737,-9.0000,3.1437,0,0
2401.0990,Block1,9.4661,-9.0000,-1.1943,0,0
2401.0990,Block2,4.6257,-9.0000,-3.2345,0,0
2401.0990,Block3,-11.3744,-9.0000,1.0958,0,0
2401.0990,Block4,4.3879,-9.0000,2.6900,0,0
2401.0990,Block5,2.4529,-9.0000,-9.2626,0,0
2401.1190,Block0,-10.7737,-9.0000,3.1437,0,0
2401.1190,Block1,9.4661,-9.0000,-1.1943,0,0
2401.1190,Block2,4.6257,-9.0000,-3.2345,0,0
2401.1190,Block3,-11.3742,-9.0000,1.0958,0,0
2401.1190,Block4,4.3879,-9.0000,2.6900,0,0
2401.1190,Block5,2.4529,-9.0000,-9.2626,0,0
2401.1390,Block0,-10.7737,-9.0000,3.1437,0,0
2401.1390,Block1,9.4661,-9.0000,-1.1943,0,0
2401.1390,Block2,4.6257,-9.0000,-3.2345,0,0
2401.1390,Block3,-11.3739,-9.0000,1.0959,0,0
2401.1390,Block4,4.3879,-9.0000,2.6900,0,0
2401.1390,Block5,2.4529,-9.0000,-9.2626,0,0
2401.1590,Block0,-10.7737,-9.0000,3.1437,0,0
2401.1590,Block1,9.4661,-9.0000,-1.1943,0,0
2401.1590,Block2,4.6257,-9.0000,-3.2345,0,0
2401.1590,Block3,-11.3738,-9.0000,1.0959,0,0
2401.1590,Block4,4.3879,-9.0000,2.6900,0,0
2401.1590,Block5,2.4529,-9.0000,-9.2626,0,0
2401.1790,Block0,-10.7737,-9.0000,3.1437,0,0
2401.1790,Block1,9.4661,-9.0000,-1.1943,0,0
2401.1790,Block2,4.6257,-9.0000,-3.2345,0,0
2401.1790,Block3,-11.3736,-9.0000,1.0959,0,0
2401.1790,Block4,4.3879,-9.0000,2.6900,0,0
2401.1790,Block5,2.4529,-9.0000,-9.2626,0,0
2401.1990,Block0,-10.7737,-9.0000,3.1437,0,0
2401.1990,Block1,9.4661,-9.0000,-1.1943,0,0
2401.1990,Block2,4.6257,-9.0000,-3.2345,0,0
2401.1990,Block3,-11.3734,-9.0000,1.0960,0,0
2401.1990,Block4,4.3879,-9.0000,2.6900,0,0
2401.1990,Block5,2.4529,-9.0000,-9.2626,0,0
2401.2190,Block0,-10.7737,-9.0000,3.1437,0,0
2401.2190,Block1,9.4661,-9.0000,-1.1943,0,0
2401.2190,Block2,4.6257,-9.0000,-3.2345,0,0
2401.2190,Block3,-11.3733,-9.0000,1.0960,0,0
2401.2190,Block4,4.3879,-9.0000,2.6900,0,0
2401.2190,Block5,2.4529,-9.0000,-9.2626,0,0
2401.2390,Block0,-10.7737,-9.0000,3.1437,0,0
2401.2390,Block1,9.4661,-9.0000,-1.1943,0,0
2401.2390,Block2,4.6257,-9.0000,-3.2345,0,0
2401.2390,Block3,-11.3732,-9.0000,1.0960,0,0
2401.2390,Block4,4.3879,-9.0000,2.6900,0,0
2401.2390,Block5,2.4529,-9.0000,-9.2626,0,0
2401.2590,Block0,-10.7737,-9.0000,3.1437,0,0
2401.2590,Block1,9.4661,-9.0000,-1.1943,0,0
2401.2590,Block2,4.6257,-9.0000,-3.2345,0,0
2401.2590,Block3,-11.3731,-9.0000,1.0961,0,0
2401.2590,Block4,4.3879,-9.0000,2.6900,0,0
2401.2590,Block5,2.4529,-9.0000,-9.2626,0,0
2401.2790,Block0,-10.7737,-9.0000,3.1437,0,0
2401.2790,Block1,9.4661,-9.0000,-1.1943,0,0
2401.2790,Block2,4.6257,-9.0000,-3.2345,0,0
2401.2790,Block3,-11.3730,-9.0000,1.0961,0,0
2401.2790,Block4,4.3879,-9.0000,2.6900,0,0
2401.2790,Block5,2.4529,-9.0000,-9.2626,0,0
2401.2990,Block0,-10.7737,-9.0000,3.1437,0,0
2401.2990,Block1,9.4661,-9.0000,-1.1943,0,0
2401.2990,Block2,4.6257,-9.0000,-3.2345,0,0
2401.2990,Block3,-11.3729,-9.0000,1.0961,0,0
2401.2990,Block4,4.3879,-9.0000,2.6900,0,0
2401.2990,Block5,2.4529,-9.0000,-9.2626,0,0
2401.3190,Block0,-10.7737,-9.0000,3.1437,0,0
2401.3190,Block1,9.4661,-9.0000,-1.1943,0,0
2401.3190,Block2,4.6257,-9.0000,-3.2345,0,0
2401.3190,Block3,-11.3728,-9.0000,1.0961,0,0
2401.3190,Block4,4.3879,-9.0000,2.6900,0,0
2401.3190,Block5,2.4529,-9.0000,-9.2626,0,0
2401.3390,Block0,-10.7737,-9.0000,3.1437,0,0
2401.3390,Block1,9.4661,-9.0000,-1.1943,0,0
2401.3390,Block2,4.6257,-9.0000,-3.2345,0,0
2401.3390,Block3,-11.3727,-9.0000,1.0961,0,0
2401.3390,Block4,4.3879,-9.0000,2.6900,0,0
2401.3390,Block5,2.4529,-9.0000,-9.2626,0,0
2401.3590,Block0,-10.7737,-9.0000,3.1437,0,0
2401.3590,Block1,9.4661,-9.0000,-1.1943,0,0
2401.3590,Block2,4.6257,-9.0000,-3.2345,0,0
2401.3590,Block3,-11.3726,-9.0000,1.0962,0,0
2401.3590,Block4,4.3879,-9.0000,2.6900,0,0
2401.3590,Block5,2.4529,-9.0000,-9.2626,0,0
2401.3790,Block0,-10.7700,-9.0000,3.0440,0,0
2401.3790,Block1,9.4661,-9.0000,-1.1943,0,0
2401.3790,Block2,4.6257,-9.0000,-3.2345,0,0
2401.3790,Block3,-11.3726,-9.0000,1.0962,0,0
2401.3790,Block4,4.3879,-9.0000,2.6900,0,0
2401.3790,Block5,2.4529,-9.0000,-9.2626,0,0
2401.3990,Block0,-10.7752,-9.0000,2.9689,0,0
2401.3990,Block1,9.4661,-9.0000,-1.1943,0,0
2401.3990,Block2,4.6257,-9.0000,-3.2345,0,0
2401.3990,Block3,-11.3741,-9.0000,0.9791,0,0
2401.3990,Block4,4.3879,-9.0000,2.6900,0,0
2401.3990,Block5,2.4529,-9.0000,-9.2626,0,0
2401.4190,Block0,-10.7810,-9.0000,2.8625,0,0
2401.4190,Block1,9.4661,-9.0000,-1.1943,0,0
2401.4190,Block2,4.6257,-9.0000,-3.2345,0,0
2401.4190,Block3,-11.3730,-9.0000,0.8635,0,0
2401.4190,Block4,4.3879,-9.0000,2.6900,0,0
2401.4190,Block5,2.4529,-9.0000,-9.2626,0,0
2401.4390,Block0,-10.7844,-9.0000,2.7361,0,0
2401.4390,Block1,9.4661,-9.0000,-1.1943,0,0
2401.4390,Block2,4.6257,-9.0000,-3.2345,0,0
2401.4390,Block3,-11.3709,-9.0000,0.7349,0,0
2401.4390,Block4,4.3879,-9.0000,2.6900,0,0
2401.4390,Block5,2.4529,-9.0000,-9.2626,0,0
2401.4590,Block0,-10.7840,-9.0000,2.5933,0,0
2401.4590,Block1,9.4661,-9.0000,-1.1943,0,0
2401.4590,Block2,4.6257,-9.0000,-3.2345,0,0
2401.4590,Block3,-11.3692,-9.0000,0.5925,0,0
2401.4590,Block4,4.3879,-9.0000,2.6900,0,0
2401.4590,Block5,2.4529,-9.0000,-9.2626,0,0
2401.4790,Block0,-10.7835,-9.0000,2.4559,0,0
2401.4790,Block1,9.4661,-9.0000,-1.1943,0,0
2401.4790,Block2,4.6257,-9.0000,-3.2345,0,0
2401.4790,Block3,-11.3676,-9.0000,0.4545,0,0
2401.4790,Block4,4.3879,-9.0000,2.6900,0,0
2401.4790,Block5,2.4529,-9.0000,-9.2626,0,0
2401.4990,Block0,-10.7835,-9.0000,2.4559,1,0
2401.4990,Block1,9.4661,-9.0000,-1.1943,0,0
2401.4990,Block2,4.6257,-9.0000,-3.2345,0,0
