time,x,y,z,isActive
259.9999,-4.2321,-49.0000,-1.6697,122260.0199,-4.2321,-49.0000,-1.66972626260.0399,-4.2321,-49.0000,-1.66260260260.0599,-4.2852,-49.0000,-1.260.260.260.0799,-4.3798,-49.0000,-260.0260.0260.0999,-4.5076,-49.0000260.11260.11260.1199,-4.6627,-49.00260.139260.139260.1399,-4.8406,-49.260.1599260.1599260.1599,-5.0583,-4260.1799,260.1799,260.1799,-5.3033260.1999,0.260.1999,-260.1999,-5.5260.2199,0.45260.2199,-1260.2199,-260.2399,0.6755260.2399,-1.260.239260.2599,0.7358,1260.2599,-1.6260.260.2799,0.6894,1.0260.2799,-1.722260.2999,0.5702,1.000260.2999,-1.7260.3199,0.4010,1.0000,260.3199,-1260.3399,0.1973,1.0000,-3260.3399,260.3599,0.0376,1.0000,-3.4260.359260.3799,-0.0935,1.0000,-3.55260.37260.3999,-0.2065,1.0000,-3.718260.3260.4199,-0.3085,1.0000,-3.9220260.260.4399,-0.4041,1.0000,-4.1539,260260.4599,-0.4688,1.0000,-4.3109,126260.4799,-0.5704,1.0000,-4.4954,12260.4999,-0.6956,1.0000,-4.6998,1
260.5199,-0.8356,1.0000,-4.9190,1
260.5399,-0.9842,1.0000,-5.1494,1
260.5599,-1.1371,1.0000,-5.3884,1
260.5799,-1.1446,1.0000,-5.5620,1
260.5999,-1.0571,1.0000,-5.5966,1
260.6199,-0.9028,1.0000,-5.6461,1
260.6399,-0.7021,1.0000,-5.6672,1
260.6599,-0.4709,1.0000,-5.6608,1
260.6799,-0.4005,1.0000,-5.7020,1
260.6999,-0.4348,1.0000,-5.7793,1
260.7199,-0.5374,1.0000,-5.8863,1
260.7399,-0.6838,1.0000,-6.0180,1
260.7599,-0.8568,1.0000,-6.1706,1
260.7799,-0.9158,1.0000,-6.1707,1
260.7999,-1.0496,1.0000,-6.2126,1
260.8199,-1.2167,1.0000,-6.2654,1
260.8399,-1.4052,1.0000,-6.3242,1
260.8599,-1.6098,1.0000,-6.3886,1
260.8799,-1.7061,1.0000,-6.3452,1
260.8999,-1.7287,1.0000,-6.2297,1
260.9199,-1.7004,1.0000,-6.0652,1
260.9399,-1.6366,1.0000,-5.8676,1
260.9599,-1.5475,1.0000,-5.6477,1
260.9799,-1.5668,1.0000,-5.4435,1
260.9999,-1.6594,1.0000,-5.2494,1
261.0199,-1.8018,1.0000,-5.0619,1
261.0399,-1.9779,1.0000,-4.8783,1
261.0599,-2.1768,1.0000,-4.6971,1
261.0799,-2.3030,1.0000,-4.4772,1
261.0999,-2.3805,1.0000,-4.2309,1
261.1199,-2.4257,1.0000,-3.9665,1
261.1399,-2.4499,1.0000,-3.6896,1
261.1599,-2.4605,1.0000,-3.4042,1
261.1799,-2.4940,1.0000,-3.3048,1
261.1999,-2.5446,1.0000,-3.3290,1
261.2199,-2.6104,1.0000,-3.4362,1
261.2399,-2.6895,1.0000,-3.5991,1
261.2599,-2.7805,1.0000,-3.7993,1
261.2799,-2.8034,1.0000,-3.8772,1
261.2999,-2.9020,1.0000,-3.9545,1
261.3199,-3.0382,1.0000,-4.0228,1
261.3399,-3.2001,1.0000,-4.0840,1
261.3599,-3.3822,1.0000,-4.1409,1
261.3799,-3.5604,1.0000,-4.2400,1
261.3999,-3.7366,1.0000,-4.3713,1
261.4199,-3.9121,1.0000,-4.5280,1
261.4399,-4.0879,1.0000,-4.7050,1
261.4599,-4.2650,1.0000,-4.8972,1
261.4799,-4.2911,1.0000,-5.0512,1
261.4999,-4.2155,1.0000,-5.1801,1
261.5199,-4.0709,1.0000,-5.2929,1
261.5399,-3.8795,1.0000,-5.3959,1
261.5599,-3.6561,1.0000,-5.4929,1
261.5799,-3.5480,1.0000,-5.6452,1
261.5999,-3.5167,1.0000,-5.8358,1
261.6199,-3.5361,1.0000,-6.0532,1
261.6399,-3.5885,1.0000,-6.2897,1
261.6599,-3.6622,1.0000,-6.5399,1
261.6799,-3.7022,1.0000,-6.8067,1
261.6999,-3.7181,1.0000,-7.0848,1
261.7199,-3.7163,1.0000,-7.3704,1
261.7399,-3.7012,1.0000,-7.6611,1
261.7599,-3.6757,1.0000,-7.9549,1
261.7799,-3.6406,1.0000,-8.2506,1
261.7999,-3.5957,1.0000,-8.5468,1
261.8199,-3.5408,1.0000,-8.8426,1
261.8399,-3.4761,1.0000,-9.1374,1
261.8599,-3.4014,1.0000,-9.4303,1
261.8799,-3.4376,1.0000,-9.5857,1
261.8999,-3.5496,1.0000,-9.6505,1
261.9199,-3.7146,1.0000,-9.6573,1
261.9399,-3.9172,1.0000,-9.6275,1
261.9599,-4.1466,1.0000,-9.5760,1
261.9799,-4.1839,1.0000,-9.5929,1
261.9999,-4.3036,1.0000,-9.6340,1
262.0199,-4.4552,1.0000,-9.7024,1
262.0399,-4.6256,1.0000,-9.7889,1
262.0599,-4.8100,1.0000,-9.8866,1
262.0799,-5.0072,1.0000,-9.9411,1
262.0999,-5.2176,1.0000,-9.9745,1
262.1199,-5.4399,1.0000,-9.9924,1
262.1399,-5.6724,1.0000,-9.9984,1
262.1599,-5.9134,1.0000,-9.9951,1
262.1799,-6.1619,1.0000,-10.0022,1
262.1999,-6.4168,1.0000,-10.0141,1
262.2199,-6.6773,1.0000,-10.0271,1
262.2399,-6.9424,1.0000,-10.0390,1
262.2599,-7.2111,1.0000,-10.0485,1
262.2799,-7.3014,1.0000,-10.0213,1
262.2999,-7.2715,1.0000,-9.9743,1
262.3199,-7.1586,1.0000,-9.9167,1
262.3399,-6.9879,1.0000,-9.8555,1
262.3599,-6.7768,1.0000,-9.7958,1
262.3799,-6.6274,1.0000,-9.6586,1
262.3999,-6.5284,1.0000,-9.4686,1
262.4199,-6.4723,1.0000,-9.2432,1
262.4399,-6.4539,1.0000,-8.9948,1
262.4599,-6.4695,1.0000,-8.7330,1
262.4799,-6.5606,1.0000,-8.6092,1
262.4999,-6.7045,1.0000,-8.5760,1
262.5199,-6.8863,1.0000,-8.6010,1
262.5399,-7.0957,1.0000,-8.6626,1
262.5599,-7.3258,1.0000,-8.7461,1
262.5799,-7.3995,1.0000,-8.7494,1
262.5999,-7.3696,1.0000,-8.6994,1
262.6199,-7.2694,1.0000,-8.6120,1
262.6399,-7.1213,1.0000,-8.4987,1
262.6599,-6.9406,1.0000,-8.3671,1
262.6799,-6.8860,1.0000,-8.3489,1
262.6999,-6.9183,1.0000,-8.4020,1
262.7199,-7.0134,1.0000,-8.5003,1
262.7399,-7.1551,1.0000,-8.6255,1
262.7599,-7.3317,1.0000,-8.7647,1
262.7799,-7.4922,1.0000,-8.9475,1
262.7999,-7.6335,1.0000,-9.1635,1
262.8199,-7.7530,1.0000,-9.4047,1
262.8399,-7.8489,1.0000,-9.6649,1
262.8599,-7.9197,1.0000,-9.9390,1
262.8799,-8.0649,1.0000,-10.1239,1
262.8999,-8.2605,1.0000,-10.2481,1
262.9199,-8.4905,1.0000,-10.3307,1
262.9399,-8.7440,1.0000,-10.3850,1
262.9599,-9.0136,1.0000,-10.4198,1
262.9799,-9.1233,1.0000,-10.3792,1
262.9999,-9.1263,1.0000,-10.2873,1
263.0199,-9.0582,1.0000,-10.1590,1
263.0399,-8.9426,1.0000,-10.0046,1
263.0599,-8.7954,1.0000,-9.8312,1
263.0799,-8.6126,1.0000,-9.7634,1
263.0999,-8.4045,1.0000,-9.7658,1
263.1199,-8.1783,1.0000,-9.8145,1
263.1399,-7.9388,1.0000,-9.8932,1
263.1599,-7.6894,1.0000,-9.9909,1
263.1799,-7.4641,1.0000,-9.9779,1
263.1999,-7.2539,1.0000,-9.8908,1
263.2199,-7.0522,1.0000,-9.7543,1
263.2399,-6.8550,1.0000,-9.5852,1
263.2599,-6.6594,1.0000,-9.3949,1
263.2799,-6.5388,1.0000,-9.3623,1
263.2999,-6.4748,1.0000,-9.4347,1
263.3199,-6.4542,1.0000,-9.5773,1
263.3399,-6.4686,1.0000,-9.7666,1
263.3599,-6.5124,1.0000,-9.9859,1
263.3799,-6.5104,1.0000,-10.0415,1
263.3999,-6.4821,1.0000,-9.9877,1
263.4199,-6.4398,1.0000,-9.8579,1
263.4399,-6.3920,1.0000,-9.6751,1
263.4599,-6.3448,1.0000,-9.4550,1
263.4799,-6.3706,1.0000,-9.2277,1
263.4999,-6.4457,1.0000,-8.9951,1
263.5199,-6.5542,1.0000,-8.7585,1
263.5399,-6.6851,1.0000,-8.5190,1
263.5599,-6.8311,1.0000,-8.2772,1
263.5799,-6.8394,1.0000,-8.1482,1
263.5999,-6.7537,1.0000,-8.0911,1
263.6199,-6.6026,1.0000,-8.0774,1
263.6399,-6.4054,1.0000,-8.0885,1
263.6599,-6.1757,1.0000,-8.1117,1
263.6799,-6.0608,1.0000,-8.2151,1
263.6999,-6.0283,1.0000,-8.3703,1
263.7199,-6.0566,1.0000,-8.5583,1
263.7399,-6.1307,1.0000,-8.7658,1
263.7599,-6.2406,1.0000,-8.9836,1
263.7799,-6.3269,1.0000,-9.0346,1
263.7999,-6.3883,1.0000,-8.9733,1
263.8199,-6.4246,1.0000,-8.8356,1
263.8399,-6.4350,1.0000,-8.6466,1
263.8599,-6.4191,1.0000,-8.4239,1
263.8799,-6.4957,1.0000,-8.3145,1
263.8999,-6.6355,1.0000,-8.2800,1
263.9199,-6.8191,1.0000,-8.2947,1
263.9399,-7.0335,1.0000,-8.3415,1
263.9599,-7.2697,1.0000,-8.4087,1
263.9799,-7.4729,1.0000,-8.5415,1
263.9999,-7.6511,1.0000,-8.7202,1
264.0199,-7.8095,1.0000,-8.9316,1
264.0399,-7.9516,1.0000,-9.1662,1
264.0599,-8.0797,1.0000,-9.4179,1
264.0799,-8.0712,1.0000,-9.6053,1
264.0999,-7.9709,1.0000,-9.7526,1
264.1199,-7.8090,1.0000,-9.8766,1
264.1399,-7.6060,1.0000,-9.9884,1
264.1599,-7.3760,1.0000,-10.0955,1
264.1799,-7.1292,1.0000,-10.1330,1
264.1999,-6.8725,1.0000,-10.1194,1
264.2199,-6.6107,1.0000,-10.0673,1
264.2399,-6.3473,1.0000,-9.9853,1
264.2599,-6.0847,1.0000,-9.8793,1
264.2799,-5.8214,1.0000,-9.8547,1
264.2999,-5.5567,1.0000,-9.8840,1
264.3199,-5.2903,1.0000,-9.9484,1
264.3399,-5.0219,1.0000,-10.0353,1
264.3599,-4.7513,1.0000,-10.1361,1
264.3799,-4.5310,1.0000,-10.1147,1
264.3999,-4.3425,1.0000,-10.0114,1
264.4199,-4.1735,1.0000,-9.8532,1
264.4399,-4.0155,1.0000,-9.6588,1
264.4599,-3.8627,1.0000,-9.4405,1
264.4799,-3.8198,1.0000,-9.3697,1
264.4999,-3.8486,1.0000,-9.3972,1
264.5199,-3.9260,1.0000,-9.4924,1
264.5399,-4.0359,1.0000,-9.6347,1
264.5599,-4.1672,1.0000,-9.8099,1
264.5799,-4.3415,1.0000,-9.9759,1
264.5999,-4.5471,1.0000,-10.1318,1
264.6199,-4.7757,1.0000,-10.2772,1
264.6399,-5.0219,1.0000,-10.4114,1
264.6599,-5.2814,1.0000,-10.5341,1
264.6799,-5.5071,1.0000,-10.7014,1
264.6999,-5.7108,1.0000,-10.8986,1
264.7199,-5.9007,1.0000,-11.1154,1
264.7399,-6.0820,1.0000,-11.3451,1
264.7599,-6.2587,1.0000,-11.5828,1
264.7799,-6.4420,1.0000,-11.6708,1
264.7999,-6.6283,1.0000,-11.6562,1
264.8199,-6.8156,1.0000,-11.5709,1
264.8399,-7.0024,1.0000,-11.4364,1
264.8599,-7.1877,1.0000,-11.2673,1
264.8799,-7.3742,1.0000,-11.2280,1
264.8999,-7.5622,1.0000,-11.2761,1
264.9199,-7.7521,1.0000,-11.3832,1
264.9399,-7.9440,1.0000,-11.5299,1
264.9599,-8.1379,1.0000,-11.7031,1
264.9799,-8.3192,1.0000,-11.7375,1
264.9999,-8.4932,1.0000,-11.6787,1
265.0199,-8.6640,1.0000,-11.5575,1
265.0399,-8.8343,1.0000,-11.3946,1
265.0599,-9.0056,1.0000,-11.2042,1
265.0799,-9.1787,1.0000,-11.1534,1
265.0999,-9.3501,1.0000,-11.1991,1
265.1199,-9.5176,1.0000,-11.3124,1
265.1399,-9.6796,1.0000,-11.4735,1
265.1599,-9.8349,1.0000,-11.6689,1
265.1799,-9.9796,1.0000,-11.8908,1
