time,x,y,z,isActive
249.9999,-10.0224,-49.0000,-4.36242502250.0199,-9.9774,-49.0000,-4.2250.032250.0399,-9.9036,-49.0000,-250.0599,2250.0599,-9.8119,-49.000250.0799,-5.2250.0799,-9.7098,-49.250.0999,-5.5652250.0999,-9.6026,-250.1199,-5.4683,12250.1199,-9.539250.1399,-5.4732,1.002250.1399,-9.250.1599,-5.5458,1.0000,2250.1599,250.1799,-5.6633,1.0000,9.82250.17250.1999,-5.8105,1.0000,10.0562250.250.2199,-5.8437,1.0000,10.2574,225250.2399,-5.7970,1.0000,10.4614,12250.2599,-5.6934,1.0000,10.6651,125250.2799,-5.5486,1.0000,10.8659,250250.2999,-5.3733,1.0000,11.0619250.250.3199,-5.2545,1.0000,11.194250.3250.3399,-5.2073,1.0000,11.37250.35250.3599,-5.2150,1.0000,11.5250.379250.3799,-5.2664,1.0000,11.250.3999250.3999,-5.3538,1.0000,12250.4199,250.4199,-5.4713,1.0000,11250.4399,250.4399,-5.5497,1.0000,11250.4599,250.4599,-5.6820,1.0000,11250.4799,250.4799,-5.8503,1.0000,11250.4999,250.4999,-6.0417,1.0000,11250.5199,250.5199,-6.2477,1.0000,11250.5399,250.5399,-6.4621,1.0000,11250.5599,250.5599,-6.6539,1.0000,11250.5799,250.5799,-6.8336,1.0000,10250.5999,250.5999,-7.0084,1.0000,10250.6199,250.6199,-7.1830,1.0000,10250.6399,250.6399,-7.3605,1.0000,10250.6599,250.6599,-7.3840,1.0000,10250.6799,250.6799,-7.3034,1.0000,9.250.6999250.6999,-7.1524,1.0000,9.8250.719250.7199,-6.9533,1.0000,9.81250.73250.7399,-6.7215,1.0000,9.793250.7250.7599,-6.6150,1.0000,9.6989250.250.7799,-6.5962,1.0000,9.5549,250250.7999,-6.6399,1.0000,9.3787,125250.8199,-6.7292,1.0000,9.1826,12250.8399,-6.8526,1.0000,8.9753,1
250.8599,-6.8415,1.0000,8.8555,1
250.8799,-6.7406,1.0000,8.7973,1
250.8999,-6.5791,1.0000,8.7831,1
250.9199,-6.3767,1.0000,8.8013,1
250.9399,-6.1471,1.0000,8.8442,1
250.9599,-5.9130,1.0000,8.8158,1
250.9799,-5.6788,1.0000,8.7350,1
250.9999,-5.4475,1.0000,8.6148,1
251.0199,-5.2216,1.0000,8.4643,1
251.0399,-5.0028,1.0000,8.2896,1
251.0599,-4.8894,1.0000,8.0806,1
251.0799,-4.8469,1.0000,7.8479,1
251.0999,-4.8517,1.0000,7.5986,1
251.1199,-4.8878,1.0000,7.3377,1
251.1399,-4.9443,1.0000,7.0684,1
251.1599,-4.9564,1.0000,6.9803,1
251.1799,-4.9332,1.0000,7.0104,1
251.1999,-4.8792,1.0000,7.1188,1
251.2199,-4.7977,1.0000,7.2780,1
251.2399,-4.6917,1.0000,7.4686,1
251.2599,-4.7069,1.0000,7.6397,1
251.2799,-4.8032,1.0000,7.8003,1
251.2999,-4.9532,1.0000,7.9565,1
251.3199,-5.1385,1.0000,8.1125,1
251.3399,-5.3464,1.0000,8.2708,1
251.3599,-5.5052,1.0000,8.4739,1
251.3799,-5.6255,1.0000,8.7085,1
251.3999,-5.7145,1.0000,8.9649,1
251.4199,-5.7771,1.0000,9.2365,1
251.4399,-5.8166,1.0000,9.5186,1
251.4599,-5.8715,1.0000,9.8036,1
251.4799,-5.9324,1.0000,10.0919,1
251.4999,-5.9927,1.0000,10.3836,1
251.5199,-6.0478,1.0000,10.6784,1
251.5399,-6.0946,1.0000,10.9759,1
251.5599,-6.2178,1.0000,11.2112,1
251.5799,-6.3916,1.0000,11.4079,1
251.5999,-6.5982,1.0000,11.5820,1
251.6199,-6.8255,1.0000,11.7443,1
251.6399,-7.0651,1.0000,11.9022,1
251.6599,-7.1327,1.0000,11.8804,1
251.6799,-7.0880,1.0000,11.8508,1
251.6999,-6.9670,1.0000,11.7988,1
251.7199,-6.7942,1.0000,11.7299,1
251.7399,-6.5866,1.0000,11.6479,1
251.7599,-6.4527,1.0000,11.6888,1
251.7799,-6.3682,1.0000,11.8127,1
251.7999,-6.3162,1.0000,11.9934,1
251.8199,-6.2875,1.0000,11.8987,1
251.8399,-6.2743,1.0000,11.8797,1
251.8599,-6.3570,1.0000,11.8760,1
251.8799,-6.5042,1.0000,11.8752,1
251.8999,-6.6941,1.0000,11.8750,1
251.9199,-6.9114,1.0000,11.8750,1
251.9399,-7.1454,1.0000,11.8750,1
251.9599,-7.3164,1.0000,11.7789,1
251.9799,-7.4500,1.0000,11.6184,1
251.9999,-7.5634,1.0000,11.4150,1
252.0199,-7.6682,1.0000,11.1837,1
252.0399,-7.7721,1.0000,10.9348,1
252.0599,-7.8860,1.0000,10.8528,1
252.0799,-8.0113,1.0000,10.8807,1
252.0999,-8.1495,1.0000,10.9801,1
252.1199,-8.3014,1.0000,11.1252,1
252.1399,-8.4672,1.0000,11.2979,1
252.1599,-8.6680,1.0000,11.3751,1
252.1799,-8.8949,1.0000,11.3925,1
252.1999,-9.1416,1.0000,11.3749,1
252.2199,-9.4035,1.0000,11.3388,1
252.2399,-9.6771,1.0000,11.2957,1
252.2599,-9.7648,1.0000,11.2742,1
252.2799,-9.7293,1.0000,11.2640,1
252.2999,-9.6092,1.0000,11.2576,1
252.3199,-9.4312,1.0000,11.2502,1
252.3399,-9.2136,1.0000,11.2386,1
252.3599,-8.9783,1.0000,11.2727,1
252.3799,-8.7304,1.0000,11.3373,1
252.3999,-8.4736,1.0000,11.4220,1
252.4199,-8.2104,1.0000,11.5199,1
252.4399,-7.9425,1.0000,11.6262,1
252.4599,-7.7770,1.0000,11.7941,1
252.4799,-7.6818,1.0000,12.0036,1
252.4999,-7.6364,1.0000,11.9007,1
252.5199,-7.6261,1.0000,11.8801,1
252.5399,-7.6366,1.0000,11.8760,1
252.5599,-7.5723,1.0000,11.8752,1
252.5799,-7.4589,1.0000,11.8750,1
252.5999,-7.3141,1.0000,11.8750,1
252.6199,-7.1504,1.0000,11.8750,1
252.6399,-6.9762,1.0000,11.8750,1
252.6599,-6.7636,1.0000,11.8750,1
252.6799,-6.5239,1.0000,11.8750,1
252.6999,-6.2650,1.0000,11.8750,1
252.7199,-5.9926,1.0000,11.8750,1
252.7399,-5.7105,1.0000,11.8750,1
252.7599,-5.5776,1.0000,11.8750,1
252.7799,-5.5480,1.0000,11.8750,1
252.7999,-5.5845,1.0000,11.8750,1
252.8199,-5.6672,1.0000,11.8750,1
252.8399,-5.7828,1.0000,11.8750,1
252.8599,-5.8839,1.0000,11.8750,1
252.8799,-5.9736,1.0000,11.8750,1
252.8999,-6.0538,1.0000,11.8750,1
252.9199,-6.1260,1.0000,11.8750,1
