time,x,y,z,isActive
459.9998,7.4076,-49.0000,7.5359,1
460.0198,7.4076,-49.0000,7.5359,1
460.0398,7.4076,-49.0000,7.5359,1
460.0598,7.4076,-49.0000,7.5359,1
460.0798,7.4600,-49.0000,7.6160,1
460.0998,7.5457,-49.0000,7.7526,1
460.1198,7.6517,-49.0000,7.9296,1
460.1398,7.7689,-49.0000,8.1358,1
460.1599,7.8910,-49.0000,8.3633,1
460.1798,8.0300,-49.0000,8.4387,1
460.1998,8.1812,-49.0000,8.4120,1
460.2198,8.3419,-49.0000,8.3166,1
460.2398,8.5103,-49.0000,8.1750,1
460.2598,8.6849,-49.0000,8.0026,1
460.2798,8.7084,-49.0000,7.8660,1
460.2998,8.6302,-49.0000,7.7529,1
460.3198,8.4830,-49.0000,7.6546,1
460.3398,8.2887,-49.0000,7.5655,1
460.3598,8.0625,-49.0000,7.4818,1
460.3798,8.0004,-49.0000,7.3921,1
460.3998,8.0487,-49.0000,7.2986,1
460.4198,8.1720,-49.0000,7.2022,1
460.4398,8.3467,-49.0000,7.1035,1
460.4598,8.5565,-49.0000,7.0034,1
460.4798,8.6984,-49.0000,6.9357,1
460.4998,8.8788,-49.0000,6.8419,1
460.5198,9.0869,-49.0000,6.7322,1
460.5398,9.3150,-49.0000,6.6138,1
460.5598,9.5580,-49.0000,6.4916,1
460.5798,9.8121,-49.0000,6.3688,1
