time,x,y,z,isActive
459.9998,-9.0565,-49.0000,-0.3627,146460.0198,-9.0565,-49.0000,-0.3627460.460.0398,-9.0565,-49.0000,-0.36460.05460.0598,-9.0565,-49.0000,-0.460.0798460.0798,-9.1172,-49.0000,-460.0998,7460.0998,-9.2185,-49.0000460.1198,7.8460.1198,-9.3466,-49.00460.1398,7.940460.1398,-9.4920,-49.460.1599,8.0520460.1599,-9.6482,-49460.1798,8.0758,460.1798,-9.8381,-4460.1998,8.0438,-460.1998,-10.0507,460.2198,7.9775,-19460.2198,-10.278460.2398,7.8920,-19.0460.2398,-10.5460.2598,7.7973,-19.000460.2598,-10460.2798,7.8233,-19.0000,460.2798,-460.2998,7.9301,-19.0000,0.460.2998460.3198,8.0906,-19.0000,-0.07460.46460.3398,8.2866,-19.0000,-0.2274460.460.3598,8.5056,-19.0000,-0.38460.37460.3798,8.7430,-19.0000,-0.460.3998460.3998,8.9933,-19.0000,-460.4198,1460.4198,9.2526,-19.0000460.4398,1.8460.4398,9.5185,-19.00460.4598,2.123460.4598,9.7892,-19.460.4798,2.3281,460.4798,9.7863,-1460.4998,2.5319,1.460.4998,9.8862,460.5198,2.7353,1.00460.5198,10.02460.5398,2.9385,1.0000,460.5398,10460.5598,3.1414,1.0000,-6.460.5598460.5798,3.3440,1.0000,-6.242460.5460.5998,3.5599,1.0000,-6.0494,146460.6198,3.7834,1.0000,-5.8583,1
460.6398,4.0105,1.0000,-5.6662,1
460.6599,4.2383,1.0000,-5.4715,1
460.6798,4.4650,1.0000,-5.2732,1
460.6998,4.7165,1.0000,-5.1362,1
460.7198,4.9846,1.0000,-5.0362,1
460.7398,5.2636,1.0000,-4.9569,1
460.7598,5.5495,1.0000,-4.8869,1
460.7798,5.8391,1.0000,-4.8187,1
460.7998,5.9653,1.0000,-4.8400,1
460.8198,5.9793,1.0000,-4.9184,1
460.8398,5.9156,1.0000,-5.0341,1
460.8598,5.7972,1.0000,-5.1733,1
460.8798,5.6394,1.0000,-5.3263,1
460.8998,5.5977,1.0000,-5.5014,1
460.9198,5.6336,1.0000,-5.6927,1
460.9398,5.7211,1.0000,-5.8961,1
460.9598,5.8428,1.0000,-6.1090,1
460.9798,5.9865,1.0000,-6.3294,1
460.9998,6.1337,1.0000,-6.3957,1
461.0198,6.2853,1.0000,-6.3592,1
461.0398,6.4425,1.0000,-6.2544,1
461.0598,6.6058,1.0000,-6.1045,1
461.0798,6.7755,1.0000,-5.9253,1
461.0998,6.9842,1.0000,-5.8298,1
461.1198,7.2203,1.0000,-5.7881,1
461.1398,7.4758,1.0000,-5.7799,1
461.1599,7.7452,1.0000,-5.7913,1
461.1798,8.0247,1.0000,-5.8131,1
461.1998,8.2198,1.0000,-5.9248,1
461.2198,8.3624,1.0000,-6.0971,1
461.2398,8.4742,1.0000,-6.3101,1
461.2598,8.5698,1.0000,-6.5500,1
461.2798,8.6593,1.0000,-6.8073,1
461.2998,8.7713,1.0000,-6.8995,1
461.3198,8.8947,1.0000,-6.8782,1
461.3398,9.0226,1.0000,-6.7780,1
461.3598,9.1501,1.0000,-6.6222,1
461.3798,9.2737,1.0000,-6.4266,1
461.3998,9.4176,1.0000,-6.2171,1
461.4198,9.5738,1.0000,-5.9970,1
461.4398,9.7372,1.0000,-5.7685,1
461.4598,9.9039,1.0000,-5.5332,1
461.4798,10.0714,1.0000,-5.2922,1
461.4998,10.0884,1.0000,-5.1215,1
461.5198,10.0034,1.0000,-5.0040,1
461.5398,9.8493,1.0000,-4.9274,1
461.5598,9.6481,1.0000,-4.8839,1
461.5798,9.4154,1.0000,-4.8679,1
461.5998,9.3283,1.0000,-4.9238,1
461.6198,9.3372,1.0000,-5.0296,1
461.6398,9.4094,1.0000,-5.1714,1
461.6599,9.5232,1.0000,-5.3397,1
461.6798,9.6636,1.0000,-5.5277,1
461.6998,9.7095,1.0000,-5.5701,1
461.7198,9.6923,1.0000,-5.5167,1
461.7398,9.6313,1.0000,-5.3981,1
461.7598,9.5395,1.0000,-5.2350,1
461.7798,9.4258,1.0000,-5.0420,1
461.7998,9.3138,1.0000,-4.8201,1
461.8198,9.1990,1.0000,-4.5801,1
461.8398,9.0787,1.0000,-4.3292,1
461.8598,8.9510,1.0000,-4.0728,1
461.8798,8.8147,1.0000,-3.8145,1
461.8998,8.7477,1.0000,-3.5450,1
461.9198,8.7247,1.0000,-3.2672,1
461.9398,8.7284,1.0000,-2.9829,1
461.9598,8.7471,1.0000,-2.6934,1
461.9798,8.7726,1.0000,-2.4001,1
461.9998,8.7868,1.0000,-2.2991,1
462.0198,8.7964,1.0000,-2.3256,1
462.0398,8.8070,1.0000,-2.4394,1
462.0598,8.8218,1.0000,-2.6129,1
462.0798,8.8431,1.0000,-2.8269,1
462.0998,8.8007,1.0000,-2.8930,1
462.1198,8.7146,1.0000,-2.8610,1
462.1398,8.5972,1.0000,-2.7631,1
462.1599,8.4573,1.0000,-2.6210,1
462.1798,8.3009,1.0000,-2.4492,1
462.1998,8.0978,1.0000,-2.3390,1
462.2198,7.8629,1.0000,-2.2685,1
462.2398,7.6060,1.0000,-2.2228,1
462.2598,7.3340,1.0000,-2.1920,1
462.2798,7.0518,1.0000,-2.1691,1
462.2998,6.7651,1.0000,-2.1311,1
462.3198,6.4745,1.0000,-2.0869,1
462.3398,6.1805,1.0000,-2.0424,1
462.3598,5.8837,1.0000,-2.0018,1
462.3798,5.5845,1.0000,-1.9681,1
462.3998,5.4755,1.0000,-1.9729,1
462.4198,5.4940,1.0000,-1.9999,1
462.4398,5.5998,1.0000,-2.0409,1
462.4598,5.7658,1.0000,-2.0891,1
462.4798,5.9738,1.0000,-2.1401,1
462.4998,6.0770,1.0000,-2.0855,1
462.5198,6.1087,1.0000,-1.9602,1
462.5398,6.0908,1.0000,-1.7870,1
462.5598,6.0381,1.0000,-1.5815,1
462.5798,5.9603,1.0000,-1.3543,1
462.5998,5.8187,1.0000,-1.1608,1
462.6198,5.6317,1.0000,-0.9947,1
462.6398,5.4121,1.0000,-0.8516,1
462.6599,5.1690,1.0000,-0.7289,1
462.6798,4.9086,1.0000,-0.6246,1
462.6998,4.6437,1.0000,-0.5118,1
462.7198,4.3727,1.0000,-0.3996,1
462.7398,4.0953,1.0000,-0.2948,1
462.7598,3.8117,1.0000,-0.2019,1
462.7798,3.5224,1.0000,-0.1243,1
462.7998,3.2300,1.0000,-0.0526,1
462.8198,2.9347,1.0000,0.0097,1
462.8398,2.6367,1.0000,0.0604,1
462.8598,2.3366,1.0000,0.0979,1
462.8798,2.0351,1.0000,0.1212,1
462.8998,1.8927,1.0000,0.2114,1
462.9198,1.8613,1.0000,0.3436,1
462.9398,1.9081,1.0000,0.5017,1
462.9598,2.0110,1.0000,0.6747,1
462.9798,2.1551,1.0000,0.8548,1
462.9998,2.3194,1.0000,1.0481,1
463.0198,2.5018,1.0000,1.2463,1
463.0398,2.7009,1.0000,1.4430,1
463.0598,2.9152,1.0000,1.6338,1
463.0798,3.1433,1.0000,1.8154,1
463.0998,3.2582,1.0000,2.0272,1
463.1198,3.2953,1.0000,2.2591,1
463.1398,3.2789,1.0000,2.5044,1
463.1599,3.2254,1.0000,2.7586,1
463.1798,3.1458,1.0000,3.0186,1
463.1998,3.0299,1.0000,3.2705,1
463.2198,2.8870,1.0000,3.5151,1
463.2398,2.7237,1.0000,3.7528,1
463.2598,2.5444,1.0000,3.9841,1
463.2798,2.3524,1.0000,4.2089,1
463.2998,2.2904,1.0000,4.4303,1
463.3198,2.3184,1.0000,4.6477,1
463.3398,2.4090,1.0000,4.8609,1
463.3598,2.5437,1.0000,5.0697,1
463.3798,2.7098,1.0000,5.2740,1
463.3998,2.7878,1.0000,5.5034,1
463.4198,2.8095,1.0000,5.7512,1
463.4398,2.7966,1.0000,6.0129,1
463.4598,2.7639,1.0000,6.2851,1
463.4798,2.7214,1.0000,6.5654,1
463.4998,2.7225,1.0000,6.8486,1
463.5198,2.7512,1.0000,7.1344,1
463.5398,2.7965,1.0000,7.4227,1
463.5598,2.8511,1.0000,7.7132,1
463.5798,2.9099,1.0000,8.0058,1
463.5998,2.8575,1.0000,8.2344,1
463.6198,2.7291,1.0000,8.4179,1
463.6398,2.5487,1.0000,8.5695,1
463.6598,2.3323,1.0000,8.6981,1
463.6798,2.0911,1.0000,8.8096,1
463.6998,1.9021,1.0000,8.7918,1
463.7198,1.7548,1.0000,8.6849,1
463.7398,1.6418,1.0000,8.5164,1
463.7598,1.5581,1.0000,8.3052,1
463.7798,1.5007,1.0000,8.0646,1
463.7998,1.5569,1.0000,7.8837,1
463.8198,1.6912,1.0000,7.7499,1
463.8398,1.8791,1.0000,7.6544,1
463.8598,2.1038,1.0000,7.5916,1
463.8798,2.3533,1.0000,7.5575,1
463.8998,2.4986,1.0000,7.4405,1
463.9198,2.5760,1.0000,7.2668,1
463.9398,2.6099,1.0000,7.0537,1
463.9598,2.6169,1.0000,6.8131,1
463.9798,2.6082,1.0000,6.5534,1
463.9998,2.5063,1.0000,6.3637,1
464.0198,2.3405,1.0000,6.2263,1
464.0398,2.1309,1.0000,6.1290,1
464.0598,1.8914,1.0000,6.0638,1
464.0798,1.6316,1.0000,6.0251,1
464.0998,1.5529,1.0000,5.9898,1
464.1198,1.5950,1.0000,5.9636,1
464.1398,1.7195,1.0000,5.9491,1
464.1598,1.9001,1.0000,5.9488,1
464.1798,2.1184,1.0000,5.9645,1
464.1998,2.2724,1.0000,6.0718,1
464.2198,2.3782,1.0000,6.2414,1
464.2398,2.4468,1.0000,6.4535,1
464.2598,2.4853,1.0000,6.6944,1
464.2798,2.4988,1.0000,6.9545,1
464.2998,2.4955,1.0000,7.2278,1
464.3198,2.4770,1.0000,7.5096,1
464.3398,2.4440,1.0000,7.7964,1
464.3598,2.3971,1.0000,8.0858,1
464.3798,2.3370,1.0000,8.3758,1
464.3998,2.3879,1.0000,8.5413,1
464.4198,2.5150,1.0000,8.6258,1
464.4398,2.6948,1.0000,8.6593,1
464.4598,2.9118,1.0000,8.6618,1
464.4798,3.1548,1.0000,8.6469,1
464.4998,3.2793,1.0000,8.5488,1
464.5198,3.3228,1.0000,8.3948,1
464.5398,3.3109,1.0000,8.2029,1
464.5598,3.2606,1.0000,7.9853,1
464.5798,3.1835,1.0000,7.7503,1
464.5998,3.2259,1.0000,7.6111,1
464.6198,3.3485,1.0000,7.5390,1
464.6398,3.5251,1.0000,7.5145,1
464.6598,3.7382,1.0000,7.5247,1
464.6798,3.9755,1.0000,7.5608,1
464.6998,4.0600,1.0000,7.6449,1
464.7198,4.0432,1.0000,7.7633,1
464.7398,3.9592,1.0000,7.9072,1
464.7598,3.8310,1.0000,8.0706,1
464.7798,3.6743,1.0000,8.2492,1
464.7998,3.5675,1.0000,8.2733,1
464.8198,3.4923,1.0000,8.1935,1
464.8398,3.4360,1.0000,8.0431,1
464.8598,3.3904,1.0000,7.8445,1
464.8798,3.3501,1.0000,7.6129,1
464.8998,3.3117,1.0000,7.3590,1
464.9198,3.2775,1.0000,7.0895,1
464.9398,3.2490,1.0000,6.8090,1
464.9598,3.2275,1.0000,6.5209,1
464.9798,3.2136,1.0000,6.2276,1
464.9998,3.2792,1.0000,6.0902,1
465.0198,3.3960,1.0000,6.0608,1
465.0398,3.5459,1.0000,6.1064,1
465.0598,3.7165,1.0000,6.2053,1
465.0798,3.8993,1.0000,6.3427,1
465.0998,3.9828,1.0000,6.5240,1
465.1198,3.9981,1.0000,6.7346,1
465.1398,3.9660,1.0000,6.9649,1
465.1598,3.9007,1.0000,7.2083,1
465.1798,3.8120,1.0000,7.4603,1
465.1998,3.8201,1.0000,7.7003,1
465.2198,3.8886,1.0000,7.9373,1
465.2398,3.9924,1.0000,8.1771,1
465.2598,4.1139,1.0000,8.4229,1
465.2798,4.2410,1.0000,8.6767,1
465.2998,4.3382,1.0000,8.9460,1
465.3198,4.4105,1.0000,9.2263,1
465.3398,4.4613,1.0000,9.5143,1
465.3598,4.4928,1.0000,9.8075,1
465.3798,4.5066,1.0000,10.1041,1
465.3998,4.4866,1.0000,10.3986,1
465.4198,4.4359,1.0000,10.6890,1
465.4398,4.3571,1.0000,10.9732,1
465.4598,4.2521,1.0000,11.2493,1
465.4798,4.1226,1.0000,11.5152,1
465.4998,4.1231,1.0000,11.7357,1
465.5198,4.2126,1.0000,11.9232,1
465.5398,4.3618,1.0000,11.8846,1
465.5598,4.5532,1.0000,11.8769,1
465.5798,4.7745,1.0000,11.8754,1
465.5998,5.0188,1.0000,11.8506,1
465.6198,5.2811,1.0000,11.8202,1
465.6398,5.5568,1.0000,11.7976,1
