time,x,y,z,isActive
179.9999,0.6579,-39.0000,-10.6763,180180.0199,0.6579,-39.0000,-10.67180.03180.0399,0.6579,-39.0000,-10180.0599,180.0599,0.6579,-39.0000,180.0799,-2.180.0799,0.6579,-39.00180.0999,-2.248180.0999,0.6579,-39180.1199,-2.2487,1180.1199,0.6579,180.1399,-2.2487,1.00180.1399,0.65180.1599,-2.2487,1.0000,180.1599,0180.1799,-2.2487,1.0000,9.3180.179180.1999,-2.2487,1.0000,9.3497180.180.2199,-2.2487,1.0000,9.3497,11180.2399,-2.2487,1.0000,9.3497,1
180.2599,-2.2487,1.0000,9.3497,1
180.2799,-2.2487,1.0000,9.3497,1
180.2999,-2.2487,1.0000,9.3497,1
180.3199,-2.2487,1.0000,9.3497,1
180.3399,-2.2487,1.0000,9.3497,1
180.3599,-2.2487,1.0000,9.3497,1
180.3799,-2.2487,1.0000,9.3497,1
180.3999,-2.2487,1.0000,9.3497,1
180.4199,-2.2487,1.0000,9.3497,1
180.4399,-2.2487,1.0000,9.3497,1
180.4599,-2.2487,1.0000,9.3497,1
180.4799,-2.2487,1.0000,9.3497,1
180.4999,-2.2487,1.0000,9.3497,1
180.5199,-2.2487,1.0000,9.3497,1
180.5399,-2.2487,1.0000,9.3497,1
180.5599,-2.2487,1.0000,9.3497,1
180.5799,-2.2487,1.0000,9.3497,1
180.5999,-2.2487,1.0000,9.3497,1
180.6199,-2.2487,1.0000,9.3497,1
180.6399,-2.2487,1.0000,9.3497,1
180.6599,-2.2487,1.0000,9.3497,1
180.6799,-2.2487,1.0000,9.3497,1
180.6999,-2.2487,1.0000,9.3497,1
180.7199,-2.2487,1.0000,9.3497,1
180.7399,-2.2487,1.0000,9.3497,1
180.7599,-2.2487,1.0000,9.3497,1
180.7799,-2.2487,1.0000,9.3497,1
180.7999,-2.2487,1.0000,9.3497,1
180.8199,-2.2487,1.0000,9.3497,1
180.8399,-2.2487,1.0000,9.3497,1
180.8599,-2.2487,1.0000,9.3497,1
180.8799,-2.2487,1.0000,9.3497,1
180.8999,-2.2487,1.0000,9.3497,1
180.9199,-2.2487,1.0000,9.3497,1
180.9399,-2.2487,1.0000,9.3497,1
180.9599,-2.2487,1.0000,9.3497,1
180.9799,-2.2487,1.0000,9.3497,1
180.9999,-2.2487,1.0000,9.3497,1
181.0199,-2.2487,1.0000,9.3497,1
181.0399,-2.2487,1.0000,9.3497,1
181.0599,-2.2487,1.0000,9.3497,1
181.0799,-2.2487,1.0000,9.3497,1
181.0999,-2.2487,1.0000,9.3497,1
181.1199,-2.2487,1.0000,9.3497,1
181.1399,-2.2487,1.0000,9.3497,1
181.1599,-2.2487,1.0000,9.3497,1
181.1799,-2.2487,1.0000,9.3497,1
181.1999,-2.2487,1.0000,9.3497,1
181.2199,-2.2487,1.0000,9.3497,1
181.2399,-2.2487,1.0000,9.3497,1
181.2599,-2.2487,1.0000,9.3497,1
181.2799,-2.2487,1.0000,9.3497,1
181.2999,-2.2487,1.0000,9.3497,1
181.3199,-2.2487,1.0000,9.3497,1
181.3399,-2.2487,1.0000,9.3497,1
181.3599,-2.2487,1.0000,9.3497,1
181.3799,-2.2487,1.0000,9.3497,1
181.3999,-2.2487,1.0000,9.3497,1
181.4199,-2.2487,1.0000,9.3497,1
181.4399,-2.2487,1.0000,9.3497,1
181.4599,-2.2487,1.0000,9.3497,1
181.4799,-2.2487,1.0000,9.3497,1
181.4999,-2.2487,1.0000,9.3497,1
181.5199,-2.2487,1.0000,9.3497,1
181.5399,-2.2487,1.0000,9.3497,1
181.5599,-2.2487,1.0000,9.3497,1
181.5799,-2.2487,1.0000,9.3497,1
181.5999,-2.2487,1.0000,9.3497,1
181.6199,-2.2487,1.0000,9.3497,1
181.6399,-2.2487,1.0000,9.3497,1
181.6599,-2.2487,1.0000,9.3497,1
181.6799,-2.2487,1.0000,9.3497,1
181.6999,-2.2487,1.0000,9.3497,1
181.7199,-2.2487,1.0000,9.3497,1
181.7399,-2.2487,1.0000,9.3497,1
181.7599,-2.2487,1.0000,9.3497,1
181.7799,-2.2487,1.0000,9.3497,1
181.7999,-2.2487,1.0000,9.3497,1
181.8199,-2.2487,1.0000,9.3497,1
181.8399,-2.2487,1.0000,9.3497,1
181.8599,-2.2487,1.0000,9.3497,1
181.8799,-2.2487,1.0000,9.3497,1
181.8999,-2.2487,1.0000,9.3497,1
181.9199,-2.2487,1.0000,9.3497,1
181.9399,-2.2487,1.0000,9.3497,1
181.9599,-2.2487,1.0000,9.3497,1
181.9799,-2.2487,1.0000,9.3497,1
181.9999,-2.2487,1.0000,9.3497,1
182.0199,-2.2487,1.0000,9.3497,1
182.0399,-2.2487,1.0000,9.3497,1
182.0599,-2.2487,1.0000,9.3497,1
182.0799,-2.2487,1.0000,9.3497,1
182.0999,-2.2487,1.0000,9.3497,1
182.1199,-2.2487,1.0000,9.3497,1
182.1399,-2.2487,1.0000,9.3497,1
182.1599,-2.2487,1.0000,9.3497,1
182.1799,-2.2487,1.0000,9.3497,1
182.1999,-2.2487,1.0000,9.3497,1
182.2199,-2.2487,1.0000,9.3497,1
182.2399,-2.2487,1.0000,9.3497,1
182.2599,-2.2487,1.0000,9.3497,1
182.2799,-2.2487,1.0000,9.3497,1
182.2999,-2.2487,1.0000,9.3497,1
182.3199,-2.2487,1.0000,9.3497,1
182.3399,-2.2487,1.0000,9.3497,1
182.3599,-2.2487,1.0000,9.3497,1
182.3799,-2.2487,1.0000,9.3497,1
182.3999,-2.2487,1.0000,9.3497,1
182.4199,-2.2487,1.0000,9.3497,1
182.4399,-2.2487,1.0000,9.3497,1
182.4599,-2.2487,1.0000,9.3497,1
182.4799,-2.2487,1.0000,9.3497,1
182.4999,-2.2487,1.0000,9.3497,1
182.5199,-2.2487,1.0000,9.3497,1
182.5399,-2.2487,1.0000,9.3497,1
182.5599,-2.2487,1.0000,9.3497,1
182.5799,-2.2487,1.0000,9.3497,1
182.5999,-2.2487,1.0000,9.3497,1
182.6199,-2.2487,1.0000,9.3497,1
182.6399,-2.2487,1.0000,9.3497,1
182.6599,-2.2487,1.0000,9.3497,1
182.6799,-2.2487,1.0000,9.3497,1
182.6999,-2.2487,1.0000,9.3497,1
182.7199,-2.2487,1.0000,9.3497,1
182.7399,-2.2487,1.0000,9.3497,1
182.7599,-2.2487,1.0000,9.3497,1
182.7799,-2.2487,1.0000,9.3497,1
182.7999,-2.2487,1.0000,9.3497,1
182.8199,-2.2487,1.0000,9.3497,1
182.8399,-2.2487,1.0000,9.3497,1
182.8599,-2.2487,1.0000,9.3497,1
182.8799,-2.2487,1.0000,9.3497,1
182.8999,-2.2487,1.0000,9.3497,1
182.9199,-2.2487,1.0000,9.3497,1
182.9399,-2.2487,1.0000,9.3497,1
182.9599,-2.2487,1.0000,9.3497,1
182.9799,-2.2487,1.0000,9.3497,1
182.9999,-2.2487,1.0000,9.3497,1
183.0199,-2.2487,1.0000,9.3497,1
183.0399,-2.2487,1.0000,9.3497,1
183.0599,-2.2487,1.0000,9.3497,1
183.0799,-2.2487,1.0000,9.3497,1
183.0999,-2.2487,1.0000,9.3497,1
183.1199,-2.2487,1.0000,9.3497,1
183.1399,-2.2487,1.0000,9.3497,1
183.1599,-2.2487,1.0000,9.3497,1
183.1799,-2.2487,1.0000,9.3497,1
183.1999,-2.2487,1.0000,9.3497,1
183.2199,-2.2487,1.0000,9.3497,1
183.2399,-2.2487,1.0000,9.3497,1
183.2599,-2.2487,1.0000,9.3497,1
183.2799,-2.2487,1.0000,9.3497,1
183.2999,-2.2487,1.0000,9.3497,1
