time,x,y,z,isActive
140.0000,-4.2566,-39.0000,5.5988,114140.0199,-4.2566,-39.0000,5.5988140.140.0399,-4.2566,-39.0000,5.59140.06140.0600,-4.2566,-39.0000,5.140.0800140.0800,-4.2566,-39.0000,140.0999,-140.0999,-4.2566,-39.000140.1199,-3.140.1199,-4.2566,-39.0140.1400,-3.30140.1400,-4.2566,-39140.1600,-3.3093140.1600,-4.2566,-140.1799,-3.3093,1140.1799,-4.2566140.2000,-3.3093,1.0140.2000,-4.25140.2200,-3.3093,1.000140.2200,-4.140.2399,-3.3093,1.0000,140.2399,-140.2599,-3.3093,1.0000,7.140.2599140.2800,-3.3093,1.0000,7.59140.28140.3000,-3.3093,1.0000,7.5944140.140.3199,-3.3093,1.0000,7.5944,114140.3400,-3.3093,1.0000,7.5944,1
140.3600,-3.3093,1.0000,7.5944,1
140.3799,-3.3093,1.0000,7.5944,1
140.3999,-3.3093,1.0000,7.5944,1
140.4200,-3.3093,1.0000,7.5944,1
140.4400,-3.3093,1.0000,7.5944,1
140.4599,-3.3093,1.0000,7.5944,1
140.4799,-3.3093,1.0000,7.5944,1
140.5000,-3.3093,1.0000,7.5944,1
140.5199,-3.3093,1.0000,7.5944,1
140.5399,-3.3093,1.0000,7.5944,1
140.5600,-3.3093,1.0000,7.5944,1
140.5800,-3.3093,1.0000,7.5944,1
140.5999,-3.3093,1.0000,7.5944,1
140.6199,-3.3093,1.0000,7.5944,1
140.6400,-3.3093,1.0000,7.5944,1
140.6599,-3.3093,1.0000,7.5944,1
140.6799,-3.3093,1.0000,7.5944,1
140.7000,-3.3093,1.0000,7.5944,1
140.7200,-3.3093,1.0000,7.5944,1
140.7399,-3.3093,1.0000,7.5944,1
140.7599,-3.3093,1.0000,7.5944,1
140.7800,-3.3093,1.0000,7.5944,1
140.8000,-3.3093,1.0000,7.5944,1
140.8199,-3.3093,1.0000,7.5944,1
140.8400,-3.3093,1.0000,7.5944,1
140.8600,-3.3093,1.0000,7.5944,1
140.8799,-3.3093,1.0000,7.5944,1
140.8999,-3.3093,1.0000,7.5944,1
140.9200,-3.3093,1.0000,7.5944,1
140.9400,-3.3093,1.0000,7.5944,1
140.9599,-3.3093,1.0000,7.5944,1
140.9799,-3.3093,1.0000,7.5944,1
141.0000,-3.3093,1.0000,7.5944,1
141.0199,-3.3093,1.0000,7.5944,1
141.0399,-3.3093,1.0000,7.5944,1
141.0600,-3.3093,1.0000,7.5944,1
141.0800,-3.3093,1.0000,7.5944,1
141.0999,-3.3093,1.0000,7.5944,1
141.1199,-3.3093,1.0000,7.5944,1
141.1400,-3.3093,1.0000,7.5944,1
141.1599,-3.3093,1.0000,7.5944,1
141.1799,-3.3093,1.0000,7.5944,1
141.2000,-3.3093,1.0000,7.5944,1
141.2200,-3.3093,1.0000,7.5944,1
141.2399,-3.3093,1.0000,7.5944,1
141.2599,-3.3093,1.0000,7.5944,1
141.2800,-3.3093,1.0000,7.5944,1
141.3000,-3.3093,1.0000,7.5944,1
141.3199,-3.3093,1.0000,7.5944,1
141.3400,-3.3093,1.0000,7.5944,1
141.3600,-3.3093,1.0000,7.5944,1
141.3799,-3.3093,1.0000,7.5944,1
141.3999,-3.3093,1.0000,7.5944,1
141.4200,-3.3093,1.0000,7.5944,1
141.4400,-3.3093,1.0000,7.5944,1
141.4599,-3.3093,1.0000,7.5944,1
141.4799,-3.3093,1.0000,7.5944,1
141.5000,-3.3093,1.0000,7.5944,1
141.5199,-3.3093,1.0000,7.5944,1
141.5399,-3.3093,1.0000,7.5944,1
141.5600,-3.3093,1.0000,7.5944,1
141.5800,-3.3093,1.0000,7.5944,1
141.5999,-3.3093,1.0000,7.5944,1
141.6199,-3.3093,1.0000,7.5944,1
141.6400,-3.3093,1.0000,7.5944,1
141.6599,-3.3093,1.0000,7.5944,1
141.6799,-3.3093,1.0000,7.5944,1
141.7000,-3.3093,1.0000,7.5944,1
141.7200,-3.3093,1.0000,7.5944,1
141.7399,-3.3093,1.0000,7.5944,1
141.7599,-3.3093,1.0000,7.5944,1
141.7800,-3.3093,1.0000,7.5944,1
141.8000,-3.3093,1.0000,7.5944,1
141.8199,-3.3093,1.0000,7.5944,1
141.8400,-3.3093,1.0000,7.5944,1
