time,x,y,z,isActive
140.0000,7.3131,-39.0000,1.9963,11140.0199,7.3131,-39.0000,1.9963,114140.0399,7.3131,-39.0000,1.9963,140140.0600,7.3131,-39.0000,1.9963140.140.0800,7.3131,-39.0000,1.996140.0140.0999,7.3131,-39.0000,1.99140.11140.1199,7.3131,-39.0000,1.9140.140140.1400,7.3131,-39.0000,1.140.1600140.1600,7.3131,-39.0000,1140.1799,140.1799,7.3131,-39.0000,140.2000,-140.2000,7.3131,-39.0000140.2200,-9140.2200,7.3131,-39.000140.2399,-9.140.2399,7.3131,-39.00140.2599,-9.5140.2599,7.3131,-39.0140.2800,-9.53140.2800,7.3131,-39.140.3000,-9.532140.3000,7.3131,-39140.3199,-9.5323140.3199,7.3131,-3140.3400,-9.5323,140.3400,7.3131,-140.3600,-9.5323,1140.3600,7.3131,140.3799,-9.5323,1.140.3799,7.3131140.3999,-9.5323,1.0140.3999,7.313140.4200,-9.5323,1.00140.4200,7.31140.4400,-9.5323,1.000140.4400,7.3140.4599,-9.5323,1.0000140.4599,7.140.4799,-9.5323,1.0000,140.4799,7140.5000,-9.5323,1.0000,7140.5000,140.5199,-9.5323,1.0000,7.140.5199140.5399,-9.5323,1.0000,7.5140.539140.5600,-9.5323,1.0000,7.52140.56140.5800,-9.5323,1.0000,7.528140.5140.5999,-9.5323,1.0000,7.5287140.140.6199,-9.5323,1.0000,7.5287,140140.6400,-9.5323,1.0000,7.5287,114140.6599,-9.5323,1.0000,7.5287,11140.6799,-9.5323,1.0000,7.5287,1
140.7000,-9.5323,1.0000,7.5287,1
140.7200,-9.5323,1.0000,7.5287,1
140.7399,-9.5323,1.0000,7.5287,1
140.7599,-9.5323,1.0000,7.5287,1
140.7800,-9.5323,1.0000,7.5287,1
140.8000,-9.5323,1.0000,7.5287,1
140.8199,-9.5323,1.0000,7.5287,1
140.8400,-9.5323,1.0000,7.5287,1
140.8600,-9.5323,1.0000,7.5287,1
140.8799,-9.5323,1.0000,7.5287,1
140.8999,-9.5323,1.0000,7.5287,1
140.9200,-9.5323,1.0000,7.5287,1
140.9400,-9.5323,1.0000,7.5287,1
140.9599,-9.5323,1.0000,7.5287,1
140.9799,-9.5323,1.0000,7.5287,1
141.0000,-9.5323,1.0000,7.5287,1
141.0199,-9.5323,1.0000,7.5287,1
141.0399,-9.5323,1.0000,7.5287,1
141.0600,-9.5323,1.0000,7.5287,1
141.0800,-9.5323,1.0000,7.5287,1
141.0999,-9.5323,1.0000,7.5287,1
141.1199,-9.5323,1.0000,7.5287,1
141.1400,-9.5323,1.0000,7.5287,1
141.1599,-9.5323,1.0000,7.5287,1
141.1799,-9.5323,1.0000,7.5287,1
141.2000,-9.5323,1.0000,7.5287,1
141.2200,-9.5323,1.0000,7.5287,1
141.2399,-9.5323,1.0000,7.5287,1
141.2599,-9.5323,1.0000,7.5287,1
141.2800,-9.5323,1.0000,7.5287,1
141.3000,-9.5323,1.0000,7.5287,1
141.3199,-9.5323,1.0000,7.5287,1
141.3400,-9.5323,1.0000,7.5287,1
141.3600,-9.5323,1.0000,7.5287,1
141.3799,-9.5323,1.0000,7.5287,1
141.3999,-9.5323,1.0000,7.5287,1
141.4200,-9.5323,1.0000,7.5287,1
141.4400,-9.5323,1.0000,7.5287,1
141.4599,-9.5323,1.0000,7.5287,1
141.4799,-9.5323,1.0000,7.5287,1
141.5000,-9.5323,1.0000,7.5287,1
141.5199,-9.5323,1.0000,7.5287,1
141.5399,-9.5323,1.0000,7.5287,1
141.5600,-9.5323,1.0000,7.5287,1
141.5800,-9.5323,1.0000,7.5287,1
141.5999,-9.5323,1.0000,7.5287,1
141.6199,-9.5323,1.0000,7.5287,1
141.6400,-9.5323,1.0000,7.5287,1
141.6599,-9.5323,1.0000,7.5287,1
141.6799,-9.5323,1.0000,7.5287,1
141.7000,-9.5323,1.0000,7.5287,1
141.7200,-9.5323,1.0000,7.5287,1
141.7399,-9.5323,1.0000,7.5287,1
141.7599,-9.5323,1.0000,7.5287,1
141.7800,-9.5323,1.0000,7.5287,1
141.8000,-9.5323,1.0000,7.5287,1
141.8199,-9.5323,1.0000,7.5287,1
141.8400,-9.5323,1.0000,7.5287,1
141.8600,-9.5323,1.0000,7.5287,1
141.8799,-9.5323,1.0000,7.5287,1
141.8999,-9.5323,1.0000,7.5287,1
141.9200,-9.5323,1.0000,7.5287,1
141.9400,-9.5323,1.0000,7.5287,1
141.9599,-9.5323,1.0000,7.5287,1
141.9799,-9.5323,1.0000,7.5287,1
142.0000,-9.5323,1.0000,7.5287,1
142.0199,-9.5323,1.0000,7.5287,1
142.0399,-9.5323,1.0000,7.5287,1
142.0600,-9.5323,1.0000,7.5287,1
142.0800,-9.5323,1.0000,7.5287,1
142.0999,-9.5323,1.0000,7.5287,1
142.1199,-9.5323,1.0000,7.5287,1
142.1400,-9.5323,1.0000,7.5287,1
142.1599,-9.5323,1.0000,7.5287,1
142.1799,-9.5323,1.0000,7.5287,1
142.2000,-9.5323,1.0000,7.5287,1
142.2200,-9.5323,1.0000,7.5287,1
142.2399,-9.5323,1.0000,7.5287,1
142.2599,-9.5323,1.0000,7.5287,1
142.2800,-9.5323,1.0000,7.5287,1
142.2999,-9.5323,1.0000,7.5287,1
142.3199,-9.5323,1.0000,7.5287,1
142.3400,-9.5323,1.0000,7.5287,1
142.3600,-9.5323,1.0000,7.5287,1
142.3799,-9.5323,1.0000,7.5287,1
142.3999,-9.5323,1.0000,7.5287,1
142.4200,-9.5323,1.0000,7.5287,1
142.4400,-9.5323,1.0000,7.5287,1
142.4599,-9.5323,1.0000,7.5287,1
142.4799,-9.5323,1.0000,7.5287,1
142.5000,-9.5323,1.0000,7.5287,1
142.5199,-9.5323,1.0000,7.5287,1
142.5399,-9.5323,1.0000,7.5287,1
142.5600,-9.5323,1.0000,7.5287,1
142.5800,-9.5323,1.0000,7.5287,1
142.5999,-9.5323,1.0000,7.5287,1
142.6199,-9.5323,1.0000,7.5287,1
142.6400,-9.5323,1.0000,7.5287,1
142.6599,-9.5323,1.0000,7.5287,1
142.6799,-9.5323,1.0000,7.5287,1
142.7000,-9.5323,1.0000,7.5287,1
142.7200,-9.5323,1.0000,7.5287,1
142.7399,-9.5323,1.0000,7.5287,1
142.7599,-9.5323,1.0000,7.5287,1
142.7800,-9.5323,1.0000,7.5287,1
142.7999,-9.5323,1.0000,7.5287,1
142.8199,-9.5323,1.0000,7.5287,1
142.8400,-9.5323,1.0000,7.5287,1
142.8600,-9.5323,1.0000,7.5287,1
142.8799,-9.5323,1.0000,7.5287,1
142.8999,-9.5323,1.0000,7.5287,1
142.9200,-9.5323,1.0000,7.5287,1
142.9400,-9.5323,1.0000,7.5287,1
142.9599,-9.5323,1.0000,7.5287,1
142.9799,-9.5323,1.0000,7.5287,1
143.0000,-9.5323,1.0000,7.5287,1
143.0199,-9.5323,1.0000,7.5287,1
143.0399,-9.5323,1.0000,7.5287,1
143.0600,-9.5323,1.0000,7.5287,1
143.0800,-9.5323,1.0000,7.5287,1
143.0999,-9.5323,1.0000,7.5287,1
143.1199,-9.5323,1.0000,7.5287,1
143.1400,-9.5323,1.0000,7.5287,1
143.1599,-9.5323,1.0000,7.5287,1
143.1799,-9.5323,1.0000,7.5287,1
143.2000,-9.5323,1.0000,7.5287,1
143.2200,-9.5323,1.0000,7.5287,1
143.2399,-9.5323,1.0000,7.5287,1
143.2599,-9.5323,1.0000,7.5287,1
143.2800,-9.5323,1.0000,7.5287,1
143.2999,-9.5323,1.0000,7.5287,1
143.3199,-9.5323,1.0000,7.5287,1
143.3400,-9.5323,1.0000,7.5287,1
143.3600,-9.5323,1.0000,7.5287,1
143.3799,-9.5323,1.0000,7.5287,1
143.3999,-9.5323,1.0000,7.5287,1
143.4200,-9.5323,1.0000,7.5287,1
143.4400,-9.5323,1.0000,7.5287,1
143.4599,-9.5323,1.0000,7.5287,1
143.4799,-9.5323,1.0000,7.5287,1
143.5000,-9.5323,1.0000,7.5287,1
143.5199,-9.5323,1.0000,7.5287,1
143.5399,-9.5323,1.0000,7.5287,1
143.5600,-9.5323,1.0000,7.5287,1
143.5800,-9.5323,1.0000,7.5287,1
143.5999,-9.5323,1.0000,7.5287,1
143.6199,-9.5323,1.0000,7.5287,1
143.6400,-9.5323,1.0000,7.5287,1
143.6599,-9.5323,1.0000,7.5287,1
143.6799,-9.5323,1.0000,7.5287,1
