time,block_id,x,y,z,isLocked,isHeld
10.3600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.3600,Block1,-8.2589,-9.0000,5.3174,0,0
10.3600,Block2,-4.3448,-9.0000,10.3090,0,0
10.3800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.3800,Block1,-8.2589,-9.0000,5.3174,0,0
10.3800,Block2,-4.3448,-9.0000,10.3090,0,0
10.4000,Block0,-7.0207,-9.0000,-0.6175,0,0
10.4000,Block1,-8.2589,-9.0000,5.3174,0,0
10.4000,Block2,-4.3448,-9.0000,10.3090,0,0
10.4200,Block0,-7.0207,-9.0000,-0.6175,0,0
10.4200,Block1,-8.2589,-9.0000,5.3174,0,0
10.4200,Block2,-4.3448,-9.0000,10.3090,0,0
10.4400,Block0,-7.0207,-9.0000,-0.6175,0,0
10.4400,Block1,-8.2589,-9.0000,5.3174,0,0
10.4400,Block2,-4.3448,-9.0000,10.3090,0,0
10.4600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.4600,Block1,-8.2589,-9.0000,5.3174,0,0
10.4600,Block2,-4.3448,-9.0000,10.3090,0,0
10.4800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.4800,Block1,-8.2107,-9.0000,5.4798,0,1
10.4800,Block2,-4.3448,-9.0000,10.3090,0,0
10.5000,Block0,-7.0207,-9.0000,-0.6175,0,0
10.5000,Block1,-8.1601,-9.0000,5.5498,0,1
10.5000,Block2,-4.3448,-9.0000,10.3090,0,0
10.5200,Block0,-7.0207,-9.0000,-0.6175,0,0
10.5200,Block1,-8.1002,-9.0000,5.5478,0,1
10.5200,Block2,-4.3448,-9.0000,10.3090,0,0
10.5400,Block0,-7.0207,-9.0000,-0.6175,0,0
10.5400,Block1,-8.0234,-9.0000,5.4865,0,1
10.5400,Block2,-4.3448,-9.0000,10.3090,0,0
10.5600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.5600,Block1,-7.9502,-9.0000,5.4284,0,0
10.5600,Block2,-4.3448,-9.0000,10.3090,0,0
10.5800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.5800,Block1,-7.8806,-9.0000,5.3732,0,0
10.5800,Block2,-4.3448,-9.0000,10.3090,0,0
10.6000,Block0,-7.0207,-9.0000,-0.6175,0,0
10.6000,Block1,-7.8147,-9.0000,5.3209,0,0
10.6000,Block2,-4.3448,-9.0000,10.3090,0,0
10.6200,Block0,-7.0207,-9.0000,-0.6175,0,0
10.6200,Block1,-7.7525,-9.0000,5.2716,0,0
10.6200,Block2,-4.3448,-9.0000,10.3090,0,0
10.6400,Block0,-7.0207,-9.0000,-0.6175,0,0
10.6400,Block1,-7.6939,-9.0000,5.2253,0,0
10.6400,Block2,-4.3448,-9.0000,10.3090,0,0
10.6600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.6600,Block1,-7.6390,-9.0000,5.1819,0,0
10.6600,Block2,-4.3448,-9.0000,10.3090,0,0
10.6800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.6800,Block1,-7.6390,-9.0000,5.1819,1,0
10.6800,Block2,-4.3448,-9.0000,10.3090,0,0
10.7000,Block0,-7.0207,-9.0000,-0.6175,0,0
10.7000,Block1,-7.6390,-9.0000,5.1819,1,0
10.7000,Block2,-4.3448,-9.0000,10.3090,0,0
10.7200,Block0,-7.0207,-9.0000,-0.6175,0,0
10.7200,Block1,-7.6390,-9.0000,5.1819,1,0
10.7200,Block2,-4.3448,-9.0000,10.3090,0,0
10.7400,Block0,-7.0207,-9.0000,-0.6175,0,0
10.7400,Block1,-7.6390,-9.0000,5.1819,1,0
10.7400,Block2,-4.3448,-9.0000,10.3090,0,0
10.7600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.7600,Block1,-7.6390,-9.0000,5.1819,1,0
10.7600,Block2,-4.3448,-9.0000,10.3090,0,0
10.7800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.7800,Block1,-7.6390,-9.0000,5.1819,1,0
10.7800,Block2,-4.3448,-9.0000,10.3090,0,0
10.8000,Block0,-7.0207,-9.0000,-0.6175,0,0
10.8000,Block1,-7.6390,-9.0000,5.1819,1,0
10.8000,Block2,-4.3448,-9.0000,10.3090,0,0
10.8200,Block0,-7.0207,-9.0000,-0.6175,0,0
10.8200,Block1,-7.6390,-9.0000,5.1819,1,0
10.8200,Block2,-4.3448,-9.0000,10.3090,0,0
10.8400,Block0,-7.0207,-9.0000,-0.6175,0,0
10.8400,Block1,-7.6390,-9.0000,5.1819,1,0
10.8400,Block2,-4.3448,-9.0000,10.3090,0,0
10.8600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.8600,Block1,-7.6390,-9.0000,5.1819,1,0
10.8600,Block2,-4.3448,-9.0000,10.3090,0,0
10.8800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.8800,Block1,-7.6390,-9.0000,5.1819,1,0
10.8800,Block2,-4.3448,-9.0000,10.3090,0,0
10.9000,Block0,-7.0207,-9.0000,-0.6175,0,0
10.9000,Block1,-7.6390,-9.0000,5.1819,1,0
10.9000,Block2,-4.3448,-9.0000,10.3090,0,0
10.9200,Block0,-7.0207,-9.0000,-0.6175,0,0
10.9200,Block1,-7.6390,-9.0000,5.1819,1,0
10.9200,Block2,-4.3448,-9.0000,10.3090,0,0
10.9400,Block0,-7.0207,-9.0000,-0.6175,0,0
10.9400,Block1,-7.6390,-9.0000,5.1819,1,0
10.9400,Block2,-4.3448,-9.0000,10.3090,0,0
10.9600,Block0,-7.0207,-9.0000,-0.6175,0,0
10.9600,Block1,-7.6390,-9.0000,5.1819,1,0
10.9600,Block2,-4.3448,-9.0000,10.3090,0,0
10.9800,Block0,-7.0207,-9.0000,-0.6175,0,0
10.9800,Block1,-7.6390,-9.0000,5.1819,1,0
10.9800,Block2,-4.3448,-9.0000,10.3090,0,0
11.0000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.0000,Block1,-7.6390,-9.0000,5.1819,1,0
11.0000,Block2,-4.3448,-9.0000,10.3090,0,0
11.0200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.0200,Block1,-7.6390,-9.0000,5.1819,1,0
11.0200,Block2,-4.3448,-9.0000,10.3090,0,0
11.0400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.0400,Block1,-7.6390,-9.0000,5.1819,1,0
11.0400,Block2,-4.3448,-9.0000,10.3090,0,0
11.0600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.0600,Block1,-7.6390,-9.0000,5.1819,1,0
11.0600,Block2,-4.3448,-9.0000,10.3090,0,0
11.0800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.0800,Block1,-7.6390,-9.0000,5.1819,1,0
11.0800,Block2,-4.3448,-9.0000,10.3090,0,0
11.1000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.1000,Block1,-7.6390,-9.0000,5.1819,1,0
11.1000,Block2,-4.3448,-9.0000,10.3090,0,0
11.1200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.1200,Block1,-7.6390,-9.0000,5.1819,1,0
11.1200,Block2,-4.3448,-9.0000,10.3090,0,0
11.1400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.1400,Block1,-7.6390,-9.0000,5.1819,1,0
11.1400,Block2,-4.3448,-9.0000,10.3090,0,0
11.1600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.1600,Block1,-7.6390,-9.0000,5.1819,1,0
11.1600,Block2,-4.3448,-9.0000,10.3090,0,0
11.1800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.1800,Block1,-7.6390,-9.0000,5.1819,1,0
11.1800,Block2,-4.3448,-9.0000,10.3090,0,0
11.2000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.2000,Block1,-7.6390,-9.0000,5.1819,1,0
11.2000,Block2,-4.3448,-9.0000,10.3090,0,0
11.2200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.2200,Block1,-7.6390,-9.0000,5.1819,1,0
11.2200,Block2,-4.3448,-9.0000,10.3090,0,0
11.2400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.2400,Block1,-7.6390,-9.0000,5.1819,1,0
11.2400,Block2,-4.3448,-9.0000,10.3090,0,0
11.2600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.2600,Block1,-7.6390,-9.0000,5.1819,1,0
11.2600,Block2,-4.3448,-9.0000,10.3090,0,0
11.2800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.2800,Block1,-7.6390,-9.0000,5.1819,1,0
11.2800,Block2,-4.3448,-9.0000,10.3090,0,0
11.3000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.3000,Block1,-7.6390,-9.0000,5.1819,1,0
11.3000,Block2,-4.3448,-9.0000,10.3090,0,0
11.3200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.3200,Block1,-7.6390,-9.0000,5.1819,1,0
11.3200,Block2,-4.3448,-9.0000,10.3090,0,0
11.3400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.3400,Block1,-7.6390,-9.0000,5.1819,1,0
11.3400,Block2,-4.3448,-9.0000,10.3090,0,0
11.3600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.3600,Block1,-7.6390,-9.0000,5.1819,1,0
11.3600,Block2,-4.3448,-9.0000,10.3090,0,0
11.3800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.3800,Block1,-7.6390,-9.0000,5.1819,1,0
11.3800,Block2,-4.3448,-9.0000,10.3090,0,0
11.4000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.4000,Block1,-7.6390,-9.0000,5.1819,1,0
11.4000,Block2,-4.3448,-9.0000,10.3090,0,0
11.4200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.4200,Block1,-7.6390,-9.0000,5.1819,1,0
11.4200,Block2,-4.3448,-9.0000,10.3090,0,0
11.4400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.4400,Block1,-7.6390,-9.0000,5.1819,1,0
11.4400,Block2,-4.3448,-9.0000,10.3090,0,0
11.4600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.4600,Block1,-7.6390,-9.0000,5.1819,1,0
11.4600,Block2,-4.3448,-9.0000,10.3090,0,0
11.4800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.4800,Block1,-7.6390,-9.0000,5.1819,1,0
11.4800,Block2,-4.3448,-9.0000,10.3090,0,0
11.5000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.5000,Block1,-7.6390,-9.0000,5.1819,1,0
11.5000,Block2,-4.3448,-9.0000,10.3090,0,0
11.5200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.5200,Block1,-7.6390,-9.0000,5.1819,1,0
11.5200,Block2,-4.3448,-9.0000,10.3090,0,0
11.5400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.5400,Block1,-7.6390,-9.0000,5.1819,1,0
11.5400,Block2,-4.3448,-9.0000,10.3090,0,0
11.5600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.5600,Block1,-7.6390,-9.0000,5.1819,1,0
11.5600,Block2,-4.3448,-9.0000,10.3090,0,0
11.5800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.5800,Block1,-7.6390,-9.0000,5.1819,1,0
11.5800,Block2,-4.3448,-9.0000,10.3090,0,0
11.6000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.6000,Block1,-7.6390,-9.0000,5.1819,1,0
11.6000,Block2,-4.3448,-9.0000,10.3090,0,0
11.6200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.6200,Block1,-7.6390,-9.0000,5.1819,1,0
11.6200,Block2,-4.3448,-9.0000,10.3090,0,0
11.6400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.6400,Block1,-7.6390,-9.0000,5.1819,1,0
11.6400,Block2,-4.3448,-9.0000,10.3090,0,0
11.6600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.6600,Block1,-7.6390,-9.0000,5.1819,1,0
11.6600,Block2,-4.3448,-9.0000,10.3090,0,0
11.6800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.6800,Block1,-7.6390,-9.0000,5.1819,1,0
11.6800,Block2,-4.3448,-9.0000,10.3090,0,0
11.7000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.7000,Block1,-7.6390,-9.0000,5.1819,1,0
11.7000,Block2,-4.3448,-9.0000,10.3090,0,0
11.7200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.7200,Block1,-7.6390,-9.0000,5.1819,1,0
11.7200,Block2,-4.3448,-9.0000,10.3090,0,0
11.7400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.7400,Block1,-7.6390,-9.0000,5.1819,1,0
11.7400,Block2,-4.3448,-9.0000,10.3090,0,0
11.7600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.7600,Block1,-7.6390,-9.0000,5.1819,1,0
11.7600,Block2,-4.3448,-9.0000,10.3090,0,0
11.7800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.7800,Block1,-7.6390,-9.0000,5.1819,1,0
11.7800,Block2,-4.3448,-9.0000,10.3090,0,0
11.8000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.8000,Block1,-7.6390,-9.0000,5.1819,1,0
11.8000,Block2,-4.3448,-9.0000,10.3090,0,0
11.8200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.8200,Block1,-7.6390,-9.0000,5.1819,1,0
11.8200,Block2,-4.3448,-9.0000,10.3090,0,0
11.8400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.8400,Block1,-7.6390,-9.0000,5.1819,1,0
11.8400,Block2,-4.3448,-9.0000,10.3090,0,0
11.8600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.8600,Block1,-7.6390,-9.0000,5.1819,1,0
11.8600,Block2,-4.3448,-9.0000,10.3090,0,0
11.8800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.8800,Block1,-7.6390,-9.0000,5.1819,1,0
11.8800,Block2,-4.3448,-9.0000,10.3090,0,0
11.9000,Block0,-7.0207,-9.0000,-0.6175,0,0
11.9000,Block1,-7.6390,-9.0000,5.1819,1,0
11.9000,Block2,-4.3448,-9.0000,10.3090,0,0
11.9200,Block0,-7.0207,-9.0000,-0.6175,0,0
11.9200,Block1,-7.6390,-9.0000,5.1819,1,0
11.9200,Block2,-4.3448,-9.0000,10.3090,0,0
11.9400,Block0,-7.0207,-9.0000,-0.6175,0,0
11.9400,Block1,-7.6390,-9.0000,5.1819,1,0
11.9400,Block2,-4.3448,-9.0000,10.3090,0,0
11.9600,Block0,-7.0207,-9.0000,-0.6175,0,0
11.9600,Block1,-7.6390,-9.0000,5.1819,1,0
11.9600,Block2,-4.3448,-9.0000,10.3090,0,0
11.9800,Block0,-7.0207,-9.0000,-0.6175,0,0
11.9800,Block1,-7.6390,-9.0000,5.1819,1,0
11.9800,Block2,-4.3448,-9.0000,10.3090,0,0
12.0000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.0000,Block1,-7.6390,-9.0000,5.1819,1,0
12.0000,Block2,-4.3448,-9.0000,10.3090,0,0
12.0200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.0200,Block1,-7.6390,-9.0000,5.1819,1,0
12.0200,Block2,-4.3448,-9.0000,10.3090,0,0
12.0400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.0400,Block1,-7.6390,-9.0000,5.1819,1,0
12.0400,Block2,-4.3448,-9.0000,10.3090,0,0
12.0600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.0600,Block1,-7.6390,-9.0000,5.1819,1,0
12.0600,Block2,-4.3448,-9.0000,10.3090,0,0
12.0800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.0800,Block1,-7.6390,-9.0000,5.1819,1,0
12.0800,Block2,-4.3448,-9.0000,10.3090,0,0
12.1000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.1000,Block1,-7.6390,-9.0000,5.1819,1,0
12.1000,Block2,-4.3448,-9.0000,10.3090,0,0
12.1200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.1200,Block1,-7.6390,-9.0000,5.1819,1,0
12.1200,Block2,-4.3448,-9.0000,10.3090,0,0
12.1400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.1400,Block1,-7.6390,-9.0000,5.1819,1,0
12.1400,Block2,-4.3448,-9.0000,10.3090,0,0
12.1600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.1600,Block1,-7.6390,-9.0000,5.1819,1,0
12.1600,Block2,-4.3448,-9.0000,10.3090,0,0
12.1800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.1800,Block1,-7.6390,-9.0000,5.1819,1,0
12.1800,Block2,-4.3448,-9.0000,10.3090,0,0
12.2000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.2000,Block1,-7.6390,-9.0000,5.1819,1,0
12.2000,Block2,-4.3448,-9.0000,10.3090,0,0
12.2200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.2200,Block1,-7.6390,-9.0000,5.1819,1,0
12.2200,Block2,-4.3448,-9.0000,10.3090,0,0
12.2400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.2400,Block1,-7.6390,-9.0000,5.1819,1,0
12.2400,Block2,-4.3448,-9.0000,10.3090,0,0
12.2600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.2600,Block1,-7.6390,-9.0000,5.1819,1,0
12.2600,Block2,-4.3448,-9.0000,10.3090,0,0
12.2800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.2800,Block1,-7.6390,-9.0000,5.1819,1,0
12.2800,Block2,-4.3448,-9.0000,10.3090,0,0
12.3000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.3000,Block1,-7.6390,-9.0000,5.1819,1,0
12.3000,Block2,-4.3448,-9.0000,10.3090,0,0
12.3200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.3200,Block1,-7.6390,-9.0000,5.1819,1,0
12.3200,Block2,-4.3448,-9.0000,10.3090,0,0
12.3400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.3400,Block1,-7.6390,-9.0000,5.1819,1,0
12.3400,Block2,-4.3448,-9.0000,10.3090,0,0
12.3600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.3600,Block1,-7.6390,-9.0000,5.1819,1,0
12.3600,Block2,-4.3448,-9.0000,10.3090,0,0
12.3800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.3800,Block1,-7.6390,-9.0000,5.1819,1,0
12.3800,Block2,-4.3448,-9.0000,10.3090,0,0
12.4000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.4000,Block1,-7.6390,-9.0000,5.1819,1,0
12.4000,Block2,-4.3448,-9.0000,10.3090,0,0
12.4200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.4200,Block1,-7.6390,-9.0000,5.1819,1,0
12.4200,Block2,-4.3448,-9.0000,10.3090,0,0
12.4400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.4400,Block1,-7.6390,-9.0000,5.1819,1,0
12.4400,Block2,-4.3448,-9.0000,10.3090,0,0
12.4600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.4600,Block1,-7.6390,-9.0000,5.1819,1,0
12.4600,Block2,-4.3448,-9.0000,10.3090,0,0
12.4800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.4800,Block1,-7.6390,-9.0000,5.1819,1,0
12.4800,Block2,-4.3448,-9.0000,10.3090,0,0
12.5000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.5000,Block1,-7.6390,-9.0000,5.1819,1,0
12.5000,Block2,-4.3448,-9.0000,10.3090,0,0
12.5200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.5200,Block1,-7.6390,-9.0000,5.1819,1,0
12.5200,Block2,-4.3448,-9.0000,10.3090,0,0
12.5400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.5400,Block1,-7.6390,-9.0000,5.1819,1,0
12.5400,Block2,-4.3448,-9.0000,10.3090,0,0
12.5600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.5600,Block1,-7.6390,-9.0000,5.1819,1,0
12.5600,Block2,-4.3448,-9.0000,10.3090,0,0
12.5800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.5800,Block1,-7.6390,-9.0000,5.1819,1,0
12.5800,Block2,-4.3448,-9.0000,10.3090,0,0
12.6000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.6000,Block1,-7.6390,-9.0000,5.1819,1,0
12.6000,Block2,-4.3448,-9.0000,10.3090,0,0
12.6200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.6200,Block1,-7.6390,-9.0000,5.1819,1,0
12.6200,Block2,-4.3448,-9.0000,10.3090,0,0
12.6400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.6400,Block1,-7.6390,-9.0000,5.1819,1,0
12.6400,Block2,-4.3448,-9.0000,10.3090,0,0
12.6600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.6600,Block1,-7.6390,-9.0000,5.1819,1,0
12.6600,Block2,-4.3448,-9.0000,10.3090,0,0
12.6800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.6800,Block1,-7.6390,-9.0000,5.1819,1,0
12.6800,Block2,-4.3448,-9.0000,10.3090,0,0
12.7000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.7000,Block1,-7.6390,-9.0000,5.1819,1,0
12.7000,Block2,-4.3448,-9.0000,10.3090,0,0
12.7200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.7200,Block1,-7.6390,-9.0000,5.1819,1,0
12.7200,Block2,-4.3448,-9.0000,10.3090,0,0
12.7400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.7400,Block1,-7.6390,-9.0000,5.1819,1,0
12.7400,Block2,-4.3448,-9.0000,10.3090,0,0
12.7600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.7600,Block1,-7.6390,-9.0000,5.1819,1,0
12.7600,Block2,-4.3448,-9.0000,10.3090,0,0
12.7800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.7800,Block1,-7.6390,-9.0000,5.1819,1,0
12.7800,Block2,-4.3448,-9.0000,10.3090,0,0
12.8000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.8000,Block1,-7.6390,-9.0000,5.1819,1,0
12.8000,Block2,-4.3448,-9.0000,10.3090,0,0
12.8200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.8200,Block1,-7.6390,-9.0000,5.1819,1,0
12.8200,Block2,-4.3448,-9.0000,10.3090,0,0
12.8400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.8400,Block1,-7.6390,-9.0000,5.1819,1,0
12.8400,Block2,-4.3448,-9.0000,10.3090,0,0
12.8600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.8600,Block1,-7.6390,-9.0000,5.1819,1,0
12.8600,Block2,-4.3448,-9.0000,10.3090,0,0
12.8800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.8800,Block1,-7.6390,-9.0000,5.1819,1,0
12.8800,Block2,-4.3448,-9.0000,10.3090,0,0
12.9000,Block0,-7.0207,-9.0000,-0.6175,0,0
12.9000,Block1,-7.6390,-9.0000,5.1819,1,0
12.9000,Block2,-4.3448,-9.0000,10.3090,0,0
12.9200,Block0,-7.0207,-9.0000,-0.6175,0,0
12.9200,Block1,-7.6390,-9.0000,5.1819,1,0
12.9200,Block2,-4.3448,-9.0000,10.3090,0,0
12.9400,Block0,-7.0207,-9.0000,-0.6175,0,0
12.9400,Block1,-7.6390,-9.0000,5.1819,1,0
12.9400,Block2,-4.3448,-9.0000,10.3090,0,0
12.9600,Block0,-7.0207,-9.0000,-0.6175,0,0
12.9600,Block1,-7.6390,-9.0000,5.1819,1,0
12.9600,Block2,-4.3448,-9.0000,10.3090,0,0
12.9800,Block0,-7.0207,-9.0000,-0.6175,0,0
12.9800,Block1,-7.6390,-9.0000,5.1819,1,0
12.9800,Block2,-4.3448,-9.0000,10.3090,0,0
13.0000,Block0,-7.0207,-9.0000,-0.6175,0,0
13.0000,Block1,-7.6390,-9.0000,5.1819,1,0
13.0000,Block2,-4.3448,-9.0000,10.3090,0,0
13.0200,Block0,-7.0207,-9.0000,-0.6175,0,0
13.0200,Block1,-7.6390,-9.0000,5.1819,1,0
13.0200,Block2,-4.3448,-9.0000,10.3090,0,0
13.0400,Block0,-7.0207,-9.0000,-0.6175,0,0
13.0400,Block1,-7.6390,-9.0000,5.1819,1,0
13.0400,Block2,-4.3448,-9.0000,10.3090,0,0
13.0600,Block0,-7.0207,-9.0000,-0.6175,0,0
