time,block_id,x,y,z,isLocked,isHeld
120.3400,Block1,-0.5063,1.0000,-10.1730,0,0
120.3400,Block2,10.5468,1.0000,9.6389,0,0
120.3600,Block0,-6.5418,1.0000,-7.1794,0,0
120.3600,Block1,-0.5063,1.0000,-10.1730,0,0
120.3600,Block2,10.5468,1.0000,9.6389,0,0
120.3800,Block0,-6.5418,1.0000,-7.1794,0,0
120.3800,Block1,-0.5063,1.0000,-10.1730,0,0
120.3800,Block2,10.5468,1.0000,9.6389,0,0
120.4000,Block0,-6.5418,1.0000,-7.1794,0,0
120.4000,Block1,-0.5063,1.0000,-10.1730,0,0
120.4000,Block2,10.5468,1.0000,9.6389,0,0
120.4200,Block0,-6.5418,1.0000,-7.1794,0,0
120.4200,Block1,-0.5063,1.0000,-10.1730,0,0
120.4200,Block2,10.5468,1.0000,9.6389,0,0
120.4400,Block0,-6.5418,1.0000,-7.1794,0,0
120.4400,Block1,-0.5063,1.0000,-10.1730,0,0
120.4400,Block2,10.5468,1.0000,9.6389,0,0
120.4600,Block0,-6.5418,1.0000,-7.1794,0,0
120.4600,Block1,-0.5063,1.0000,-10.1730,0,0
120.4600,Block2,10.5468,1.0000,9.6389,0,0
120.4800,Block0,-6.5418,1.0000,-7.1794,0,0
120.4800,Block1,-0.5063,1.0000,-10.1730,0,0
120.4800,Block2,10.5468,1.0000,9.6389,0,0
120.5000,Block0,-6.5418,1.0000,-7.1794,0,0
120.5000,Block1,-0.5063,1.0000,-10.1730,0,0
120.5000,Block2,10.5468,1.0000,9.6389,0,0
120.5200,Block0,-6.5418,1.0000,-7.1794,0,0
120.5200,Block1,-0.5063,1.0000,-10.1730,0,0
120.5200,Block2,10.5468,1.0000,9.6389,0,0
120.5400,Block0,-6.5418,1.0000,-7.1794,0,0
120.5400,Block1,-0.5063,1.0000,-10.1730,0,0
120.5400,Block2,10.5468,1.0000,9.6389,0,0
120.5600,Block0,-6.5418,1.0000,-7.1794,0,0
120.5600,Block1,-0.5063,1.0000,-10.1730,0,0
120.5600,Block2,10.5468,1.0000,9.6389,0,0
120.5800,Block0,-6.5418,1.0000,-7.1794,0,0
120.5800,Block1,-0.5063,1.0000,-10.1730,0,0
120.5800,Block2,10.5468,1.0000,9.6389,0,0
120.6000,Block0,-6.5418,1.0000,-7.1794,0,0
120.6000,Block1,-0.5063,1.0000,-10.1730,0,0
120.6000,Block2,10.5468,1.0000,9.6389,0,0
120.6200,Block0,-6.5418,1.0000,-7.1794,0,0
120.6200,Block1,-0.5063,1.0000,-10.1730,0,0
120.6200,Block2,10.5468,1.0000,9.6389,0,0
120.6400,Block0,-6.5418,1.0000,-7.1794,0,0
120.6400,Block1,-0.5063,1.0000,-10.1730,0,0
120.6400,Block2,10.5468,1.0000,9.6389,0,0
120.6600,Block0,-6.5418,1.0000,-7.1794,0,0
120.6600,Block1,-0.5063,1.0000,-10.1730,0,0
120.6600,Block2,10.5468,1.0000,9.6389,0,0
120.6800,Block0,-6.5418,1.0000,-7.1794,0,0
120.6800,Block1,-0.5063,1.0000,-10.1730,0,0
120.6800,Block2,10.5468,1.0000,9.6389,0,0
120.7000,Block0,-6.5418,1.0000,-7.1794,0,0
120.7000,Block1,-0.5063,1.0000,-10.1730,0,0
120.7000,Block2,10.5468,1.0000,9.6389,0,0
120.7200,Block0,-6.5418,1.0000,-7.1794,0,0
120.7200,Block1,-0.5063,1.0000,-10.1730,0,0
120.7200,Block2,10.5468,1.0000,9.6389,0,0
120.7400,Block0,-6.5418,1.0000,-7.1794,0,0
120.7400,Block1,-0.5063,1.0000,-10.1730,0,0
120.7400,Block2,10.5468,1.0000,9.6389,0,0
120.7600,Block0,-6.5418,1.0000,-7.1794,0,0
120.7600,Block1,-0.5063,1.0000,-10.1730,0,0
120.7600,Block2,10.5468,1.0000,9.6389,0,0
120.7800,Block0,-6.5418,1.0000,-7.1794,0,0
120.7800,Block1,-0.5063,1.0000,-10.1730,0,0
120.7800,Block2,10.5468,1.0000,9.6389,0,0
120.8000,Block0,-6.5418,1.0000,-7.1794,0,0
120.8000,Block1,-0.5063,1.0000,-10.1730,0,0
120.8000,Block2,10.5468,1.0000,9.6389,0,0
120.8200,Block0,-6.5418,1.0000,-7.1794,0,0
120.8200,Block1,-0.5063,1.0000,-10.1730,0,0
120.8200,Block2,10.5468,1.0000,9.6389,0,0
120.8400,Block0,-6.5418,1.0000,-7.1794,0,0
120.8400,Block1,-0.5063,1.0000,-10.1730,0,0
120.8400,Block2,10.5468,1.0000,9.6389,0,0
120.8600,Block0,-6.5418,1.0000,-7.1794,0,0
120.8600,Block1,-0.5063,1.0000,-10.1730,0,0
120.8600,Block2,10.5468,1.0000,9.6389,0,0
120.8800,Block0,-6.5418,1.0000,-7.1794,0,0
120.8800,Block1,-0.5063,1.0000,-10.1730,0,0
120.8800,Block2,10.4950,1.0000,9.7151,0,0
120.9000,Block0,-6.5418,1.0000,-7.1794,0,0
120.9000,Block1,-0.5063,1.0000,-10.1730,0,0
120.9000,Block2,10.4431,1.0000,9.7993,0,0
120.9200,Block0,-6.5418,1.0000,-7.1794,0,0
120.9200,Block1,-0.5063,1.0000,-10.1730,0,0
120.9200,Block2,10.3957,1.0000,9.8780,0,0
120.9400,Block0,-6.5418,1.0000,-7.1794,0,0
120.9400,Block1,-0.5063,1.0000,-10.1730,0,0
120.9400,Block2,10.3508,1.0000,9.9527,0,0
120.9600,Block0,-6.5418,1.0000,-7.1794,0,0
120.9600,Block1,-0.5063,1.0000,-10.1730,0,0
120.9600,Block2,10.3083,1.0000,10.0234,0,0
120.9800,Block0,-6.5418,1.0000,-7.1794,0,0
120.9800,Block1,-0.5063,1.0000,-10.1730,0,0
120.9800,Block2,10.2682,1.0000,10.0901,0,0
121.0000,Block0,-6.5418,1.0000,-7.1794,0,0
121.0000,Block1,-0.5063,1.0000,-10.1730,0,0
121.0000,Block2,10.2306,1.0000,10.1527,0,0
121.0200,Block0,-6.5418,1.0000,-7.1794,0,0
121.0200,Block1,-0.5063,1.0000,-10.1730,0,0
121.0200,Block2,10.1954,1.0000,10.2112,0,0
121.0400,Block0,-6.5418,1.0000,-7.1794,0,0
121.0400,Block1,-0.5063,1.0000,-10.1730,0,0
121.0400,Block2,10.1626,1.0000,10.2658,0,0
121.0600,Block0,-6.5418,1.0000,-7.1794,0,0
121.0600,Block1,-0.5063,1.0000,-10.1730,0,0
121.0600,Block2,10.1322,1.0000,10.3163,0,0
121.0800,Block0,-6.5418,1.0000,-7.1794,0,0
121.0800,Block1,-0.5063,1.0000,-10.1730,0,0
121.0800,Block2,10.1018,1.0000,10.3783,0,0
121.1000,Block0,-6.5418,1.0000,-7.1794,0,0
121.1000,Block1,-0.5063,1.0000,-10.1730,0,0
121.1000,Block2,10.0723,1.0000,10.4393,0,0
121.1200,Block0,-6.5418,1.0000,-7.1794,0,0
121.1200,Block1,-0.5063,1.0000,-10.1730,0,0
121.1200,Block2,10.0445,1.0000,10.4972,0,0
121.1400,Block0,-6.5418,1.0000,-7.1794,0,0
121.1400,Block1,-0.5063,1.0000,-10.1730,0,0
121.1400,Block2,10.0184,1.0000,10.5516,0,0
121.1600,Block0,-6.5418,1.0000,-7.1794,0,0
121.1600,Block1,-0.5063,1.0000,-10.1730,0,0
121.1600,Block2,9.9939,1.0000,10.6026,0,0
121.1800,Block0,-6.5418,1.0000,-7.1794,0,0
121.1800,Block1,-0.5063,1.0000,-10.1730,0,0
121.1800,Block2,9.9710,1.0000,10.6503,0,0
121.2000,Block0,-6.5418,1.0000,-7.1794,0,0
121.2000,Block1,-0.5063,1.0000,-10.1730,0,0
121.2000,Block2,9.9498,1.0000,10.6949,0,0
121.2200,Block0,-6.5418,1.0000,-7.1794,0,0
121.2200,Block1,-0.5063,1.0000,-10.1730,0,0
121.2200,Block2,9.9303,1.0000,10.7362,0,0
121.2400,Block0,-6.5418,1.0000,-7.1794,0,0
121.2400,Block1,-0.5063,1.0000,-10.1730,0,0
121.2400,Block2,9.9123,1.0000,10.7741,0,0
121.2600,Block0,-6.5418,1.0000,-7.1794,0,0
121.2600,Block1,-0.5063,1.0000,-10.1730,0,0
121.2600,Block2,9.8960,1.0000,10.8084,0,0
121.2800,Block0,-6.5418,1.0000,-7.1794,0,0
121.2800,Block1,-0.5063,1.0000,-10.1730,0,0
121.2800,Block2,9.8814,1.0000,10.8392,0,0
121.3000,Block0,-6.5418,1.0000,-7.1794,0,0
121.3000,Block1,-0.5063,1.0000,-10.1730,0,0
121.3000,Block2,9.8686,1.0000,10.8663,0,0
121.3200,Block0,-6.5418,1.0000,-7.1794,0,0
121.3200,Block1,-0.5063,1.0000,-10.1730,0,0
121.3200,Block2,9.8575,1.0000,10.8896,0,0
121.3400,Block0,-6.5418,1.0000,-7.1794,0,0
121.3400,Block1,-0.5063,1.0000,-10.1730,0,0
121.3400,Block2,9.8483,1.0000,10.9092,0,0
121.3600,Block0,-6.5418,1.0000,-7.1794,0,0
121.3600,Block1,-0.5063,1.0000,-10.1730,0,0
121.3600,Block2,9.8408,1.0000,10.9250,0,0
121.3800,Block0,-6.5418,1.0000,-7.1794,0,0
121.3800,Block1,-0.5063,1.0000,-10.1730,0,0
121.3800,Block2,9.8351,1.0000,10.9369,0,0
121.4000,Block0,-6.5418,1.0000,-7.1794,0,0
121.4000,Block1,-0.5063,1.0000,-10.1730,0,0
121.4000,Block2,9.8313,1.0000,10.9449,0,0
121.4200,Block0,-6.5418,1.0000,-7.1794,0,0
121.4200,Block1,-0.5063,1.0000,-10.1730,0,0
121.4200,Block2,9.8293,1.0000,10.9492,0,0
121.4400,Block0,-6.5418,1.0000,-7.1794,0,0
121.4400,Block1,-0.5063,1.0000,-10.1730,0,0
121.4400,Block2,9.8288,1.0000,10.9500,0,0
121.4600,Block0,-6.5418,1.0000,-7.1794,0,0
121.4600,Block1,-0.5063,1.0000,-10.1730,0,0
121.4600,Block2,9.8287,1.0000,10.9501,0,0
121.4800,Block0,-6.5418,1.0000,-7.1794,0,0
121.4800,Block1,-0.5063,1.0000,-10.1730,0,0
121.4800,Block2,9.8287,1.0000,10.9501,0,0
121.5000,Block0,-6.5418,1.0000,-7.1794,0,0
121.5000,Block1,-0.5063,1.0000,-10.1730,0,0
121.5000,Block2,9.8287,1.0000,10.9501,0,0
121.5200,Block0,-6.5418,1.0000,-7.1794,0,0
121.5200,Block1,-0.5063,1.0000,-10.1730,0,0
121.5200,Block2,9.8287,1.0000,10.9501,0,0
121.5400,Block0,-6.5418,1.0000,-7.1794,0,0
121.5400,Block1,-0.5063,1.0000,-10.1730,0,0
121.5400,Block2,9.8287,1.0000,10.9501,0,0
121.5600,Block0,-6.5418,1.0000,-7.1794,0,0
121.5600,Block1,-0.5063,1.0000,-10.1730,0,0
121.5600,Block2,9.8287,1.0000,10.9501,0,0
121.5800,Block0,-6.5418,1.0000,-7.1794,0,0
121.5800,Block1,-0.5063,1.0000,-10.1730,0,0
121.5800,Block2,9.8287,1.0000,10.9501,0,0
121.6000,Block0,-6.5418,1.0000,-7.1794,0,0
121.6000,Block1,-0.5063,1.0000,-10.1730,0,0
121.6000,Block2,9.8287,1.0000,10.9501,0,0
121.6200,Block0,-6.5418,1.0000,-7.1794,0,0
121.6200,Block1,-0.5063,1.0000,-10.1730,0,0
121.6200,Block2,9.8287,1.0000,10.9501,0,0
121.6400,Block0,-6.5418,1.0000,-7.1794,0,0
121.6400,Block1,-0.5063,1.0000,-10.1730,0,0
121.6400,Block2,9.8287,1.0000,10.9501,0,0
121.6600,Block0,-6.5418,1.0000,-7.1794,0,0
121.6600,Block1,-0.5063,1.0000,-10.1730,0,0
121.6600,Block2,9.8287,1.0000,10.9501,0,0
121.6800,Block0,-6.5418,1.0000,-7.1794,0,0
121.6800,Block1,-0.5063,1.0000,-10.1730,0,0
121.6800,Block2,9.8287,1.0000,10.9501,0,0
121.7000,Block0,-6.5418,1.0000,-7.1794,0,0
121.7000,Block1,-0.5063,1.0000,-10.1730,0,0
121.7000,Block2,9.6380,1.0000,10.9439,0,0
121.7200,Block0,-6.5418,1.0000,-7.1794,0,0
121.7200,Block1,-0.5063,1.0000,-10.1730,0,0
121.7200,Block2,9.5156,1.0000,10.9384,0,0
121.7400,Block0,-6.5418,1.0000,-7.1794,0,0
121.7400,Block1,-0.5063,1.0000,-10.1730,0,0
121.7400,Block2,9.3980,1.0000,10.9331,0,0
121.7600,Block0,-6.5418,1.0000,-7.1794,0,0
121.7600,Block1,-0.5063,1.0000,-10.1730,0,0
121.7600,Block2,9.2851,1.0000,10.9282,0,0
121.7800,Block0,-6.5418,1.0000,-7.1794,0,0
121.7800,Block1,-0.5063,1.0000,-10.1730,0,0
121.7800,Block2,9.1769,1.0000,10.9234,0,0
121.8000,Block0,-6.5418,1.0000,-7.1794,0,0
121.8000,Block1,-0.5063,1.0000,-10.1730,0,0
121.8000,Block2,9.0734,1.0000,10.9189,0,0
121.8200,Block0,-6.5418,1.0000,-7.1794,0,0
121.8200,Block1,-0.5063,1.0000,-10.1730,0,0
121.8200,Block2,8.9745,1.0000,10.9147,0,0
121.8400,Block0,-6.5418,1.0000,-7.1794,0,0
121.8400,Block1,-0.5063,1.0000,-10.1730,0,0
121.8400,Block2,8.8804,1.0000,10.9107,0,0
121.8600,Block0,-6.5418,1.0000,-7.1794,0,0
121.8600,Block1,-0.5063,1.0000,-10.1730,0,0
121.8600,Block2,8.7910,1.0000,10.9070,0,0
121.8800,Block0,-6.5418,1.0000,-7.1794,0,0
121.8800,Block1,-0.5063,1.0000,-10.1730,0,0
121.8800,Block2,8.7063,1.0000,10.9035,0,0
121.9000,Block0,-6.5418,1.0000,-7.1794,0,0
121.9000,Block1,-0.5063,1.0000,-10.1730,0,0
121.9000,Block2,8.6263,1.0000,10.9002,0,0
121.9200,Block0,-6.5418,1.0000,-7.1794,0,0
121.9200,Block1,-0.5063,1.0000,-10.1730,0,0
121.9200,Block2,8.5510,1.0000,10.8972,0,0
121.9400,Block0,-6.5418,1.0000,-7.1794,0,0
121.9400,Block1,-0.5063,1.0000,-10.1730,0,0
121.9400,Block2,8.4804,1.0000,10.8944,0,0
121.9600,Block0,-6.5418,1.0000,-7.1794,0,0
121.9600,Block1,-0.5063,1.0000,-10.1730,0,0
121.9600,Block2,8.4145,1.0000,10.8918,0,0
121.9800,Block0,-6.5418,1.0000,-7.1794,0,0
121.9800,Block1,-0.5063,1.0000,-10.1730,0,0
121.9800,Block2,8.3533,1.0000,10.8895,0,0
122.0000,Block0,-6.5418,1.0000,-7.1794,0,0
122.0000,Block1,-0.5063,1.0000,-10.1730,0,0
122.0000,Block2,8.2968,1.0000,10.8874,0,0
122.0200,Block0,-6.5418,1.0000,-7.1794,0,0
122.0200,Block1,-0.5063,1.0000,-10.1730,0,0
122.0200,Block2,8.2451,1.0000,10.8855,0,0
122.0400,Block0,-6.5418,1.0000,-7.1794,0,0
122.0400,Block1,-0.5063,1.0000,-10.1730,0,0
122.0400,Block2,8.1980,1.0000,10.8838,0,0
122.0600,Block0,-6.5418,1.0000,-7.1794,0,0
122.0600,Block1,-0.5063,1.0000,-10.1730,0,0
122.0600,Block2,8.1556,1.0000,10.8823,0,0
122.0800,Block0,-6.5418,1.0000,-7.1794,0,0
122.0800,Block1,-0.5063,1.0000,-10.1730,0,0
122.0800,Block2,8.1179,1.0000,10.8811,0,0
122.1000,Block0,-6.5418,1.0000,-7.1794,0,0
122.1000,Block1,-0.5063,1.0000,-10.1730,0,0
122.1000,Block2,8.0850,1.0000,10.8800,0,0
122.1200,Block0,-6.5418,1.0000,-7.1794,0,0
122.1200,Block1,-0.5063,1.0000,-10.1730,0,0
122.1200,Block2,8.0567,1.0000,10.8792,0,0
122.1400,Block0,-6.5418,1.0000,-7.1794,0,0
122.1400,Block1,-0.5063,1.0000,-10.1730,0,0
122.1400,Block2,8.0332,1.0000,10.8785,0,0
122.1600,Block0,-6.5418,1.0000,-7.1794,0,0
122.1600,Block1,-0.5063,1.0000,-10.1730,0,0
122.1600,Block2,8.0143,1.0000,10.8781,0,0
122.1800,Block0,-6.5418,1.0000,-7.1794,0,0
122.1800,Block1,-0.5063,1.0000,-10.1730,0,0
122.1800,Block2,8.0002,1.0000,10.8778,0,0
122.2000,Block0,-6.5418,1.0000,-7.1794,0,0
122.2000,Block1,-0.5063,1.0000,-10.1730,0,0
122.2000,Block2,7.9907,1.0000,10.8777,0,0
122.2200,Block0,-6.5418,1.0000,-7.1794,0,0
122.2200,Block1,-0.5063,1.0000,-10.1730,0,0
122.2200,Block2,7.9860,1.0000,10.8777,0,0
122.2400,Block0,-6.5418,1.0000,-7.1794,0,0
122.2400,Block1,-0.5063,1.0000,-10.1730,0,0
122.2400,Block2,7.9857,1.0000,10.8779,0,0
122.2600,Block0,-6.5418,1.0000,-7.1794,0,0
122.2600,Block1,-0.5063,1.0000,-10.1730,0,0
122.2600,Block2,7.9857,1.0000,10.8779,0,0
122.2800,Block0,-6.5418,1.0000,-7.1794,0,0
122.2800,Block1,-0.5063,1.0000,-10.1730,0,0
122.2800,Block2,7.9857,1.0000,10.8779,0,0
122.3000,Block0,-6.5418,1.0000,-7.1794,0,0
122.3000,Block1,-0.5063,1.0000,-10.1730,0,0
122.3000,Block2,7.9857,1.0000,10.8779,0,0
122.3200,Block0,-6.5418,1.0000,-7.1794,0,0
122.3200,Block1,-0.5063,1.0000,-10.1730,0,0
122.3200,Block2,7.9857,1.0000,10.8779,0,0
122.3400,Block0,-6.5418,1.0000,-7.1794,0,0
122.3400,Block1,-0.5063,1.0000,-10.1730,0,0
122.3400,Block2,7.9857,1.0000,10.8779,0,0
122.3600,Block0,-6.5418,1.0000,-7.1794,0,0
122.3600,Block1,-0.5063,1.0000,-10.1730,0,0
122.3600,Block2,7.9857,1.0000,10.8779,0,0
122.3800,Block0,-6.5418,1.0000,-7.1794,0,0
122.3800,Block1,-0.5063,1.0000,-10.1730,0,0
122.3800,Block2,7.9857,1.0000,10.8779,0,0
122.4000,Block0,-6.5418,1.0000,-7.1794,0,0
122.4000,Block1,-0.5063,1.0000,-10.1730,0,0
122.4000,Block2,7.9857,1.0000,10.8779,0,0
122.4200,Block0,-6.5418,1.0000,-7.1794,0,0
122.4200,Block1,-0.5063,1.0000,-10.1730,0,0
122.4200,Block2,7.9857,1.0000,10.8779,0,0
122.4400,Block0,-6.5418,1.0000,-7.1794,0,0
122.4400,Block1,-0.5063,1.0000,-10.1730,0,0
122.4400,Block2,7.9857,1.0000,10.8779,0,0
122.4600,Block0,-6.5418,1.0000,-7.1794,0,0
122.4600,Block1,-0.5063,1.0000,-10.1730,0,0
122.4600,Block2,7.8460,1.0000,10.8010,0,0
122.4800,Block0,-6.5418,1.0000,-7.1794,0,0
122.4800,Block1,-0.5063,1.0000,-10.1730,0,0
122.4800,Block2,7.7344,1.0000,10.7421,0,0
122.5000,Block0,-6.5418,1.0000,-7.1794,0,0
122.5000,Block1,-0.5063,1.0000,-10.1730,0,0
122.5000,Block2,7.6208,1.0000,10.6866,0,0
122.5200,Block0,-6.5418,1.0000,-7.1794,0,0
122.5200,Block1,-0.5063,1.0000,-10.1730,0,0
122.5200,Block2,7.5121,1.0000,10.6337,0,0
122.5400,Block0,-6.5418,1.0000,-7.1794,0,0
122.5400,Block1,-0.5063,1.0000,-10.1730,0,0
122.5400,Block2,7.4077,1.0000,10.5828,0,0
122.5600,Block0,-6.5418,1.0000,-7.1794,0,0
122.5600,Block1,-0.5063,1.0000,-10.1730,0,0
122.5600,Block2,7.3074,1.0000,10.5340,0,0
122.5800,Block0,-6.5418,1.0000,-7.1794,0,0
122.5800,Block1,-0.5063,1.0000,-10.1730,0,0
122.5800,Block2,7.2115,1.0000,10.4873,0,0
122.6000,Block0,-6.5418,1.0000,-7.1794,0,0
122.6000,Block1,-0.5063,1.0000,-10.1730,0,0
122.6000,Block2,7.1197,1.0000,10.4426,0,0
122.6200,Block0,-6.5418,1.0000,-7.1794,0,0
122.6200,Block1,-0.5063,1.0000,-10.1730,0,0
122.6200,Block2,7.0322,1.0000,10.4000,0,0
122.6400,Block0,-6.5418,1.0000,-7.1794,0,0
122.6400,Block1,-0.5063,1.0000,-10.1730,0,0
122.6400,Block2,6.9489,1.0000,10.3595,0,0
122.6600,Block0,-6.5418,1.0000,-7.1794,0,0
122.6600,Block1,-0.5063,1.0000,-10.1730,0,0
122.6600,Block2,6.8698,1.0000,10.3212,0,0
122.6800,Block0,-6.5418,1.0000,-7.1794,0,0
122.6800,Block1,-0.5063,1.0000,-10.1730,0,0
122.6800,Block2,6.7950,1.0000,10.2849,0,0
122.7000,Block0,-6.5418,1.0000,-7.1794,0,0
122.7000,Block1,-0.5063,1.0000,-10.1730,0,0
122.7000,Block2,6.7243,1.0000,10.2508,0,0
122.7200,Block0,-6.5418,1.0000,-7.1794,0,0
122.7200,Block1,-0.5063,1.0000,-10.1730,0,0
122.7200,Block2,6.6578,1.0000,10.2187,0,0
122.7400,Block0,-6.5418,1.0000,-7.1794,0,0
122.7400,Block1,-0.5063,1.0000,-10.1730,0,0
122.7400,Block2,6.5956,1.0000,10.1887,0,0
122.7600,Block0,-6.5418,1.0000,-7.1794,0,0
122.7600,Block1,-0.4766,1.0000,-9.9799,0,1
122.7600,Block2,6.5376,1.0000,10.1608,0,0
122.7800,Block0,-6.5418,1.0000,-7.1794,0,0
122.7800,Block1,-0.4136,1.0000,-9.8775,0,1
122.7800,Block2,6.4838,1.0000,10.1351,0,0
122.8000,Block0,-6.5418,1.0000,-7.1794,0,0
122.8000,Block1,-0.3200,1.0000,-9.8441,0,1
122.8000,Block2,6.4342,1.0000,10.1113,0,0
122.8200,Block0,-6.5418,1.0000,-7.1794,0,0
122.8200,Block1,-0.3200,1.0000,-9.8441,1,0
122.8200,Block2,6.3889,1.0000,10.0897,0,0
122.8400,Block0,-6.5418,1.0000,-7.1794,0,0
122.8400,Block1,-0.3200,1.0000,-9.8441,1,0
122.8400,Block2,6.3477,1.0000,10.0702,0,0
122.8600,Block0,-6.5418,1.0000,-7.1794,0,0
122.8600,Block1,-0.3200,1.0000,-9.8441,1,0
122.8600,Block2,6.3108,1.0000,10.0527,0,0
122.8800,Block0,-6.5418,1.0000,-7.1794,0,0
122.8800,Block1,-0.3200,1.0000,-9.8441,1,0
122.8800,Block2,6.2782,1.0000,10.0373,0,0
122.9000,Block0,-6.5418,1.0000,-7.1794,0,0
122.9000,Block1,-0.3200,1.0000,-9.8441,1,0
122.9000,Block2,6.2498,1.0000,10.0239,0,0
122.9200,Block0,-6.5418,1.0000,-7.1794,0,0
122.9200,Block1,-0.3200,1.0000,-9.8441,1,0
122.9200,Block2,6.2256,1.0000,10.0126,0,0
122.9400,Block0,-6.5418,1.0000,-7.1794,0,0
122.9400,Block1,-0.3200,1.0000,-9.8441,1,0
122.9400,Block2,6.2056,1.0000,10.0034,0,0
122.9600,Block0,-6.5418,1.0000,-7.1794,0,0
122.9600,Block1,-0.3200,1.0000,-9.8441,1,0
122.9600,Block2,6.1899,1.0000,9.9962,0,0
122.9800,Block0,-6.5418,1.0000,-7.1794,0,0
122.9800,Block1,-0.3200,1.0000,-9.8441,1,0
122.9800,Block2,6.1785,1.0000,9.9910,0,0
123.0000,Block0,-6.5418,1.0000,-7.1794,0,0
123.0000,Block1,-0.3200,1.0000,-9.8441,1,0
123.0000,Block2,6.1713,1.0000,9.9878,0,0
123.0200,Block0,-6.5418,1.0000,-7.1794,0,0
123.0200,Block1,-0.3200,1.0000,-9.8441,1,0
123.0200,Block2,6.1684,1.0000,9.9866,0,0
123.0400,Block0,-6.5418,1.0000,-7.1794,0,0
123.0400,Block1,-0.3200,1.0000,-9.8441,1,0
123.0400,Block2,6.1683,1.0000,9.9867,0,0
123.0600,Block0,-6.5418,1.0000,-7.1794,0,0
123.0600,Block1,-0.3200,1.0000,-9.8441,1,0
123.0600,Block2,6.1683,1.0000,9.9867,0,0
123.0800,Block0,-6.5418,1.0000,-7.1794,0,0
123.0800,Block1,-0.3200,1.0000,-9.8441,1,0
123.0800,Block2,6.1683,1.0000,9.9867,0,0
123.1000,Block0,-6.5418,1.0000,-7.1794,0,0
123.1000,Block1,-0.3200,1.0000,-9.8441,1,0
123.1000,Block2,6.1683,1.0000,9.9867,0,0
123.1200,Block0,-6.5418,1.0000,-7.1794,0,0
123.1200,Block1,-0.3200,1.0000,-9.8441,1,0
123.1200,Block2,6.1683,1.0000,9.9867,0,0
123.1400,Block0,-6.5418,1.0000,-7.1794,0,0
123.1400,Block1,-0.3200,1.0000,-9.8441,1,0
123.1400,Block2,6.1683,1.0000,9.9867,0,0
123.1600,Block0,-6.5418,1.0000,-7.1794,0,0
