time,x,y,z,isActive
749.9998,-8.8550,-49.0000,-6.4032,750750.0197,-8.9715,-49.0000,-6.29750.03750.0397,-9.1172,-49.0000,-6750.0598,750.0598,-9.2792,-49.0000750.0797,4.0750.0797,-9.4488,-49.0750.0997,4.0685750.0997,-9.6603,-4750.1198,4.0855,1.750.1198,-9.8997750.1397,4.1369,1.000750.1397,-10.750.1597,4.2146,1.0000,-7750.1597,750.1797,4.3133,1.0000,-4.675750.1750.1997,4.3532,1.0000,-4.93067507750.2197,4.3585,1.0000,-5.2134,17750.2397,4.3458,1.0000,-5.5017,1
750.2597,4.3264,1.0000,-5.7946,1
750.2797,4.3080,1.0000,-6.0910,1
750.2997,4.2101,1.0000,-6.3391,1
750.3198,4.0579,1.0000,-6.5537,1
750.3397,3.8683,1.0000,-6.7447,1
750.3597,3.6529,1.0000,-6.9192,1
750.3798,3.4196,1.0000,-7.0818,1
750.3997,3.2614,1.0000,-7.1920,1
750.4197,3.0764,1.0000,-7.3251,1
750.4398,2.8756,1.0000,-7.4771,1
750.4597,2.6667,1.0000,-7.6455,1
750.4797,2.4554,1.0000,-7.8283,1
750.4998,2.2454,1.0000,-8.0239,1
750.5197,2.0255,1.0000,-8.0981,1
750.5397,1.8006,1.0000,-8.0877,1
750.5598,1.5737,1.0000,-8.0178,1
750.5797,1.3472,1.0000,-7.9055,1
750.5997,1.1225,1.0000,-7.7625,1
750.6198,0.9004,1.0000,-7.7330,1
750.6397,0.6784,1.0000,-7.7789,1
750.6597,0.4546,1.0000,-7.8741,1
750.6797,0.2277,1.0000,-8.0009,1
750.6997,-0.0030,1.0000,-8.1473,1
750.7197,-0.2328,1.0000,-8.3113,1
750.7397,-0.4655,1.0000,-8.4832,1
750.7597,-0.4844,1.0000,-8.6675,1
750.7797,-0.5497,1.0000,-8.8130,1
750.7997,-0.6245,1.0000,-8.9423,1
750.8198,-0.6243,1.0000,-8.9452,1
750.8397,-0.5648,1.0000,-8.9707,1
750.8597,-0.4396,1.0000,-9.0284,1
750.8798,-0.2645,1.0000,-9.1026,1
750.8997,-0.0529,1.0000,-9.1816,1
750.9197,0.0286,1.0000,-9.1600,1
750.9398,0.0235,1.0000,-9.0709,1
750.9597,-0.0399,1.0000,-8.9351,1
750.9797,-0.1427,1.0000,-8.7668,1
750.9998,-0.0805,1.0000,-8.7177,1
751.0197,0.0077,1.0000,-8.7629,1
751.0397,0.1199,1.0000,-8.8745,1
751.0598,0.2436,1.0000,-9.0346,1
751.0797,0.3697,1.0000,-9.2308,1
751.0997,0.4920,1.0000,-9.4542,1
751.1198,0.6668,1.0000,-9.6382,1
751.1397,0.8763,1.0000,-9.7983,1
751.1597,1.1085,1.0000,-9.9448,1
751.1797,1.3549,1.0000,-10.0848,1
751.1997,1.6098,1.0000,-10.2230,1
751.2197,1.6860,1.0000,-10.3031,1
751.2397,1.6421,1.0000,-10.3489,1
751.2597,1.5163,1.0000,-10.3779,1
751.2797,1.3344,1.0000,-10.4012,1
751.2997,1.1143,1.0000,-10.4261,1
751.3198,0.9495,1.0000,-10.5387,1
751.3397,0.8267,1.0000,-10.7114,1
751.3597,0.7366,1.0000,-10.9255,1
751.3798,0.6732,1.0000,-11.1682,1
751.3997,0.6323,1.0000,-11.4303,1
751.4197,0.7014,1.0000,-11.6118,1
751.4398,0.8450,1.0000,-11.7340,1
751.4597,1.0392,1.0000,-11.8114,1
751.4797,1.2677,1.0000,-11.8539,1
751.4998,1.5190,1.0000,-11.8682,1
751.5197,1.7812,1.0000,-11.8736,1
751.5397,2.0524,1.0000,-11.8747,1
751.5598,2.3310,1.0000,-11.8749,1
751.5797,2.6156,1.0000,-11.8750,1
751.5997,2.9052,1.0000,-11.8750,1
751.6198,3.1871,1.0000,-11.8276,1
751.6397,3.4626,1.0000,-11.7457,1
751.6597,3.7325,1.0000,-11.6384,1
751.6797,3.9972,1.0000,-11.5116,1
751.6997,4.2571,1.0000,-11.3695,1
751.7197,4.5180,1.0000,-11.2238,1
751.7397,4.7812,1.0000,-11.0784,1
751.7597,5.0475,1.0000,-10.9362,1
751.7797,5.3173,1.0000,-10.7990,1
751.7997,5.5908,1.0000,-10.6683,1
751.8198,5.7127,1.0000,-10.5064,1
751.8397,5.7308,1.0000,-10.3247,1
751.8597,5.6773,1.0000,-10.1303,1
751.8798,5.5742,1.0000,-9.9279,1
751.8997,5.4362,1.0000,-9.7209,1
751.9197,5.2587,1.0000,-9.5307,1
751.9398,5.0538,1.0000,-9.3528,1
751.9597,4.8296,1.0000,-9.1843,1
751.9797,4.5916,1.0000,-9.0232,1
751.9998,4.3435,1.0000,-8.8682,1
752.0197,4.2440,1.0000,-8.8328,1
752.0397,4.2376,1.0000,-8.8825,1
752.0598,4.2864,1.0000,-8.9962,1
752.0797,4.3649,1.0000,-9.1585,1
752.0997,4.4556,1.0000,-9.3583,1
752.1198,4.5381,1.0000,-9.3989,1
752.1397,4.6059,1.0000,-9.3312,1
752.1597,4.6549,1.0000,-9.1890,1
752.1797,4.6817,1.0000,-8.9960,1
752.1997,4.6841,1.0000,-8.7692,1
752.2197,4.7685,1.0000,-8.5647,1
752.2397,4.9076,1.0000,-8.3734,1
752.2597,5.0829,1.0000,-8.1894,1
752.2797,5.2816,1.0000,-8.0084,1
752.2997,5.4952,1.0000,-7.8278,1
752.3198,5.5837,1.0000,-7.7853,1
752.3397,5.5839,1.0000,-7.8309,1
752.3597,5.5204,1.0000,-7.9339,1
752.3798,5.4095,1.0000,-8.0724,1
752.3997,5.2623,1.0000,-8.2315,1
752.4197,5.1602,1.0000,-8.4365,1
752.4398,5.0929,1.0000,-8.6729,1
752.4597,5.0535,1.0000,-8.9306,1
752.4797,5.0371,1.0000,-9.2025,1
752.4998,5.0406,1.0000,-9.4836,1
752.5197,5.0185,1.0000,-9.5795,1
752.5397,4.9776,1.0000,-9.5524,1
752.5598,4.9208,1.0000,-9.4426,1
752.5797,4.8504,1.0000,-9.2769,1
752.5997,4.7683,1.0000,-9.0737,1
752.6198,4.8089,1.0000,-8.9453,1
752.6397,4.9324,1.0000,-8.8667,1
752.6597,5.1127,1.0000,-8.8211,1
752.6797,5.3317,1.0000,-8.7971,1
752.6997,5.5775,1.0000,-8.7874,1
752.7197,5.6632,1.0000,-8.7269,1
752.7397,5.6385,1.0000,-8.6372,1
752.7597,5.5365,1.0000,-8.5317,1
752.7797,5.3793,1.0000,-8.4198,1
752.7997,5.1822,1.0000,-8.3086,1
752.8198,4.9596,1.0000,-8.2723,1
752.8397,4.7186,1.0000,-8.2847,1
752.8597,4.4643,1.0000,-8.3283,1
752.8798,4.1999,1.0000,-8.3911,1
752.8997,3.9279,1.0000,-8.4648,1
752.9197,3.8371,1.0000,-8.4859,1
