time,x,y,z,isActive
749.9998,7.0335,-49.0000,9.4736,175750.0197,7.0335,-49.0000,9.4736750.750.0397,7.0335,-49.0000,9.47750.05750.0598,7.0335,-49.0000,9.750.0797750.0797,7.0335,-49.0000,750.0997,2750.0997,7.0335,-49.000750.1198,2.7750.1198,7.0335,-49.0750.1397,2.795750.1397,7.0335,-49750.1597,2.7954,750.1597,7.0335,-750.1797,2.7954,1.750.1797,7.0335750.1997,2.7954,1.00750.1997,7.03750.2197,2.7954,1.0000750.2197,7.750.2397,2.7954,1.0000,6750.2397,750.2597,2.7954,1.0000,6.5750.259750.2797,2.7954,1.0000,6.537750.2750.2997,2.7954,1.0000,6.5377,750750.3198,2.7954,1.0000,6.5377,17750.3397,2.7954,1.0000,6.5377,1
750.3597,2.7954,1.0000,6.5377,1
750.3798,2.7954,1.0000,6.5377,1
750.3997,2.7954,1.0000,6.5377,1
750.4197,2.7954,1.0000,6.5377,1
750.4398,2.7954,1.0000,6.5377,1
750.4597,2.7954,1.0000,6.5377,1
750.4797,2.7954,1.0000,6.5377,1
750.4998,2.7954,1.0000,6.5377,1
750.5197,2.7954,1.0000,6.5377,1
750.5397,2.7954,1.0000,6.5377,1
750.5598,2.7954,1.0000,6.5377,1
750.5797,2.7954,1.0000,6.5377,1
750.5997,2.7954,1.0000,6.5377,1
750.6198,2.7954,1.0000,6.5377,1
750.6397,2.7954,1.0000,6.5377,1
750.6597,2.7954,1.0000,6.5377,1
750.6797,2.7954,1.0000,6.5377,1
750.6997,2.7954,1.0000,6.5377,1
750.7197,2.7954,1.0000,6.5377,1
750.7397,2.7954,1.0000,6.5377,1
750.7597,2.7954,1.0000,6.5377,1
750.7797,2.7954,1.0000,6.5377,1
750.7997,2.7954,1.0000,6.5377,1
750.8198,2.7954,1.0000,6.5377,1
750.8397,2.7954,1.0000,6.5377,1
750.8597,2.7954,1.0000,6.5377,1
750.8798,2.7954,1.0000,6.5377,1
750.8997,2.7954,1.0000,6.5377,1
750.9197,2.7954,1.0000,6.5377,1
750.9398,2.7954,1.0000,6.5377,1
750.9597,2.7954,1.0000,6.5377,1
750.9797,2.7954,1.0000,6.5377,1
750.9998,2.7954,1.0000,6.5377,1
751.0197,2.7954,1.0000,6.5377,1
751.0397,2.7954,1.0000,6.5377,1
751.0598,2.7954,1.0000,6.5377,1
751.0797,2.7954,1.0000,6.5377,1
751.0997,2.7954,1.0000,6.5377,1
751.1198,2.7954,1.0000,6.5377,1
751.1397,2.7954,1.0000,6.5377,1
751.1597,2.7954,1.0000,6.5377,1
751.1797,2.7954,1.0000,6.5377,1
751.1997,2.7954,1.0000,6.5377,1
751.2197,2.7954,1.0000,6.5377,1
751.2397,2.7954,1.0000,6.5377,1
751.2597,2.7954,1.0000,6.5377,1
751.2797,2.7954,1.0000,6.5377,1
751.2997,2.7954,1.0000,6.5377,1
751.3198,2.7954,1.0000,6.5377,1
751.3397,2.7954,1.0000,6.5377,1
751.3597,2.7954,1.0000,6.5377,1
751.3798,2.7954,1.0000,6.5377,1
751.3997,2.7954,1.0000,6.5377,1
751.4197,2.7954,1.0000,6.5377,1
751.4398,2.7954,1.0000,6.5377,1
751.4597,2.7954,1.0000,6.5377,1
