time,x,y,z,isActive
199.9999,4.8490,-19.0000,-8.0720,122200.0199,4.8490,-19.0000,-8.07202020200.0399,4.8490,-19.0000,-8.07200200200.0599,4.8490,-19.0000,-8.200.200.200.0799,4.8490,-19.0000,-200.0200.0200.0999,4.8490,-19.0000200.11200.11200.1199,4.8490,-19.00200.139200.139200.1399,4.8490,-19.200.1599200.1599200.1599,4.8490,-1200.1799,200.1799,200.1799,4.8490,200.1999,5200.1999,-200.1999,4.849200.2199,5.200.2199,-8200.2199,4.8200.2399,5.0200.2399,-8.200.2399,4200.2599,5.04200.2599,-8.1200.2599200.2799,5.046200.2799,-8.18200.27200.2999,5.0468200.2999,-8.184200.200.3199,5.0468,200.3199,-8.184520200.3399,5.0468,1200.3399,-8.1845,200.3599,5.0468,1.200.3599,-8.1845200.3799,5.0468,1.0200.3799,-8.184200.3999,5.0468,1.00200.3999,-8.18200.4199,5.0468,1.000200.4199,-8.1200.4399,5.0468,1.0000200.4399,-8.200.4599,5.0468,1.0000,200.4599,-8200.4799,5.0468,1.0000,1200.4799,-200.4999,5.0468,1.0000,10200.4999,200.5199,5.0468,1.0000,10.200.5199200.5399,5.0468,1.0000,10.6200.539200.5599,5.0596,1.0000,10.56200.55200.5799,5.0715,1.0000,10.529200.5200.5999,5.0995,1.0000,10.4520200.200.6199,5.1349,1.0000,10.3695,200200.6399,5.1752,1.0000,10.2791,120200.6599,5.2179,1.0000,10.1856,12200.6799,5.2931,1.0000,10.0914,1
200.6999,5.3909,1.0000,10.0484,1
200.7199,5.5036,1.0000,10.0469,1
200.7399,5.6274,1.0000,10.0756,1
200.7599,5.7591,1.0000,10.1248,1
200.7799,5.8961,1.0000,10.1867,1
200.7999,6.0343,1.0000,10.2523,1
200.8199,6.1676,1.0000,10.3155,1
200.8399,6.2962,1.0000,10.3765,1
200.8599,6.4202,1.0000,10.4352,1
200.8799,6.5396,1.0000,10.4918,1
200.8999,6.6545,1.0000,10.5463,1
200.9199,6.7650,1.0000,10.5987,1
200.9399,6.8712,1.0000,10.6491,1
200.9599,6.9733,1.0000,10.6975,1
200.9799,7.0712,1.0000,10.7439,1
200.9999,7.1650,1.0000,10.7884,1
201.0199,7.2549,1.0000,10.8310,1
201.0399,7.3409,1.0000,10.8718,1
201.0599,7.4231,1.0000,10.9108,1
201.0799,7.5016,1.0000,10.9480,1
201.0999,7.5764,1.0000,10.9835,1
201.1199,7.6476,1.0000,11.0173,1
201.1399,7.7154,1.0000,11.0494,1
201.1599,7.7797,1.0000,11.0799,1
201.1799,7.8406,1.0000,11.1088,1
201.1999,7.8982,1.0000,11.1361,1
201.2199,7.9526,1.0000,11.1619,1
201.2399,8.0038,1.0000,11.1861,1
201.2599,8.0519,1.0000,11.2090,1
201.2799,8.0969,1.0000,11.2303,1
201.2999,8.1390,1.0000,11.2503,1
201.3199,8.1781,1.0000,11.2688,1
201.3399,8.2144,1.0000,11.2860,1
201.3599,8.2479,1.0000,11.3019,1
201.3799,8.2786,1.0000,11.3165,1
201.3999,8.3066,1.0000,11.3297,1
201.4199,8.3319,1.0000,11.3418,1
201.4399,8.3547,1.0000,11.3526,1
201.4599,8.3749,1.0000,11.3621,1
201.4799,8.3927,1.0000,11.3706,1
201.4999,8.4080,1.0000,11.3778,1
201.5199,8.4209,1.0000,11.3839,1
201.5399,8.4315,1.0000,11.3890,1
201.5599,8.4397,1.0000,11.3929,1
201.5799,8.4458,1.0000,11.3957,1
201.5999,8.4496,1.0000,11.3975,1
201.6199,8.4512,1.0000,11.3983,1
201.6399,8.4512,1.0000,11.3983,1
201.6599,8.4512,1.0000,11.3983,1
201.6799,8.4512,1.0000,11.3983,1
201.6999,8.4512,1.0000,11.3983,1
201.7199,8.4512,1.0000,11.3983,1
201.7399,8.4512,1.0000,11.3983,1
201.7599,8.4512,1.0000,11.3983,1
201.7799,8.4512,1.0000,11.3983,1
201.7999,8.4512,1.0000,11.3983,1
201.8199,8.4512,1.0000,11.3983,1
201.8399,8.4512,1.0000,11.3983,1
201.8599,8.4512,1.0000,11.3983,1
201.8799,8.4512,1.0000,11.3983,1
201.8999,8.4512,1.0000,11.3983,1
201.9199,8.4512,1.0000,11.3983,1
201.9399,8.4512,1.0000,11.3983,1
201.9599,8.4512,1.0000,11.3983,1
201.9799,8.4512,1.0000,11.3983,1
201.9999,8.4512,1.0000,11.3983,1
202.0199,8.4512,1.0000,11.3983,1
202.0399,8.4512,1.0000,11.3983,1
202.0599,8.4512,1.0000,11.3983,1
202.0799,8.4512,1.0000,11.3983,1
202.0999,8.4512,1.0000,11.3983,1
202.1199,8.4512,1.0000,11.3983,1
202.1399,8.4512,1.0000,11.3983,1
202.1599,8.4512,1.0000,11.3983,1
202.1799,8.4512,1.0000,11.3983,1
202.1999,8.4512,1.0000,11.3983,1
202.2199,8.4512,1.0000,11.3983,1
202.2399,8.4512,1.0000,11.3983,1
202.2599,8.4512,1.0000,11.3983,1
202.2799,8.4512,1.0000,11.3983,1
202.2999,8.4512,1.0000,11.3983,1
202.3199,8.4512,1.0000,11.3983,1
202.3399,8.4512,1.0000,11.3983,1
202.3599,8.4512,1.0000,11.3983,1
202.3799,8.2682,1.0000,11.4403,1
202.3999,8.1274,1.0000,11.5001,1
202.4199,7.9936,1.0000,11.5523,1
202.4399,7.8648,1.0000,11.6012,1
202.4599,7.7203,1.0000,11.5977,1
202.4799,7.5691,1.0000,11.5932,1
202.4999,7.4233,1.0000,11.5886,1
202.5199,7.2827,1.0000,11.5842,1
202.5399,7.1472,1.0000,11.5799,1
202.5599,7.0168,1.0000,11.5758,1
202.5799,6.8912,1.0000,11.5719,1
202.5999,6.7705,1.0000,11.5681,1
202.6199,6.6545,1.0000,11.5644,1
202.6399,6.5431,1.0000,11.5609,1
202.6599,6.4363,1.0000,11.5576,1
202.6799,6.3338,1.0000,11.5544,1
202.6999,6.2358,1.0000,11.5513,1
202.7199,6.1420,1.0000,11.5483,1
202.7399,6.0524,1.0000,11.5455,1
202.7599,5.9669,1.0000,11.5428,1
202.7799,5.8854,1.0000,11.5403,1
202.7999,5.8079,1.0000,11.5378,1
202.8199,5.7342,1.0000,11.5355,1
202.8399,5.6642,1.0000,11.5333,1
202.8599,5.5980,1.0000,11.5312,1
202.8799,5.5355,1.0000,11.5293,1
202.8999,5.4764,1.0000,11.5274,1
202.9199,5.4209,1.0000,11.5257,1
202.9399,5.3688,1.0000,11.5240,1
202.9599,5.3200,1.0000,11.5225,1
202.9799,5.2745,1.0000,11.5211,1
202.9999,5.2322,1.0000,11.5197,1
