time,x,y,z,isActive
199.9999,-1.4580,-19.0000,-8.9425,200200.0199,-1.4580,-19.0000,-8.94200.03200.0399,-1.4580,-19.0000,-8200.0599,200.0599,-1.4580,-19.0000200.0799,6.9200.0799,-1.4580,-19.0200.0999,6.9781200.0999,-1.4580,-1200.1199,6.9781,-9200.1199,-1.4580200.1399,6.9781,-9.00200.1399,-1.4200.1599,6.9781,-9.0000,200.1599,-200.1799,6.9781,-9.0000,5.6200.179200.1999,6.9781,-9.0000,5.6274200.200.2199,6.9781,-9.0000,5.6274,12200.2399,6.9781,-9.0000,5.6274,1
200.2599,6.9781,-9.0000,5.6274,1
200.2799,6.9781,-9.0000,5.6274,1
200.2999,6.9781,-9.0000,5.6274,1
200.3199,6.9781,-9.0000,5.6274,1
200.3399,6.9781,-9.0000,5.6274,1
200.3599,6.9781,-9.0000,5.6274,1
200.3799,6.9781,-9.0000,5.6274,1
200.3999,6.9781,-9.0000,5.6274,1
200.4199,6.9781,-9.0000,5.6274,1
200.4399,6.9781,-9.0000,5.6274,1
200.4599,6.9781,-9.0000,5.6274,1
200.4799,6.9781,-9.0000,5.6274,1
200.4999,6.9781,-9.0000,5.6274,1
200.5199,6.9781,-9.0000,5.6274,1
200.5399,6.9781,-9.0000,5.6274,1
200.5599,6.9781,-9.0000,5.6274,1
200.5799,6.9781,-9.0000,5.6274,1
200.5999,6.9781,-9.0000,5.6274,1
200.6199,6.9781,-9.0000,5.6274,1
200.6399,6.9781,-9.0000,5.6274,1
200.6599,6.9781,-9.0000,5.6274,1
200.6799,6.9781,-9.0000,5.6274,1
200.6999,6.9781,-9.0000,5.6274,1
200.7199,6.9781,-9.0000,5.6274,1
200.7399,6.9781,-9.0000,5.6274,1
200.7599,6.9781,-9.0000,5.6274,1
200.7799,6.9781,-9.0000,5.6274,1
200.7999,6.9781,-9.0000,5.6274,1
200.8199,6.9781,-9.0000,5.6274,1
200.8399,6.9781,-9.0000,5.6274,1
200.8599,6.9781,-9.0000,5.6274,1
200.8799,6.9781,-9.0000,5.6274,1
