time,x,y,z,isActive
1699.9990,2.3754,-19.0000,-4.7155,1701700.0190,2.3754,-19.0000,-4.711700.01700.0390,2.3754,-19.0000,-41700.05901700.0590,2.3754,-19.00001700.0790,0.1700.0790,2.4264,-19.01700.0990,0.5211700.0990,2.5085,-11700.1190,0.4384,11700.1190,2.60801700.1390,0.3401,1.001700.1390,2.71700.1590,0.2303,1.0000,1700.1590,1700.1790,0.1557,1.0000,9.91700.171700.1990,0.1047,1.0000,10.2311700.1700.2190,0.0695,1.0000,10.5130,1701700.2390,0.0446,1.0000,10.8022,111700.2590,0.0265,1.0000,11.0962,1
1700.2790,0.1008,1.0000,11.3400,1
1700.2990,0.2388,1.0000,11.5477,1
1700.3190,0.4211,1.0000,11.7291,1
1700.3390,0.6345,1.0000,11.8907,1
1700.3590,0.8685,1.0000,11.8781,1
1700.3790,1.0321,1.0000,11.8756,1
1700.3990,1.1556,1.0000,11.8751,1
1700.4190,1.2599,1.0000,11.8750,1
1700.4390,1.3592,1.0000,11.8750,1
1700.4590,1.4629,1.0000,11.8750,1
1700.4790,1.4693,1.0000,11.8750,1
1700.4990,1.4246,1.0000,11.8750,1
1700.5190,1.3557,1.0000,11.8750,1
1700.5390,1.2818,1.0000,11.8750,1
1700.5590,1.2162,1.0000,11.8750,1
1700.5790,1.1308,1.0000,11.8750,1
1700.5990,1.0368,1.0000,11.8750,1
1700.6190,0.9421,1.0000,11.8750,1
1700.6390,0.8521,1.0000,11.8750,1
1700.6590,0.7708,1.0000,11.8750,1
1700.6790,0.6589,1.0000,11.8750,1
1700.6990,0.5267,1.0000,11.8750,1
1700.7190,0.3815,1.0000,11.8750,1
1700.7390,0.2283,1.0000,11.8750,1
1700.7590,0.0704,1.0000,11.8750,1
1700.7790,0.0533,1.0000,11.8387,1
1700.7990,0.1335,1.0000,11.7871,1
1700.8190,0.2829,1.0000,11.7356,1
1700.8390,0.4810,1.0000,11.6950,1
1700.8590,0.7124,1.0000,11.6728,1
1700.8790,0.8490,1.0000,11.7524,1
1700.8990,0.9260,1.0000,11.9016,1
1700.9190,0.9660,1.0000,11.8803,1
1700.9390,0.9847,1.0000,11.8761,1
1700.9590,0.9935,1.0000,11.8752,1
1700.9790,1.0927,1.0000,11.8539,1
1700.9990,1.2532,1.0000,11.8145,1
1701.0190,1.4548,1.0000,11.7591,1
1701.0390,1.6833,1.0000,11.6894,1
