time,x,y,z,isActive
1699.9990,4.2622,-19.0000,1.3143,1
1700.0190,4.2622,-19.0000,1.3143,1
1700.0390,4.2622,-19.0000,1.3143,1
1700.0590,4.2622,-19.0000,1.3143,1
1700.0790,4.2622,-19.0000,1.3143,1
1700.0990,4.2622,-19.0000,1.3143,1
1700.1190,4.2622,-19.0000,1.3143,1
1700.1390,4.2622,-19.0000,1.3143,1
1700.1590,4.2622,-19.0000,1.3143,1
1700.1790,4.2622,-19.0000,1.3143,1
1700.1990,4.2622,-19.0000,1.3143,1
1700.2190,4.2622,-19.0000,1.3143,1
1700.2390,4.2622,-19.0000,1.3143,1
1700.2590,4.2622,-19.0000,1.3143,1
1700.2790,4.2622,-19.0000,1.3143,1
1700.2990,4.2622,-19.0000,1.3143,1
1700.3190,4.2622,-19.0000,1.3143,1
1700.3390,4.2622,-19.0000,1.3143,1
1700.3590,4.2622,-19.0000,1.3143,1
1700.3790,4.2622,-19.0000,1.3143,1
1700.3990,4.2622,-19.0000,1.3143,1
1700.4190,4.2622,-19.0000,1.3143,1
1700.4390,4.2622,-19.0000,1.3143,1
1700.4590,4.2622,-19.0000,1.3143,1
1700.4790,4.2622,-19.0000,1.3143,1
1700.4990,4.2622,-19.0000,1.3143,1
1700.5190,4.2622,-19.0000,1.3143,1
1700.5390,4.2622,-19.0000,1.3143,1
1700.5590,4.2622,-19.0000,1.3143,1
1700.5790,4.2622,-19.0000,1.3143,1
1700.5990,4.2622,-19.0000,1.3143,1
1700.6190,4.2622,-19.0000,1.3143,1
1700.6390,4.2622,-19.0000,1.3143,1
1700.6590,4.2622,-19.0000,1.3143,1
1700.6790,4.2622,-19.0000,1.3143,1
1700.6990,4.2622,-19.0000,1.3143,1
1700.7190,4.2622,-19.0000,1.3143,1
1700.7390,4.2622,-19.0000,1.3143,1
1700.7590,4.2622,-19.0000,1.3143,1
1700.7790,4.2622,-19.0000,1.3143,1
1700.7990,4.2622,-19.0000,1.3143,1
1700.8190,4.2622,-19.0000,1.3143,1
1700.8390,4.2622,-19.0000,1.3143,1
1700.8590,4.2622,-19.0000,1.3143,1
1700.8790,4.2622,-19.0000,1.3143,1
1700.8990,4.2622,-19.0000,1.3143,1
1700.9190,4.2622,-19.0000,1.3143,1
1700.9390,4.2622,-19.0000,1.3143,1
1700.9590,4.2622,-19.0000,1.3143,1
1700.9790,4.2622,-19.0000,1.3143,1
1700.9990,4.2622,-19.0000,1.3143,1
1701.0190,4.2622,-19.0000,1.3143,1
1701.0390,4.2622,-19.0000,1.3143,1
1701.0590,4.2622,-19.0000,1.3143,1
1701.0790,4.2622,-19.0000,1.3143,1
1701.0990,4.2622,-19.0000,1.3143,1
1701.1190,4.2622,-19.0000,1.3143,1
1701.1390,4.2622,-19.0000,1.3143,1
