time,x,y,z,isActive
219.9999,10.1375,-39.0000,7.9931,12220.0199,10.1375,-39.0000,7.9931,122220.0399,10.1375,-39.0000,7.9931,220220.0599,10.1375,-39.0000,7.9931220.220.0799,10.0544,-39.0000,7.945220.0220.0999,9.9132,-39.0000,7.867220.1220.1199,9.7310,-39.0000,7.770220.1220.1399,9.5195,-39.0000,7.663220.1220.1599,9.2871,-39.0000,7.550220.1220.1799,9.0318,-39.0000,7.473220.1220.1999,8.7610,-39.0000,7.418220.2220.2199,8.4796,-39.0000,7.376220.2220.2399,8.2790,-39.0000,7.392220.2220.2599,8.0452,-39.0000,7.369220.2220.2799,7.9462,-39.0000,7.286220.2220.2999,7.9189,-39.0000,7.195220.3220.3199,7.9320,-39.0000,7.100220.3220.3399,7.9779,-39.0000,6.990220.3220.3599,8.0477,-39.0000,6.867220.3220.3799,8.1886,-39.0000,6.808220.3220.3999,8.3766,-39.0000,6.795220.4220.4199,8.5957,-39.0000,6.819220.4220.4399,8.8346,-39.0000,6.872220.4220.4599,9.0853,-39.0000,6.948220.4220.4799,9.2550,-39.0000,7.000220.4220.4999,9.3605,-39.0000,6.939220.5220.5199,9.4238,-39.0000,6.802220.5220.5399,9.4597,-39.0000,6.612220.5220.5599,9.4779,-39.0000,6.3871220.220.5799,9.4850,-39.0000,6.1368,220220.5999,9.4898,-39.0000,5.9674,122220.6199,9.4766,-39.0000,5.7569,12220.6399,9.4505,-39.0000,5.5183,12220.6599,9.4149,-39.0000,5.2606,12220.6799,9.3499,-39.0000,5.1792,12220.6999,9.2594,-39.0000,5.1442,12220.7199,9.1864,-39.0000,5.1208,1
220.7399,9.1298,-39.0000,5.0973,1
220.7599,9.0852,-39.0000,5.0676,1
220.7799,9.0478,-39.0000,5.0304,1
220.7999,9.0137,-39.0000,4.9859,1
220.8199,9.0263,-39.0000,5.0426,1
220.8399,9.0792,-39.0000,5.1664,1
220.8599,9.1676,-39.0000,5.3316,1
220.8799,9.2879,-39.0000,5.5197,1
220.8999,9.4371,-39.0000,5.7175,1
220.9199,9.5016,-39.0000,5.9416,1
220.9399,9.5081,-39.0000,6.1835,1
220.9599,9.4743,-39.0000,6.4373,1
220.9799,9.4125,-39.0000,6.6989,1
220.9999,9.3874,-39.0000,6.9559,1
221.0199,9.3911,-39.0000,7.0602,1
221.0399,9.4161,-39.0000,7.0486,1
221.0599,9.4572,-39.0000,6.9481,1
221.0799,9.5121,-39.0000,6.7872,1
221.0999,9.5789,-39.0000,6.5857,1
221.1199,9.5516,-39.0000,6.5138,1
221.1399,9.4593,-39.0000,6.5263,1
221.1599,9.3205,-39.0000,6.5938,1
221.1799,9.1480,-39.0000,6.6966,1
