time,x,y,z,isActive
219.9999,-1.4114,-39.0000,-4.37882202220.0199,-1.4114,-39.0000,-4.220.0322220.0399,-1.4114,-39.0000220.0599,220220.0599,-1.4114,-39.220.0799,5.4220.220.0799,-1.3169,220.0999,5.4277220.0220.0999,-1.1220.1199,5.4167,1.220.11220.1199,220.1399,5.3982,1.000220.139220.1220.1599,5.3713,1.0000,5220.15992220.1799,5.4324,1.0000,5.56220.17220.1999,5.5518,1.0000,5.5895,220220.2199,5.7103,1.0000,5.5483,1
220.2399,5.8950,1.0000,5.4616,1
220.2599,6.0966,1.0000,5.3427,1
220.2799,6.2918,1.0000,5.1840,1
220.2999,6.4824,1.0000,4.9981,1
220.3199,6.6698,1.0000,4.7934,1
220.3399,6.8548,1.0000,4.5756,1
220.3599,7.0380,1.0000,4.3489,1
220.3799,7.1156,1.0000,4.2813,1
220.3999,7.1123,1.0000,4.3124,1
220.4199,7.0452,1.0000,4.4041,1
220.4399,6.9258,1.0000,4.5286,1
220.4599,6.7635,1.0000,4.6659,1
220.4799,6.6540,1.0000,4.7586,1
220.4999,6.6607,1.0000,4.8736,1
220.5199,6.7464,1.0000,5.0037,1
220.5399,6.8862,1.0000,5.1438,1
220.5599,7.0634,1.0000,5.2906,1
220.5799,7.2665,1.0000,5.4414,1
220.5999,7.4039,1.0000,5.5434,1
220.6199,7.4551,1.0000,5.6996,1
220.6399,7.4441,1.0000,5.8908,1
220.6599,7.3871,1.0000,6.1041,1
220.6799,7.2952,1.0000,6.3302,1
220.6999,7.1759,1.0000,6.5628,1
220.7199,7.0366,1.0000,6.6433,1
220.7399,6.8894,1.0000,6.6171,1
220.7599,6.7420,1.0000,6.5152,1
220.7799,6.6000,1.0000,6.3586,1
220.7999,6.4677,1.0000,6.1621,1
220.8199,6.4654,1.0000,5.9874,1
220.8399,6.5516,1.0000,5.8284,1
220.8599,6.6985,1.0000,5.6808,1
220.8799,6.8873,1.0000,5.5417,1
220.8999,7.1050,1.0000,5.4093,1
220.9199,7.3398,1.0000,5.2753,1
220.9399,7.5879,1.0000,5.1436,1
220.9599,7.8468,1.0000,5.0172,1
220.9799,8.1143,1.0000,4.8980,1
220.9999,8.3892,1.0000,4.7875,1
221.0199,8.6661,1.0000,4.6750,1
221.0399,8.9436,1.0000,4.5592,1
221.0599,9.2207,1.0000,4.4392,1
221.0799,9.4965,1.0000,4.3145,1
221.0999,9.7706,1.0000,4.1847,1
221.1199,10.0056,1.0000,4.1805,1
221.1399,10.2112,1.0000,4.2629,1
