time,x,y,z,isActive
219.9999,-5.0959,-39.0000,6.2309,122220.0199,-5.0959,-39.0000,6.2309220.220.0399,-5.0959,-39.0000,6.23220.05220.0599,-5.0959,-39.0000,6.220.0799220.0799,-5.1854,-39.0000,220.0999,-220.0999,-5.3359,-39.000220.1199,-0.220.1199,-5.5277,-39.0220.1399,-1.07220.1399,-5.7475,-39220.1599,-1.1555220.1599,-5.9859,-220.1799,-1.2359,1220.1799,-6.1837220.1999,-1.3061,1.0220.1999,-6.35220.2199,-1.3622,1.000220.2199,-6.220.2399,-1.4013,1.0000,220.2399,-220.2599,-1.4214,1.0000,4.220.2599220.2799,-1.4464,1.0000,4.40220.27220.2999,-1.5271,1.0000,4.4641220.220.3199,-1.5702,0.9984,4.4376,122220.3399,-1.6027,0.9962,4.3986,1
220.3599,-1.6252,0.9945,4.3684,1
220.3799,-1.5792,0.9989,4.3706,1
220.3999,-1.5392,0.9998,4.3810,1
220.4199,-1.4550,1.0000,4.4182,1
220.4399,-1.3340,1.0000,4.4833,1
220.4599,-1.1824,1.0000,4.5757,1
220.4799,-1.0797,1.0000,4.6380,1
220.4999,-0.9973,1.0000,4.5850,1
220.5199,-1.0052,1.0000,4.6094,1
220.5399,-1.0068,1.0000,4.6143,1
220.5599,-1.0071,1.0000,4.6153,1
220.5799,-1.0072,1.0000,4.6155,1
220.5999,-1.0072,1.0000,4.6155,1
220.6199,-1.0072,1.0000,4.6155,1
220.6399,-1.0072,1.0000,4.6155,1
220.6599,-1.0072,1.0000,4.6155,1
220.6799,-1.0072,1.0000,4.6155,1
220.6999,-1.0072,1.0000,4.6155,1
220.7199,-1.0931,1.0000,4.5861,1
220.7399,-1.2416,1.0000,4.5345,1
220.7599,-1.4338,1.0000,4.4675,1
220.7799,-1.6562,1.0000,4.3904,1
220.7999,-1.8995,1.0000,4.3070,1
220.8199,-1.9672,1.0000,4.2411,1
220.8399,-1.9174,1.0000,4.1951,1
220.8599,-1.8464,1.0000,4.1712,1
220.8799,-1.7105,1.0000,4.1659,1
220.8999,-1.5240,1.0000,4.1833,1
220.9199,-1.3147,1.0000,4.1447,1
220.9399,-1.1044,1.0000,4.0911,1
220.9599,-0.8934,1.0000,4.0217,1
220.9799,-0.6833,1.0000,3.9434,1
220.9999,-0.4752,1.0000,3.8579,1
221.0199,-0.4750,1.0000,3.8574,1
221.0399,-0.4749,1.0000,3.8572,1
221.0599,-0.4749,1.0000,3.8572,1
221.0799,-0.4750,1.0000,3.8572,1
221.0999,-0.4751,1.0000,3.8571,1
221.1199,-0.4081,0.9973,3.8809,1
221.1399,-0.2868,0.9977,3.9176,1
221.1599,-0.1145,0.9995,3.9677,1
221.1799,0.0957,0.9999,4.0303,1
221.1999,0.3308,1.0000,4.1033,1
221.2199,0.4832,1.0000,4.0563,1
221.2399,0.5919,1.0000,3.9280,1
221.2599,0.6832,1.0000,3.7457,1
221.2799,0.7748,1.0000,3.5294,1
221.2999,0.8779,1.0000,3.2942,1
221.3199,0.8969,1.0000,3.0518,1
221.3399,0.8658,1.0000,2.8004,1
221.3599,0.8079,1.0000,2.5395,1
221.3799,0.7394,1.0000,2.2693,1
221.3999,0.6714,1.0000,1.9905,1
221.4199,0.7408,1.0000,2.0151,1
221.4399,0.7481,0.9992,2.0387,1
221.4599,0.7316,0.9967,2.0940,1
221.4799,0.7083,0.9936,2.1615,1
221.4999,0.6835,0.9906,2.2319,1
221.5199,0.6835,0.9909,2.2319,1
221.5399,0.6835,0.9912,2.2319,1
221.5599,0.6835,0.9915,2.2319,1
221.5799,0.6835,0.9918,2.2319,1
221.5999,0.6835,0.9920,2.2319,1
221.6199,0.6835,0.9923,2.2319,1
221.6399,0.6842,0.9925,2.2300,1
221.6599,0.6872,0.9923,2.2216,1
221.6799,0.6934,0.9918,2.2039,1
221.6999,0.7030,0.9908,2.1770,1
221.7199,0.7030,0.9911,2.1770,1
221.7399,0.7030,0.9914,2.1770,1
221.7599,0.7030,0.9917,2.1770,1
221.7799,0.7030,0.9920,2.1770,1
221.7999,0.7029,0.9922,2.1771,1
221.8199,0.7291,0.9984,2.2653,1
221.8399,0.7716,0.9997,2.4201,1
221.8599,0.8216,0.9999,2.6201,1
221.8799,0.8734,1.0000,2.8515,1
221.8999,0.9232,1.0000,3.1048,1
221.9199,0.9927,1.0000,3.3675,1
221.9399,1.0838,1.0000,3.6331,1
221.9599,1.1975,1.0000,3.8961,1
221.9799,1.3339,1.0000,4.1524,1
221.9999,1.4925,1.0000,4.3984,1
222.0199,1.5365,1.0000,4.4908,1
222.0399,1.5051,1.0000,4.4804,1
222.0599,1.4217,1.0000,4.4003,1
222.0799,1.3025,1.0000,4.2724,1
222.0999,1.1591,1.0000,4.1115,1
222.1199,1.0100,1.0000,3.9200,1
222.1399,0.8587,1.0000,3.7064,1
222.1599,0.7077,1.0000,3.4766,1
222.1799,0.5585,1.0000,3.2348,1
222.1999,0.4125,1.0000,2.9839,1
222.2199,0.4158,1.0000,2.9850,1
222.2399,0.4412,1.0000,3.0773,1
222.2599,0.4876,1.0000,3.2318,1
