time,x,y,z,isActive
20.0000,-3.0997,-39.0000,9.4645,12220.0200,-3.0997,-39.0000,9.4645202020.0400,-3.0997,-39.0000,9.4620.20.20.0600,-3.0997,-39.0000,9.20.020.020.0800,-3.0997,-39.0000,20.1020.1020.1000,-3.0997,-39.00020.12020.12020.1200,-3.0997,-39.020.140020.140020.1400,-3.0997,-3920.1600,20.1600,20.1600,-3.0997,-20.1800,020.1800,220.1800,-3.099720.2000,0.20.2000,2.20.2000,-3.0920.2200,0.620.2200,2.920.2200,-3.20.2400,0.6520.2400,2.9820.2400,-20.2600,0.65720.2600,2.98220.260020.2800,0.657220.2800,2.982520.2820.3000,0.6572,20.3000,2.9825,20.20.3200,0.6572,-20.3200,2.9825,1220.3400,0.6572,-920.3400,2.9825,120.3600,0.6572,-9.20.3600,2.9825,20.3800,0.6572,-9.020.3800,2.982520.4000,0.6572,-9.0020.4000,2.98220.4200,0.6572,-9.00020.4200,2.9820.4400,0.6572,-9.000020.4400,2.920.4600,0.6572,-9.0000,20.4600,2.20.4800,0.6572,-9.0000,320.4800,220.5000,0.6572,-9.0000,3.20.5000,20.5200,0.6572,-9.0000,3.720.520020.5400,0.6572,-9.0000,3.7920.54020.5600,0.6572,-9.0000,3.79520.5620.5800,0.6572,-9.0000,3.795120.520.6000,0.6572,-9.0000,3.7951,20.20.6200,0.6572,-9.0000,3.7951,12020.6400,0.6572,-9.0000,3.7951,1220.6600,0.6572,-9.0000,3.7951,1
20.6800,0.6572,-9.0000,3.7951,1
20.7000,0.6572,-9.0000,3.7951,1
20.7200,0.6572,-9.0000,3.7951,1
20.7400,0.6572,-9.0000,3.7951,1
20.7600,0.6572,-9.0000,3.7951,1
20.7800,0.6572,-9.0000,3.7951,1
20.8000,0.6572,-9.0000,3.7951,1
20.8200,0.6572,-9.0000,3.7951,1
20.8400,0.6572,-9.0000,3.7951,1
20.8600,0.6572,-9.0000,3.7951,1
20.8800,0.6572,-9.0000,3.7951,1
20.9000,0.6572,-9.0000,3.7951,1
20.9200,0.6572,-9.0000,3.7951,1
20.9400,0.6572,-9.0000,3.7951,1
20.9600,0.6572,-9.0000,3.7951,1
20.9800,0.6572,-9.0000,3.7951,1
21.0000,0.6572,-9.0000,3.7951,1
21.0200,0.6572,-9.0000,3.7951,1
21.0400,0.6572,-9.0000,3.7951,1
21.0600,0.6572,-9.0000,3.7951,1
21.0800,0.6572,-9.0000,3.7951,1
21.1000,0.6572,-9.0000,3.7951,1
21.1200,0.6572,-9.0000,3.7951,1
21.1400,0.6572,-9.0000,3.7951,1
21.1600,0.6572,-9.0000,3.7951,1
21.1800,0.6572,-9.0000,3.7951,1
21.2000,0.6572,-9.0000,3.7951,1
21.2200,0.6572,-9.0000,3.7951,1
21.2400,0.6572,-9.0000,3.7951,1
21.2600,0.7751,-9.0000,3.7324,1
21.2800,0.8904,-9.0000,3.6783,1
21.3000,0.9962,-9.0000,3.5928,1
21.3200,1.0817,-9.0000,3.4750,1
21.3400,1.1535,-9.0000,3.3302,1
21.3600,1.2168,-9.0000,3.1631,1
21.3800,1.2759,-9.0000,2.9778,1
21.4000,1.3332,-9.0000,2.7984,1
21.4200,1.3886,-9.0000,2.6247,1
21.4400,1.4421,-9.0000,2.4567,1
21.4600,1.4939,-9.0000,2.2943,1
21.4800,1.5440,-9.0000,2.1374,1
21.5000,1.5924,-9.0000,1.9857,1
21.5200,1.6391,-9.0000,1.8393,1
21.5400,1.6841,-9.0000,1.6980,1
21.5600,1.7276,-9.0000,1.5618,1
21.5800,1.7695,-9.0000,1.4305,1
21.6000,1.8098,-9.0000,1.3039,1
21.6200,1.8487,-9.0000,1.1822,1
21.6400,1.8860,-9.0000,1.0650,1
21.6600,1.9219,-9.0000,0.9524,1
21.6800,1.9564,-9.0000,0.8443,1
21.7000,1.9896,-9.0000,0.7405,1
21.7200,2.0213,-9.0000,0.6410,1
21.7400,2.0517,-9.0000,0.5456,1
21.7600,2.0808,-9.0000,0.4544,1
21.7800,2.1086,-9.0000,0.3672,1
21.8000,2.1352,-9.0000,0.2839,1
21.8200,2.1605,-9.0000,0.2046,1
21.8400,2.1846,-9.0000,0.1289,1
21.8600,2.2075,-9.0000,0.0570,1
21.8800,2.2293,-9.0000,-0.0112,1
21.9000,2.2499,-9.0000,-0.0759,1
21.9200,2.2695,-9.0000,-0.1371,1
21.9400,2.2879,-9.0000,-0.1949,1
21.9600,2.3053,-9.0000,-0.2493,1
21.9800,2.3216,-9.0000,-0.3005,1
22.0000,2.3369,-9.0000,-0.3484,1
22.0200,2.3511,-9.0000,-0.3932,1
22.0400,2.3644,-9.0000,-0.4348,1
22.0600,2.3768,-9.0000,-0.4735,1
22.0800,2.3881,-9.0000,-0.5092,1
22.1000,2.3986,-9.0000,-0.5419,1
22.1200,2.4081,-9.0000,-0.5718,1
22.1400,2.4168,-9.0000,-0.5989,1
22.1600,2.4245,-9.0000,-0.6233,1
22.1800,2.4315,-9.0000,-0.6450,1
22.2000,2.4375,-9.0000,-0.6640,1
22.2200,2.4428,-9.0000,-0.6805,1
22.2400,2.4472,-9.0000,-0.6945,1
22.2600,2.4509,-9.0000,-0.7059,1
