time,x,y,z,isActive
20.0000,2.5061,-39.0000,8.0600,1
20.0200,2.5061,-39.0000,8.0600,1
20.0400,2.5061,-39.0000,8.0600,1
20.0600,2.5061,-39.0000,8.0600,1
20.0800,2.5061,-39.0000,8.0600,1
20.1000,2.5061,-39.0000,8.0600,1
20.1200,2.5061,-39.0000,8.0600,1
20.1400,2.5061,-39.0000,8.0600,1
20.1600,2.5061,-39.0000,8.0600,1
20.1800,2.5061,-39.0000,8.0600,1
20.2000,2.5061,-39.0000,8.0600,1
20.2200,2.5061,-39.0000,8.0600,1
20.2400,2.5061,-39.0000,8.0600,1
20.2600,2.5061,-39.0000,8.0600,1
20.2800,2.5061,-39.0000,8.0600,1
20.3000,2.5061,-39.0000,8.0600,1
20.3200,2.5061,-39.0000,8.0600,1
20.3400,2.5061,-39.0000,8.0600,1
20.3600,2.5061,-39.0000,8.0600,1
20.3800,2.5061,-39.0000,8.0600,1
20.4000,2.5061,-39.0000,8.0600,1
20.4200,2.5061,-39.0000,8.0600,1
20.4400,2.5061,-39.0000,8.0600,1
20.4600,2.5061,-39.0000,8.0600,1
20.4800,2.5061,-39.0000,8.0600,1
20.5000,2.5061,-39.0000,8.0600,1
20.5200,2.5061,-39.0000,8.0600,1
20.5400,2.5061,-39.0000,8.0600,1
20.5600,2.5061,-39.0000,8.0600,1
20.5800,2.5061,-39.0000,8.0600,1
20.6000,2.5061,-39.0000,8.0600,1
20.6200,2.5061,-39.0000,8.0600,1
20.6400,2.5061,-39.0000,8.0600,1
20.6600,2.5061,-39.0000,8.0600,1
20.6800,2.5061,-39.0000,8.0600,1
20.7000,2.5061,-39.0000,8.0600,1
20.7200,2.5061,-39.0000,8.0600,1
20.7400,2.5061,-39.0000,8.0600,1
20.7600,2.5061,-39.0000,8.0600,1
20.7800,2.5061,-39.0000,8.0600,1
20.8000,2.5061,-39.0000,8.0600,1
20.8200,2.5061,-39.0000,8.0600,1
20.8400,2.5061,-39.0000,8.0600,1
20.8600,2.5061,-39.0000,8.0600,1
20.8800,2.5061,-39.0000,8.0600,1
20.9000,2.5061,-39.0000,8.0600,1
20.9200,2.5061,-39.0000,8.0600,1
20.9400,2.5061,-39.0000,8.0600,1
20.9600,2.5061,-39.0000,8.0600,1
20.9800,2.5061,-39.0000,8.0600,1
21.0000,2.5061,-39.0000,8.0600,1
21.0200,2.5061,-39.0000,8.0600,1
21.0400,2.5061,-39.0000,8.0600,1
21.0600,2.5061,-39.0000,8.0600,1
21.0800,2.5061,-39.0000,8.0600,1
21.1000,2.5061,-39.0000,8.0600,1
21.1200,2.5061,-39.0000,8.0600,1
21.1400,2.5061,-39.0000,8.0600,1
21.1600,2.5061,-39.0000,8.0600,1
21.1800,2.5061,-39.0000,8.0600,1
21.2000,2.5061,-39.0000,8.0600,1
