time,x,y,z,isActive
100.0000,-7.8585,-39.0000,-11.3278,111100.0200,-7.8585,-39.0000,-11.32101010100.0400,-7.8585,-39.0000,-11100100100100.0600,-7.8585,-39.0000,100.100.100.100.0800,-7.8585,-39.00100.1100.1100.1100.1000,-7.8585,-39100.12100.12100.12100.1200,-7.8585,100.140100.140100.140100.1400,-7.85100.1600100.1600100.1600100.1600,-7100.1800,100.1800,100.1800,100.1800100.2000,6100.2000,-100.2000,-100.2100.2200,6.100.2200,-1100.2200,-610100.2400,6.9100.2400,-10100.2400,-6100.2600,6.97100.2600,-10.100.2600,100.2800,6.977100.2800,-10.7100.280100.3000,6.9773100.3000,-10.79100.3100.3200,6.9773,100.3200,-10.798100100.3400,6.9773,-100.3400,-10.79861100.3600,6.9773,-9100.3600,-10.7986100.3800,6.9773,-9.100.3800,-10.798100.4000,6.9773,-9.0100.4000,-10.79100.4200,6.9773,-9.00100.4200,-10.7100.4400,6.9773,-9.000100.4400,-10.100.4600,6.9773,-9.0000100.4600,-10100.4800,6.9773,-9.0000,100.4800,-1100.5000,6.9773,-9.0000,-100.5000,-100.5200,6.9773,-9.0000,-0100.5200,100.5400,6.9773,-9.0000,-0.100.5400100.5600,6.9773,-9.0000,-0.3100.560100.5800,6.9773,-9.0000,-0.36100.58100.6000,6.9773,-9.0000,-0.362100.6100.6200,6.9773,-9.0000,-0.3625100.100.6400,6.9773,-9.0000,-0.3625,100100.6600,6.9773,-9.0000,-0.3625,110100.6800,6.9773,-9.0000,-0.3625,11100.7000,6.9773,-9.0000,-0.3625,1
100.7200,6.9773,-9.0000,-0.3625,1
100.7400,6.9773,-9.0000,-0.3625,1
100.7600,6.9773,-9.0000,-0.3625,1
100.7800,6.9773,-9.0000,-0.3625,1
100.8000,6.9773,-9.0000,-0.3625,1
100.8200,6.9773,-9.0000,-0.3625,1
100.8400,6.9773,-9.0000,-0.3625,1
100.8600,6.9773,-9.0000,-0.3625,1
100.8800,6.9773,-9.0000,-0.3625,1
100.9000,6.9773,-9.0000,-0.3625,1
100.9200,6.9773,-9.0000,-0.3625,1
100.9400,6.9773,-9.0000,-0.3625,1
100.9600,6.9773,-9.0000,-0.3625,1
100.9800,6.9773,-9.0000,-0.3625,1
101.0000,6.9773,-9.0000,-0.3625,1
101.0200,6.9773,-9.0000,-0.3625,1
101.0400,6.9773,-9.0000,-0.3625,1
101.0600,6.9773,-9.0000,-0.3625,1
101.0800,6.9773,-9.0000,-0.3625,1
101.1000,6.9773,-9.0000,-0.3625,1
101.1200,6.9773,-9.0000,-0.3625,1
101.1400,6.9773,-9.0000,-0.3625,1
101.1600,6.9773,-9.0000,-0.3625,1
101.1800,6.9773,-9.0000,-0.3625,1
101.2000,6.9773,-9.0000,-0.3625,1
101.2200,6.9773,-9.0000,-0.3625,1
101.2400,6.9773,-9.0000,-0.3625,1
101.2600,6.9773,-9.0000,-0.3625,1
101.2800,6.9773,-9.0000,-0.3625,1
101.3000,6.9773,-9.0000,-0.3625,1
101.3200,6.9773,-9.0000,-0.3625,1
