time,x,y,z,isActive
549.9998,-7.6447,-49.0000,3.6009,15550.0198,-7.4835,-49.0000,3.5937,155550.0398,-7.2773,-49.0000,3.5871,155550.0598,-7.0401,-49.0000,3.5833,155550.0798,-6.7818,-49.0000,3.5841,155550.0998,-6.5706,-49.0000,3.4944,155550.1198,-6.3936,-49.0000,3.3424,155550.1398,-6.2421,-49.0000,3.1472,155550.1598,-6.1102,-49.0000,2.9217,155550.1798,-5.9938,-49.0000,2.6748,155550.1998,-5.9266,-49.0000,2.6045,155550.2198,-5.8934,-49.0000,2.6517,155550.2398,-5.8826,-49.0000,2.7791,550550.2598,-5.8873,-49.0000,2.9614550.550.2798,-5.9029,-49.0000,3.181550.2550.2998,-6.0058,-49.0000,3.35550.31550.3198,-6.1658,-49.0000,3.5550.339550.3398,-6.3617,-49.0000,3.550.3598550.3598,-6.5790,-49.0000,3550.3798,550.3798,-6.8069,-49.0000,550.3998,-550.3998,-6.9614,-49.0000550.4198,-1550.4198,-6.9982,-49.000550.4398,-10550.4398,-6.9551,-49.00550.4598,-10.550.4598,-6.8571,-49.0550.4798,-11.1550.4798,-6.7213,-49.550.4998,-11.38550.4998,-6.5593,-49550.5198,-11.464550.5198,-6.3680,-4550.5398,-11.4386550.5398,-6.1564,-550.5598,-11.3465,550.5598,-5.9305,550.5798,-11.2107,1550.5798,-5.6943550.5998,-11.0467,1.550.5998,-5.4508550.6198,-10.9743,1.550.6198,-5.2001550.6398,-10.9645,1.550.6398,-4.9438550.6598,-10.9982,1.550.6598,-4.683550.6798,-11.0633,1.0550.6798,-4.41550.6998,-11.1511,1.00550.6998,-4.1550.7198,-11.2902,1.000550.7198,-3.550.7398,-11.4667,1.0000550.7398,-3550.7598,-11.6714,1.0000,550.7598,-550.7798,-11.8977,1.0000,9550.7798,550.7998,-11.8795,1.0000,9.550.7998550.8198,-11.7866,1.0000,9.7550.819550.8398,-11.6304,1.0000,9.72550.83550.8598,-11.4312,1.0000,9.693550.8550.8798,-11.2030,1.0000,9.6467550.550.8998,-10.9554,1.0000,9.5851,550550.9198,-10.7035,1.0000,9.5926,155550.9398,-10.4474,1.0000,9.6452,15550.9598,-10.1874,1.0000,9.7264,1
550.9798,-9.9235,1.0000,9.8253,1
550.9998,-9.6561,1.0000,9.9341,1
551.0198,-9.4760,1.0000,9.9110,1
551.0398,-9.3484,1.0000,9.7988,1
551.0598,-9.2495,1.0000,9.6267,1
551.0798,-9.1631,1.0000,9.4147,1
551.0998,-9.0786,1.0000,9.1770,1
551.1198,-9.1137,1.0000,9.0450,1
551.1398,-9.2298,1.0000,8.9833,1
551.1598,-9.4013,1.0000,8.9679,1
551.1798,-9.6114,1.0000,8.9827,1
551.1998,-9.8480,1.0000,9.0171,1
551.2198,-9.9554,1.0000,8.9593,1
551.2398,-9.9797,1.0000,8.8370,1
551.2598,-9.9522,1.0000,8.6680,1
551.2798,-9.8938,1.0000,8.4650,1
551.2998,-9.8188,1.0000,8.2366,1
551.3198,-9.8622,1.0000,8.0602,1
551.3398,-9.9866,1.0000,7.9216,1
551.3598,-10.1665,1.0000,7.8112,1
551.3798,-10.3848,1.0000,7.7226,1
551.3998,-10.6298,1.0000,7.6516,1
551.4198,-10.8728,1.0000,7.5432,1
551.4398,-11.1125,1.0000,7.4070,1
551.4598,-11.3481,1.0000,7.2496,1
551.4798,-11.5789,1.0000,7.0753,1
