time,x,y,z,isActive
549.9998,-7.8009,-49.0000,0.9938,15550.0198,-7.8009,-49.0000,0.9938,155550.0398,-7.8009,-49.0000,0.9938,550550.0598,-7.8009,-49.0000,0.9938550.550.0798,-7.8009,-49.0000,0.993550.0550.0998,-7.8009,-49.0000,0.99550.11550.1198,-7.8009,-49.0000,0.9550.139550.1398,-7.8009,-49.0000,0.550.1598550.1598,-7.8009,-49.0000,0550.1798,550.1798,-7.8009,-49.0000,550.1998,2550.1998,-7.8009,-49.0000550.2198,2.550.2198,-7.8009,-49.000550.2398,2.2550.2398,-7.8009,-49.00550.2598,2.24550.2598,-7.8009,-49.0550.2798,2.244550.2798,-7.8009,-49.550.2998,2.2442550.2998,-7.8009,-49550.3198,2.2442,550.3198,-7.8009,-4550.3398,2.2442,-550.3398,-7.8009,-550.3598,2.2442,-1550.3598,-7.8009,550.3798,2.2442,-19550.3798,-7.8009550.3998,2.2442,-19.550.3998,-7.800550.4198,2.2442,-19.0550.4198,-7.80550.4398,2.2442,-19.00550.4398,-7.8550.4598,2.2442,-19.000550.4598,-7.550.4798,2.2442,-19.0000550.4798,-7550.4998,2.2442,-19.0000,550.4998,-550.5198,2.2442,-19.0000,6550.5198,550.5398,2.2442,-19.0000,6.550.5398550.5598,2.2442,-19.0000,6.8550.559550.5798,2.2442,-19.0000,6.87550.57550.5998,2.2442,-19.0000,6.875550.5550.6198,2.2442,-19.0000,6.8756550.550.6398,2.2442,-19.0000,6.8756,550550.6598,2.2442,-19.0000,6.8756,155550.6798,2.2442,-19.0000,6.8756,15550.6998,2.2442,-19.0000,6.8756,1
550.7198,2.2442,-19.0000,6.8756,1
550.7398,2.2442,-19.0000,6.8756,1
550.7598,2.2442,-19.0000,6.8756,1
550.7798,2.2442,-19.0000,6.8756,1
550.7998,2.2442,-19.0000,6.8756,1
550.8198,2.2442,-19.0000,6.8756,1
550.8398,2.2442,-19.0000,6.8756,1
550.8598,2.2442,-19.0000,6.8756,1
550.8798,2.2442,-19.0000,6.8756,1
550.8998,2.2442,-19.0000,6.8756,1
550.9198,2.2442,-19.0000,6.8756,1
550.9398,2.2442,-19.0000,6.8756,1
550.9598,2.2442,-19.0000,6.8756,1
550.9798,2.2442,-19.0000,6.8756,1
550.9998,2.2442,-19.0000,6.8756,1
551.0198,2.2442,-19.0000,6.8756,1
551.0398,2.2442,-19.0000,6.8756,1
551.0598,2.2442,-19.0000,6.8756,1
551.0798,2.2442,-19.0000,6.8756,1
551.0998,2.2442,-19.0000,6.8756,1
551.1198,2.2442,-19.0000,6.8756,1
551.1398,2.2442,-19.0000,6.8756,1
551.1598,2.2442,-19.0000,6.8756,1
551.1798,2.2442,-19.0000,6.8756,1
551.1998,2.2442,-19.0000,6.8756,1
551.2198,2.2442,-19.0000,6.8756,1
551.2398,2.2442,-19.0000,6.8756,1
551.2598,2.2442,-19.0000,6.8756,1
551.2798,2.2442,-19.0000,6.8756,1
551.2998,2.2442,-19.0000,6.8756,1
551.3198,2.2442,-19.0000,6.8756,1
551.3398,2.2442,-19.0000,6.8756,1
551.3598,2.2442,-19.0000,6.8756,1
551.3798,2.2442,-19.0000,6.8756,1
551.3998,2.2442,-19.0000,6.8756,1
551.4198,2.2442,-19.0000,6.8756,1
551.4398,2.2442,-19.0000,6.8756,1
551.4598,2.2442,-19.0000,6.8756,1
551.4798,2.2442,-19.0000,6.8756,1
551.4998,2.2442,-19.0000,6.8756,1
551.5198,2.2442,-19.0000,6.8756,1
551.5398,2.2442,-19.0000,6.8756,1
551.5598,2.2442,-19.0000,6.8756,1
551.5798,2.2442,-19.0000,6.8756,1
551.5998,2.2442,-19.0000,6.8756,1
551.6198,2.2442,-19.0000,6.8756,1
551.6398,2.2442,-19.0000,6.8756,1
551.6598,2.2442,-19.0000,6.8756,1
551.6798,2.2442,-19.0000,6.8756,1
551.6998,2.2442,-19.0000,6.8756,1
551.7198,2.2442,-19.0000,6.8756,1
551.7398,2.2442,-19.0000,6.8756,1
551.7598,2.2442,-19.0000,6.8756,1
551.7798,2.2442,-19.0000,6.8756,1
551.7998,2.2442,-19.0000,6.8756,1
551.8198,2.2442,-19.0000,6.8756,1
551.8398,2.2442,-19.0000,6.8756,1
551.8598,2.2442,-19.0000,6.8756,1
551.8798,2.2442,-19.0000,6.8756,1
551.8998,2.2442,-19.0000,6.8756,1
551.9198,2.2442,-19.0000,6.8756,1
551.9398,2.2442,-19.0000,6.8756,1
551.9598,2.2442,-19.0000,6.8756,1
551.9798,2.2442,-19.0000,6.8756,1
551.9998,2.2442,-19.0000,6.8756,1
552.0198,2.2442,-19.0000,6.8756,1
552.0398,2.2442,-19.0000,6.8756,1
552.0598,2.2442,-19.0000,6.8756,1
552.0798,2.2442,-19.0000,6.8756,1
552.0998,2.2442,-19.0000,6.8756,1
552.1198,2.2442,-19.0000,6.8756,1
552.1398,2.2442,-19.0000,6.8756,1
552.1598,2.2442,-19.0000,6.8756,1
552.1798,2.2442,-19.0000,6.8756,1
552.1998,2.2442,-19.0000,6.8756,1
552.2198,2.2442,-19.0000,6.8756,1
552.2398,2.2442,-19.0000,6.8756,1
552.2598,2.2442,-19.0000,6.8756,1
552.2798,2.2442,-19.0000,6.8756,1
552.2998,2.2442,-19.0000,6.8756,1
552.3198,2.2442,-19.0000,6.8756,1
552.3398,2.2442,-19.0000,6.8756,1
552.3598,2.2442,-19.0000,6.8756,1
552.3798,2.2442,-19.0000,6.8756,1
552.3998,2.2442,-19.0000,6.8756,1
552.4198,2.2442,-19.0000,6.8756,1
552.4398,2.2442,-19.0000,6.8756,1
552.4598,2.2442,-19.0000,6.8756,1
552.4798,2.2442,-19.0000,6.8756,1
552.4998,2.2442,-19.0000,6.8756,1
552.5198,2.2442,-19.0000,6.8756,1
552.5398,2.2442,-19.0000,6.8756,1
552.5598,2.2442,-19.0000,6.8756,1
552.5798,2.2442,-19.0000,6.8756,1
552.5998,2.2442,-19.0000,6.8756,1
552.6198,2.2442,-19.0000,6.8756,1
552.6398,2.2442,-19.0000,6.8756,1
552.6598,2.2442,-19.0000,6.8756,1
552.6798,2.2442,-19.0000,6.8756,1
552.6998,2.2442,-19.0000,6.8756,1
552.7198,2.2442,-19.0000,6.8756,1
552.7398,2.2442,-19.0000,6.8756,1
552.7598,2.2442,-19.0000,6.8756,1
552.7798,2.2442,-19.0000,6.8756,1
552.7998,2.2442,-19.0000,6.8756,1
552.8198,2.2442,-19.0000,6.8756,1
552.8398,2.2442,-19.0000,6.8756,1
552.8598,2.2442,-19.0000,6.8756,1
552.8798,2.2442,-19.0000,6.8756,1
552.8998,2.2442,-19.0000,6.8756,1
552.9198,2.2442,-19.0000,6.8756,1
552.9398,2.2442,-19.0000,6.8756,1
552.9598,2.2442,-19.0000,6.8756,1
552.9798,2.2442,-19.0000,6.8756,1
552.9998,2.2442,-19.0000,6.8756,1
553.0198,2.2442,-19.0000,6.8756,1
553.0398,2.2442,-19.0000,6.8756,1
553.0598,2.2442,-19.0000,6.8756,1
553.0798,2.2442,-19.0000,6.8756,1
553.0998,2.2442,-19.0000,6.8756,1
553.1198,2.2442,-19.0000,6.8756,1
553.1398,2.2442,-19.0000,6.8756,1
553.1598,2.2442,-19.0000,6.8756,1
553.1798,2.2442,-19.0000,6.8756,1
553.1998,2.2442,-19.0000,6.8756,1
553.2198,2.2442,-19.0000,6.8756,1
553.2398,2.2442,-19.0000,6.8756,1
553.2598,2.2442,-19.0000,6.8756,1
553.2798,2.2442,-19.0000,6.8756,1
553.2998,2.2442,-19.0000,6.8756,1
553.3198,2.2442,-19.0000,6.8756,1
