time,x,y,z,isActive
189.9999,-0.0115,-49.0000,-4.1834,119190.0199,-0.0115,-49.0000,-4.1819190.190.0399,0.0170,-49.0000,-4.190190.0190.0599,0.0564,-49.0000,-190.190.07190.0799,0.0946,-49.0000190.0190.099190.0999,0.1232,-49.00190.11190.1199190.1199,0.1362,-49.190.139190.1399,190.1399,0.1920,-4190.1599190.1599,5190.1599,0.2771,190.1799,1190.1799,5190.1799,0.382190.1999,419190.1999,5190.1999,0.5190.2199,4.190190.2199,5190.2199,0190.2399,4.7190.190.2399,5190.2399190.2599,4.71190.2190.2599,5190.25190.2799,4.585190.27190.2799,6190.190.2999,4.4957190.299190.2999,619190.3199,4.4074,190.3199190.3199,6190.3399,4.3470,-190.3399,190.3399190.3599,4.3569,-9190.3599,-190.35190.3799,4.4153,-9.190.3799,-6190.190.3999,4.5077,-9.0190.3999,-6190190.4199,4.6241,-9.00190.4199,-619190.4399,4.7578,-9.000190.4399,-61190.4599,4.8484,-9.0000190.4599,-5190.4799,4.8748,-9.0000,190.4799,-190.4999,4.8548,-9.0000,2190.4999,190.5199,4.7981,-9.0000,2.190.5199190.5399,4.7115,-9.0000,2.7190.539190.5599,4.5998,-9.0000,2.95190.55190.5799,4.4274,-9.0000,3.080190.5190.5999,4.2133,-9.0000,3.1659190.190.6199,3.9707,-9.0000,3.2278,190190.6399,3.7092,-9.0000,3.2802,119190.6599,3.7816,-9.0000,3.3665,11190.6799,3.7482,-9.0000,3.4945,1
190.6999,3.7337,-9.0000,3.6776,1
190.7199,3.7357,-9.0000,3.8983,1
190.7399,3.7525,-9.0000,4.1440,1
190.7599,3.7832,-9.0000,4.4064,1
190.7799,3.8945,-9.0000,4.6198,1
190.7999,4.0606,-9.0000,4.8000,1
190.8199,4.2640,-9.0000,4.9578,1
190.8399,4.4929,-9.0000,5.1004,1
190.8599,4.7392,-9.0000,5.2329,1
190.8799,4.9988,-9.0000,5.3545,1
190.8999,5.2690,-9.0000,5.4637,1
190.9199,5.5478,-9.0000,5.5593,1
190.9399,5.8335,-9.0000,5.6406,1
190.9599,6.1246,-9.0000,5.7069,1
190.9799,6.4116,-9.0000,5.7127,1
190.9999,6.6967,-9.0000,5.6793,1
191.0199,6.9814,-9.0000,5.6215,1
191.0399,7.2666,-9.0000,5.5492,1
191.0599,7.5531,-9.0000,5.4693,1
191.0799,7.6706,-9.0000,5.4753,1
191.0999,7.6757,-9.0000,5.5399,1
191.1199,7.6066,-9.0000,5.6466,1
191.1399,7.4882,-9.0000,5.7841,1
191.1599,7.3377,-9.0000,5.9443,1
191.1799,7.2235,-9.0000,6.1495,1
191.1999,7.1318,-9.0000,6.3851,1
191.2199,7.0534,-9.0000,6.6412,1
191.2399,6.9821,-9.0000,6.9109,1
191.2599,6.9135,-9.0000,7.1896,1
191.2799,6.9526,-9.0000,7.4244,1
191.2999,7.0619,-9.0000,7.6347,1
191.3199,7.2157,-9.0000,7.8334,1
191.3399,7.3962,-9.0000,8.0292,1
191.3599,7.5911,-9.0000,8.2277,1
191.3799,7.8198,-9.0000,8.3766,1
191.3999,8.0713,-9.0000,8.4941,1
191.4199,8.3379,-9.0000,8.5922,1
191.4399,8.6144,-9.0000,8.6793,1
191.4599,8.7358,-9.0000,8.7094,1
191.4799,8.8454,-9.0000,8.6361,1
191.4999,8.9334,-9.0000,8.4907,1
191.5199,9.0055,-9.0000,8.2960,1
191.5399,9.0654,-9.0000,8.0672,1
191.5599,9.1155,-9.0000,7.8150,1
191.5799,9.1720,-9.0000,7.7390,1
191.5999,9.2315,-9.0000,7.7809,1
191.6199,9.2932,-9.0000,7.9031,1
191.6399,9.3558,-9.0000,8.0805,1
191.6599,9.4184,-9.0000,8.2958,1
191.6799,9.4748,-9.0000,8.5383,1
191.6999,9.5256,-9.0000,8.7995,1
191.7199,9.5714,-9.0000,9.0738,1
191.7399,9.6125,-9.0000,9.3572,1
191.7599,9.6490,-9.0000,9.6469,1
191.7799,9.7677,-9.0000,9.8194,1
191.7999,9.7950,-9.0000,9.8517,1
191.8199,9.8375,-9.0000,9.8460,1
191.8399,9.8931,-9.0000,9.8147,1
191.8599,9.8832,-9.0000,9.8259,1
191.8799,9.7787,-9.0000,9.8380,1
191.8999,9.6114,-9.0000,9.8493,1
191.9199,9.4010,-9.0000,9.8623,1
191.9399,9.1613,-9.0000,9.8785,1
191.9599,8.9016,-9.0000,9.8989,1
191.9799,8.8088,-9.0000,9.9632,1
191.9999,8.8309,-9.0000,10.0513,1
192.0199,8.9335,-9.0000,10.1510,1
192.0399,9.0934,-9.0000,10.2533,1
192.0599,9.2945,-9.0000,10.3521,1
192.0799,9.3971,-9.0000,10.3280,1
192.0999,9.4289,-9.0000,10.2234,1
192.1199,9.4081,-9.0000,10.0659,1
192.1399,9.3468,-9.0000,9.8743,1
192.1599,9.2534,-9.0000,9.6622,1
192.1799,9.2170,-9.0000,9.6129,1
192.1999,9.2178,-9.0000,9.6714,1
192.2199,9.2432,-9.0000,9.8038,1
192.2399,9.2851,-9.0000,9.9873,1
192.2599,9.3378,-9.0000,10.2057,1
192.2799,9.3753,-9.0000,10.2558,1
192.2999,9.4101,-9.0000,10.1947,1
192.3199,9.4507,-9.0000,10.0585,1
192.3399,9.5025,-9.0000,9.8725,1
192.3599,9.5691,-9.0000,9.6543,1
192.3799,9.6484,-9.0000,9.5974,1
192.3999,9.7382,-9.0000,9.6478,1
192.4199,9.8376,-9.0000,9.7703,1
192.4399,9.9458,-9.0000,9.9413,1
192.4599,9.8916,-9.0000,10.0478,1
192.4799,9.8802,-9.0000,10.0986,1
192.4999,9.8807,-9.0000,10.1110,1
192.5199,9.8791,-9.0000,10.0999,1
192.5399,9.8788,-9.0000,10.0709,1
192.5599,9.8791,-9.0000,10.0269,1
192.5799,9.8756,-9.0000,10.0532,1
192.5999,9.8691,-9.0000,10.1248,1
192.6199,9.8583,-9.0000,10.2247,1
192.6399,9.8447,-9.0000,10.3488,1
192.6599,9.8311,-9.0000,10.4962,1
192.6799,9.7539,-9.0000,10.6639,1
192.6999,9.6354,-9.0000,10.8487,1
192.7199,9.4911,-9.0000,11.0475,1
192.7399,9.3315,-9.0000,11.2580,1
192.7599,9.1639,-9.0000,11.4783,1
192.7799,9.1210,-9.0000,11.5600,1
192.7999,9.1576,-9.0000,11.5464,1
192.8199,9.2464,-9.0000,11.4656,1
192.8399,9.3680,-9.0000,11.3362,1
192.8599,9.5091,-9.0000,11.1711,1
192.8799,9.6537,-9.0000,10.9749,1
192.8999,9.7344,-9.0000,10.8382,1
192.9199,9.8515,-9.0000,10.6849,1
192.9399,9.8257,-9.0000,10.5849,1
192.9599,9.8021,-9.0000,10.4738,1
192.9799,9.7849,-9.0000,10.4647,1
192.9999,9.7774,-9.0000,10.5240,1
193.0199,9.7783,-9.0000,10.6391,1
193.0399,9.7893,-9.0000,10.7961,1
193.0599,9.8109,-9.0000,10.9881,1
193.0799,9.7514,-9.0000,11.0557,1
193.0999,9.6433,-9.0000,11.0335,1
193.1199,9.5081,-9.0000,10.9444,1
193.1399,9.3615,-9.0000,10.8042,1
193.1599,9.2144,-9.0000,10.6243,1
193.1799,9.0206,-9.0000,10.5262,1
193.1999,8.7953,-9.0000,10.4846,1
193.2199,8.5485,-9.0000,10.4821,1
193.2399,8.2873,-9.0000,10.5071,1
193.2599,8.0165,-9.0000,10.5517,1
193.2799,7.7844,-9.0000,10.4976,1
193.2999,7.5766,-9.0000,10.3777,1
193.3199,7.3830,-9.0000,10.2144,1
193.3399,7.1969,-9.0000,10.0229,1
193.3599,7.0138,-9.0000,9.8135,1
193.3799,6.8603,-9.0000,9.7639,1
193.3999,6.7292,-9.0000,9.8228,1
193.4199,6.6150,-9.0000,9.9560,1
193.4399,6.5139,-9.0000,10.1404,1
193.4599,6.4238,-9.0000,10.3604,1
193.4799,6.3261,-9.0000,10.6000,1
193.4999,6.2273,-9.0000,10.8546,1
193.5199,6.1316,-9.0000,11.1209,1
193.5399,6.0422,-9.0000,11.3962,1
193.5599,5.9612,-9.0000,11.6787,1
193.5799,5.8422,-9.0000,11.9443,1
193.5999,5.7042,-9.0000,11.8889,1
193.6199,5.5581,-9.0000,11.8778,1
193.6399,5.4116,-9.0000,11.8756,1
193.6599,5.2703,-9.0000,11.8751,1
193.6799,5.2555,-9.0000,11.8750,1
193.6999,5.3194,-9.0000,11.8750,1
193.7199,5.4352,-9.0000,11.8750,1
193.7399,5.5845,-9.0000,11.8750,1
193.7599,5.7546,-9.0000,11.8750,1
193.7799,5.9331,-9.0000,11.8750,1
193.7999,6.1196,-9.0000,11.8750,1
193.8199,6.3137,-9.0000,11.8750,1
193.8399,6.5148,-9.0000,11.8750,1
193.8599,6.7227,-9.0000,11.8750,1
193.8799,6.7896,-9.0000,11.8124,1
193.8999,6.7629,-9.0000,11.7066,1
193.9199,6.6735,-9.0000,11.5697,1
193.9399,6.5422,-9.0000,11.4105,1
193.9599,6.3832,-9.0000,11.2350,1
193.9799,6.3680,-9.0000,11.1461,1
193.9999,6.4488,-9.0000,11.1158,1
194.0199,6.5950,-9.0000,11.1254,1
194.0399,6.7859,-9.0000,11.1627,1
194.0599,7.0074,-9.0000,11.2195,1
194.0799,7.2223,-9.0000,11.1857,1
194.0999,7.4329,-9.0000,11.0903,1
194.1199,7.6408,-9.0000,10.9532,1
194.1399,7.8471,-9.0000,10.7876,1
194.1599,8.0524,-9.0000,10.6027,1
194.1799,8.2517,-9.0000,10.4001,1
194.1999,8.4450,-9.0000,10.1839,1
194.2199,8.6324,-9.0000,9.9571,1
194.2399,8.8138,-9.0000,9.7218,1
194.2599,8.9891,-9.0000,9.4793,1
194.2799,9.0508,-9.0000,9.2362,1
194.2999,9.0380,-9.0000,8.9908,1
194.3199,8.9775,-9.0000,8.7418,1
194.3399,8.8875,-9.0000,8.4885,1
194.3599,8.7804,-9.0000,8.2304,1
194.3799,8.8045,-9.0000,8.0594,1
194.3999,8.9169,-9.0000,7.9525,1
194.4199,9.0889,-9.0000,7.8939,1
194.4399,9.3007,-9.0000,7.8730,1
194.4599,9.5387,-9.0000,7.8826,1
194.4799,9.7839,-9.0000,7.8395,1
194.4999,10.0355,-9.0000,7.7629,1
194.5199,10.2928,-9.0000,7.6657,1
194.5399,10.5552,-9.0000,7.5569,1
194.5599,10.8222,-9.0000,7.4425,1
194.5799,10.9855,-9.0000,7.4601,1
194.5999,11.0792,-9.0000,7.5670,1
194.6199,11.1271,-9.0000,7.7349,1
194.6399,11.1447,-9.0000,7.9446,1
194.6599,11.1428,-9.0000,8.1831,1
194.6799,11.2173,-9.0000,8.4058,1
194.6999,11.3433,-9.0000,8.6184,1
194.7199,11.5039,-9.0000,8.8248,1
194.7399,11.6876,-9.0000,9.0276,1
194.7599,11.8867,-9.0000,9.2286,1
194.7799,11.8773,-9.0000,9.3467,1
194.7999,11.8755,-9.0000,9.4117,1
194.8199,11.8751,-9.0000,9.4445,1
194.8399,11.8750,-9.0000,9.4594,1
194.8599,11.8750,-9.0000,9.4661,1
194.8799,11.8750,-9.0000,9.5639,1
