time,x,y,z,isActive
189.9999,5.7775,-49.0000,-0.7383,119190.0199,5.7775,-49.0000,-0.7383190.190.0399,5.7775,-49.0000,-0.73190.05190.0599,5.7775,-49.0000,-0.190.0799190.0799,5.7775,-49.0000,-190.0999,-190.0999,5.7775,-49.0000190.1199,-6.190.1199,5.7775,-49.00190.1399,-6.43190.1399,5.7775,-49.190.1599,-6.4374190.1599,5.7775,-4190.1799,-6.4374,1190.1799,5.7775,190.1999,-6.4374,1.0190.1999,5.777190.2199,-6.4374,1.000190.2199,5.7190.2399,-6.4374,1.0000,190.2399,5190.2599,-6.4374,1.0000,2.190.2599190.2799,-6.4374,1.0000,2.40190.27190.2999,-6.4374,1.0000,2.4062190.190.3199,-6.4374,1.0000,2.4062,119190.3399,-6.4374,1.0000,2.4062,1
190.3599,-6.4374,1.0000,2.4062,1
190.3799,-6.4374,1.0000,2.4062,1
190.3999,-6.4374,1.0000,2.4062,1
190.4199,-6.4374,1.0000,2.4062,1
190.4399,-6.4374,1.0000,2.4062,1
190.4599,-6.4374,1.0000,2.4062,1
190.4799,-6.4374,1.0000,2.4062,1
190.4999,-6.4374,1.0000,2.4062,1
190.5199,-6.4374,1.0000,2.4062,1
190.5399,-6.4374,1.0000,2.4062,1
190.5599,-6.4374,1.0000,2.4062,1
190.5799,-6.4374,1.0000,2.4062,1
190.5999,-6.4374,1.0000,2.4062,1
190.6199,-6.4374,1.0000,2.4062,1
190.6399,-6.4374,1.0000,2.4062,1
190.6599,-6.4374,1.0000,2.4062,1
190.6799,-6.4374,1.0000,2.4062,1
190.6999,-6.4374,1.0000,2.4062,1
190.7199,-6.4374,1.0000,2.4062,1
190.7399,-6.4374,1.0000,2.4062,1
190.7599,-6.4374,1.0000,2.4062,1
190.7799,-6.4374,1.0000,2.4062,1
190.7999,-6.4374,1.0000,2.4062,1
190.8199,-6.4374,1.0000,2.4062,1
190.8399,-6.4374,1.0000,2.4062,1
190.8599,-6.4374,1.0000,2.4062,1
190.8799,-6.4374,1.0000,2.4062,1
190.8999,-6.4374,1.0000,2.4062,1
190.9199,-6.4374,1.0000,2.4062,1
190.9399,-6.4374,1.0000,2.4062,1
190.9599,-6.4374,1.0000,2.4062,1
190.9799,-6.4374,1.0000,2.4062,1
190.9999,-6.4374,1.0000,2.4062,1
191.0199,-6.4374,1.0000,2.4062,1
191.0399,-6.4374,1.0000,2.4062,1
191.0599,-6.4374,1.0000,2.4062,1
191.0799,-6.4374,1.0000,2.4062,1
191.0999,-6.4374,1.0000,2.4062,1
191.1199,-6.4374,1.0000,2.4062,1
191.1399,-6.4374,1.0000,2.4062,1
191.1599,-6.4374,1.0000,2.4062,1
191.1799,-6.4374,1.0000,2.4062,1
