time,x,y,z,isActive
419.9998,6.0179,-49.0000,-9.3823,142420.0198,6.0179,-49.0000,-9.3823420.420.0399,6.0179,-49.0000,-9.38420.05420.0598,6.0179,-49.0000,-9.420.0799420.0799,6.0179,-49.0000,-420.0999,9420.0999,6.0179,-49.0000420.1198,9.4420.1198,6.0179,-49.00420.1399,9.496420.1399,6.0179,-49.420.1599,9.4966,420.1599,6.0179,-4420.1798,9.4966,1.420.1798,6.0179,420.1999,9.4966,1.00420.1999,6.017420.2198,9.4966,1.0000420.2198,6.0420.2398,9.4966,1.0000,-420.2398,6420.2599,9.4966,1.0000,-7.420.2599420.2798,9.4966,1.0000,-7.79420.27420.2999,9.4966,1.0000,-7.7999420.420.3199,9.4966,1.0000,-7.7999,142420.3398,9.4966,1.0000,-7.7999,1
420.3599,9.4966,1.0000,-7.7999,1
420.3799,9.4966,1.0000,-7.7999,1
420.3998,9.4966,1.0000,-7.7999,1
420.4199,9.4966,1.0000,-7.7999,1
420.4398,9.4966,1.0000,-7.7999,1
420.4598,9.4966,1.0000,-7.7999,1
420.4799,9.4966,1.0000,-7.7999,1
420.4998,9.4966,1.0000,-7.7999,1
420.5198,9.4966,1.0000,-7.7999,1
420.5399,9.4966,1.0000,-7.7999,1
420.5598,9.4966,1.0000,-7.7999,1
420.5799,9.4966,1.0000,-7.7999,1
420.5999,9.4966,1.0000,-7.7999,1
420.6198,9.4966,1.0000,-7.7999,1
420.6399,9.4966,1.0000,-7.7999,1
420.6599,9.4966,1.0000,-7.7999,1
420.6798,9.4966,1.0000,-7.7999,1
420.6999,9.4966,1.0000,-7.7999,1
420.7198,9.4966,1.0000,-7.7999,1
420.7398,9.4966,1.0000,-7.7999,1
420.7599,9.4966,1.0000,-7.7999,1
420.7798,9.4966,1.0000,-7.7999,1
420.7999,9.4966,1.0000,-7.7999,1
420.8199,9.4966,1.0000,-7.7999,1
420.8398,9.4966,1.0000,-7.7999,1
420.8599,9.4966,1.0000,-7.7999,1
