time,x,y,z,isActive
80.0000,-5.5863,-39.0000,11.1370,88880.0200,-5.6058,-39.0000,11.048080.880.0400,-5.6377,-39.0000,1080.80.06880.0600,-5.6772,-39.000080.080.0800880.0800,-5.7210,-39.080.1080.1000,-880.1000,-5.7669,-380.12080.1200,-6.880.1200,-5.851480.140080.1400,-6.55880.1400,-5.980.1600,80.1600,-6.6255880.1600,-80.1800,480.1800,-6.7391,1880.18080.2000,4.80.2000,-6.8774,1.0880.80.2200,4.680.2200,-6.9057,1.000880.2400,4.7880.2400,-6.8629,1.00080.2600,4.91580.2600,-6.7728,1.0080.2800,5.016480.2800,-6.6517,1.080.3000,5.0112,80.3000,-6.5109,1.80.3200,5.0264,-80.3200,-6.5106,180.3400,5.0523,-980.3400,-6.6055,80.3600,5.0846,-9.80.3600,-6.765480.3800,5.1211,-9.080.3800,-6.97080.4000,5.1605,-9.0080.4000,-7.2080.4200,5.2277,-9.00080.4200,-7.480.4400,5.3255,-9.000080.4400,-7.80.4600,5.4350,-9.0000,80.4600,-780.4800,5.5461,-9.0000,680.4800,-80.5000,5.6526,-9.0000,6.80.5000,80.5200,5.7235,-9.0000,6.280.520080.5400,5.8260,-9.0000,6.2680.54080.5600,5.9118,-9.0000,6.37380.5680.5800,6.0310,-9.0000,6.523380.580.6000,6.1676,-9.0000,6.7045,80.80.6200,6.3161,-9.0000,6.9072,18080.6400,6.3443,-9.0000,7.1089,1880.6600,6.2904,-9.0000,7.3095,1
80.6800,6.1803,-9.0000,7.5090,1
80.7000,6.0315,-9.0000,7.7075,1
80.7200,5.8558,-9.0000,7.9050,1
80.7400,5.8279,-9.0000,8.0715,1
80.7600,5.9012,-9.0000,8.2127,1
80.7800,6.0446,-9.0000,8.3329,1
80.8000,6.2368,-9.0000,8.4347,1
80.8200,6.4631,-9.0000,8.5198,1
80.8400,6.6250,-9.0000,8.4811,1
80.8600,6.7361,-9.0000,8.3583,1
80.8800,6.8059,-9.0000,8.1783,1
80.9000,6.8406,-9.0000,7.9600,1
80.9200,6.8444,-9.0000,7.7166,1
80.9400,6.9411,-9.0000,7.5284,1
80.9600,7.1009,-9.0000,7.3774,1
80.9800,7.2850,-9.0000,7.3691,1
81.0000,7.4969,-9.0000,7.3730,1
81.0200,7.7219,-9.0000,7.3852,1
81.0400,7.7504,-9.0000,7.4055,1
81.0600,7.7802,-9.0000,7.4214,1
81.0800,7.8161,-9.0000,7.4375,1
81.1000,7.8666,-9.0000,7.4554,1
81.1200,7.9430,-9.0000,7.4731,1
81.1400,7.9435,-9.0000,7.4686,1
81.1600,7.9436,-9.0000,7.4677,1
81.1800,7.9436,-9.0000,7.4676,1
81.2000,7.9436,-9.0000,7.4675,1
81.2200,7.9436,-9.0000,7.4675,1
81.2400,7.9436,-9.0000,7.4675,1
81.2600,7.9436,-9.0000,7.4675,1
