time,x,y,z,isActive
179.9999,-11.4312,-49.0000,-3.45791801180.0199,-11.4312,-49.0000,-3.180.0318180.0399,-11.4312,-49.0000180.0599,180180.0599,-11.4312,-49.180.0799,1.9180.180.0799,-11.4312,180.0999,1.9867180.0180.0999,-11.4180.1199,1.9867,1.180.11180.1199,-180.1399,1.9867,1.000180.139180.13180.1599,1.9867,1.0000,-180.159918180.1799,1.9867,1.0000,-4.4180.179180.1999,1.9867,1.0000,-4.4241180.180.2199,1.9867,1.0000,-4.4241,11180.2399,1.9867,1.0000,-4.4241,1
180.2599,1.9867,1.0000,-4.4241,1
180.2799,1.9867,1.0000,-4.4241,1
180.2999,1.9867,1.0000,-4.4241,1
180.3199,1.9867,1.0000,-4.4241,1
180.3399,1.9867,1.0000,-4.4241,1
180.3599,1.9867,1.0000,-4.4241,1
180.3799,1.9867,1.0000,-4.4241,1
180.3999,1.9867,1.0000,-4.4241,1
180.4199,1.9867,1.0000,-4.4241,1
180.4399,1.9867,1.0000,-4.4241,1
180.4599,1.9867,1.0000,-4.4241,1
180.4799,1.9867,1.0000,-4.4241,1
180.4999,1.9867,1.0000,-4.4241,1
180.5199,1.9867,1.0000,-4.4241,1
180.5399,1.9867,1.0000,-4.4241,1
180.5599,1.9867,1.0000,-4.4241,1
180.5799,1.9867,1.0000,-4.4241,1
180.5999,1.9867,1.0000,-4.4241,1
180.6199,1.9867,1.0000,-4.4241,1
180.6399,1.9867,1.0000,-4.4241,1
180.6599,1.9867,1.0000,-4.4241,1
180.6799,1.9867,1.0000,-4.4241,1
180.6999,1.9867,1.0000,-4.4241,1
180.7199,1.9867,1.0000,-4.4241,1
180.7399,1.9867,1.0000,-4.4241,1
180.7599,1.9867,1.0000,-4.4241,1
180.7799,1.9867,1.0000,-4.4241,1
180.7999,1.9867,1.0000,-4.4241,1
180.8199,1.9867,1.0000,-4.4241,1
180.8399,1.9867,1.0000,-4.4241,1
180.8599,1.9867,1.0000,-4.4241,1
180.8799,1.9867,1.0000,-4.4241,1
180.8999,1.9867,1.0000,-4.4241,1
180.9199,1.9867,1.0000,-4.4241,1
180.9399,1.9867,1.0000,-4.4241,1
180.9599,1.9867,1.0000,-4.4241,1
180.9799,1.9867,1.0000,-4.4241,1
180.9999,1.9867,1.0000,-4.4241,1
181.0199,1.9867,1.0000,-4.4241,1
181.0399,1.9867,1.0000,-4.4241,1
181.0599,1.9867,1.0000,-4.4241,1
181.0799,1.9867,1.0000,-4.4241,1
181.0999,1.9867,1.0000,-4.4241,1
181.1199,1.9867,1.0000,-4.4241,1
181.1399,1.9867,1.0000,-4.4241,1
181.1599,1.9867,1.0000,-4.4241,1
181.1799,1.9867,1.0000,-4.4241,1
181.1999,1.9867,1.0000,-4.4241,1
181.2199,1.9867,1.0000,-4.4241,1
181.2399,1.9867,1.0000,-4.4241,1
181.2599,1.9867,1.0000,-4.4241,1
181.2799,1.9867,1.0000,-4.4241,1
181.2999,1.9867,1.0000,-4.4241,1
181.3199,1.9867,1.0000,-4.4241,1
181.3399,1.9867,1.0000,-4.4241,1
181.3599,1.9867,1.0000,-4.4241,1
181.3799,1.9867,1.0000,-4.4241,1
181.3999,1.9867,1.0000,-4.4241,1
181.4199,1.9867,1.0000,-4.4241,1
181.4399,1.9867,1.0000,-4.4241,1
181.4599,1.9867,1.0000,-4.4241,1
181.4799,1.9867,1.0000,-4.4241,1
181.4999,1.9867,1.0000,-4.4241,1
181.5199,1.9867,1.0000,-4.4241,1
181.5399,1.9867,1.0000,-4.4241,1
181.5599,1.9867,1.0000,-4.4241,1
181.5799,1.9867,1.0000,-4.4241,1
181.5999,1.9867,1.0000,-4.4241,1
181.6199,1.9867,1.0000,-4.4241,1
181.6399,1.9867,1.0000,-4.4241,1
181.6599,1.9867,1.0000,-4.4241,1
181.6799,1.9867,1.0000,-4.4241,1
