time,x,y,z,isActive
120.0000,-7.4785,-49.0000,-4.4734120.120.0200,-7.4785,-49.0000,-4.120.0400120.0400,-7.4785,-49.0000120.0600,4.7120.0600,-7.5279,-49.120.0800,4.89971120.0800,-7.6122,120.1000,5.0329,1.12120.1000,-7.7120.1200,5.1893,1.000120120.1200,120.1400,5.3634,1.0000,0120.120.1120.1600,5.5352,1.0000,0.86120.11120.1800,5.7056,1.0000,0.8132,120120.2000,5.8756,1.0000,0.7010,1
120.2200,6.0458,1.0000,0.5447,1
120.2400,6.2164,1.0000,0.3583,1
120.2600,6.2484,1.0000,0.2829,1
120.2800,6.1887,1.0000,0.2816,1
120.3000,6.0659,1.0000,0.3305,1
120.3200,5.9000,1.0000,0.4139,1
120.3400,5.7045,1.0000,0.5210,1
120.3600,5.5724,1.0000,0.5933,1
120.3800,5.4908,1.0000,0.7386,1
120.4000,5.4451,1.0000,0.9336,1
120.4200,5.4254,1.0000,1.1624,1
120.4400,5.4252,1.0000,1.4141,1
120.4600,5.4401,1.0000,1.6813,1
120.4800,5.4502,1.0000,1.8623,1
120.5000,5.5379,1.0000,2.0383,1
120.5200,5.6779,1.0000,2.2121,1
120.5400,5.8531,1.0000,2.3851,1
120.5600,6.0518,1.0000,2.5585,1
120.5800,6.2661,1.0000,2.7330,1
120.6000,6.4337,1.0000,2.7571,1
120.6200,6.5664,1.0000,2.6788,1
120.6400,6.6726,1.0000,2.5303,1
120.6600,6.7578,1.0000,2.3335,1
120.6800,6.8257,1.0000,2.1032,1
120.7000,6.8561,1.0000,2.0442,1
120.7200,6.8647,1.0000,2.0986,1
120.7400,6.8618,1.0000,2.2313,1
120.7600,6.8541,1.0000,2.4178,1
120.7800,6.8463,1.0000,2.6414,1
120.8000,6.7566,1.0000,2.7458,1
120.8200,6.6105,1.0000,2.7716,1
120.8400,6.4246,1.0000,2.7463,1
120.8600,6.2105,1.0000,2.6882,1
120.8800,5.9761,1.0000,2.6096,1
120.9000,5.7618,1.0000,2.4761,1
120.9200,5.5622,1.0000,2.3045,1
120.9400,5.3736,1.0000,2.1062,1
120.9600,5.1936,1.0000,1.8889,1
120.9800,5.0204,1.0000,1.6581,1
121.0000,4.9999,1.0000,1.5028,1
121.0200,5.0821,1.0000,1.4051,1
121.0400,5.2335,1.0000,1.3520,1
121.0600,5.4311,1.0000,1.3351,1
121.0800,5.6590,1.0000,1.3487,1
121.1000,5.7426,1.0000,1.4241,1
121.1200,5.7283,1.0000,1.5400,1
121.1400,5.6466,1.0000,1.6830,1
121.1600,5.5181,1.0000,1.8435,1
121.1800,5.3566,1.0000,2.0151,1
121.2000,5.1906,1.0000,2.2110,1
121.2200,5.0219,1.0000,2.4238,1
121.2400,4.8515,1.0000,2.6484,1
121.2600,4.6803,1.0000,2.8812,1
121.2800,4.5089,1.0000,3.1199,1
121.3000,4.4747,1.0000,3.2291,1
121.3200,4.5304,1.0000,3.2484,1
121.3400,4.6459,1.0000,3.2051,1
121.3600,4.8009,1.0000,3.1170,1
121.3800,4.9813,1.0000,2.9959,1
121.4000,5.0085,1.0000,2.8948,1
121.4200,4.9315,1.0000,2.8154,1
121.4400,4.7828,1.0000,2.7586,1
121.4600,4.5853,1.0000,2.7256,1
121.4800,4.3551,1.0000,2.7170,1
121.5000,4.1037,1.0000,2.7314,1
121.5200,3.8384,1.0000,2.7648,1
121.5400,3.5646,1.0000,2.8147,1
121.5600,3.2860,1.0000,2.8793,1
121.5800,3.0053,1.0000,2.9573,1
121.6000,2.9127,1.0000,3.0042,1
121.6200,2.9449,1.0000,3.0265,1
121.6400,3.0620,1.0000,3.0304,1
121.6600,3.2370,1.0000,3.0190,1
121.6800,3.4513,1.0000,2.9945,1
121.7000,3.6905,1.0000,3.0034,1
121.7200,3.9472,1.0000,3.0335,1
121.7400,4.2164,1.0000,3.0765,1
121.7600,4.4945,1.0000,3.1267,1
121.7800,4.7791,1.0000,3.1802,1
121.8000,4.9380,1.0000,3.3073,1
121.8200,5.0122,1.0000,3.4842,1
121.8400,5.0291,1.0000,3.6953,1
121.8600,5.0077,1.0000,3.9300,1
121.8800,4.9604,1.0000,4.1810,1
121.9000,4.8485,1.0000,4.4070,1
121.9200,4.6952,1.0000,4.6197,1
121.9400,4.5165,1.0000,4.8268,1
121.9600,4.3233,1.0000,5.0336,1
121.9800,4.1233,1.0000,5.2432,1
122.0000,4.0834,1.0000,5.4008,1
122.0200,4.1525,1.0000,5.5145,1
122.0400,4.2959,1.0000,5.5905,1
122.0600,4.4896,1.0000,5.6328,1
122.0800,4.7165,1.0000,5.6440,1
122.1000,4.8952,1.0000,5.7453,1
122.1200,5.0329,1.0000,5.9096,1
122.1400,5.1346,1.0000,6.1179,1
122.1600,5.2033,1.0000,6.3566,1
122.1800,5.2412,1.0000,6.6157,1
122.2000,5.1897,1.0000,6.8505,1
122.2200,5.0764,1.0000,7.0674,1
122.2400,4.9201,1.0000,7.2709,1
122.2600,4.7333,1.0000,7.4640,1
122.2800,4.5249,1.0000,7.6485,1
122.3000,4.4653,1.0000,7.8255,1
122.3200,4.5101,1.0000,7.9911,1
122.3400,4.6290,1.0000,8.1429,1
122.3600,4.8008,1.0000,8.2788,1
122.3800,5.0111,1.0000,8.3973,1
122.4000,5.1731,1.0000,8.5730,1
122.4200,5.2956,1.0000,8.7887,1
122.4400,5.3843,1.0000,9.0323,1
122.4600,5.4431,1.0000,9.2952,1
122.4800,5.4748,1.0000,9.5709,1
122.5000,5.5774,1.0000,9.8118,1
122.5200,5.7282,1.0000,10.0294,1
122.5400,5.9116,1.0000,10.2312,1
122.5600,6.1032,1.0000,10.2594,1
122.5800,6.3174,1.0000,10.2920,1
122.6000,6.4934,1.0000,10.4076,1
122.6200,6.6444,1.0000,10.5779,1
122.6400,6.7796,1.0000,10.7851,1
122.6600,6.9050,1.0000,11.0172,1
122.6800,7.0248,1.0000,11.2660,1
122.7000,7.1881,1.0000,11.0892,1
122.7200,7.3693,1.0000,11.0485,1
122.7400,7.5873,1.0000,11.0693,1
122.7600,7.8253,1.0000,11.1202,1
122.7800,7.9978,1.0000,11.2175,1
122.8000,8.1846,1.0000,11.3639,1
122.8200,8.3561,1.0000,11.5497,1
122.8400,8.5167,1.0000,11.7628,1
122.8600,8.6695,1.0000,11.9946,1
122.8800,8.8169,1.0000,11.8989,1
122.9000,8.9644,1.0000,11.8149,1
122.9200,9.1156,1.0000,11.6755,1
122.9400,9.2727,1.0000,11.5004,1
122.9600,9.4369,1.0000,11.3031,1
122.9800,9.6091,1.0000,11.0928,1
123.0000,9.6607,1.0000,11.0236,1
123.0200,9.6312,1.0000,11.0464,1
123.0400,9.5442,1.0000,11.1307,1
123.0600,9.4163,1.0000,11.2557,1
123.0800,9.2589,1.0000,11.4069,1
123.1000,9.2188,1.0000,11.5796,1
123.1200,9.2577,1.0000,11.7674,1
123.1400,9.3498,1.0000,11.9663,1
123.1600,9.4757,1.0000,11.8933,1
123.1800,9.6244,1.0000,11.8787,1
123.2000,9.8154,1.0000,11.8757,1
123.2200,10.0362,1.0000,11.8752,1
123.2400,10.2785,1.0000,11.8750,1
