time,x,y,z,isActive
2599.9990,2.8280,-19.0000,-7.8188,2622600.0190,2.8280,-19.0000,-7.812600262600.0390,2.8280,-19.0000,-72600.02602600.0590,2.8280,-19.00002600.07926002600.0790,2.8280,-19.02600.0990,2600.2600.0990,2.8280,-12600.1190,6.2600.12600.1190,2.82802600.1390,6.122600.132600.1390,2.82600.1590,6.12142600.1592600.1590,2600.1790,6.1214,12600.17902600.172600.1990,6.1214,1.02600.1990,26002600.2190,6.1214,1.0002600.2190,422600.2390,6.1214,1.0000,2600.2390,2600.2590,6.1214,1.0000,7.2600.2592600.2790,6.1214,1.0000,7.402600.22600.2990,6.1214,1.0000,7.408926002600.3190,6.1214,1.0000,7.4089,1262600.3390,6.1214,1.0000,7.4089,1
2600.3590,6.1214,1.0000,7.4089,1
2600.3790,6.1214,1.0000,7.4089,1
2600.3990,6.1214,1.0000,7.4089,1
2600.4190,6.1214,1.0000,7.4089,1
2600.4390,6.1214,1.0000,7.4089,1
2600.4590,6.1214,1.0000,7.4089,1
2600.4790,6.1214,1.0000,7.4089,1
2600.4990,6.1214,1.0000,7.4089,1
2600.5190,6.1214,1.0000,7.4089,1
2600.5390,6.1214,1.0000,7.4089,1
2600.5590,6.1214,1.0000,7.4089,1
2600.5790,6.1214,1.0000,7.4089,1
2600.5990,6.1214,1.0000,7.4089,1
2600.6190,6.1214,1.0000,7.4089,1
2600.6390,6.1214,1.0000,7.4089,1
2600.6590,6.1214,1.0000,7.4089,1
2600.6790,6.1214,1.0000,7.4089,1
2600.6990,6.1214,1.0000,7.4089,1
2600.7190,6.1214,1.0000,7.4089,1
2600.7390,6.1214,1.0000,7.4089,1
2600.7590,6.1214,1.0000,7.4089,1
2600.7790,6.1214,1.0000,7.4089,1
2600.7990,6.1214,1.0000,7.4089,1
2600.8190,6.1214,1.0000,7.4089,1
2600.8390,6.1214,1.0000,7.4089,1
2600.8590,6.1214,1.0000,7.4089,1
2600.8790,6.1214,1.0000,7.4089,1
2600.8990,6.1214,1.0000,7.4089,1
2600.9190,6.1214,1.0000,7.4089,1
2600.9390,6.1214,1.0000,7.4089,1
2600.9590,6.1214,1.0000,7.4089,1
2600.9790,6.1214,1.0000,7.4089,1
2600.9990,6.1214,1.0000,7.4089,1
2601.0190,6.1214,1.0000,7.4089,1
2601.0390,6.1214,1.0000,7.4089,1
2601.0590,6.1214,1.0000,7.4089,1
2601.0790,6.1214,1.0000,7.4089,1
2601.0990,6.1214,1.0000,7.4089,1
2601.1190,6.1214,1.0000,7.4089,1
2601.1390,6.1214,1.0000,7.4089,1
2601.1590,6.1214,1.0000,7.4089,1
2601.1790,6.1214,1.0000,7.4089,1
2601.1990,6.1214,1.0000,7.4089,1
2601.2190,6.1214,1.0000,7.4089,1
2601.2390,6.1214,1.0000,7.4089,1
2601.2590,6.1214,1.0000,7.4089,1
2601.2790,6.1214,1.0000,7.4089,1
2601.2990,6.1214,1.0000,7.4089,1
2601.3190,6.1214,1.0000,7.4089,1
2601.3390,6.1214,1.0000,7.4089,1
2601.3590,6.1214,1.0000,7.4089,1
2601.3790,6.1214,1.0000,7.4089,1
2601.3990,6.1214,1.0000,7.4089,1
2601.4190,6.1214,1.0000,7.4089,1
2601.4390,6.1214,1.0000,7.4089,1
2601.4590,6.1214,1.0000,7.4089,1
2601.4790,6.1214,1.0000,7.4089,1
2601.4990,6.1214,1.0000,7.4089,1
2601.5190,6.1214,1.0000,7.4089,1
2601.5390,6.1214,1.0000,7.4089,1
2601.5590,6.1214,1.0000,7.4089,1
2601.5790,6.1214,1.0000,7.4089,1
2601.5990,6.1214,1.0000,7.4089,1
2601.6190,6.1214,1.0000,7.4089,1
2601.6390,6.1214,1.0000,7.4089,1
2601.6590,6.1214,1.0000,7.4089,1
2601.6790,6.1214,1.0000,7.4089,1
2601.6990,6.1214,1.0000,7.4089,1
2601.7190,6.1214,1.0000,7.4089,1
2601.7390,6.1214,1.0000,7.4089,1
2601.7590,6.1214,1.0000,7.4089,1
2601.7790,6.1214,1.0000,7.4089,1
2601.7990,6.1214,1.0000,7.4089,1
2601.8190,6.1214,1.0000,7.4089,1
2601.8390,6.1214,1.0000,7.4089,1
2601.8590,6.1214,1.0000,7.4089,1
2601.8790,6.1214,1.0000,7.4089,1
2601.8990,6.1214,1.0000,7.4089,1
2601.9190,6.1214,1.0000,7.4089,1
2601.9390,6.1214,1.0000,7.4089,1
2601.9590,6.1214,1.0000,7.4089,1
2601.9790,6.1214,1.0000,7.4089,1
2601.9990,6.1214,1.0000,7.4089,1
2602.0190,6.1214,1.0000,7.4089,1
2602.0390,6.1214,1.0000,7.4089,1
2602.0590,6.1214,1.0000,7.4089,1
2602.0790,6.1214,1.0000,7.4089,1
2602.0990,6.1214,1.0000,7.4089,1
2602.1190,6.1214,1.0000,7.4089,1
2602.1390,6.1214,1.0000,7.4089,1
2602.1590,6.1214,1.0000,7.4089,1
2602.1790,6.1214,1.0000,7.4089,1
2602.1990,6.1214,1.0000,7.4089,1
2602.2190,6.1214,1.0000,7.4089,1
2602.2390,6.1214,1.0000,7.4089,1
2602.2590,6.1214,1.0000,7.4089,1
2602.2790,6.1214,1.0000,7.4089,1
