time,x,y,z,isActive
2599.9990,-5.6362,-19.0000,-11.172522602600.0190,-5.6362,-19.0000,-11.262600.02600.0390,-5.5407,-19.0000,2602600.05902600.0590,-5.3805,-19.026002600.0790,7.2600.0790,-5.1776,-2600.2600.0990,7.5432600.0990,-4.942600.12600.1190,7.5646,-2600.1190,-2600.132600.1390,7.6745,-39.2600.132600.15902600.1590,7.8435,-39.002602600.1790,52600.1790,8.0512,-39.0002600.1990,6.02600.1990,8.2835,-39.02600.2190,6.3292600.2190,8.4449,-392600.2390,6.4602,2600.2390,8.5464,-2600.2590,6.4805,12600.2590,8.6059,2600.2790,6.4268,1.2600.2790,8.63592600.2990,6.3235,1.02600.2990,8.6452600.3190,6.1872,1.002600.3190,8.632600.3390,6.1506,1.0002600.3390,8.52600.3590,6.1571,1.00002600.3590,8.2600.3790,6.1935,1.0000,2600.3790,82600.3990,6.2509,1.0000,-2600.3990,2600.4190,6.3233,1.0000,-42600.41902600.4390,6.3030,1.0000,-4.2600.4392600.4590,6.2195,1.0000,-4.82600.452600.4790,6.0931,1.0000,-5.112600.42600.4990,5.9372,1.0000,-5.3252600.2600.5190,5.7614,1.0000,-5.537926002600.5390,5.7261,1.0000,-5.6319,2602600.5590,5.7824,1.0000,-5.6434,1262600.5790,5.8998,1.0000,-5.5970,122600.5990,6.0574,1.0000,-5.5082,1
2600.6190,6.2405,1.0000,-5.3880,1
2600.6390,6.3931,1.0000,-5.3989,1
2600.6590,6.5300,1.0000,-5.4969,1
2600.6790,6.6613,1.0000,-5.6523,1
2600.6990,6.7936,1.0000,-5.8448,1
2600.7190,6.9312,1.0000,-6.0603,1
2600.7390,7.1202,1.0000,-6.2246,1
2600.7590,7.3442,1.0000,-6.3544,1
2600.7790,7.5919,1.0000,-6.4610,1
2600.7990,7.8559,1.0000,-6.5521,1
2600.8190,8.1309,1.0000,-6.6330,1
2600.8390,8.2578,1.0000,-6.7643,1
2600.8590,8.2852,1.0000,-6.9300,1
2600.8790,8.2459,1.0000,-7.1200,1
2600.8990,8.1621,1.0000,-7.3275,1
2600.9190,8.0489,1.0000,-7.5476,1
2600.9390,8.0635,1.0000,-7.6643,1
2600.9590,8.1641,1.0000,-7.7112,1
2600.9790,8.3232,1.0000,-7.7109,1
2600.9990,8.5224,1.0000,-7.6784,1
2601.0190,8.7492,1.0000,-7.6237,1
2601.0390,8.9871,1.0000,-7.5373,1
2601.0590,9.2342,1.0000,-7.4321,1
2601.0790,9.4894,1.0000,-7.3171,1
2601.0990,9.7514,1.0000,-7.1984,1
2601.1190,10.0194,1.0000,-7.0800,1
2601.1390,10.1160,1.0000,-7.0482,1
2601.1590,10.0971,1.0000,-7.0703,1
2601.1790,9.9980,1.0000,-7.1273,1
2601.1990,9.8427,1.0000,-7.2054,1
2601.2190,9.6475,1.0000,-7.2951,1
2601.2390,9.5976,1.0000,-7.4064,1
2601.2590,9.6484,1.0000,-7.5280,1
2601.2790,9.7698,1.0000,-7.6524,1
2601.2990,9.9416,1.0000,-7.7743,1
2601.3190,10.1497,1.0000,-7.8897,1
2601.3390,10.3142,1.0000,-8.0624,1
2601.3590,10.4520,1.0000,-8.2733,1
2601.3790,10.5745,1.0000,-8.5096,1
2601.3990,10.6896,1.0000,-8.7622,1
2601.4190,10.8025,1.0000,-9.0250,1
2601.4390,10.8790,1.0000,-9.2031,1
2601.4590,10.8417,1.0000,-9.2863,1
2601.4790,10.7251,1.0000,-9.3126,1
2601.4990,10.5523,1.0000,-9.3072,1
2601.5190,10.3394,1.0000,-9.2871,1
2601.5390,10.0982,1.0000,-9.2639,1
2601.5590,10.0088,1.0000,-9.1857,1
2601.5790,10.0233,1.0000,-9.0725,1
2601.5990,10.1096,1.0000,-8.9370,1
2601.6190,10.2464,1.0000,-8.7880,1
2601.6390,10.4193,1.0000,-8.6317,1
2601.6590,10.6017,1.0000,-8.5973,1
2601.6790,10.7917,1.0000,-8.6446,1
2601.6990,10.9881,1.0000,-8.7463,1
2601.7190,11.1901,1.0000,-8.8844,1
2601.7390,11.3969,1.0000,-9.0461,1
2601.7590,11.6063,1.0000,-9.2248,1
2601.7790,11.8215,1.0000,-9.4111,1
2601.7990,12.0441,1.0000,-9.5983,1
2601.8190,11.9088,1.0000,-9.7798,1
2601.8390,11.8818,1.0000,-9.9528,1
2601.8590,11.8764,1.0000,-10.1253,1
2601.8790,11.8753,1.0000,-10.2966,1
2601.8990,11.8751,1.0000,-10.4667,1
2601.9190,11.8750,1.0000,-10.6353,1
2601.9390,11.8750,1.0000,-10.8023,1
2601.9590,11.7934,1.0000,-10.8640,1
2601.9790,11.6509,1.0000,-10.8651,1
2601.9990,11.4622,1.0000,-10.8357,1
2602.0190,11.2390,1.0000,-10.7965,1
2602.0390,10.9905,1.0000,-10.7621,1
2602.0590,10.9193,1.0000,-10.7272,1
2602.0790,10.9662,1.0000,-10.6959,1
2602.0990,11.0940,1.0000,-10.6698,1
2602.1190,11.2773,1.0000,-10.6507,1
2602.1390,11.4987,1.0000,-10.6398,1
2602.1590,11.7124,1.0000,-10.5588,1
2602.1790,11.9243,1.0000,-10.4333,1
2602.1990,11.8849,1.0000,-10.2826,1
2602.2190,11.8770,1.0000,-10.1179,1
2602.2390,11.8754,1.0000,-9.9473,1
2602.2590,11.8751,1.0000,-9.8442,1
2602.2790,11.8750,1.0000,-9.7892,1
2602.2990,11.8750,1.0000,-9.7689,1
2602.3190,11.8750,1.0000,-9.7691,1
2602.3390,11.8750,1.0000,-9.7851,1
2602.3590,11.8656,1.0000,-9.8913,1
2602.3790,11.8561,1.0000,-10.0598,1
2602.3990,11.8531,1.0000,-10.2710,1
2602.4190,11.8610,1.0000,-10.5111,1
2602.4390,11.8722,1.0000,-10.7699,1
2602.4590,11.8744,1.0000,-11.0383,1
2602.4790,11.8749,1.0000,-11.3118,1
2602.4990,11.8750,1.0000,-11.5873,1
2602.5190,11.8750,1.0000,-11.8624,1
2602.5390,11.8750,1.0000,-11.8725,1
2602.5590,11.8144,1.0000,-11.8745,1
2602.5790,11.7110,1.0000,-11.8749,1
2602.5990,11.5772,1.0000,-11.8750,1
2602.6190,11.4212,1.0000,-11.8750,1
2602.6390,11.2489,1.0000,-11.8750,1
2602.6590,11.1824,1.0000,-11.7926,1
2602.6790,11.1880,1.0000,-11.6550,1
2602.6990,11.2436,1.0000,-11.4799,1
2602.7190,11.3345,1.0000,-11.2800,1
2602.7390,11.4504,1.0000,-11.0635,1
2602.7590,11.4894,1.0000,-11.0068,1
2602.7790,11.4781,1.0000,-11.0556,1
2602.7990,11.4333,1.0000,-11.1774,1
2602.8190,11.3665,1.0000,-11.3496,1
2602.8390,11.2851,1.0000,-11.5565,1
2602.8590,11.3264,1.0000,-11.7048,1
2602.8790,11.4508,1.0000,-11.8071,1
2602.8990,11.6320,1.0000,-11.8724,1
2602.9190,11.8510,1.0000,-11.8745,1
2602.9390,12.0956,1.0000,-11.8594,1
2602.9590,11.9191,1.0000,-11.7738,1
2602.9790,11.8838,1.0000,-11.6385,1
2602.9990,11.8768,1.0000,-11.4661,1
2603.0190,11.8754,1.0000,-11.2655,1
2603.0390,11.8751,1.0000,-11.0431,1
2603.0590,11.8750,1.0000,-10.8607,1
2603.0790,11.8750,1.0000,-10.7043,1
2603.0990,11.8750,1.0000,-10.5644,1
2603.1190,11.8750,1.0000,-10.4344,1
2603.1390,11.8750,1.0000,-10.3098,1
2603.1590,11.8750,1.0000,-10.1637,1
2603.1790,11.8750,1.0000,-9.9999,1
2603.1990,11.8750,1.0000,-9.8215,1
2603.2190,11.8750,1.0000,-9.6304,1
2603.2390,11.8750,1.0000,-9.4282,1
2603.2590,11.8750,1.0000,-9.3681,1
2603.2790,11.8750,1.0000,-9.3967,1
2603.2990,11.8750,1.0000,-9.4834,1
2603.3190,11.8750,1.0000,-9.6071,1
