time,x,y,z,isActive
2599.9990,-9.7107,-19.0000,9.0602,1262600.0190,-9.7107,-19.0000,9.060226002600.0390,-9.7377,-19.0000,9.152600.02600.0590,-9.7811,-19.0000,9.2600.0792600.0790,-9.8336,-19.0000,2600.0990,2600.0990,-9.8900,-19.0002600.1190,-32600.1190,-9.9471,-19.02600.1390,-3.62600.1390,-10.0322,-12600.1590,-3.662262600.1590,-10.1462600.1790,-3.7031,26002600.1790,-102600.1990,-3.7895,1.2600.12600.19902600.2190,-3.9105,1.002600.2192600.2600.2390,-3.8971,1.00002600.2390,22600.2590,-3.7926,1.0000,22600.25902600.2790,-3.6255,1.0000,1.92600.272600.2990,-3.4154,1.0000,1.9492600.2600.3190,-3.1756,1.0000,1.9351,2602600.3390,-3.0523,1.0000,2.0140,122600.3590,-3.0099,1.0000,2.1547,1
2600.3790,-3.0244,1.0000,2.3365,1
2600.3990,-3.0799,1.0000,2.5456,1
2600.4190,-3.1654,1.0000,2.7721,1
2600.4390,-3.1380,1.0000,2.9716,1
2600.4590,-3.0344,1.0000,3.1535,1
2600.4790,-2.8793,1.0000,3.3242,1
2600.4990,-2.6894,1.0000,3.4882,1
2600.5190,-2.4761,1.0000,3.6483,1
2600.5390,-2.2341,1.0000,3.7645,1
2600.5590,-1.9742,1.0000,3.8629,1
2600.5790,-1.7053,1.0000,3.9611,1
2600.5990,-1.4348,1.0000,4.0705,1
2600.6190,-1.1693,1.0000,4.1980,1
2600.6390,-1.0865,1.0000,4.2766,1
2600.6590,-1.1254,1.0000,4.3170,1
2600.6790,-1.2464,1.0000,4.3284,1
2600.6990,-1.4230,1.0000,4.3157,1
2600.7190,-1.6366,1.0000,4.2825,1
2600.7390,-1.7393,1.0000,4.3470,1
2600.7590,-1.7705,1.0000,4.4791,1
2600.7790,-1.7566,1.0000,4.6587,1
2600.7990,-1.7151,1.0000,4.8722,1
2600.8190,-1.6581,1.0000,5.1099,1
2600.8390,-1.5829,1.0000,5.3617,1
2600.8590,-1.4950,1.0000,5.6229,1
2600.8790,-1.3979,1.0000,5.8905,1
2600.8990,-1.2941,1.0000,6.1622,1
2600.9190,-1.1853,1.0000,6.4366,1
2600.9390,-1.1754,1.0000,6.6962,1
2600.9590,-1.2319,1.0000,6.9465,1
2600.9790,-1.3323,1.0000,7.1914,1
2600.9990,-1.4618,1.0000,7.4336,1
2601.0190,-1.6100,1.0000,7.6747,1
2601.0390,-1.7850,1.0000,7.7763,1
2601.0590,-1.9711,1.0000,7.7758,1
2601.0790,-2.1576,1.0000,7.6996,1
2601.0990,-2.3364,1.0000,7.5660,1
2601.1190,-2.5014,1.0000,7.3886,1
2601.1390,-2.5681,1.0000,7.4011,1
2601.1590,-2.6655,1.0000,7.4797,1
2601.1790,-2.7504,1.0000,7.6277,1
2601.1990,-2.8309,1.0000,7.8224,1
2601.2190,-2.9123,1.0000,8.0479,1
2601.2390,-3.0601,1.0000,8.1728,1
2601.2590,-3.2509,1.0000,8.2230,1
2601.2790,-3.4684,1.0000,8.2163,1
2601.2990,-3.7012,1.0000,8.1650,1
2601.3190,-3.9412,1.0000,8.0775,1
2601.3390,-4.2014,1.0000,8.0146,1
2601.3590,-4.4756,1.0000,7.9673,1
2601.3790,-4.7592,1.0000,7.9294,1
2601.3990,-5.0493,1.0000,7.8966,1
2601.4190,-5.3436,1.0000,7.8661,1
2601.4390,-5.5432,1.0000,7.8454,1
2601.4590,-5.7758,1.0000,7.8326,1
2601.4790,-6.0310,1.0000,7.8283,1
2601.4990,-6.3014,1.0000,7.8330,1
2601.5190,-6.5820,1.0000,7.8470,1
2601.5390,-6.8692,1.0000,7.8705,1
2601.5590,-7.1004,1.0000,7.9766,1
2601.5790,-7.2892,1.0000,8.1406,1
2601.5990,-7.4449,1.0000,8.3453,1
2601.6190,-7.5736,1.0000,8.5789,1
2601.6390,-7.6795,1.0000,8.8333,1
2601.6590,-7.7894,1.0000,9.0960,1
2601.6790,-7.9130,1.0000,9.3589,1
2601.6990,-8.0560,1.0000,9.6151,1
2601.7190,-8.2214,1.0000,9.8590,1
2601.7390,-8.4104,1.0000,10.0852,1
2601.7590,-8.5195,1.0000,10.3343,1
2601.7790,-8.5709,1.0000,10.5982,1
2601.7990,-8.5797,1.0000,10.8713,1
2601.8190,-8.5561,1.0000,11.1497,1
2601.8390,-8.5072,1.0000,11.4307,1
2601.8590,-8.5451,1.0000,11.5547,1
2601.8790,-8.6401,1.0000,11.5722,1
2601.8990,-8.7737,1.0000,11.5172,1
2601.9190,-8.9335,1.0000,11.4120,1
2601.9390,-9.1105,1.0000,11.2720,1
2601.9590,-9.1336,1.0000,11.1866,1
2601.9790,-9.0541,1.0000,11.1393,1
2601.9990,-8.9045,1.0000,11.1191,1
2602.0190,-8.7071,1.0000,11.1188,1
2602.0390,-8.4772,1.0000,11.1339,1
2602.0590,-8.4134,1.0000,11.1770,1
2602.0790,-8.4607,1.0000,11.2368,1
2602.0990,-8.5844,1.0000,11.3072,1
