time,x,y,z,isActive
2599.9990,-9.3474,-19.0000,-1.287722602600.0190,-9.3474,-19.0000,-1.262600.02600.0390,-9.3474,-19.00002602600.05902600.0590,-9.3474,-19.26002600.0790,8.2600.0790,-9.3474,2600.2600.0990,8.8472600.0990,-9.32600.12600.1190,8.8470,-2600.1190,2600.132600.1390,8.8470,-9.02600.12600.1592600.1590,8.8470,-9.0000262600.17902600.1790,8.8470,-9.0000,2600.1990,2600.1990,8.8470,-9.00002600.2190,12600.2190,8.8470,-9.0002600.2390,1.2600.2390,8.8470,-9.002600.2590,1.72600.2590,8.8470,-9.02600.2790,1.742600.2790,8.8470,-9.2600.2990,1.7472600.2990,8.8470,-92600.3190,1.74762600.3190,8.8470,-2600.3390,1.7476,2600.3390,8.8470,2600.3590,1.7476,12600.3590,8.84702600.3790,1.7476,1.2600.3790,8.8472600.3990,1.7476,1.02600.3990,8.842600.4190,1.7476,1.002600.4190,8.82600.4390,1.7476,1.0002600.4390,8.2600.4590,1.7476,1.00002600.4590,82600.4790,1.7476,1.0000,2600.4790,2600.4990,1.7476,1.0000,02600.49902600.5190,1.7476,1.0000,0.2600.5192600.5390,1.7476,1.0000,0.62600.532600.5590,1.7476,1.0000,0.622600.52600.5790,1.7476,1.0000,0.6232600.2600.5990,1.7476,1.0000,0.623526002600.6190,1.7476,1.0000,0.6235,2602600.6390,1.7476,1.0000,0.6235,1262600.6590,1.7476,1.0000,0.6235,122600.6790,1.7476,1.0000,0.6235,1
2600.6990,1.7476,1.0000,0.6235,1
2600.7190,1.7476,1.0000,0.6235,1
2600.7390,1.7476,1.0000,0.6235,1
2600.7590,1.7476,1.0000,0.6235,1
2600.7790,1.7476,1.0000,0.6235,1
2600.7990,1.7476,1.0000,0.6235,1
2600.8190,1.7476,1.0000,0.6235,1
2600.8390,1.7476,1.0000,0.6235,1
2600.8590,1.7476,1.0000,0.6235,1
2600.8790,1.7476,1.0000,0.6235,1
2600.8990,1.7476,1.0000,0.6235,1
2600.9190,1.7476,1.0000,0.6235,1
2600.9390,1.7476,1.0000,0.6235,1
2600.9590,1.7476,1.0000,0.6235,1
2600.9790,1.7476,1.0000,0.6235,1
2600.9990,1.7476,1.0000,0.6235,1
2601.0190,1.7476,1.0000,0.6235,1
2601.0390,1.7476,1.0000,0.6235,1
2601.0590,1.7476,1.0000,0.6235,1
2601.0790,1.7476,1.0000,0.6235,1
2601.0990,1.7476,1.0000,0.6235,1
2601.1190,1.7476,1.0000,0.6235,1
2601.1390,1.7476,1.0000,0.6235,1
2601.1590,1.7476,1.0000,0.6235,1
2601.1790,1.7476,1.0000,0.6235,1
2601.1990,1.7476,1.0000,0.6235,1
2601.2190,1.7476,1.0000,0.6235,1
2601.2390,1.7476,1.0000,0.6235,1
2601.2590,1.7476,1.0000,0.6235,1
2601.2790,1.7476,1.0000,0.6235,1
2601.2990,1.7476,1.0000,0.6235,1
2601.3190,1.7476,1.0000,0.6235,1
2601.3390,1.7476,1.0000,0.6235,1
2601.3590,1.7476,1.0000,0.6235,1
2601.3790,1.7476,1.0000,0.6235,1
2601.3990,1.7476,1.0000,0.6235,1
2601.4190,1.7476,1.0000,0.6235,1
2601.4390,1.7476,1.0000,0.6235,1
2601.4590,1.7476,1.0000,0.6235,1
2601.4790,1.7476,1.0000,0.6235,1
2601.4990,1.7476,1.0000,0.6235,1
2601.5190,1.7476,1.0000,0.6235,1
2601.5390,1.7476,1.0000,0.6235,1
2601.5590,1.7476,1.0000,0.6235,1
2601.5790,1.7476,1.0000,0.6235,1
2601.5990,1.7476,1.0000,0.6235,1
2601.6190,1.7476,1.0000,0.6235,1
2601.6390,1.7476,1.0000,0.6235,1
2601.6590,1.7476,1.0000,0.6235,1
2601.6790,1.7476,1.0000,0.6235,1
2601.6990,1.7476,1.0000,0.6235,1
2601.7190,1.7476,1.0000,0.6235,1
2601.7390,1.7476,1.0000,0.6235,1
2601.7590,1.7476,1.0000,0.6235,1
2601.7790,1.7476,1.0000,0.6235,1
2601.7990,1.7476,1.0000,0.6235,1
2601.8190,1.7476,1.0000,0.6235,1
2601.8390,1.7476,1.0000,0.6235,1
2601.8590,1.7476,1.0000,0.6235,1
2601.8790,1.7476,1.0000,0.6235,1
2601.8990,1.7476,1.0000,0.6235,1
2601.9190,1.7476,1.0000,0.6235,1
2601.9390,1.7476,1.0000,0.6235,1
2601.9590,1.7476,1.0000,0.6235,1
2601.9790,1.7476,1.0000,0.6235,1
2601.9990,1.7476,1.0000,0.6235,1
2602.0190,1.7476,1.0000,0.6235,1
2602.0390,1.7476,1.0000,0.6235,1
2602.0590,1.7476,1.0000,0.6235,1
2602.0790,1.7476,1.0000,0.6235,1
2602.0990,1.7476,1.0000,0.6235,1
2602.1190,1.7476,1.0000,0.6235,1
2602.1390,1.7476,1.0000,0.6235,1
2602.1590,1.7476,1.0000,0.6235,1
2602.1790,1.7476,1.0000,0.6235,1
2602.1990,1.7476,1.0000,0.6235,1
2602.2190,1.7476,1.0000,0.6235,1
2602.2390,1.7476,1.0000,0.6235,1
2602.2590,1.7476,1.0000,0.6235,1
2602.2790,1.7476,1.0000,0.6235,1
2602.2990,1.7476,1.0000,0.6235,1
2602.3190,1.7476,1.0000,0.6235,1
2602.3390,1.7476,1.0000,0.6235,1
2602.3590,1.7476,1.0000,0.6235,1
2602.3790,1.7476,1.0000,0.6235,1
2602.3990,1.7476,1.0000,0.6235,1
2602.4190,1.7476,1.0000,0.6235,1
2602.4390,1.7476,1.0000,0.6235,1
2602.4590,1.7476,1.0000,0.6235,1
2602.4790,1.7476,1.0000,0.6235,1
