time,x,y,z,isActive
2599.9990,10.1880,-19.0000,-2.1677,1262600.0190,10.1880,-19.0000,-2.167726002600.0390,10.1800,-19.0000,-2.072600.02600.0590,10.1653,-19.0000,-1.2600.0792600.0790,10.1446,-19.0000,-2600.0990,2600.0990,10.1185,-19.00002600.1190,1.2600.1190,10.0872,-19.002600.1390,1.512600.1390,10.1603,-19.2600.1590,1.73502600.1590,10.3052,-12600.1790,1.9830,-2600.1790,10.4999,2600.1990,2.2488,-9.2600.1990,10.7292600.2190,2.5268,-9.002600.2190,10.92600.2390,2.6798,-9.00002600.2390,112600.2590,2.7474,-9.0000,-2600.2590,2600.2790,2.7561,-9.0000,-1.2600.2792600.2990,2.7242,-9.0000,-2.122600.22600.3190,2.6638,-9.0000,-2.3662600.2600.3390,2.5840,-9.0000,-2.442326002600.3590,2.4927,-9.0000,-2.4055,2602600.3790,2.3938,-9.0000,-2.2915,1262600.3990,2.2908,-9.0000,-2.1243,122600.4190,2.1858,-9.0000,-1.9203,1
2600.4390,2.0406,-9.0000,-1.8443,1
2600.4590,1.8756,-9.0000,-1.8627,1
2600.4790,1.7050,-9.0000,-1.9522,1
2600.4990,1.5392,-9.0000,-2.0961,1
2600.5190,1.3860,-9.0000,-2.2820,1
2600.5390,1.3675,-9.0000,-2.4537,1
2600.5590,1.4428,-9.0000,-2.6104,1
2600.5790,1.5842,-9.0000,-2.7517,1
2600.5990,1.7727,-9.0000,-2.8768,1
2600.6190,1.9950,-9.0000,-2.9854,1
2600.6390,2.2239,-9.0000,-3.0012,1
2600.6590,2.4573,-9.0000,-2.9541,1
2600.6790,2.6941,-9.0000,-2.8644,1
2600.6990,2.9334,-9.0000,-2.7457,1
2600.7190,3.1746,-9.0000,-2.6075,1
2600.7390,3.4214,-9.0000,-2.5642,1
2600.7590,3.6759,-9.0000,-2.5784,1
2600.7790,3.9391,-9.0000,-2.6246,1
2600.7990,4.2109,-9.0000,-2.6851,1
2600.8190,4.4907,-9.0000,-2.7477,1
2600.8390,4.7775,-9.0000,-2.8028,1
2600.8590,5.0689,-9.0000,-2.8553,1
2600.8790,5.3628,-9.0000,-2.9085,1
2600.8990,5.6582,-9.0000,-2.9647,1
2600.9190,5.9539,-9.0000,-3.0254,1
2600.9390,6.1823,-9.0000,-3.1599,1
2600.9590,6.3655,-9.0000,-3.3444,1
2600.9790,6.5185,-9.0000,-3.5628,1
2600.9990,6.6516,-9.0000,-3.8041,1
2601.0190,6.7717,-9.0000,-4.0609,1
2601.0390,6.7592,-9.0000,-4.2112,1
2601.0590,6.6561,-9.0000,-4.2946,1
2601.0790,6.4905,-9.0000,-4.3382,1
2601.0990,6.2814,-9.0000,-4.3605,1
2601.1190,6.0423,-9.0000,-4.3735,1
2601.1390,5.7953,-9.0000,-4.4303,1
2601.1590,5.5435,-9.0000,-4.5181,1
2601.1790,5.2891,-9.0000,-4.6283,1
2601.1990,5.0337,-9.0000,-4.7550,1
2601.2190,4.7784,-9.0000,-4.8942,1
2601.2390,4.7025,-9.0000,-4.9925,1
2601.2590,4.7470,-9.0000,-5.0648,1
2601.2790,4.8730,-9.0000,-5.1228,1
2601.2990,5.0545,-9.0000,-5.1735,1
2601.3190,5.2738,-9.0000,-5.2216,1
2601.3390,5.4662,-9.0000,-5.1678,1
2601.3590,5.6383,-9.0000,-5.0437,1
2601.3790,5.7944,-9.0000,-4.8706,1
2601.3990,5.9373,-9.0000,-4.6630,1
2601.4190,6.0689,-9.0000,-4.4310,1
2601.4390,6.1580,-9.0000,-4.2739,1
2601.4590,6.2775,-9.0000,-4.2437,1
2601.4790,6.4166,-9.0000,-4.3001,1
2601.4990,6.5680,-9.0000,-4.4166,1
2601.5190,6.7267,-9.0000,-4.5749,1
2601.5390,6.8891,-9.0000,-4.7629,1
2601.5590,7.0814,-9.0000,-4.8388,1
2601.5790,7.2911,-9.0000,-4.8345,1
2601.5990,7.5099,-9.0000,-4.7718,1
2601.6190,7.7319,-9.0000,-4.6654,1
2601.6390,7.9527,-9.0000,-4.5257,1
2601.6590,8.0102,-9.0000,-4.4011,1
2601.6790,7.9587,-9.0000,-4.2838,1
2601.6990,7.8343,-9.0000,-4.1678,1
2601.7190,7.6616,-9.0000,-4.0491,1
2601.7390,7.4572,-9.0000,-3.9256,1
2601.7590,7.2285,-9.0000,-3.8783,1
2601.7790,6.9810,-9.0000,-3.8770,1
2601.7990,6.7188,-9.0000,-3.9011,1
2601.8190,6.4451,-9.0000,-3.9366,1
2601.8390,6.1626,-9.0000,-3.9738,1
2601.8590,5.8732,-9.0000,-3.9942,1
2601.8790,5.5795,-9.0000,-3.9976,1
2601.8990,5.2837,-9.0000,-3.9841,1
2601.9190,4.9874,-9.0000,-3.9535,1
