time,x,y,z,isActive
799.9997,-7.6135,-49.0000,7.7242,180800.0197,-7.6135,-49.0000,7.7242800.800.0397,-7.6985,-49.0000,7.68800.05800.0597,-7.8439,-49.0000,7.800.0797800.0797,-8.0328,-49.0000,800.0997,-800.0997,-8.2533,-49.000800.1197,-8.800.1197,-8.4968,-49.0800.1397,-8.17800.1397,-8.7572,-49800.1597,-8.2742800.1597,-9.0290,-800.1797,-8.3517,1800.1797,-9.3086800.1997,-8.4165,1.0800.1997,-9.59800.2197,-8.4775,1.000800.2197,-9.800.2397,-8.5604,1.0000,800.2397,-800.2597,-8.6663,1.0000,8.8800.259800.2797,-8.7964,1.0000,8.0880800.800.2997,-8.9507,1.0000,7.94708008800.3197,-9.1285,1.0000,7.7892,180800.3397,-9.2486,1.0000,7.6825,1
800.3597,-9.4199,1.0000,7.5735,1
800.3797,-9.6253,1.0000,7.4611,1
800.3997,-9.8535,1.0000,7.3447,1
800.4197,-10.0966,1.0000,7.2239,1
800.4397,-10.3491,1.0000,7.0986,1
800.4597,-10.5202,1.0000,7.0136,1
800.4797,-10.5639,1.0000,6.8920,1
800.4997,-10.5232,1.0000,6.7436,1
800.5197,-10.4267,1.0000,6.5750,1
800.5397,-10.2937,1.0000,6.3907,1
800.5597,-10.1374,1.0000,6.1941,1
800.5797,-10.0721,1.0000,6.1500,1
800.5997,-10.0623,1.0000,6.2091,1
800.6197,-10.0846,1.0000,6.3409,1
800.6397,-10.1236,1.0000,6.5240,1
800.6597,-10.1684,1.0000,6.7436,1
800.6797,-10.2453,1.0000,6.8072,1
800.6997,-10.3420,1.0000,6.7653,1
800.7197,-10.4511,1.0000,6.6508,1
800.7397,-10.5672,1.0000,6.4860,1
800.7597,-10.6865,1.0000,6.2857,1
800.7797,-10.6726,1.0000,6.1306,1
800.7997,-10.5691,1.0000,6.0037,1
800.8197,-10.4051,1.0000,5.8934,1
800.8397,-10.2004,1.0000,5.7921,1
800.8597,-9.9684,1.0000,5.6945,1
800.8797,-9.9081,1.0000,5.6431,1
800.8997,-9.9612,1.0000,5.6245,1
800.9197,-10.0916,1.0000,5.6298,1
800.9397,-10.2748,1.0000,5.6531,1
800.9597,-10.4936,1.0000,5.6908,1
800.9797,-10.5644,1.0000,5.6573,1
800.9997,-10.5385,1.0000,5.5736,1
801.0197,-10.4491,1.0000,5.4526,1
801.0397,-10.3186,1.0000,5.3036,1
801.0597,-10.1622,1.0000,5.1329,1
801.0797,-10.1446,1.0000,4.9780,1
801.0997,-10.2235,1.0000,4.8405,1
801.1197,-10.3702,1.0000,4.7212,1
801.1397,-10.5649,1.0000,4.6211,1
801.1597,-10.7935,1.0000,4.5410,1
801.1797,-10.9964,1.0000,4.4019,1
801.1997,-11.1819,1.0000,4.2226,1
801.2197,-11.3555,1.0000,4.0158,1
801.2397,-11.5210,1.0000,3.7903,1
801.2597,-11.6811,1.0000,3.5520,1
