time,x,y,z,isActive
719.9998,-11.2253,-49.0000,-10.454720.7720.0198,-11.2253,-49.0000,-1720.039772720.0397,-11.2253,-49.00720.0598,0.0720720.0598,-11.2253,-720.0798,0.0345,720.720.0798,-11.2720.0997,0.0345,1.00720.0720.0997,720.1198,0.0345,1.0000,-720.11720.720.1398,0.0345,1.0000,-3.25720.13720.1597,0.0345,1.0000,-3.2562,172720.1797,0.0345,1.0000,-3.2562,1
720.1998,0.0345,1.0000,-3.2562,1
720.2197,0.0345,1.0000,-3.2562,1
720.2397,0.0345,1.0000,-3.2562,1
720.2598,0.0345,1.0000,-3.2562,1
720.2797,0.0345,1.0000,-3.2562,1
720.2997,0.0345,1.0000,-3.2562,1
720.3198,0.0345,1.0000,-3.2562,1
720.3397,0.0345,1.0000,-3.2562,1
720.3597,0.0345,1.0000,-3.2562,1
720.3798,0.0345,1.0000,-3.2562,1
720.3997,0.0345,1.0000,-3.2562,1
720.4197,0.0345,1.0000,-3.2562,1
720.4398,0.0345,1.0000,-3.2562,1
720.4597,0.0345,1.0000,-3.2562,1
720.4797,0.0345,1.0000,-3.2562,1
720.4998,0.0345,1.0000,-3.2562,1
720.5197,0.0345,1.0000,-3.2562,1
720.5397,0.0345,1.0000,-3.2562,1
720.5598,0.0345,1.0000,-3.2562,1
720.5798,0.0345,1.0000,-3.2562,1
720.5997,0.0345,1.0000,-3.2562,1
720.6198,0.0345,1.0000,-3.2562,1
720.6398,0.0345,1.0000,-3.2562,1
720.6597,0.0345,1.0000,-3.2562,1
720.6797,0.0345,1.0000,-3.2562,1
720.6998,0.0345,1.0000,-3.2562,1
720.7197,0.0345,1.0000,-3.2562,1
720.7397,0.0345,1.0000,-3.2562,1
720.7598,0.0345,1.0000,-3.2562,1
720.7797,0.0345,1.0000,-3.2562,1
720.7997,0.0345,1.0000,-3.2562,1
720.8198,0.0345,1.0000,-3.2562,1
720.8397,0.0345,1.0000,-3.2562,1
720.8597,0.0345,1.0000,-3.2562,1
720.8798,0.0345,1.0000,-3.2562,1
720.8997,0.0345,1.0000,-3.2562,1
720.9197,0.0345,1.0000,-3.2562,1
720.9398,0.0345,1.0000,-3.2562,1
