time,x,y,z,isActive
1100.0000,-11.5532,-19.0000,-0.967111111100.0200,-11.5532,-19.0000,-11110011001100.0400,-11.5532,-19.01101100.01100.01100.0600,-11.6420,11001100.0801100.0801100.0800,-11.1100.1100.1000,1100.1000,1100.10001100.11100.1200,6.1100.1200,4.11001100.141100.1400,6.721100.1400,4.81100.1601100.1600,6.82331100.1600,1100.18001100.1800,6.9525,-1100.181100.2000,1100.2000,7.0970,-91100.21100.2200,1100.2200,7.2474,-9.1100.1100.2400,1100.2400,7.3971,-9.011001100.2600,1100.2600,7.5926,-9.001101100.2800,1100.2800,7.8184,-9.000111100.3000,1100.3000,8.0637,-9.000011100.3200,1100.3200,8.3213,-9.0000,1100.3400,1100.3400,8.5858,-9.0000,1100.3600,1100.3600,8.7570,-9.00001100.3800,41100.3800,8.8740,-9.0001100.4000,4.1100.4000,8.9633,-9.001100.4200,4.61100.4200,9.0430,-9.01100.4400,4.651100.4400,9.1250,-9.1100.4600,4.6521100.4600,9.0841,-91100.4800,4.63741100.4800,8.9602,-1100.5000,4.6091,1100.5000,8.7797,1100.5200,4.5680,11100.5200,8.56031100.5400,4.5145,1.1100.5400,8.3141100.5600,4.3824,1.01100.5600,8.151100.5800,4.1972,1.001100.5800,8.01100.6000,3.9763,1.0001100.6000,8.1100.6200,3.7311,1.00001100.6200,71100.6400,3.4696,1.0000,1100.6400,1100.6600,3.2239,1.0000,71100.66001100.6800,2.9876,1.0000,7.1100.6801100.7000,2.7562,1.0000,7.41100.701100.7200,2.5269,1.0000,7.591100.71100.7400,2.2975,1.0000,7.7711100.1100.7600,2.2391,1.0000,7.886611001100.7800,2.2954,1.0000,7.9584,1101100.8000,2.4298,1.0000,8.0015,1111100.8200,2.6174,1.0000,8.0248,111100.8400,2.8417,1.0000,8.0342,1
1100.8600,2.9414,1.0000,7.9592,1
1100.8800,2.9595,1.0000,7.8257,1
1100.9000,2.9247,1.0000,7.6508,1
1100.9200,2.8561,1.0000,7.4462,1
1100.9400,2.7669,1.0000,7.2199,1
1100.9600,2.6620,1.0000,7.1526,1
1100.9800,2.5430,1.0000,7.1904,1
1101.0000,2.4104,1.0000,7.2975,1
1101.0200,2.2649,1.0000,7.4497,1
1101.0400,2.1071,1.0000,7.6302,1
1101.0600,1.9495,1.0000,7.6702,1
1101.0800,1.7890,1.0000,7.6169,1
1101.1000,1.6234,1.0000,7.5023,1
1101.1200,1.4514,1.0000,7.3478,1
1101.1400,1.3370,1.0000,7.2726,1
1101.1600,1.2384,1.0000,7.1556,1
1101.1800,1.1549,1.0000,7.0114,1
1101.2000,1.0804,1.0000,6.8434,1
1101.2200,1.0094,1.0000,6.6568,1
1101.2400,0.9392,1.0000,6.4542,1
1101.2600,0.8918,1.0000,6.3175,1
1101.2800,0.8833,1.0000,6.3188,1
1101.3000,0.9015,1.0000,6.4124,1
1101.3200,0.9404,1.0000,6.5686,1
1101.3400,0.9961,1.0000,6.7669,1
1101.3600,1.0659,1.0000,6.9933,1
1101.3800,1.1438,1.0000,7.0545,1
1101.4000,1.2213,1.0000,7.0032,1
1101.4200,1.2934,1.0000,6.8742,1
1101.4400,1.3562,1.0000,6.6908,1
1101.4600,1.4068,1.0000,6.4696,1
1101.4800,1.3946,1.0000,6.2342,1
1101.5000,1.3437,1.0000,5.9869,1
1101.5200,1.2706,1.0000,5.7295,1
1101.5400,1.1865,1.0000,5.4634,1
1101.5600,1.0994,1.0000,5.1899,1
1101.5800,1.0316,1.0000,5.1016,1
1101.6000,0.9828,1.0000,5.1375,1
1101.6200,0.9513,1.0000,5.2580,1
1101.6400,0.9365,1.0000,5.4361,1
1101.6600,0.9383,1.0000,5.6532,1
1101.6800,0.9020,1.0000,5.7102,1
1101.7000,0.8375,1.0000,5.6619,1
1101.7200,0.7505,1.0000,5.5431,1
1101.7400,0.6454,1.0000,5.3774,1
1101.7600,0.5251,1.0000,5.1810,1
1101.7800,0.5282,1.0000,5.0008,1
1101.8000,0.6149,1.0000,4.8316,1
1101.8200,0.7587,1.0000,4.6699,1
1101.8400,0.9415,1.0000,4.5135,1
1101.8600,1.1511,1.0000,4.3607,1
1101.8800,1.2056,1.0000,4.3011,1
1101.9000,1.1593,1.0000,4.3071,1
1101.9200,1.0457,1.0000,4.3608,1
1101.9400,0.8880,1.0000,4.4504,1
1101.9600,0.7022,1.0000,4.5679,1
1101.9800,0.4793,1.0000,4.6389,1
1102.0000,0.2309,1.0000,4.6802,1
1102.0200,-0.0350,1.0000,4.7033,1
1102.0400,-0.3131,1.0000,4.7158,1
1102.0600,-0.5995,1.0000,4.7231,1
1102.0800,-0.6965,1.0000,4.7398,1
1102.1000,-0.6673,1.0000,4.7563,1
1102.1200,-0.5515,1.0000,4.7676,1
1102.1400,-0.3765,1.0000,4.7695,1
1102.1600,-0.1615,1.0000,4.7592,1
1102.1800,0.0652,1.0000,4.8061,1
1102.2000,0.2997,1.0000,4.8925,1
1102.2200,0.5389,1.0000,5.0067,1
1102.2400,0.7810,1.0000,5.1406,1
1102.2600,1.0245,1.0000,5.2886,1
1102.2800,1.2581,1.0000,5.3201,1
1102.3000,1.4873,1.0000,5.2747,1
1102.3200,1.7156,1.0000,5.1794,1
1102.3400,1.9455,1.0000,5.0524,1
1102.3600,2.1786,1.0000,4.9064,1
1102.3800,2.3619,1.0000,4.7131,1
1102.4000,2.5118,1.0000,4.4878,1
1102.4200,2.6398,1.0000,4.2408,1
1102.4400,2.7534,1.0000,3.9793,1
1102.4600,2.8578,1.0000,3.7079,1
1102.4800,2.8215,0.9998,3.7032,1
1102.5000,2.7863,0.9969,3.6235,1
1102.5200,2.7494,0.9929,3.5233,1
1102.5400,2.7124,0.9895,3.4198,1
1102.5600,2.6675,0.9944,3.2933,1
1102.5800,2.6672,0.9989,3.2944,1
1102.6000,2.6886,0.9998,3.3894,1
1102.6200,2.7209,1.0000,3.5489,1
1102.6400,2.7554,1.0000,3.7533,1
1102.6600,2.7866,1.0000,3.9889,1
1102.6800,2.7216,1.0000,4.1932,1
1102.7000,2.5945,1.0000,4.3823,1
1102.7200,2.4290,1.0000,4.5672,1
1102.7400,2.2415,1.0000,4.7546,1
1102.7600,2.0435,1.0000,4.9492,1
1102.7800,1.9332,1.0000,4.9867,1
1102.8000,1.8802,1.0000,4.9186,1
1102.8200,1.8628,1.0000,4.7780,1
1102.8400,1.8672,1.0000,4.5872,1
1102.8600,1.8842,1.0000,4.3616,1
1102.8800,1.9825,1.0000,4.1654,1
1102.9000,2.1368,1.0000,3.9899,1
1102.9200,2.3295,1.0000,3.8295,1
1102.9400,2.4723,1.0000,3.6596,1
1102.9600,2.5955,1.0000,3.4878,1
1102.9800,2.6002,1.0000,3.3140,1
1103.0000,2.5263,1.0000,3.1376,1
1103.0200,2.4001,1.0000,2.9576,1
1103.0400,2.2393,1.0000,2.7736,1
1103.0600,2.0561,1.0000,2.5855,1
1103.0800,1.8376,1.0000,2.4325,1
1103.1000,1.5954,1.0000,2.3021,1
1103.1200,1.3374,1.0000,2.1857,1
1103.1400,1.0691,1.0000,2.0773,1
1103.1600,0.7941,1.0000,1.9731,1
1103.1800,0.6565,1.0000,1.9864,1
1103.2000,0.6075,1.0000,2.0808,1
1103.2200,0.6138,1.0000,2.2328,1
1103.2400,0.6530,1.0000,2.4262,1
1103.2600,0.7103,1.0000,2.6496,1
1103.2800,0.6876,1.0000,2.8763,1
1103.3000,0.6147,1.0000,3.1085,1
1103.3200,0.5120,1.0000,3.3479,1
1103.3400,0.3937,1.0000,3.5949,1
1103.3600,0.2694,1.0000,3.8497,1
1103.3800,0.2786,1.0000,4.0479,1
1103.4000,0.3797,1.0000,4.2016,1
1103.4200,0.5441,1.0000,4.3196,1
1103.4400,0.7525,1.0000,4.4076,1
1103.4600,0.9912,1.0000,4.4693,1
1103.4800,1.0620,1.0000,4.5455,1
1103.5000,1.0189,1.0000,4.6275,1
1103.5200,0.8974,1.0000,4.7103,1
1103.5400,0.7211,1.0000,4.7903,1
1103.5600,0.5064,1.0000,4.8646,1
1103.5800,0.3642,1.0000,5.0118,1
1103.6000,0.2757,1.0000,5.2084,1
1103.6200,0.2284,1.0000,5.4381,1
1103.6400,0.2139,1.0000,5.6898,1
1103.6600,0.2262,1.0000,5.9555,1
1103.6800,0.3215,1.0000,6.0930,1
1103.7000,0.4719,1.0000,6.1421,1
1103.7200,0.6592,1.0000,6.1296,1
1103.7400,0.8710,1.0000,6.0737,1
1103.7600,1.0986,1.0000,5.9866,1
1103.7800,1.1599,1.0000,5.8993,1
1103.8000,1.1089,1.0000,5.8148,1
1103.8200,0.9808,1.0000,5.7341,1
1103.8400,0.7993,1.0000,5.6585,1
1103.8600,0.5808,1.0000,5.5890,1
1103.8800,0.3352,1.0000,5.5379,1
1103.9000,0.0711,1.0000,5.5024,1
1103.9200,-0.2058,1.0000,5.4806,1
1103.9400,-0.4913,1.0000,5.4712,1
1103.9600,-0.7825,1.0000,5.4734,1
1103.9800,-1.0701,1.0000,5.5131,1
1104.0000,-1.3531,1.0000,5.5828,1
1104.0200,-1.6309,1.0000,5.6773,1
1104.0400,-1.9025,1.0000,5.7929,1
1104.0600,-2.1673,1.0000,5.9271,1
1104.0800,-2.2495,1.0000,6.0149,1
1104.1000,-2.2096,1.0000,6.0652,1
1104.1200,-2.0875,1.0000,6.0855,1
1104.1400,-1.9099,1.0000,6.0801,1
1104.1600,-1.6957,1.0000,6.0517,1
1104.1800,-1.6454,1.0000,6.0094,1
1104.2000,-1.7050,1.0000,5.9617,1
1104.2200,-1.8404,1.0000,5.9137,1
1104.2400,-2.0283,1.0000,5.8696,1
1104.2600,-2.2527,1.0000,5.8323,1
1104.2800,-2.4235,1.0000,5.9020,1
1104.3000,-2.5567,1.0000,6.0445,1
1104.3200,-2.6630,1.0000,6.2370,1
1104.3400,-2.7497,1.0000,6.4637,1
1104.3600,-2.8216,1.0000,6.7142,1
1104.3800,-2.7874,1.0000,6.9344,1
1104.4000,-2.6847,1.0000,7.1397,1
1104.4200,-2.5393,1.0000,7.3401,1
1104.4400,-2.3690,1.0000,7.5423,1
1104.4600,-2.1863,1.0000,7.7504,1
1104.4800,-1.9708,1.0000,7.9255,1
1104.5000,-1.7309,1.0000,8.0721,1
1104.5200,-1.4729,1.0000,8.1931,1
1104.5400,-1.2011,1.0000,8.2905,1
1104.5600,-0.9194,1.0000,8.3653,1
1104.5800,-0.7086,1.0000,8.3212,1
1104.6000,-0.5439,1.0000,8.1968,1
1104.6200,-0.4083,1.0000,8.0182,1
1104.6400,-0.2902,1.0000,7.8034,1
1104.6600,-0.1818,1.0000,7.5642,1
1104.6800,-0.1448,1.0000,7.4933,1
1104.7000,-0.1546,1.0000,7.5336,1
1104.7200,-0.1956,1.0000,7.6506,1
1104.7400,-0.2575,1.0000,7.8204,1
1104.7600,-0.3331,1.0000,8.0267,1
1104.7800,-0.3372,1.0000,8.2515,1
1104.8000,-0.2859,1.0000,8.4849,1
1104.8200,-0.1906,1.0000,8.7195,1
1104.8400,-0.0593,1.0000,8.9499,1
1104.8600,0.1021,1.0000,9.1719,1
1104.8800,0.3074,1.0000,9.3060,1
1104.9000,0.5426,1.0000,9.3809,1
1104.9200,0.7984,1.0000,9.4159,1
1104.9400,1.0683,1.0000,9.4241,1
1104.9600,1.3479,1.0000,9.4145,1
1104.9800,1.4659,1.0000,9.4736,1
1105.0000,1.4721,1.0000,9.5755,1
1105.0200,1.4003,1.0000,9.7036,1
1105.0400,1.2727,1.0000,9.8466,1
1105.0600,1.1047,1.0000,9.9965,1
1105.0800,0.9168,1.0000,10.1617,1
1105.1000,0.7147,1.0000,10.3366,1
1105.1200,0.5023,1.0000,10.5176,1
1105.1400,0.2824,1.0000,10.7022,1
1105.1600,0.0568,1.0000,10.8886,1
1105.1800,-0.1642,1.0000,11.0855,1
1105.2000,-0.3819,1.0000,11.2898,1
1105.2200,-0.5969,1.0000,11.4995,1
1105.2400,-0.8099,1.0000,11.7132,1
1105.2600,-1.0212,1.0000,11.9298,1
1105.2800,-1.2118,1.0000,11.8860,1
1105.3000,-1.3917,1.0000,11.8034,1
1105.3200,-1.5670,1.0000,11.6662,1
1105.3400,-1.7419,1.0000,11.4935,1
1105.3600,-1.9190,1.0000,11.2982,1
1105.3800,-1.9599,1.0000,11.2236,1
1105.4000,-1.9093,1.0000,11.2275,1
1105.4200,-1.7942,1.0000,11.2820,1
1105.4400,-1.6333,1.0000,11.3690,1
1105.4600,-1.4397,1.0000,11.4757,1
1105.4800,-1.2793,1.0000,11.6409,1
1105.5000,-1.1353,1.0000,11.8437,1
1105.5200,-0.9965,1.0000,12.0698,1
1105.5400,-0.8550,1.0000,11.9140,1
1105.5600,-0.7084,1.0000,11.8828,1
1105.5800,-0.6817,1.0000,11.8195,1
1105.6000,-0.7300,1.0000,11.7072,1
1105.6200,-0.8237,1.0000,11.5560,1
1105.6400,-0.9423,1.0000,11.3736,1
1105.6600,-1.0717,1.0000,11.1656,1
1105.6800,-1.1693,1.0000,10.9275,1
1105.7000,-1.2406,1.0000,10.6686,1
1105.7200,-1.2892,1.0000,10.3952,1
1105.7400,-1.3176,1.0000,10.1121,1
1105.7600,-1.3274,1.0000,9.8226,1
1105.7800,-1.4220,1.0000,9.6668,1
1105.8000,-1.5729,1.0000,9.6038,1
1105.8200,-1.7611,1.0000,9.6057,1
1105.8400,-1.9738,1.0000,9.6536,1
1105.8600,-2.2023,1.0000,9.7350,1
1105.8800,-2.2673,1.0000,9.7504,1
1105.9000,-2.2240,1.0000,9.7229,1
1105.9200,-2.1064,1.0000,9.6663,1
1105.9400,-1.9375,1.0000,9.5904,1
1105.9600,-1.7332,1.0000,9.5019,1
1105.9800,-1.6491,1.0000,9.5225,1
1106.0000,-1.6462,1.0000,9.6156,1
1106.0200,-1.6990,1.0000,9.7580,1
1106.0400,-1.7906,1.0000,9.9338,1
1106.0600,-1.9096,1.0000,10.1319,1
1106.0800,-1.9369,1.0000,10.1834,1
1106.1000,-1.8999,1.0000,10.1410,1
1106.1200,-1.8150,1.0000,10.0370,1
1106.1400,-1.6936,1.0000,9.8937,1
1106.1600,-1.5437,1.0000,9.7267,1
1106.1800,-1.5341,1.0000,9.5836,1
1106.2000,-1.6214,1.0000,9.4643,1
1106.2200,-1.7761,1.0000,9.3687,1
1106.2400,-1.9779,1.0000,9.2971,1
1106.2600,-1.9966,1.0000,9.1207,1
1106.2800,-2.0236,1.0000,9.0409,1
1106.3000,-2.0750,1.0000,8.9904,1
1106.3200,-2.1453,1.0000,8.9545,1
1106.3400,-2.2306,1.0000,8.9275,1
1106.3600,-2.3285,1.0000,8.9067,1
1106.3800,-2.3356,1.0000,8.8656,1
1106.4000,-2.2718,1.0000,8.8209,1
1106.4200,-2.1336,1.0000,8.8035,1
1106.4400,-1.9443,1.0000,8.8062,1
1106.4600,-1.7200,1.0000,8.8241,1
1106.4800,-1.4772,1.0000,8.8717,1
1106.5000,-1.2246,1.0000,8.9463,1
1106.5200,-0.9688,1.0000,9.0459,1
1106.5400,-0.7146,1.0000,9.1687,1
1106.5600,-0.4659,1.0000,9.3134,1
1106.5800,-0.3831,1.0000,9.3641,1
1106.6000,-0.4097,1.0000,9.3519,1
1106.6200,-0.5111,1.0000,9.2961,1
1106.6400,-0.6633,1.0000,9.2097,1
1106.6600,-0.8501,1.0000,9.1017,1
1106.6800,-0.9562,1.0000,9.1232,1
1106.7000,-1.0067,1.0000,9.2315,1
1106.7200,-1.0184,1.0000,9.3988,1
1106.7400,-1.0025,1.0000,9.6062,1
1106.7600,-0.9663,1.0000,9.8409,1
1106.7800,-0.8907,1.0000,10.0830,1
1106.8000,-0.7897,1.0000,10.3313,1
1106.8200,-0.6074,1.0000,10.3180,1
1106.8400,-0.4163,1.0000,10.3705,1
1106.8600,-0.2230,1.0000,10.4318,1
1106.8800,-0.0697,1.0000,10.4866,1
1106.9000,0.0537,1.0000,10.5341,1
1106.9200,0.1543,1.0000,10.5752,1
1106.9400,0.2370,1.0000,10.6106,1
1106.9600,0.3050,1.0000,10.6407,1
1106.9800,0.2996,1.0000,10.5809,1
1107.0000,0.2458,1.0000,10.4582,1
1107.0200,0.1604,1.0000,10.2915,1
1107.0400,0.0547,1.0000,10.0939,1
1107.0600,-0.0635,1.0000,9.8743,1
1107.0800,-0.1758,1.0000,9.6332,1
1107.1000,-0.2891,1.0000,9.3792,1
1107.1200,-0.4077,1.0000,9.1184,1
1107.1400,-0.5348,1.0000,8.8555,1
1107.1600,-0.6721,1.0000,8.5936,1
1107.1800,-0.8337,1.0000,8.4845,1
1107.2000,-1.0125,1.0000,8.4780,1
1107.2200,-1.2041,1.0000,8.5403,1
1107.2400,-1.4056,1.0000,8.6483,1
1107.2600,-1.6149,1.0000,8.7865,1
1107.2800,-1.8301,1.0000,8.8168,1
1107.3000,-2.0497,1.0000,8.7740,1
1107.3200,-2.2729,1.0000,8.6820,1
1107.3400,-2.4988,1.0000,8.5567,1
1107.3600,-2.7270,1.0000,8.4092,1
1107.3800,-2.8337,1.0000,8.2249,1
1107.4000,-2.8567,1.0000,8.0165,1
1107.4200,-2.8213,1.0000,7.7925,1
1107.4400,-2.7448,1.0000,7.5584,1
1107.4600,-2.6391,1.0000,7.3184,1
1107.4800,-2.5994,1.0000,7.2485,1
1107.5000,-2.5964,1.0000,7.2932,1
1107.5200,-2.6107,1.0000,7.4181,1
1107.5400,-2.6290,1.0000,7.5992,1
1107.5600,-2.6424,1.0000,7.8191,1
1107.5800,-2.7482,1.0000,7.9667,1
1107.6000,-2.9167,1.0000,8.0621,1
1107.6200,-3.1277,1.0000,8.1190,1
1107.6400,-3.3676,1.0000,8.1464,1
1107.6600,-3.4756,1.0000,8.1299,1
1107.6800,-3.5750,1.0000,8.1827,1
1107.7000,-3.6355,1.0000,8.3032,1
1107.7200,-3.6678,1.0000,8.4794,1
1107.7400,-3.6712,1.0000,8.6941,1
1107.7600,-3.6454,1.0000,8.9329,1
1107.7800,-3.6293,1.0000,9.1924,1
1107.8000,-3.6195,1.0000,9.4661,1
1107.8200,-3.6136,1.0000,9.7496,1
1107.8400,-3.6100,1.0000,10.0397,1
1107.8600,-3.6076,1.0000,10.3344,1
1107.8800,-3.6908,1.0000,10.5822,1
1107.9000,-3.8345,1.0000,10.7934,1
1107.9200,-4.0215,1.0000,10.9754,1
1107.9400,-4.2398,1.0000,11.1329,1
1107.9600,-4.4811,1.0000,11.2689,1
1107.9800,-4.6382,1.0000,11.4582,1
1108.0000,-4.7434,1.0000,11.6840,1
1108.0200,-4.8187,1.0000,11.9346,1
1108.0400,-4.8779,1.0000,11.8869,1
1108.0600,-4.9298,1.0000,11.8774,1
1108.0800,-5.0420,1.0000,11.8755,1
1108.1000,-5.1929,1.0000,11.8751,1
1108.1200,-5.3678,1.0000,11.8750,1
1108.1400,-5.5562,1.0000,11.8750,1
1108.1600,-5.7509,1.0000,11.8750,1
1108.1800,-5.9599,1.0000,11.8750,1
1108.2000,-6.1787,1.0000,11.8750,1
1108.2200,-6.4041,1.0000,11.8750,1
1108.2400,-6.6337,1.0000,11.8750,1
1108.2600,-6.8662,1.0000,11.8750,1
1108.2800,-7.0989,1.0000,11.8750,1
1108.3000,-7.3296,1.0000,11.8750,1
1108.3200,-7.5568,1.0000,11.8750,1
1108.3400,-7.7793,1.0000,11.8750,1
1108.3600,-7.9962,1.0000,11.8750,1
1108.3800,-8.2238,1.0000,11.8750,1
1108.4000,-8.4580,1.0000,11.8750,1
1108.4200,-8.6960,1.0000,11.8750,1
1108.4400,-8.9358,1.0000,11.8750,1
1108.4600,-9.1762,1.0000,11.8750,1
1108.4800,-9.3777,1.0000,11.8750,1
1108.5000,-9.5577,1.0000,11.8750,1
1108.5200,-9.7280,1.0000,11.8750,1
1108.5400,-9.8965,1.0000,11.8750,1
