time,block_id,x,y,z,isLocked,isHeld
90.3000,Block2,3.6206,-9.0000,3.0352,0,0
90.3000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.3200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.3200,Block1,6.9039,-9.0000,-5.6419,0,0
90.3200,Block2,3.6206,-9.0000,3.0352,0,0
90.3200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.3400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.3400,Block1,6.9039,-9.0000,-5.6419,0,0
90.3400,Block2,3.6206,-9.0000,3.0352,0,0
90.3400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.3600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.3600,Block1,6.9039,-9.0000,-5.6419,0,0
90.3600,Block2,3.6206,-9.0000,3.0352,0,0
90.3600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.3800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.3800,Block1,6.9039,-9.0000,-5.6419,0,0
90.3800,Block2,3.6206,-9.0000,3.0352,0,0
90.3800,Block3,-7.1633,-9.0000,-9.4767,0,0
90.4000,Block0,-2.7730,-9.0000,-2.5290,0,0
90.4000,Block1,6.9039,-9.0000,-5.6419,0,0
90.4000,Block2,3.6206,-9.0000,3.0352,0,0
90.4000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.4200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.4200,Block1,6.9039,-9.0000,-5.6419,0,0
90.4200,Block2,3.6206,-9.0000,3.0352,0,0
90.4200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.4400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.4400,Block1,6.9039,-9.0000,-5.6419,0,0
90.4400,Block2,3.6206,-9.0000,3.0352,0,0
90.4400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.4600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.4600,Block1,6.9039,-9.0000,-5.6419,0,0
90.4600,Block2,3.6206,-9.0000,3.0352,0,0
90.4600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.4800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.4800,Block1,6.9039,-9.0000,-5.6419,0,0
90.4800,Block2,3.6206,-9.0000,3.0352,0,0
90.4800,Block3,-7.1633,-9.0000,-9.4767,0,0
90.5000,Block0,-2.7730,-9.0000,-2.5290,0,0
90.5000,Block1,6.9039,-9.0000,-5.6419,0,0
90.5000,Block2,3.6206,-9.0000,3.0352,0,0
90.5000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.5200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.5200,Block1,6.9039,-9.0000,-5.6419,0,0
90.5200,Block2,3.5633,-9.0000,3.1694,0,0
90.5200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.5400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.5400,Block1,6.9039,-9.0000,-5.6419,0,0
90.5400,Block2,3.4972,-9.0000,3.2921,0,0
90.5400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.5600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.5600,Block1,6.9039,-9.0000,-5.6419,0,0
90.5600,Block2,3.4230,-9.0000,3.4206,0,0
90.5600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.5800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.5800,Block1,6.9039,-9.0000,-5.6419,0,0
90.5800,Block2,3.3463,-9.0000,3.5515,0,0
90.5800,Block3,-7.1633,-9.0000,-9.4767,0,0
90.6000,Block0,-2.7730,-9.0000,-2.5290,0,0
90.6000,Block1,6.9039,-9.0000,-5.6419,0,0
90.6000,Block2,3.2716,-9.0000,3.6791,0,0
90.6000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.6200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.6200,Block1,6.9039,-9.0000,-5.6419,0,0
90.6200,Block2,3.2047,-9.0000,3.8057,0,0
90.6200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.6400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.6400,Block1,6.9039,-9.0000,-5.6419,0,0
90.6400,Block2,3.1374,-9.0000,3.9517,0,0
90.6400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.6600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.6600,Block1,6.9039,-9.0000,-5.6419,0,0
90.6600,Block2,3.0692,-9.0000,4.1101,0,0
90.6600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.6800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.6800,Block1,6.9039,-9.0000,-5.6419,0,0
90.6800,Block2,3.0016,-9.0000,4.2710,0,0
90.6800,Block3,-7.1633,-9.0000,-9.4767,0,0
90.7000,Block0,-2.7730,-9.0000,-2.5290,0,0
90.7000,Block1,6.9039,-9.0000,-5.6419,0,0
90.7000,Block2,2.9358,-9.0000,4.4277,0,0
90.7000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.7200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.7200,Block1,6.9039,-9.0000,-5.6419,0,0
90.7200,Block2,2.8718,-9.0000,4.5801,0,0
90.7200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.7400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.7400,Block1,6.9039,-9.0000,-5.6419,0,0
90.7400,Block2,2.8096,-9.0000,4.7282,0,0
90.7400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.7600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.7600,Block1,6.9039,-9.0000,-5.6419,0,0
90.7600,Block2,2.7492,-9.0000,4.8720,0,0
90.7600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.7800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.7800,Block1,6.9039,-9.0000,-5.6419,0,0
90.7800,Block2,2.6907,-9.0000,5.0113,0,0
90.7800,Block3,-7.1633,-9.0000,-9.4767,0,0
90.8000,Block0,-2.7730,-9.0000,-2.5290,0,0
90.8000,Block1,6.9039,-9.0000,-5.6419,0,0
90.8000,Block2,2.6339,-9.0000,5.1464,0,0
90.8000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.8200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.8200,Block1,6.9039,-9.0000,-5.6419,0,0
90.8200,Block2,2.5790,-9.0000,5.2771,0,0
90.8200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.8400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.8400,Block1,6.9039,-9.0000,-5.6419,0,0
90.8400,Block2,2.5258,-9.0000,5.4034,0,0
90.8400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.8600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.8600,Block1,6.9039,-9.0000,-5.6419,0,0
90.8600,Block2,2.4744,-9.0000,5.5254,0,0
90.8600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.8800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.8800,Block1,6.9039,-9.0000,-5.6419,0,0
90.8800,Block2,2.4247,-9.0000,5.6430,0,0
90.8800,Block3,-7.1633,-9.0000,-9.4767,0,0
90.9000,Block0,-2.7730,-9.0000,-2.5290,0,0
90.9000,Block1,6.9039,-9.0000,-5.6419,0,0
90.9000,Block2,2.3769,-9.0000,5.7562,0,0
90.9000,Block3,-7.1633,-9.0000,-9.4767,0,0
90.9200,Block0,-2.7730,-9.0000,-2.5290,0,0
90.9200,Block1,6.9039,-9.0000,-5.6419,0,0
90.9200,Block2,2.3308,-9.0000,5.8651,0,0
90.9200,Block3,-7.1633,-9.0000,-9.4767,0,0
90.9400,Block0,-2.7730,-9.0000,-2.5290,0,0
90.9400,Block1,6.9039,-9.0000,-5.6419,0,0
90.9400,Block2,2.2865,-9.0000,5.9696,0,0
90.9400,Block3,-7.1633,-9.0000,-9.4767,0,0
90.9600,Block0,-2.7730,-9.0000,-2.5290,0,0
90.9600,Block1,6.9039,-9.0000,-5.6419,0,0
90.9600,Block2,2.2440,-9.0000,6.0698,0,0
90.9600,Block3,-7.1633,-9.0000,-9.4767,0,0
90.9800,Block0,-2.7730,-9.0000,-2.5290,0,0
90.9800,Block1,6.9039,-9.0000,-5.6419,0,0
90.9800,Block2,2.2034,-9.0000,6.1656,0,0
90.9800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.0000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.0000,Block1,6.9039,-9.0000,-5.6419,0,0
91.0000,Block2,2.1645,-9.0000,6.2571,0,0
91.0000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.0200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.0200,Block1,6.9039,-9.0000,-5.6419,0,0
91.0200,Block2,2.1274,-9.0000,6.3442,0,0
91.0200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.0400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.0400,Block1,6.9039,-9.0000,-5.6419,0,0
91.0400,Block2,2.0921,-9.0000,6.4270,0,0
91.0400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.0600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.0600,Block1,6.9039,-9.0000,-5.6419,0,0
91.0600,Block2,2.0586,-9.0000,6.5054,0,0
91.0600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.0800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.0800,Block1,6.9039,-9.0000,-5.6419,0,0
91.0800,Block2,2.0269,-9.0000,6.5794,0,0
91.0800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.1000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.1000,Block1,6.9039,-9.0000,-5.6419,0,0
91.1000,Block2,1.9970,-9.0000,6.6491,0,0
91.1000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.1200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.1200,Block1,6.9039,-9.0000,-5.6419,0,0
91.1200,Block2,1.9689,-9.0000,6.7145,0,0
91.1200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.1400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.1400,Block1,6.9039,-9.0000,-5.6419,0,0
91.1400,Block2,1.9426,-9.0000,6.7755,0,0
91.1400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.1600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.1600,Block1,6.9039,-9.0000,-5.6419,0,0
91.1600,Block2,1.9182,-9.0000,6.8322,0,0
91.1600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.1800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.1800,Block1,6.9039,-9.0000,-5.6419,0,0
91.1800,Block2,1.8955,-9.0000,6.8845,0,0
91.1800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.2000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.2000,Block1,6.9039,-9.0000,-5.6419,0,0
91.2000,Block2,1.8747,-9.0000,6.9325,0,0
91.2000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.2200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.2200,Block1,6.9039,-9.0000,-5.6419,0,0
91.2200,Block2,1.8557,-9.0000,6.9762,0,0
91.2200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.2400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.2400,Block1,6.9039,-9.0000,-5.6419,0,0
91.2400,Block2,1.8386,-9.0000,7.0155,0,0
91.2400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.2600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.2600,Block1,6.9039,-9.0000,-5.6419,0,0
91.2600,Block2,1.8233,-9.0000,7.0504,0,1
91.2600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.2800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.2800,Block1,6.9039,-9.0000,-5.6419,0,0
91.2800,Block2,1.8098,-9.0000,7.0811,0,1
91.2800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.3000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.3000,Block1,6.9039,-9.0000,-5.6419,0,0
91.3000,Block2,1.7981,-9.0000,7.1074,0,1
91.3000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.3200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.3200,Block1,6.9039,-9.0000,-5.6419,0,0
91.3200,Block2,1.7884,-9.0000,7.1293,0,1
91.3200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.3400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.3400,Block1,6.9039,-9.0000,-5.6419,0,0
91.3400,Block2,1.7804,-9.0000,7.1470,0,1
91.3400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.3600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.3600,Block1,6.9039,-9.0000,-5.6419,0,0
91.3600,Block2,1.7744,-9.0000,7.1603,0,1
91.3600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.3800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.3800,Block1,6.9039,-9.0000,-5.6419,0,0
91.3800,Block2,1.7702,-9.0000,7.1693,0,1
91.3800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.4000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.4000,Block1,6.9039,-9.0000,-5.6419,0,0
91.4000,Block2,1.7680,-9.0000,7.1740,0,1
91.4000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.4200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.4200,Block1,6.9039,-9.0000,-5.6419,0,0
91.4200,Block2,1.7675,-9.0000,7.1744,0,1
91.4200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.4400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.4400,Block1,6.9039,-9.0000,-5.6419,0,0
91.4400,Block2,1.7675,-9.0000,7.1744,1,0
91.4400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.4600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.4600,Block1,6.9039,-9.0000,-5.6419,0,0
91.4600,Block2,1.7675,-9.0000,7.1744,1,0
91.4600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.4800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.4800,Block1,6.9039,-9.0000,-5.6419,0,0
91.4800,Block2,1.7675,-9.0000,7.1744,1,0
91.4800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.5000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.5000,Block1,6.9039,-9.0000,-5.6419,0,0
91.5000,Block2,1.7675,-9.0000,7.1744,1,0
91.5000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.5200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.5200,Block1,6.9039,-9.0000,-5.6419,0,0
91.5200,Block2,1.7675,-9.0000,7.1744,1,0
91.5200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.5400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.5400,Block1,6.9039,-9.0000,-5.6419,0,0
91.5400,Block2,1.7675,-9.0000,7.1744,1,0
91.5400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.5600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.5600,Block1,6.9039,-9.0000,-5.6419,0,0
91.5600,Block2,1.7675,-9.0000,7.1744,1,0
91.5600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.5800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.5800,Block1,6.9039,-9.0000,-5.6419,0,0
91.5800,Block2,1.7675,-9.0000,7.1744,1,0
91.5800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.6000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.6000,Block1,6.9039,-9.0000,-5.6419,0,0
91.6000,Block2,1.7675,-9.0000,7.1744,1,0
91.6000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.6200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.6200,Block1,6.9039,-9.0000,-5.6419,0,0
91.6200,Block2,1.7675,-9.0000,7.1744,1,0
91.6200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.6400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.6400,Block1,6.9039,-9.0000,-5.6419,0,0
91.6400,Block2,1.7675,-9.0000,7.1744,1,0
91.6400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.6600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.6600,Block1,6.9039,-9.0000,-5.6419,0,0
91.6600,Block2,1.7675,-9.0000,7.1744,1,0
91.6600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.6800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.6800,Block1,6.9039,-9.0000,-5.6419,0,0
91.6800,Block2,1.7675,-9.0000,7.1744,1,0
91.6800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.7000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.7000,Block1,6.9039,-9.0000,-5.6419,0,0
91.7000,Block2,1.7675,-9.0000,7.1744,1,0
91.7000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.7200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.7200,Block1,6.9039,-9.0000,-5.6419,0,0
91.7200,Block2,1.7675,-9.0000,7.1744,1,0
91.7200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.7400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.7400,Block1,6.9039,-9.0000,-5.6419,0,0
91.7400,Block2,1.7675,-9.0000,7.1744,1,0
91.7400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.7600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.7600,Block1,6.9039,-9.0000,-5.6419,0,0
91.7600,Block2,1.7675,-9.0000,7.1744,1,0
91.7600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.7800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.7800,Block1,6.9039,-9.0000,-5.6419,0,0
91.7800,Block2,1.7675,-9.0000,7.1744,1,0
91.7800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.8000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.8000,Block1,6.9039,-9.0000,-5.6419,0,0
91.8000,Block2,1.7675,-9.0000,7.1744,1,0
91.8000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.8200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.8200,Block1,6.9039,-9.0000,-5.6419,0,0
91.8200,Block2,1.7675,-9.0000,7.1744,1,0
91.8200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.8400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.8400,Block1,6.9039,-9.0000,-5.6419,0,0
91.8400,Block2,1.7675,-9.0000,7.1744,1,0
91.8400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.8600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.8600,Block1,6.9039,-9.0000,-5.6419,0,0
91.8600,Block2,1.7675,-9.0000,7.1744,1,0
91.8600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.8800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.8800,Block1,6.9039,-9.0000,-5.6419,0,0
91.8800,Block2,1.7675,-9.0000,7.1744,1,0
91.8800,Block3,-7.1633,-9.0000,-9.4767,0,0
91.9000,Block0,-2.7730,-9.0000,-2.5290,0,0
91.9000,Block1,6.9039,-9.0000,-5.6419,0,0
91.9000,Block2,1.7675,-9.0000,7.1744,1,0
91.9000,Block3,-7.1633,-9.0000,-9.4767,0,0
91.9200,Block0,-2.7730,-9.0000,-2.5290,0,0
91.9200,Block1,6.9039,-9.0000,-5.6419,0,0
91.9200,Block2,1.7675,-9.0000,7.1744,1,0
91.9200,Block3,-7.1633,-9.0000,-9.4767,0,0
91.9400,Block0,-2.7730,-9.0000,-2.5290,0,0
91.9400,Block1,6.9039,-9.0000,-5.6419,0,0
91.9400,Block2,1.7675,-9.0000,7.1744,1,0
91.9400,Block3,-7.1633,-9.0000,-9.4767,0,0
91.9600,Block0,-2.7730,-9.0000,-2.5290,0,0
91.9600,Block1,6.9039,-9.0000,-5.6419,0,0
91.9600,Block2,1.7675,-9.0000,7.1744,1,0
91.9600,Block3,-7.1633,-9.0000,-9.4767,0,0
91.9800,Block0,-2.7730,-9.0000,-2.5290,0,0
91.9800,Block1,6.9039,-9.0000,-5.6419,0,0
91.9800,Block2,1.7675,-9.0000,7.1744,1,0
91.9800,Block3,-7.1633,-9.0000,-9.4767,0,0
92.0000,Block0,-2.7730,-9.0000,-2.5290,0,0
92.0000,Block1,6.9039,-9.0000,-5.6419,0,0
92.0000,Block2,1.7675,-9.0000,7.1744,1,0
92.0000,Block3,-7.1633,-9.0000,-9.4767,0,0
92.0200,Block0,-2.7730,-9.0000,-2.5290,0,0
92.0200,Block1,6.9039,-9.0000,-5.6419,0,0
92.0200,Block2,1.7675,-9.0000,7.1744,1,0
92.0200,Block3,-7.1633,-9.0000,-9.4767,0,0
92.0400,Block0,-2.7730,-9.0000,-2.5290,0,0
92.0400,Block1,6.9039,-9.0000,-5.6419,0,0
92.0400,Block2,1.7675,-9.0000,7.1744,1,0
92.0400,Block3,-7.1633,-9.0000,-9.4767,0,0
92.0600,Block0,-2.7730,-9.0000,-2.5290,0,0
92.0600,Block1,6.9039,-9.0000,-5.6419,0,0
92.0600,Block2,1.7675,-9.0000,7.1744,1,0
92.0600,Block3,-7.1633,-9.0000,-9.4767,0,0
92.0800,Block0,-2.7730,-9.0000,-2.5290,0,0
92.0800,Block1,6.9039,-9.0000,-5.6419,0,0
92.0800,Block2,1.7675,-9.0000,7.1744,1,0
92.0800,Block3,-7.1633,-9.0000,-9.4767,0,0
92.1000,Block0,-2.7730,-9.0000,-2.5290,0,0
92.1000,Block1,6.9039,-9.0000,-5.6419,0,0
92.1000,Block2,1.7675,-9.0000,7.1744,1,0
92.1000,Block3,-7.1633,-9.0000,-9.4767,0,0
92.1200,Block0,-2.7730,-9.0000,-2.5290,0,0
92.1200,Block1,6.9039,-9.0000,-5.6419,0,0
92.1200,Block2,1.7675,-9.0000,7.1744,1,0
92.1200,Block3,-7.1633,-9.0000,-9.4767,0,0
92.1400,Block0,-2.7730,-9.0000,-2.5290,0,0
92.1400,Block1,6.9039,-9.0000,-5.6419,0,0
92.1400,Block2,1.7675,-9.0000,7.1744,0,0
92.1400,Block3,-7.1633,-9.0000,-9.4767,0,0
92.1600,Block0,-2.7730,-9.0000,-2.5290,0,0
92.1600,Block1,6.9039,-9.0000,-5.6419,0,0
92.1600,Block2,1.7675,-9.0000,7.1744,0,1
92.1600,Block3,-7.1633,-9.0000,-9.4767,0,0
92.1800,Block0,-2.7730,-9.0000,-2.5290,0,0
92.1800,Block1,6.9039,-9.0000,-5.6419,0,0
92.1800,Block2,1.7675,-9.0000,7.1744,0,1
92.1800,Block3,-7.1633,-9.0000,-9.4767,0,0
92.2000,Block0,-2.7730,-9.0000,-2.5290,0,0
92.2000,Block1,6.9039,-9.0000,-5.6419,0,0
92.2000,Block2,1.7675,-9.0000,7.1744,0,1
92.2000,Block3,-7.1633,-9.0000,-9.4767,0,0
92.2200,Block0,-2.7730,-9.0000,-2.5290,0,0
92.2200,Block1,6.9039,-9.0000,-5.6419,0,0
92.2200,Block2,1.7675,-9.0000,7.1744,0,1
92.2200,Block3,-7.1633,-9.0000,-9.4767,0,0
92.2400,Block0,-2.7730,-9.0000,-2.5290,0,0
92.2400,Block1,6.9039,-9.0000,-5.6419,0,0
92.2400,Block2,1.7675,-9.0000,7.1744,0,0
92.2400,Block3,-7.1633,-9.0000,-9.4767,0,0
92.2600,Block0,-2.7730,-9.0000,-2.5290,0,0
92.2600,Block1,6.9039,-9.0000,-5.6419,0,0
92.2600,Block2,1.7675,-9.0000,7.1744,0,0
92.2600,Block3,-7.1633,-9.0000,-9.4767,0,0
92.2800,Block0,-2.7730,-9.0000,-2.5290,0,0
92.2800,Block1,6.9039,-9.0000,-5.6419,0,0
92.2800,Block2,1.7675,-9.0000,7.1744,0,0
92.2800,Block3,-7.1633,-9.0000,-9.4767,0,0
92.3000,Block0,-2.7730,-9.0000,-2.5290,0,0
