time,x,y,z,isActive
70.0000,1.0855,-49.0000,-1.3499,70.70.0200,1.0855,-49.0000,-1.3470.04070.0400,1.0855,-49.0000,-170.0600,870.0600,1.0855,-49.000070.0800,8.3570.0800,1.0855,-49.070.1000,8.3534,70.1000,1.0855,-470.1200,8.3534,1.070.1200,1.085570.1400,8.3534,1.000070.1400,1.070.1600,8.3534,1.0000,8.70.1600,70.1800,8.3534,1.0000,8.23470.1870.2000,8.3534,1.0000,8.2342,17070.2200,8.3534,1.0000,8.2342,1
70.2400,8.3534,1.0000,8.2342,1
70.2600,8.3534,1.0000,8.2342,1
70.2800,8.3534,1.0000,8.2342,1
70.3000,8.3534,1.0000,8.2342,1
70.3200,8.3534,1.0000,8.2342,1
70.3400,8.3534,1.0000,8.2342,1
70.3600,8.3534,1.0000,8.2342,1
70.3800,8.3534,1.0000,8.2342,1
70.4000,8.3534,1.0000,8.2342,1
70.4200,8.4011,1.0000,8.2272,1
70.4400,8.4895,1.0000,8.2100,1
70.4600,8.6160,1.0000,8.1789,1
70.4800,8.7633,1.0000,8.1323,1
70.5000,8.9284,1.0000,8.0740,1
70.5200,9.1068,1.0000,8.0062,1
70.5400,9.2794,1.0000,7.9406,1
70.5600,9.4464,1.0000,7.8771,1
70.5800,9.6079,1.0000,7.8157,1
70.6000,9.7641,1.0000,7.7563,1
70.6200,9.9149,1.0000,7.6990,1
70.6400,10.0606,1.0000,7.6436,1
70.6600,10.2012,1.0000,7.5901,1
70.6800,10.3369,1.0000,7.5386,1
70.7000,10.4676,1.0000,7.4889,1
70.7200,10.5936,1.0000,7.4410,1
70.7400,10.7150,1.0000,7.3949,1
70.7600,10.8317,1.0000,7.3505,1
70.7800,10.9439,1.0000,7.3078,1
70.8000,11.0518,1.0000,7.2668,1
70.8200,11.1553,1.0000,7.2275,1
70.8400,11.2546,1.0000,7.1897,1
70.8600,11.3498,1.0000,7.1535,1
70.8800,11.4409,1.0000,7.1189,1
70.9000,11.5280,1.0000,7.0858,1
70.9200,11.6112,1.0000,7.0541,1
70.9400,11.6906,1.0000,7.0240,1
70.9600,11.7663,1.0000,6.9952,1
70.9800,11.8383,1.0000,6.9678,1
71.0000,11.9067,1.0000,6.9418,1
71.0200,11.8813,1.0000,6.9177,1
71.0400,11.8763,1.0000,6.8963,1
71.0600,11.8753,1.0000,6.8777,1
71.0800,11.8751,1.0000,6.8618,1
71.1000,11.8750,1.0000,6.8485,1
71.1200,11.8750,1.0000,6.8377,1
71.1400,11.8750,1.0000,6.8295,1
71.1600,11.8750,1.0000,6.8238,1
71.1800,11.8750,1.0000,6.8205,1
71.2000,11.8750,1.0000,6.8195,1
71.2200,11.8750,1.0000,6.8195,1
71.2400,11.8750,1.0000,6.8195,1
71.2600,11.8750,1.0000,6.8195,1
71.2800,11.8750,1.0000,6.8195,1
71.3000,11.8750,1.0000,6.8195,1
71.3200,11.8750,1.0000,6.8195,1
71.3400,11.8750,1.0000,6.8195,1
71.3600,11.8750,1.0000,6.8195,1
71.3800,11.8750,1.0000,6.8195,1
71.4000,11.8750,1.0000,6.8195,1
71.4200,11.8750,1.0000,6.8195,1
71.4400,11.8750,1.0000,6.8195,1
71.4600,11.8750,1.0000,6.8195,1
71.4800,11.8750,1.0000,6.8195,1
71.5000,11.8750,1.0000,6.8195,1
71.5200,11.8750,1.0000,6.8195,1
71.5400,11.8750,1.0000,6.8195,1
71.5600,11.8750,1.0000,6.8195,1
71.5800,11.8750,1.0000,6.8195,1
71.6000,11.8750,1.0000,6.8195,1
71.6200,11.8750,1.0000,6.8195,1
71.6400,11.8750,1.0000,6.8195,1
71.6600,11.8750,1.0000,6.8195,1
71.6800,11.8750,1.0000,6.8195,1
71.7000,11.8750,1.0000,6.8195,1
71.7200,11.8750,1.0000,6.8195,1
71.7400,11.8750,1.0000,6.8195,1
71.7600,11.8750,1.0000,6.8195,1
71.7800,11.8750,1.0000,6.8195,1
71.8000,11.8750,1.0000,6.8195,1
71.8200,11.8750,1.0000,6.8195,1
71.8400,11.8750,1.0000,6.8195,1
71.8600,11.8750,1.0000,6.8195,1
71.8800,11.8750,1.0000,6.8195,1
71.9000,11.8750,1.0000,6.8195,1
71.9200,11.8750,1.0000,6.8195,1
71.9400,11.8750,1.0000,6.8195,1
71.9600,11.8750,1.0000,6.8195,1
71.9800,11.8750,1.0000,6.8195,1
72.0000,11.8750,1.0000,6.8195,1
72.0200,11.8750,1.0000,6.8195,1
72.0400,11.8750,1.0000,6.8195,1
72.0600,11.8750,1.0000,6.8195,1
72.0800,11.8750,1.0000,6.8195,1
72.1000,11.8750,1.0000,6.8195,1
72.1200,11.8750,1.0000,6.8195,1
72.1400,11.8750,1.0000,6.8195,1
72.1600,11.8750,1.0000,6.8195,1
72.1800,11.8750,1.0000,6.8195,1
72.2000,11.8750,1.0000,6.8195,1
72.2200,11.8750,1.0000,6.8195,1
72.2400,11.8750,1.0000,6.8195,1
72.2600,11.8750,1.0000,6.8195,1
72.2800,11.8750,1.0000,6.8195,1
72.3000,11.8750,1.0000,6.8195,1
72.3200,11.8750,1.0000,6.8195,1
72.3400,11.8750,1.0000,6.8195,1
72.3600,11.8750,1.0000,6.8195,1
72.3800,11.8750,1.0000,6.8195,1
72.4000,11.8750,1.0000,6.8195,1
72.4200,11.8750,1.0000,6.8195,1
72.4400,11.8750,1.0000,6.8195,1
72.4600,11.8750,1.0000,6.8195,1
72.4800,11.8750,1.0000,6.8195,1
72.5000,11.8750,1.0000,6.8195,1
72.5200,11.8750,1.0000,6.8195,1
72.5400,11.8750,1.0000,6.8195,1
72.5600,11.8750,1.0000,6.8195,1
72.5800,11.8750,1.0000,6.8195,1
72.6000,11.8750,1.0000,6.8195,1
72.6200,11.8750,1.0000,6.8195,1
72.6400,11.8750,1.0000,6.8195,1
72.6600,11.8750,1.0000,6.8195,1
72.6800,11.8750,1.0000,6.8195,1
72.7000,11.8750,1.0000,6.8195,1
72.7200,11.8750,1.0000,6.8195,1
72.7400,11.8750,1.0000,6.8195,1
72.7600,11.8750,1.0000,6.8195,1
72.7800,11.8750,1.0000,6.8195,1
72.8000,11.8750,1.0000,6.8195,1
72.8200,11.8750,1.0000,6.8195,1
72.8400,11.8750,1.0000,6.8195,1
72.8600,11.8750,1.0000,6.8195,1
72.8800,11.8750,1.0000,6.8195,1
72.9000,11.8750,1.0000,6.8195,1
72.9200,11.8750,1.0000,6.8195,1
72.9400,11.8750,1.0000,6.8195,1
72.9600,11.8750,1.0000,6.8195,1
72.9800,11.8750,1.0000,6.8195,1
73.0000,11.8750,1.0000,6.8195,1
73.0200,11.8750,1.0000,6.8195,1
73.0400,11.8750,1.0000,6.8195,1
73.0600,11.8750,1.0000,6.8195,1
73.0800,11.8750,1.0000,6.8195,1
73.1000,11.8750,1.0000,6.8195,1
73.1200,11.8750,1.0000,6.8195,1
73.1400,11.8750,1.0000,6.8195,1
73.1600,11.8750,1.0000,6.8195,1
73.1800,11.8750,1.0000,6.8195,1
73.2000,11.8750,1.0000,6.8195,1
73.2200,11.8750,1.0000,6.8195,1
73.2400,11.8750,1.0000,6.8195,1
73.2600,11.8750,1.0000,6.8195,1
73.2800,11.8750,1.0000,6.8195,1
73.3000,11.8750,1.0000,6.8195,1
73.3200,11.8750,1.0000,6.8195,1
73.3400,11.8750,1.0000,6.8195,1
73.3600,11.8750,1.0000,6.8195,1
73.3800,11.8750,1.0000,6.8195,1
73.4000,11.8750,1.0000,6.8195,1
73.4200,11.8750,1.0000,6.8195,1
73.4400,11.8750,1.0000,6.8195,1
73.4600,11.8750,1.0000,6.8195,1
73.4800,11.8750,1.0000,6.8195,1
73.5000,11.8750,1.0000,6.8195,1
73.5200,11.8750,1.0000,6.8195,1
73.5400,11.8750,1.0000,6.8195,1
73.5600,11.8750,1.0000,6.8195,1
73.5800,11.8750,1.0000,6.8195,1
73.6000,11.8750,1.0000,6.8195,1
73.6200,11.8750,1.0000,6.8195,1
73.6400,11.8750,1.0000,6.8195,1
73.6600,11.8750,1.0000,6.8195,1
73.6800,11.8750,1.0000,6.8195,1
73.7000,11.8750,1.0000,6.8195,1
73.7200,11.8750,1.0000,6.8195,1
73.7400,11.8750,1.0000,6.8195,1
73.7600,11.8750,1.0000,6.8195,1
73.7800,11.8750,1.0000,6.8195,1
73.8000,11.8750,1.0000,6.8195,1
73.8200,11.8750,1.0000,6.8195,1
73.8400,11.8750,1.0000,6.8195,1
73.8600,11.8750,1.0000,6.8195,1
73.8800,11.8750,1.0000,6.8195,1
73.9000,11.8750,1.0000,6.8195,1
73.9200,11.8750,1.0000,6.8195,1
73.9400,11.8750,1.0000,6.8195,1
73.9600,11.8750,1.0000,6.8195,1
73.9800,11.8750,1.0000,6.8195,1
74.0000,11.8750,1.0000,6.8195,1
74.0200,11.8750,1.0000,6.9067,1
74.0400,11.8750,1.0000,7.0100,1
74.0600,11.8750,1.0000,7.1240,1
74.0800,11.8750,1.0000,7.2451,1
74.1000,11.8750,1.0000,7.3705,1
74.1200,11.8750,1.0000,7.4987,1
74.1400,11.8130,1.0000,7.5121,1
74.1600,11.7076,1.0000,7.4490,1
74.1800,11.5714,1.0000,7.3345,1
74.2000,11.4134,1.0000,7.1853,1
74.2200,11.2397,1.0000,7.0130,1
74.2400,11.1826,1.0000,6.9734,1
74.2600,11.1992,1.0000,7.0242,1
74.2800,11.2621,1.0000,7.1397,1
74.3000,11.3529,1.0000,7.3019,1
74.3200,11.4587,1.0000,7.4984,1
74.3400,11.5704,1.0000,7.7205,1
74.3600,11.6848,1.0000,7.9608,1
74.3800,11.7997,1.0000,8.2142,1
74.4000,11.9134,1.0000,8.4771,1
74.4200,11.8827,1.0000,8.7462,1
74.4400,11.8765,1.0000,9.0009,1
74.4600,11.8753,1.0000,9.2418,1
74.4800,11.8751,1.0000,9.4692,1
74.5000,11.8750,1.0000,9.6831,1
74.5200,11.8750,1.0000,9.8832,1
74.5400,11.8485,1.0000,9.9245,1
74.5600,11.8119,1.0000,9.8588,1
74.5800,11.7764,1.0000,9.7187,1
74.6000,11.7499,1.0000,9.5268,1
74.6200,11.7378,1.0000,9.2997,1
74.6400,11.7731,1.0000,9.2331,1
74.6600,11.8424,1.0000,9.2723,1
74.6800,11.9378,1.0000,9.3821,1
74.7000,11.8876,1.0000,9.5374,1
74.7200,11.8775,1.0000,9.7229,1
74.7400,11.7966,1.0000,9.9019,1
74.7600,11.6586,1.0000,10.0735,1
74.7800,11.4796,1.0000,10.2366,1
74.8000,11.2708,1.0000,10.3905,1
74.8200,11.0399,1.0000,10.5345,1
74.8400,10.9679,1.0000,10.6794,1
74.8600,11.0041,1.0000,10.8234,1
74.8800,11.1144,1.0000,10.9656,1
74.9000,11.2760,1.0000,11.1055,1
74.9200,11.4733,1.0000,11.2425,1
74.9400,11.6499,1.0000,11.2486,1
74.9600,11.8101,1.0000,11.1649,1
74.9800,11.9568,1.0000,11.0190,1
75.0000,11.8914,1.0000,10.8310,1
75.0200,11.8783,1.0000,10.6124,1
75.0400,11.8757,1.0000,10.4222,1
75.0600,11.8751,1.0000,10.2528,1
75.0800,11.8750,1.0000,10.0992,1
75.1000,11.8750,1.0000,9.9578,1
75.1200,11.8750,1.0000,9.8262,1
75.1400,11.8750,1.0000,9.7043,1
75.1600,11.8750,1.0000,9.5906,1
75.1800,11.8750,1.0000,9.4838,1
75.2000,11.8750,1.0000,9.3830,1
75.2200,11.8750,1.0000,9.2877,1
75.2400,11.8611,1.0000,9.3172,1
75.2600,11.8345,1.0000,9.4315,1
75.2800,11.7964,1.0000,9.6036,1
75.3000,11.7479,1.0000,9.8147,1
75.3200,11.6895,1.0000,10.0518,1
75.3400,11.6277,1.0000,10.1176,1
75.3600,11.5617,1.0000,10.0695,1
75.3800,11.4899,1.0000,9.9445,1
75.4000,11.4118,1.0000,9.7675,1
75.4200,11.3271,1.0000,9.5555,1
75.4400,11.3659,1.0000,9.4220,1
75.4600,11.4880,1.0000,9.3421,1
75.4800,11.6669,1.0000,9.2991,1
75.5000,11.8846,1.0000,9.2819,1
75.5200,11.8769,1.0000,9.2819,1
75.5400,11.8239,1.0000,9.2022,1
75.5600,11.7323,1.0000,9.0693,1
75.5800,11.6121,1.0000,8.9017,1
75.6000,11.4700,1.0000,8.7118,1
75.6200,11.3108,1.0000,8.5084,1
75.6400,11.1257,1.0000,8.3105,1
75.6600,10.9217,1.0000,8.1179,1
75.6800,10.7036,1.0000,7.9306,1
75.7000,10.4747,1.0000,7.7486,1
75.7200,10.2372,1.0000,7.5719,1
75.7400,10.1732,1.0000,7.4477,1
75.7600,10.2261,1.0000,7.3624,1
75.7800,10.3582,1.0000,7.3055,1
75.8000,10.5445,1.0000,7.2703,1
75.8200,10.7678,1.0000,7.2527,1
75.8400,11.0116,1.0000,7.2717,1
75.8600,11.2686,1.0000,7.3179,1
75.8800,11.5339,1.0000,7.3848,1
75.9000,11.8040,1.0000,7.4681,1
75.9200,12.0765,1.0000,7.5648,1
75.9400,11.9153,1.0000,7.7284,1
75.9600,11.8831,1.0000,7.9359,1
75.9800,11.8766,1.0000,8.1736,1
76.0000,11.8753,1.0000,8.4320,1
76.0200,11.8751,1.0000,8.7047,1
76.0400,11.8750,1.0000,8.9264,1
76.0600,11.8750,1.0000,9.1137,1
76.0800,11.8750,1.0000,9.2776,1
76.1000,11.8750,1.0000,9.4260,1
76.1200,11.8750,1.0000,9.5642,1
76.1400,11.7871,1.0000,9.6188,1
76.1600,11.6382,1.0000,9.6193,1
76.1800,11.4468,1.0000,9.5854,1
76.2000,11.2252,1.0000,9.5301,1
76.2200,10.9823,1.0000,9.4624,1
76.2400,10.9149,1.0000,9.4300,1
76.2600,10.9639,1.0000,9.4178,1
76.2800,11.0931,1.0000,9.4155,1
76.3000,11.2773,1.0000,9.4164,1
76.3200,11.4994,1.0000,9.4161,1
76.3400,11.6019,1.0000,9.4999,1
76.3600,11.6230,1.0000,9.6400,1
76.3800,11.5882,1.0000,9.8183,1
76.4000,11.5146,1.0000,10.0224,1
76.4200,11.4137,1.0000,10.2438,1
76.4400,11.3072,1.0000,10.4838,1
76.4600,11.2010,1.0000,10.7382,1
76.4800,11.0995,1.0000,11.0040,1
76.5000,11.0055,1.0000,11.2789,1
76.5200,10.9210,1.0000,11.5611,1
76.5400,10.8206,1.0000,11.6655,1
76.5600,10.7079,1.0000,11.6509,1
76.5800,10.5844,1.0000,11.5569,1
76.6000,10.4512,1.0000,11.4099,1
76.6200,10.3094,1.0000,11.2277,1
76.6400,10.1780,1.0000,11.1943,1
76.6600,10.0482,1.0000,11.2590,1
76.6800,9.9136,1.0000,11.3877,1
76.7000,9.7703,1.0000,11.5570,1
76.7200,9.6160,1.0000,11.7507,1
76.7400,9.5228,1.0000,11.7854,1
76.7600,9.4699,1.0000,11.7135,1
76.7800,9.4431,1.0000,11.5689,1
76.8000,9.4332,1.0000,11.3743,1
76.8200,9.4341,1.0000,11.1454,1
76.8400,9.3497,1.0000,10.9433,1
76.8600,9.2059,1.0000,10.7621,1
76.8800,9.0201,1.0000,10.5979,1
76.9000,8.8045,1.0000,10.4480,1
76.9200,8.5672,1.0000,10.3110,1
76.9400,8.4464,1.0000,10.3066,1
76.9600,8.4084,1.0000,10.3892,1
76.9800,8.4302,1.0000,10.5288,1
77.0000,8.4964,1.0000,10.7055,1
77.0200,8.5970,1.0000,10.9049,1
77.0400,8.6891,1.0000,11.1346,1
77.0600,8.7736,1.0000,11.3855,1
77.0800,8.8511,1.0000,11.6513,1
77.1000,8.9221,1.0000,11.9276,1
77.1200,8.9855,1.0000,11.8855,1
77.1400,8.9517,1.0000,11.8289,1
