time,x,y,z,isActive
399.9998,-4.1697,-19.0000,-2.47474040400.0199,-4.1697,-19.0000,-2.400.400.400.0399,-4.1697,-19.0000400.05400.05400.0598,-4.1697,-19.400.0799400.0799400.0799,-4.1697,400.0999,4400.0999,9400.0999,-4.1400.1199,4.2400.1199,9.1400.1199,400.1399,4.207400.1399,9.102400.1400.1599,4.2074,400.1599,9.1023,4400.1799,4.2074,1.400.1799,9.1023400.1999,4.2074,1.00400.1999,9.10400.2198,4.2074,1.0000400.2198,9.400.2399,4.2074,1.0000,0400.2399,400.2599,4.2074,1.0000,0.0400.259400.2798,4.2074,1.0000,0.012400.2400.2999,4.2074,1.0000,0.0123,400400.3199,4.2074,1.0000,0.0123,14400.3398,4.2074,1.0000,0.0123,1
400.3599,4.2074,1.0000,0.0123,1
400.3799,4.2074,1.0000,0.0123,1
400.3999,4.2074,1.0000,0.0123,1
400.4199,4.2074,1.0000,0.0123,1
400.4398,4.2074,1.0000,0.0123,1
400.4599,4.2074,1.0000,0.0123,1
400.4799,4.2074,1.0000,0.0123,1
400.4998,4.2074,1.0000,0.0123,1
400.5199,4.2074,1.0000,0.0123,1
400.5399,4.2074,1.0000,0.0123,1
400.5598,4.2074,1.0000,0.0123,1
400.5799,4.2074,1.0000,0.0123,1
400.5999,4.2074,1.0000,0.0123,1
400.6199,4.2074,1.0000,0.0123,1
400.6399,4.2074,1.0000,0.0123,1
400.6599,4.2074,1.0000,0.0123,1
400.6799,4.2074,1.0000,0.0123,1
400.6999,4.2074,1.0000,0.0123,1
400.7198,4.2074,1.0000,0.0123,1
400.7399,4.2074,1.0000,0.0123,1
400.7599,4.2074,1.0000,0.0123,1
400.7798,4.2074,1.0000,0.0123,1
400.7999,4.2074,1.0000,0.0123,1
400.8199,4.2074,1.0000,0.0123,1
400.8398,4.2074,1.0000,0.0123,1
400.8599,4.2074,1.0000,0.0123,1
400.8799,4.2074,1.0000,0.0123,1
400.8999,4.2074,1.0000,0.0123,1
400.9199,4.2074,1.0000,0.0123,1
400.9398,4.2074,1.0000,0.0123,1
400.9599,4.2074,1.0000,0.0123,1
400.9799,4.2074,1.0000,0.0123,1
400.9998,4.2074,1.0000,0.0123,1
401.0199,4.2074,1.0000,0.0123,1
401.0399,4.2074,1.0000,0.0123,1
401.0598,4.2074,1.0000,0.0123,1
401.0799,4.2074,1.0000,0.0123,1
401.0999,4.2074,1.0000,0.0123,1
401.1199,4.2074,1.0000,0.0123,1
401.1399,4.2074,1.0000,0.0123,1
401.1599,4.2074,1.0000,0.0123,1
401.1799,4.2074,1.0000,0.0123,1
401.1999,4.2074,1.0000,0.0123,1
401.2198,4.2074,1.0000,0.0123,1
401.2399,4.2074,1.0000,0.0123,1
401.2599,4.2074,1.0000,0.0123,1
401.2798,4.2074,1.0000,0.0123,1
401.2999,4.2074,1.0000,0.0123,1
401.3199,4.2074,1.0000,0.0123,1
401.3398,4.2074,1.0000,0.0123,1
401.3599,4.2074,1.0000,0.0123,1
401.3799,4.2074,1.0000,0.0123,1
401.3999,4.2074,1.0000,0.0123,1
401.4199,4.2074,1.0000,0.0123,1
401.4398,4.2074,1.0000,0.0123,1
401.4599,4.2074,1.0000,0.0123,1
401.4799,4.2074,1.0000,0.0123,1
401.4998,4.2074,1.0000,0.0123,1
401.5199,4.2074,1.0000,0.0123,1
401.5399,4.2074,1.0000,0.0123,1
401.5598,4.2074,1.0000,0.0123,1
401.5799,4.2074,1.0000,0.0123,1
401.5999,4.2074,1.0000,0.0123,1
401.6198,4.2074,1.0000,0.0123,1
401.6399,4.2074,1.0000,0.0123,1
401.6599,4.2074,1.0000,0.0123,1
401.6799,4.2074,1.0000,0.0123,1
401.6999,4.2074,1.0000,0.0123,1
401.7198,4.2074,1.0000,0.0123,1
401.7399,4.2074,1.0000,0.0123,1
401.7599,4.2074,1.0000,0.0123,1
401.7798,4.2074,1.0000,0.0123,1
401.7999,4.2074,1.0000,0.0123,1
