time,x,y,z,isActive
399.9998,2.0894,-19.0000,10.4211,14400.0199,2.1766,-19.0000,10.3817,140400.0399,2.3223,-19.0000,10.3124,400400.0598,2.5067,-19.0000,10.2200400.400.0799,2.7163,-19.0000,10.10400.09400.0999,2.9416,-19.0000,9.9400.119400.1199,3.1108,-19.0000,9.400.1399400.1399,3.2444,-19.0000,1400.1599,7400.1599,3.3568,-19.0000400.1799,7.8400.1799,3.4573,-19.00400.1999,8.114400.1999,3.5523,-19.400.2198,8.3675,400.2198,3.5351,-1400.2399,8.6315,-9400.2399,3.4448,400.2599,8.9018,-9.0400.2599,3.308400.2798,9.1754,-9.000400.2798,3.1400.2999,9.4500,-9.0000,400.2999,2400.3199,9.5503,-9.0000,9.400.3199400.3398,9.5350,-9.0000,9.10400.33400.3599,9.4417,-9.0000,9.1806400.400.3799,9.2958,-9.0000,9.2792,140400.3999,9.1144,-9.0000,9.3975,1
400.4199,9.0226,-9.0000,9.3857,1
400.4398,8.9905,-9.0000,9.2865,1
400.4599,8.9984,-9.0000,9.1275,1
400.4799,9.0334,-9.0000,8.9274,1
400.4998,9.0866,-9.0000,8.6990,1
400.5199,9.1646,-9.0000,8.6318,1
400.5399,9.2557,-9.0000,8.6743,1
400.5598,9.3528,-9.0000,8.7929,1
400.5799,9.4506,-9.0000,8.9647,1
400.5999,9.5454,-9.0000,9.1741,1
400.6199,9.5271,-9.0000,9.2648,1
400.6399,9.4293,-9.0000,9.2823,1
400.6599,9.2740,-9.0000,9.2573,1
400.6799,9.0765,-9.0000,9.2103,1
400.6999,8.8480,-9.0000,9.1554,1
400.7198,8.6194,-9.0000,9.1816,1
400.7399,8.3913,-9.0000,9.2636,1
400.7599,8.1640,-9.0000,9.3844,1
400.7798,7.9380,-9.0000,9.5323,1
400.7999,7.7133,-9.0000,9.6996,1
400.8199,7.6056,-9.0000,9.7262,1
400.8398,7.5801,-9.0000,9.6610,1
400.8599,7.6131,-9.0000,9.5348,1
400.8799,7.6891,-9.0000,9.3688,1
400.8999,7.7977,-9.0000,9.1777,1
400.9199,7.9182,-9.0000,8.9626,1
400.9398,8.0515,-9.0000,8.7339,1
400.9599,8.1981,-9.0000,8.4988,1
400.9799,8.3582,-9.0000,8.2626,1
400.9998,8.5317,-9.0000,8.0291,1
401.0199,8.6423,-9.0000,7.7733,1
401.0399,8.7178,-9.0000,7.5020,1
401.0598,8.7773,-9.0000,7.2205,1
401.0799,8.7389,-9.0000,7.2685,1
401.0999,8.7397,-9.0000,7.2792,1
401.1199,8.6670,-9.0000,7.3342,1
401.1399,8.5375,-9.0000,7.4251,1
401.1599,8.3688,-9.0000,7.5401,1
401.1799,8.1730,-9.0000,7.6713,1
401.1999,7.9583,-9.0000,7.8133,1
401.2198,7.7154,-9.0000,7.9172,1
401.2399,7.4530,-9.0000,7.9889,1
401.2599,7.1774,-9.0000,8.0324,1
401.2798,6.8934,-9.0000,8.0503,1
401.2999,6.6045,-9.0000,8.0446,1
401.3199,6.4087,-9.0000,8.0407,1
401.3398,6.2275,-9.0000,7.9541,1
401.3599,6.0544,-9.0000,7.8122,1
401.3799,5.8851,-9.0000,7.6336,1
401.3999,5.7166,-9.0000,7.4309,1
401.4199,5.5471,-9.0000,7.2128,1
401.4398,5.4323,-9.0000,7.0651,1
401.4599,5.4108,-9.0000,7.0459,1
401.4799,5.4520,-9.0000,7.1105,1
401.4998,5.5376,-9.0000,7.2313,1
401.5199,5.6552,-9.0000,7.3897,1
401.5399,5.7962,-9.0000,7.5726,1
401.5598,5.9553,-9.0000,7.6237,1
401.5799,6.1250,-9.0000,7.5840,1
401.5999,6.3005,-9.0000,7.4813,1
401.6198,6.4783,-9.0000,7.3343,1
401.6399,6.6560,-9.0000,7.1556,1
401.6599,6.8408,-9.0000,7.1068,1
401.6799,7.0290,-9.0000,7.1474,1
401.6999,7.2182,-9.0000,7.2499,1
401.7198,7.4069,-9.0000,7.3958,1
401.7399,7.5938,-9.0000,7.5724,1
401.7599,7.7239,-9.0000,7.5952,1
401.7798,7.8264,-9.0000,7.5155,1
401.7999,7.9212,-9.0000,7.3682,1
401.8199,8.0211,-9.0000,7.1780,1
401.8398,8.1345,-9.0000,6.9629,1
401.8599,8.1347,-9.0000,6.8777,1
401.8799,8.0584,-9.0000,6.8775,1
401.8999,7.9280,-9.0000,6.9329,1
401.9199,7.7592,-9.0000,7.0244,1
401.9398,7.5629,-9.0000,7.1389,1
401.9599,7.5233,-9.0000,7.2422,1
401.9799,7.5866,-9.0000,7.3455,1
401.9998,7.7171,-9.0000,7.4563,1
402.0199,7.8900,-9.0000,7.5794,1
402.0399,8.0878,-9.0000,7.7175,1
402.0598,8.1221,-9.0000,7.7852,1
402.0799,8.2026,-9.0000,7.7098,1
402.0999,8.2722,-9.0000,7.5634,1
402.1198,8.3340,-9.0000,7.3683,1
402.1399,8.3901,-9.0000,7.1397,1
402.1599,8.3357,-9.0000,6.9559,1
402.1799,8.2065,-9.0000,6.8019,1
402.1999,8.0299,-9.0000,6.6782,1
402.2198,7.8172,-9.0000,6.5598,1
402.2399,7.5806,-9.0000,6.4482,1
402.2599,7.3414,-9.0000,6.4297,1
402.2798,7.1045,-9.0000,6.4794,1
402.2999,6.8732,-9.0000,6.5803,1
402.3199,6.6503,-9.0000,6.7205,1
402.3398,6.4377,-9.0000,6.8916,1
402.3599,6.3546,-9.0000,7.0830,1
402.3799,6.3668,-9.0000,7.2811,1
