time,x,y,z,isActive
120.0000,1.7097,-49.0000,4.9089,112120.0200,1.7097,-49.0000,4.9089120.120.0400,1.7097,-49.0000,4.90120.06120.0600,1.7097,-49.0000,4.120.0800120.0800,1.7097,-49.0000,120.1000,1120.1000,1.7097,-49.000120.1200,1.4120.1200,1.7097,-49.0120.1400,1.442120.1400,1.7097,-49120.1600,1.4423,120.1600,1.7097,-120.1800,1.4423,1.120.1800,1.7097120.2000,1.4423,1.00120.2000,1.70120.2200,1.4423,1.0000120.2200,1.120.2400,1.4423,1.0000,3120.2400,120.2600,1.4423,1.0000,3.5120.260120.2800,1.4423,1.0000,3.519120.2120.3000,1.4423,1.0000,3.5197,120120.3200,1.4423,1.0000,3.5197,11120.3400,1.4423,1.0000,3.5197,1
120.3600,1.4423,1.0000,3.5197,1
120.3800,1.4423,1.0000,3.5197,1
120.4000,1.4423,1.0000,3.5197,1
120.4200,1.4423,1.0000,3.5197,1
120.4400,1.4423,1.0000,3.5197,1
120.4600,1.4423,1.0000,3.5197,1
120.4800,1.4423,1.0000,3.5197,1
120.5000,1.4423,1.0000,3.5197,1
120.5200,1.4423,1.0000,3.5197,1
120.5400,1.4423,1.0000,3.5197,1
120.5600,1.4423,1.0000,3.5197,1
120.5800,1.4423,1.0000,3.5197,1
120.6000,1.4423,1.0000,3.5197,1
120.6200,1.4423,1.0000,3.5197,1
120.6400,1.4423,1.0000,3.5197,1
120.6600,1.4423,1.0000,3.5197,1
120.6800,1.4423,1.0000,3.5197,1
120.7000,1.4423,1.0000,3.5197,1
120.7200,1.4423,1.0000,3.5197,1
120.7400,1.4423,1.0000,3.5197,1
120.7600,1.4423,1.0000,3.5197,1
120.7800,1.4423,1.0000,3.5197,1
120.8000,1.4423,1.0000,3.5197,1
120.8200,1.4423,1.0000,3.5197,1
120.8400,1.4423,1.0000,3.5197,1
120.8600,1.4423,1.0000,3.5197,1
120.8800,1.4423,1.0000,3.5197,1
120.9000,1.4423,1.0000,3.5197,1
120.9200,1.4423,1.0000,3.5197,1
120.9400,1.4423,1.0000,3.5197,1
120.9600,1.4423,1.0000,3.5197,1
120.9800,1.4423,1.0000,3.5197,1
121.0000,1.4423,1.0000,3.5197,1
121.0200,1.4423,1.0000,3.5197,1
121.0400,1.4423,1.0000,3.5197,1
121.0600,1.4423,1.0000,3.5197,1
121.0800,1.4423,1.0000,3.5197,1
121.1000,1.4423,1.0000,3.5197,1
121.1200,1.4423,1.0000,3.5197,1
121.1400,1.4423,1.0000,3.5197,1
121.1600,1.4423,1.0000,3.5197,1
121.1800,1.4423,1.0000,3.5197,1
121.2000,1.4423,1.0000,3.5197,1
121.2200,1.4423,1.0000,3.5197,1
121.2400,1.4423,1.0000,3.5197,1
121.2600,1.4423,1.0000,3.5197,1
121.2800,1.4423,1.0000,3.5197,1
121.3000,1.4423,1.0000,3.5197,1
121.3200,1.4423,1.0000,3.5197,1
121.3400,1.4423,1.0000,3.5197,1
121.3600,1.4423,1.0000,3.5197,1
121.3800,1.4423,1.0000,3.5197,1
121.4000,1.4423,1.0000,3.5197,1
121.4200,1.4423,1.0000,3.5197,1
121.4400,1.4423,1.0000,3.5197,1
121.4600,1.4423,1.0000,3.5197,1
121.4800,1.4423,1.0000,3.5197,1
121.5000,1.4423,1.0000,3.5197,1
121.5200,1.4423,1.0000,3.5197,1
121.5400,1.4423,1.0000,3.5197,1
121.5600,1.4423,1.0000,3.5197,1
121.5800,1.6610,1.0000,3.5209,1
121.6000,1.8029,1.0000,3.5584,1
121.6200,1.9167,1.0000,3.5792,1
121.6400,2.0259,1.0000,3.5992,1
121.6600,2.1307,1.0000,3.6183,1
121.6800,2.2312,1.0000,3.6367,1
121.7000,2.3273,1.0000,3.6543,1
121.7200,2.4193,1.0000,3.6711,1
121.7400,2.5160,1.0000,3.6072,1
121.7600,2.6054,1.0000,3.5368,1
121.7800,2.6945,1.0000,3.4641,1
121.8000,2.7800,1.0000,3.3944,1
121.8200,2.8619,1.0000,3.3275,1
121.8400,2.9405,1.0000,3.2633,1
121.8600,3.0157,1.0000,3.2020,1
121.8800,3.0817,1.0000,3.1486,1
121.9000,3.1388,1.0000,3.1031,1
121.9200,3.1901,1.0000,3.0625,1
121.9400,3.2367,1.0000,3.0257,1
121.9600,3.2792,1.0000,2.9921,1
121.9800,3.3175,1.0000,2.9618,1
122.0000,3.3516,1.0000,2.9349,1
122.0200,3.3813,1.0000,2.9115,1
122.0400,3.4068,1.0000,2.8914,1
122.0600,3.4285,1.0000,2.8744,1
122.0800,3.4468,1.0000,2.8601,1
122.1000,3.4619,1.0000,2.8483,1
122.1200,3.4740,1.0000,2.8388,1
122.1400,3.4831,1.0000,2.8318,1
122.1600,3.4892,1.0000,2.8271,1
122.1800,3.4924,1.0000,2.8247,1
122.2000,3.4931,1.0000,2.8242,1
122.2200,3.4931,1.0000,2.8243,1
122.2400,3.4931,1.0000,2.8243,1
122.2600,3.4931,1.0000,2.8243,1
122.2800,3.4931,1.0000,2.8243,1
122.3000,3.4931,1.0000,2.8243,1
122.3200,3.4931,1.0000,2.8243,1
122.3400,3.4931,1.0000,2.8243,1
122.3600,3.4931,1.0000,2.8243,1
122.3800,3.4931,1.0000,2.8243,1
122.4000,3.4931,1.0000,2.8243,1
122.4200,3.4931,1.0000,2.8243,1
122.4400,3.4931,1.0000,2.8243,1
122.4600,3.4931,1.0000,2.8243,1
122.4800,3.4931,1.0000,2.8243,1
122.5000,3.4931,1.0000,2.8243,1
122.5200,3.4931,1.0000,2.8243,1
122.5400,3.4931,1.0000,2.8243,1
122.5600,3.4931,1.0000,2.8243,1
122.5800,3.4931,1.0000,2.8243,1
122.6000,3.4931,1.0000,2.8243,1
122.6200,3.4931,1.0000,2.8243,1
