time,x,y,z,isActive
120.0000,9.3031,-49.0000,-9.9186,120120.0200,9.3031,-49.0000,-9.91120.04120.0400,9.3031,-49.0000,-9120.0600,120.0600,9.3031,-49.0000120.0800,9.2120.0800,9.3031,-49.0120.1000,9.2295120.1000,9.3031,-4120.1200,9.2295,1.120.1200,9.3031120.1400,9.2295,1.000120.1400,9.3120.1600,9.2295,1.0000,7120.1600,120.1800,9.2295,1.0000,7.07120.18120.2000,9.2295,1.0000,7.0741,120120.2200,9.2295,1.0000,7.0741,1
120.2400,9.2295,1.0000,7.0741,1
120.2600,9.2295,1.0000,7.0741,1
120.2800,9.2295,1.0000,7.0741,1
120.3000,9.2295,1.0000,7.0741,1
120.3200,9.2295,1.0000,7.0741,1
120.3400,9.2295,1.0000,7.0741,1
120.3600,9.2295,1.0000,7.0741,1
120.3800,9.2295,1.0000,7.0741,1
120.4000,9.2295,1.0000,7.0741,1
120.4200,9.2295,1.0000,7.0741,1
120.4400,9.2295,1.0000,7.0741,1
120.4600,9.2295,1.0000,7.0741,1
120.4800,9.2295,1.0000,7.0741,1
120.5000,9.2295,1.0000,7.0741,1
120.5200,9.2295,1.0000,7.0741,1
120.5400,9.2295,1.0000,7.0741,1
120.5600,9.2295,1.0000,7.0741,1
120.5800,9.2295,1.0000,7.0741,1
120.6000,9.2295,1.0000,7.0741,1
120.6200,9.2295,1.0000,7.0741,1
120.6400,9.2295,1.0000,7.0741,1
120.6600,9.2295,1.0000,7.0741,1
120.6800,9.2295,1.0000,7.0741,1
120.7000,9.2295,1.0000,7.0741,1
120.7200,9.2295,1.0000,7.0741,1
120.7400,9.2295,1.0000,7.0741,1
120.7600,9.2295,1.0000,7.0741,1
120.7800,9.2295,1.0000,7.0741,1
120.8000,9.2295,1.0000,7.0741,1
120.8200,9.2295,1.0000,7.0741,1
120.8400,9.2295,1.0000,7.0741,1
120.8600,9.2295,1.0000,7.0741,1
120.8800,9.2295,1.0000,7.0741,1
120.9000,9.2295,1.0000,7.0741,1
120.9200,9.2295,1.0000,7.0741,1
120.9400,9.2295,1.0000,7.0741,1
120.9600,9.2295,1.0000,7.0741,1
120.9800,9.2295,1.0000,7.0741,1
121.0000,9.2295,1.0000,7.0741,1
121.0200,9.2295,1.0000,7.0741,1
121.0400,9.2295,1.0000,7.0741,1
121.0600,9.2295,1.0000,7.0741,1
121.0800,9.2295,1.0000,7.0741,1
121.1000,9.2295,1.0000,7.0741,1
121.1200,9.2295,1.0000,7.0741,1
121.1400,9.2295,1.0000,7.0741,1
121.1600,9.2295,1.0000,7.0741,1
121.1800,9.2295,1.0000,7.0741,1
121.2000,9.2295,1.0000,7.0741,1
121.2200,9.2295,1.0000,7.0741,1
121.2400,9.2295,1.0000,7.0741,1
121.2600,9.2295,1.0000,7.0741,1
121.2800,9.2295,1.0000,7.0741,1
121.3000,9.2295,1.0000,7.0741,1
121.3200,9.2295,1.0000,7.0741,1
121.3400,9.2295,1.0000,7.0741,1
121.3600,9.2295,1.0000,7.0741,1
121.3800,9.2295,1.0000,7.0741,1
121.4000,9.2295,1.0000,7.0741,1
121.4200,9.2295,1.0000,7.0741,1
121.4400,9.2295,1.0000,7.0741,1
121.4600,9.2295,1.0000,7.0741,1
121.4800,9.2295,1.0000,7.0741,1
121.5000,9.2295,1.0000,7.0741,1
121.5200,9.2295,1.0000,7.0741,1
121.5400,9.2295,1.0000,7.0741,1
121.5600,9.2295,1.0000,7.0741,1
121.5800,9.2295,1.0000,7.0741,1
121.6000,9.2295,1.0000,7.0741,1
121.6200,9.2295,1.0000,7.0741,1
121.6400,9.2295,1.0000,7.0741,1
121.6600,9.2295,1.0000,7.0741,1
121.6800,9.2295,1.0000,7.0741,1
121.7000,9.2295,1.0000,7.0741,1
121.7200,9.2295,1.0000,7.0741,1
121.7400,9.2295,1.0000,7.0741,1
121.7600,9.2295,1.0000,7.0741,1
121.7800,9.2295,1.0000,7.0741,1
121.8000,9.2295,1.0000,7.0741,1
121.8200,9.2295,1.0000,7.0741,1
121.8400,9.2295,1.0000,7.0741,1
121.8600,9.2295,1.0000,7.0741,1
121.8800,9.2295,1.0000,7.0741,1
121.9000,9.2295,1.0000,7.0741,1
121.9200,9.2295,1.0000,7.0741,1
121.9400,9.2295,1.0000,7.0741,1
121.9600,9.2295,1.0000,7.0741,1
121.9800,9.2295,1.0000,7.0741,1
122.0000,9.2295,1.0000,7.0741,1
122.0200,9.2295,1.0000,7.0741,1
122.0400,9.2295,1.0000,7.0741,1
122.0600,9.2295,1.0000,7.0741,1
122.0800,9.2295,1.0000,7.0741,1
122.1000,9.2295,1.0000,7.0741,1
122.1200,9.2295,1.0000,7.0741,1
122.1400,9.2295,1.0000,7.0741,1
