time,x,y,z,isActive
599.9998,-3.8135,-19.0000,-9.3078,606600.0198,-3.8228,-19.0000,-9.40600.60600.0398,-3.8387,-19.0000,-9600.05600600.0598,-3.8592,-19.0000600.0798600.600.0798,-3.8832,-19.0600.0998,5600.09600.0998,-3.9098,-600.1198,5.3600.1198600.1198,-4.01600.1398,5.402600.1398,0600.1398,-600.1598,5.5185,600.1598,0.7600.15600.1798,5.6602,-9600.1798,0.93360600.1998,5.8149,-9.0600.1998,1.180600.2198,6.0143,-9.000600.2198,1.2600.2398,6.2451,-9.0000,600.2398,1600.2598,6.4979,-9.0000,4.600.2598600.2798,6.7662,-9.0000,4.98600.27600.2998,7.0457,-9.0000,4.9871600.600.3198,7.2352,-9.0000,4.9867,160600.3398,7.4599,-9.0000,4.9997,1
600.3598,7.7084,-9.0000,5.0243,1
600.3798,7.9729,-9.0000,5.0594,1
600.3998,8.2478,-9.0000,5.1041,1
600.4198,8.5292,-9.0000,5.1578,1
600.4398,8.7604,-9.0000,5.1059,1
600.4598,8.9581,-9.0000,4.9825,1
600.4798,9.1335,-9.0000,4.8107,1
600.4998,9.2945,-9.0000,4.6061,1
600.5198,9.4462,-9.0000,4.3795,1
600.5398,9.4911,-9.0000,4.3050,1
600.5598,9.4592,-9.0000,4.3262,1
600.5798,9.3680,-9.0000,4.4068,1
600.5998,9.2305,-9.0000,4.5216,1
600.6198,9.0563,-9.0000,4.6530,1
600.6398,9.0349,-9.0000,4.7311,1
600.6598,9.1162,-9.0000,4.7807,1
600.6798,9.2676,-9.0000,4.8181,1
600.6998,9.4667,-9.0000,4.8541,1
600.7198,9.6974,-9.0000,4.8959,1
600.7398,9.7562,-9.0000,4.9115,1
600.7598,9.7020,-9.0000,4.9072,1
600.7798,9.5708,-9.0000,4.8865,1
600.7998,9.3873,-9.0000,4.8520,1
600.8198,9.1686,-9.0000,4.8052,1
600.8398,9.0447,-9.0000,4.6799,1
600.8598,8.9814,-9.0000,4.5004,1
600.8798,8.9556,-9.0000,4.2831,1
600.8998,8.9517,-9.0000,4.0393,1
600.9198,8.9590,-9.0000,3.7769,1
600.9398,9.0339,-9.0000,3.5311,1
600.9598,9.1485,-9.0000,3.2906,1
600.9798,9.2833,-9.0000,3.0480,1
600.9998,9.4243,-9.0000,2.7992,1
601.0198,9.5618,-9.0000,2.5419,1
601.0398,9.5908,-9.0000,2.2944,1
601.0598,9.5459,-9.0000,2.0538,1
601.0798,9.4504,-9.0000,1.8180,1
601.0998,9.3203,-9.0000,1.5855,1
601.1198,9.1663,-9.0000,1.3556,1
601.1398,8.9890,-9.0000,1.2635,1
601.1598,8.7992,-9.0000,1.2684,1
601.1798,8.6040,-9.0000,1.3423,1
601.1998,8.4084,-9.0000,1.4663,1
601.2198,8.2161,-9.0000,1.6275,1
601.2398,8.1676,-9.0000,1.7884,1
601.2598,8.2166,-9.0000,1.9486,1
601.2798,8.3321,-9.0000,2.1084,1
601.2998,8.4932,-9.0000,2.2677,1
601.3198,8.6858,-9.0000,2.4263,1
601.3398,8.8684,-9.0000,2.6164,1
601.3598,9.0462,-9.0000,2.8268,1
601.3798,9.2225,-9.0000,3.0500,1
601.3998,9.3995,-9.0000,3.2805,1
601.4198,9.5789,-9.0000,3.5149,1
601.4398,9.6304,-9.0000,3.6055,1
601.4598,9.5971,-9.0000,3.6004,1
601.4798,9.5046,-9.0000,3.5312,1
601.4998,9.3710,-9.0000,3.4187,1
601.5198,9.2085,-9.0000,3.2771,1
601.5398,9.1731,-9.0000,3.2454,1
601.5598,9.2167,-9.0000,3.2911,1
601.5798,9.3094,-9.0000,3.3947,1
601.5998,9.4302,-9.0000,3.5424,1
601.6198,9.5647,-9.0000,3.7244,1
601.6398,9.6467,-9.0000,3.7508,1
601.6598,9.6985,-9.0000,3.6729,1
601.6798,9.7350,-9.0000,3.5238,1
601.6998,9.7660,-9.0000,3.3259,1
601.7198,9.7980,-9.0000,3.0951,1
601.7398,9.8990,-9.0000,2.8823,1
601.7598,10.0456,-9.0000,2.6797,1
601.7798,10.2217,-9.0000,2.4820,1
601.7998,10.4166,-9.0000,2.2857,1
601.8198,10.6227,-9.0000,2.0885,1
601.8398,10.6691,-9.0000,1.9829,1
601.8598,10.6121,-9.0000,1.9485,1
601.8798,10.4887,-9.0000,1.9703,1
601.8998,10.3245,-9.0000,2.0386,1
601.9198,10.1382,-9.0000,2.1466,1
601.9398,10.0478,-9.0000,2.3096,1
601.9598,10.0207,-9.0000,2.5109,1
601.9798,10.0348,-9.0000,2.7390,1
601.9998,10.0750,-9.0000,2.9862,1
602.0198,10.1312,-9.0000,3.2471,1
602.0398,10.1603,-9.0000,3.3263,1
602.0598,10.1812,-9.0000,3.2847,1
602.0798,10.2074,-9.0000,3.1612,1
602.0998,10.2478,-9.0000,2.9835,1
602.1198,10.3077,-9.0000,2.7714,1
602.1398,10.4432,-9.0000,2.6070,1
602.1598,10.6306,-9.0000,2.4781,1
602.1798,10.8541,-9.0000,2.3766,1
602.1998,11.1027,-9.0000,2.2970,1
602.2198,11.3686,-9.0000,2.2356,1
602.2398,11.4731,-9.0000,2.1336,1
602.2598,11.4652,-9.0000,2.0090,1
602.2798,11.3780,-9.0000,1.8732,1
602.2998,11.2340,-9.0000,1.7344,1
602.3198,11.0487,-9.0000,1.5984,1
602.3398,11.0028,-9.0000,1.5639,1
602.3598,11.0479,-9.0000,1.5976,1
