time,x,y,z,isActive
289.9999,-9.2655,-49.0000,-8.8106,290290.0199,-9.2655,-49.0000,-8.81290.03290.0399,-9.2655,-49.0000,-8290.0599,290.0599,-9.2655,-49.0000290.0799,-3.290.0799,-9.2655,-49.0290.0999,-3.510290.0999,-9.2655,-4290.1199,-3.5106,1290.1199,-9.2655290.1399,-3.5106,1.00290.1399,-9.2290.1599,-3.5106,1.0000,290.1599,-290.1799,-3.5106,1.0000,7.7290.179290.1999,-3.5106,1.0000,7.7624290.290.2199,-3.5106,1.0000,7.7624,12290.2399,-3.5106,1.0000,7.7624,1
290.2599,-3.5106,1.0000,7.7624,1
290.2799,-3.5106,1.0000,7.7624,1
290.2999,-3.5106,1.0000,7.7624,1
290.3199,-3.5106,1.0000,7.7624,1
290.3399,-3.5106,1.0000,7.7624,1
290.3599,-3.5106,1.0000,7.7624,1
290.3799,-3.5106,1.0000,7.7624,1
290.3999,-3.5106,1.0000,7.7624,1
290.4199,-3.5106,1.0000,7.7624,1
290.4399,-3.5106,1.0000,7.7624,1
290.4599,-3.5106,1.0000,7.7624,1
290.4799,-3.5106,1.0000,7.7624,1
290.4999,-3.5106,1.0000,7.7624,1
290.5199,-3.5106,1.0000,7.7624,1
290.5399,-3.5106,1.0000,7.7624,1
290.5599,-3.5106,1.0000,7.7624,1
290.5799,-3.5106,1.0000,7.7624,1
290.5999,-3.5106,1.0000,7.7624,1
290.6199,-3.5106,1.0000,7.7624,1
290.6399,-3.5106,1.0000,7.7624,1
290.6599,-3.5106,1.0000,7.7624,1
290.6799,-3.5106,1.0000,7.7624,1
290.6999,-3.5106,1.0000,7.7624,1
290.7199,-3.5106,1.0000,7.7624,1
290.7399,-3.5106,1.0000,7.7624,1
290.7599,-3.5106,1.0000,7.7624,1
290.7799,-3.5106,1.0000,7.7624,1
290.7999,-3.5106,1.0000,7.7624,1
290.8199,-3.5106,1.0000,7.7624,1
290.8399,-3.5106,1.0000,7.7624,1
290.8599,-3.5106,1.0000,7.7624,1
290.8799,-3.5106,1.0000,7.7624,1
290.8999,-3.5106,1.0000,7.7624,1
290.9199,-3.5106,1.0000,7.7624,1
290.9399,-3.5106,1.0000,7.7624,1
290.9599,-3.5106,1.0000,7.7624,1
290.9799,-3.5106,1.0000,7.7624,1
290.9999,-3.5106,1.0000,7.7624,1
291.0199,-3.5106,1.0000,7.7624,1
291.0399,-3.5106,1.0000,7.7624,1
291.0599,-3.5106,1.0000,7.7624,1
291.0799,-3.5106,1.0000,7.7624,1
291.0999,-3.5106,1.0000,7.7624,1
291.1199,-3.5106,1.0000,7.7624,1
291.1399,-3.5106,1.0000,7.7624,1
291.1599,-3.5106,1.0000,7.7624,1
291.1799,-3.5106,1.0000,7.7624,1
291.1999,-3.5106,1.0000,7.7624,1
291.2199,-3.5106,1.0000,7.7624,1
291.2399,-3.5106,1.0000,7.7624,1
291.2599,-3.5106,1.0000,7.7624,1
291.2799,-3.5106,1.0000,7.7624,1
291.2999,-3.5106,1.0000,7.7624,1
291.3199,-3.5106,1.0000,7.7624,1
.2999,5.4615,-9.0000,10.1502,1
291.3199,5.4615,-9.0000,10.1502,1
999,-0.7647,-39.0000,6.0474,1
291.3199,-0.8143,-39.0000,6.1883,1
9,-9.2655,-49.0000,-8.8106,1
291.3199,-9.2655,-49.0000,-8.8106,1
