time,x,y,z,isActive
60.0000,-3.4464,-39.0000,8.0918,16060.0200,-3.4464,-39.0000,8.091860.060.0400,-3.4464,-39.0000,8.0960.06060.0600,-3.4464,-39.0000,8.60.0800,60.0800,-3.4464,-39.0000,60.1000,-260.1000,-3.4464,-39.00060.1200,-2.560.1200,-3.4464,-39.060.1400,-2.57060.1400,-3.4464,-3960.1600,-2.5705,60.1600,-3.4464,-60.1800,-2.5705,1.60.1800,-3.446460.2000,-2.5705,1.0060.2000,-3.4460.2200,-2.5705,1.000060.2200,-3.60.2400,-2.5705,1.0000,760.2400,-60.2600,-2.5705,1.0000,7.660.260060.2800,-2.5705,1.0000,7.64060.2860.3000,-2.5705,1.0000,7.6406,60.60.3200,-2.5705,1.0000,7.6406,1660.3400,-2.5705,1.0000,7.6406,1
60.3600,-2.5705,1.0000,7.6406,1
60.3800,-2.5705,1.0000,7.6406,1
60.4000,-2.5705,1.0000,7.6406,1
60.4200,-2.5705,1.0000,7.6406,1
60.4400,-2.5705,1.0000,7.6406,1
60.4600,-2.5705,1.0000,7.6406,1
60.4800,-2.5705,1.0000,7.6406,1
60.5000,-2.5705,1.0000,7.6406,1
60.5200,-2.5705,1.0000,7.6406,1
60.5400,-2.5705,1.0000,7.6406,1
60.5600,-2.5705,1.0000,7.6406,1
60.5800,-2.5705,1.0000,7.6406,1
60.6000,-2.5705,1.0000,7.6406,1
60.6200,-2.5705,1.0000,7.6406,1
60.6400,-2.5705,1.0000,7.6406,1
60.6600,-2.5705,1.0000,7.6406,1
60.6800,-2.5705,1.0000,7.6406,1
60.7000,-2.5705,1.0000,7.6406,1
60.7200,-2.5705,1.0000,7.6406,1
60.7400,-2.5705,1.0000,7.6406,1
60.7600,-2.5705,1.0000,7.6406,1
60.7800,-2.5705,1.0000,7.6406,1
60.8000,-2.5705,1.0000,7.6406,1
60.8200,-2.5705,1.0000,7.6406,1
60.8400,-2.5705,1.0000,7.6406,1
60.8600,-2.5705,1.0000,7.6406,1
60.8800,-2.5705,1.0000,7.6406,1
60.9000,-2.5705,1.0000,7.6406,1
60.9200,-2.5705,1.0000,7.6406,1
60.9400,-2.5705,1.0000,7.6406,1
60.9600,-2.5705,1.0000,7.6406,1
60.9800,-2.5705,1.0000,7.6406,1
61.0000,-2.5705,1.0000,7.6406,1
61.0200,-2.5705,1.0000,7.6406,1
61.0400,-2.5705,1.0000,7.6406,1
61.0600,-2.5705,1.0000,7.6406,1
61.0800,-2.5705,1.0000,7.6406,1
61.1000,-2.5705,1.0000,7.6406,1
61.1200,-2.5705,1.0000,7.6406,1
61.1400,-2.5705,1.0000,7.6406,1
61.1600,-2.5705,1.0000,7.6406,1
61.1800,-2.5705,1.0000,7.6406,1
61.2000,-2.5705,1.0000,7.6406,1
61.2200,-2.5705,1.0000,7.6406,1
61.2400,-2.5705,1.0000,7.6406,1
61.2600,-2.5705,1.0000,7.6406,1
61.2800,-2.5705,1.0000,7.6406,1
61.3000,-2.5705,1.0000,7.6406,1
61.3200,-2.5705,1.0000,7.6406,1
61.3400,-2.5705,1.0000,7.6406,1
61.3600,-2.5705,1.0000,7.6406,1
61.3800,-2.5705,1.0000,7.6406,1
61.4000,-2.5705,1.0000,7.6406,1
61.4200,-2.5705,1.0000,7.6406,1
61.4400,-2.5705,1.0000,7.6406,1
61.4600,-2.5705,1.0000,7.6406,1
61.4800,-2.5705,1.0000,7.6406,1
61.5000,-2.5705,1.0000,7.6406,1
61.5200,-2.5705,1.0000,7.6406,1
61.5400,-2.5705,1.0000,7.6406,1
61.5600,-2.5705,1.0000,7.6406,1
61.5800,-2.5705,1.0000,7.6406,1
61.6000,-2.5705,1.0000,7.6406,1
61.6200,-2.5705,1.0000,7.6406,1
61.6400,-2.5705,1.0000,7.6406,1
61.6600,-2.5705,1.0000,7.6406,1
61.6800,-2.5705,1.0000,7.6406,1
61.7000,-2.5705,1.0000,7.6406,1
61.7200,-2.5705,1.0000,7.6406,1
61.7400,-2.5705,1.0000,7.6406,1
61.7600,-2.5705,1.0000,7.6406,1
61.7800,-2.5705,1.0000,7.6406,1
61.8000,-2.5705,1.0000,7.6406,1
61.8200,-2.5705,1.0000,7.6406,1
61.8400,-2.5705,1.0000,7.6406,1
61.8600,-2.5705,1.0000,7.6406,1
