time,x,y,z,isActive
130.0000,9.8726,-49.0000,5.2691,11130.0200,9.8726,-49.0000,5.2691,113130.0399,9.8726,-49.0000,5.2691,130130.0600,9.8726,-49.0000,5.2691130.130.0800,9.8726,-49.0000,5.269130.1130.1000,9.8726,-49.0000,5.26130.11130.1199,9.8726,-49.0000,5.2130.140130.1400,9.8726,-49.0000,5.130.1600130.1600,9.8726,-49.0000,5130.1799,130.1799,9.8726,-49.0000,130.2000,-130.2000,9.8726,-49.0000130.2200,-5130.2200,9.8726,-49.000130.2400,-5.130.2400,9.8726,-49.00130.2599,-5.6130.2599,9.8726,-49.0130.2800,-5.69130.2800,9.8726,-49.130.3000,-5.692130.3000,9.8726,-49130.3199,-5.6928130.3199,9.8726,-4130.3400,-5.6928,130.3400,9.8726,-130.3600,-5.6928,1130.3600,9.8726,130.3800,-5.6928,1.130.3800,9.8726130.3999,-5.6928,1.0130.3999,9.872130.4200,-5.6928,1.00130.4200,9.87130.4400,-5.6928,1.000130.4400,9.8130.4600,-5.6928,1.0000130.4600,9.130.4799,-5.6928,1.0000,130.4799,9130.5000,-5.6928,1.0000,1130.5000,130.5200,-5.6928,1.0000,1.130.5200130.5399,-5.6928,1.0000,1.7130.539130.5600,-5.6928,1.0000,1.72130.56130.5800,-5.6928,1.0000,1.721130.5130.6000,-5.6928,1.0000,1.7217130.130.6199,-5.6928,1.0000,1.7217,130130.6400,-5.6928,1.0000,1.7217,113130.6600,-5.6928,1.0000,1.7217,11130.6799,-5.6928,1.0000,1.7217,1
130.7000,-5.6928,1.0000,1.7217,1
130.7200,-5.6928,1.0000,1.7217,1
130.7400,-5.6928,1.0000,1.7217,1
130.7599,-5.6928,1.0000,1.7217,1
130.7800,-5.6928,1.0000,1.7217,1
130.8000,-5.6928,1.0000,1.7217,1
130.8199,-5.6928,1.0000,1.7217,1
130.8400,-5.6928,1.0000,1.7217,1
130.8600,-5.6928,1.0000,1.7217,1
130.8800,-5.6928,1.0000,1.7217,1
130.8999,-5.6928,1.0000,1.7217,1
130.9200,-5.6928,1.0000,1.7217,1
130.9400,-5.6928,1.0000,1.7217,1
130.9600,-5.6928,1.0000,1.7217,1
130.9799,-5.6928,1.0000,1.7217,1
131.0000,-5.6928,1.0000,1.7217,1
131.0200,-5.6928,1.0000,1.7217,1
131.0399,-5.6928,1.0000,1.7217,1
131.0600,-5.6928,1.0000,1.7217,1
131.0800,-5.6928,1.0000,1.7217,1
131.1000,-5.6928,1.0000,1.7217,1
131.1199,-5.6928,1.0000,1.7217,1
131.1400,-5.6928,1.0000,1.7217,1
131.1600,-5.6928,1.0000,1.7217,1
131.1799,-5.6928,1.0000,1.7217,1
131.2000,-5.6928,1.0000,1.7217,1
131.2200,-5.6928,1.0000,1.7217,1
131.2400,-5.6928,1.0000,1.7217,1
131.2599,-5.6928,1.0000,1.7217,1
131.2800,-5.6928,1.0000,1.7217,1
131.3000,-5.6928,1.0000,1.7217,1
131.3199,-5.6928,1.0000,1.7217,1
131.3400,-5.6928,1.0000,1.7217,1
131.3600,-5.6928,1.0000,1.7217,1
131.3800,-5.6928,1.0000,1.7217,1
131.3999,-5.6928,1.0000,1.7217,1
131.4200,-5.6928,1.0000,1.7217,1
131.4400,-5.6928,1.0000,1.7217,1
131.4600,-5.6928,1.0000,1.7217,1
131.4799,-5.6928,1.0000,1.7217,1
131.5000,-5.6928,1.0000,1.7217,1
131.5200,-5.6928,1.0000,1.7217,1
131.5399,-5.6928,1.0000,1.7217,1
131.5600,-5.6928,1.0000,1.7217,1
131.5800,-5.6928,1.0000,1.7217,1
131.6000,-5.6928,1.0000,1.7217,1
131.6199,-5.6928,1.0000,1.7217,1
131.6400,-5.6928,1.0000,1.7217,1
131.6600,-5.6928,1.0000,1.7217,1
131.6799,-5.6928,1.0000,1.7217,1
131.7000,-5.6928,1.0000,1.7217,1
131.7200,-5.6928,1.0000,1.7217,1
131.7400,-5.6928,1.0000,1.7217,1
131.7599,-5.6928,1.0000,1.7217,1
131.7800,-5.6928,1.0000,1.7217,1
131.8000,-5.6928,1.0000,1.7217,1
131.8199,-5.6928,1.0000,1.7217,1
131.8400,-5.6928,1.0000,1.7217,1
131.8600,-5.6928,1.0000,1.7217,1
131.8800,-5.6928,1.0000,1.7217,1
131.8999,-5.6928,1.0000,1.7217,1
131.9200,-5.6928,1.0000,1.7217,1
131.9400,-5.6928,1.0000,1.7217,1
131.9599,-5.6928,1.0000,1.7217,1
131.9799,-5.6928,1.0000,1.7217,1
132.0000,-5.6928,1.0000,1.7217,1
132.0200,-5.6928,1.0000,1.7217,1
132.0399,-5.6928,1.0000,1.7217,1
132.0600,-5.6928,1.0000,1.7217,1
132.0800,-5.6928,1.0000,1.7217,1
132.1000,-5.6928,1.0000,1.7217,1
132.1199,-5.6928,1.0000,1.7217,1
132.1400,-5.6928,1.0000,1.7217,1
132.1600,-5.6928,1.0000,1.7217,1
132.1799,-5.6928,1.0000,1.7217,1
132.2000,-5.6928,1.0000,1.7217,1
132.2200,-5.6928,1.0000,1.7217,1
132.2400,-5.6928,1.0000,1.7217,1
132.2599,-5.6928,1.0000,1.7217,1
132.2800,-5.6928,1.0000,1.7217,1
132.3000,-5.6928,1.0000,1.7217,1
132.3199,-5.6928,1.0000,1.7217,1
132.3400,-5.6928,1.0000,1.7217,1
132.3600,-5.6928,1.0000,1.7217,1
132.3800,-5.6928,1.0000,1.7217,1
132.3999,-5.6928,1.0000,1.7217,1
132.4200,-5.6928,1.0000,1.7217,1
132.4400,-5.6928,1.0000,1.7217,1
132.4599,-5.6928,1.0000,1.7217,1
132.4799,-5.6928,1.0000,1.7217,1
132.5000,-5.6928,1.0000,1.7217,1
132.5200,-5.6928,1.0000,1.7217,1
132.5399,-5.6928,1.0000,1.7217,1
132.5600,-5.6928,1.0000,1.7217,1
132.5800,-5.6928,1.0000,1.7217,1
132.6000,-5.6928,1.0000,1.7217,1
132.6199,-5.6928,1.0000,1.7217,1
132.6400,-5.6928,1.0000,1.7217,1
132.6600,-5.6928,1.0000,1.7217,1
132.6799,-5.6928,1.0000,1.7217,1
132.7000,-5.6928,1.0000,1.7217,1
132.7200,-5.6928,1.0000,1.7217,1
132.7400,-5.6928,1.0000,1.7217,1
132.7599,-5.6928,1.0000,1.7217,1
132.7800,-5.6928,1.0000,1.7217,1
132.8000,-5.6928,1.0000,1.7217,1
132.8199,-5.6928,1.0000,1.7217,1
132.8400,-5.6928,1.0000,1.7217,1
132.8600,-5.6928,1.0000,1.7217,1
132.8800,-5.6928,1.0000,1.7217,1
132.8999,-5.6928,1.0000,1.7217,1
132.9200,-5.6928,1.0000,1.7217,1
132.9400,-5.6928,1.0000,1.7217,1
132.9599,-5.6928,1.0000,1.7217,1
132.9799,-5.6928,1.0000,1.7217,1
133.0000,-5.6928,1.0000,1.7217,1
133.0200,-5.6928,1.0000,1.7217,1
133.0399,-5.6928,1.0000,1.7217,1
133.0600,-5.6928,1.0000,1.7217,1
133.0800,-5.6928,1.0000,1.7217,1
133.1000,-5.6928,1.0000,1.7217,1
133.1199,-5.6928,1.0000,1.7217,1
133.1400,-5.6928,1.0000,1.7217,1
133.1600,-5.6928,1.0000,1.7217,1
133.1799,-5.6928,1.0000,1.7217,1
133.2000,-5.6928,1.0000,1.7217,1
133.2200,-5.6928,1.0000,1.7217,1
133.2400,-5.6928,1.0000,1.7217,1
133.2599,-5.6928,1.0000,1.7217,1
133.2800,-5.6928,1.0000,1.7217,1
133.3000,-5.6928,1.0000,1.7217,1
133.3199,-5.6928,1.0000,1.7217,1
133.3400,-5.6928,1.0000,1.7217,1
133.3600,-5.6928,1.0000,1.7217,1
133.3800,-5.6928,1.0000,1.7217,1
133.3999,-5.6928,1.0000,1.7217,1
133.4200,-5.6928,1.0000,1.7217,1
133.4400,-5.6928,1.0000,1.7217,1
133.4599,-5.6928,1.0000,1.7217,1
133.4799,-5.6928,1.0000,1.7217,1
133.5000,-5.6928,1.0000,1.7217,1
133.5200,-5.6928,1.0000,1.7217,1
133.5399,-5.6928,1.0000,1.7217,1
133.5600,-5.6928,1.0000,1.7217,1
133.5800,-5.6928,1.0000,1.7217,1
133.5999,-5.6928,1.0000,1.7217,1
133.6199,-5.6928,1.0000,1.7217,1
133.6400,-5.6928,1.0000,1.7217,1
133.6600,-5.6928,1.0000,1.7217,1
133.6799,-5.6928,1.0000,1.7217,1
133.7000,-5.6928,1.0000,1.7217,1
133.7200,-5.6928,1.0000,1.7217,1
133.7400,-5.6928,1.0000,1.7217,1
133.7599,-5.6928,1.0000,1.7217,1
133.7800,-5.6928,1.0000,1.7217,1
133.8000,-5.6928,1.0000,1.7217,1
133.8199,-5.6928,1.0000,1.7217,1
133.8400,-5.6928,1.0000,1.7217,1
133.8600,-5.6928,1.0000,1.7217,1
133.8800,-5.6928,1.0000,1.7217,1
133.8999,-5.6928,1.0000,1.7217,1
133.9200,-5.6928,1.0000,1.7217,1
133.9400,-5.6928,1.0000,1.7217,1
133.9599,-5.6928,1.0000,1.7217,1
133.9799,-5.6928,1.0000,1.7217,1
134.0000,-5.6928,1.0000,1.7217,1
134.0200,-5.5973,1.0000,1.7160,1
134.0399,-5.4361,1.0000,1.7117,1
134.0600,-5.2299,1.0000,1.7136,1
134.0800,-4.9933,1.0000,1.7252,1
134.0999,-4.7366,1.0000,1.7485,1
134.1199,-4.6142,1.0000,1.8462,1
134.1400,-4.5841,1.0000,1.9932,1
134.1600,-4.6177,1.0000,2.1730,1
134.1799,-4.6961,1.0000,2.3746,1
134.2000,-4.8063,1.0000,2.5901,1
134.2200,-4.8479,1.0000,2.6438,1
134.2400,-4.8449,1.0000,2.5901,1
134.2599,-4.8127,1.0000,2.4625,1
134.2800,-4.7614,1.0000,2.2838,1
134.3000,-4.6980,1.0000,2.0698,1
134.3199,-4.7144,1.0000,2.0024,1
134.3400,-4.7883,1.0000,2.0289,1
134.3600,-4.9062,1.0000,2.1152,1
134.3800,-5.0583,1.0000,2.2383,1
134.3999,-5.2375,1.0000,2.3823,1
134.4200,-5.2714,1.0000,2.4357,1
134.4400,-5.2089,1.0000,2.4295,1
134.4599,-5.0799,1.0000,2.3835,1
134.4799,-4.9051,1.0000,2.3107,1
134.5000,-4.6986,1.0000,2.2200,1
134.5200,-4.4628,1.0000,2.1759,1
134.5399,-4.2058,1.0000,2.1552,1
134.5600,-3.9338,1.0000,2.1421,1
134.5800,-3.6518,1.0000,2.1258,1
134.5999,-3.3639,1.0000,2.0992,1
134.6199,-3.2624,1.0000,2.1094,1
134.6400,-3.2849,1.0000,2.1440,1
134.6600,-3.3915,1.0000,2.1970,1
134.6799,-3.5555,1.0000,2.2635,1
134.7000,-3.7584,1.0000,2.3403,1
134.7200,-3.8216,1.0000,2.4541,1
134.7400,-3.7909,1.0000,2.5935,1
134.7599,-3.6968,1.0000,2.7511,1
134.7800,-3.5598,1.0000,2.9219,1
134.8000,-3.3940,1.0000,3.1022,1
134.8199,-3.2325,1.0000,3.3089,1
134.8400,-3.0737,1.0000,3.5335,1
134.8600,-2.9169,1.0000,3.7704,1
134.8800,-2.7612,1.0000,4.0156,1
134.8999,-2.6062,1.0000,4.2665,1
134.9200,-2.5133,1.0000,4.5337,1
134.9400,-2.4660,1.0000,4.8114,1
134.9599,-2.4531,1.0000,5.0956,1
134.9799,-2.4670,1.0000,5.3835,1
135.0000,-2.5025,1.0000,5.6732,1
135.0200,-2.6152,1.0000,5.8305,1
135.0399,-2.7808,1.0000,5.8998,1
135.0600,-2.9833,1.0000,5.9114,1
135.0800,-3.2119,1.0000,5.8855,1
135.0999,-3.4590,1.0000,5.8361,1
135.1199,-3.5460,1.0000,5.7485,1
135.1400,-3.5264,1.0000,5.6336,1
135.1600,-3.4359,1.0000,5.4978,1
135.1799,-3.2984,1.0000,5.3457,1
135.2000,-3.1302,1.0000,5.1806,1
135.2200,-3.0590,1.0000,5.1565,1
135.2399,-3.0488,1.0000,5.2280,1
135.2599,-3.0758,1.0000,5.3665,1
135.2800,-3.1241,1.0000,5.5524,1
135.3000,-3.1832,1.0000,5.7721,1
135.3199,-3.1964,1.0000,5.8263,1
135.3400,-3.1722,1.0000,5.7737,1
135.3600,-3.1151,1.0000,5.6510,1
135.3800,-3.0285,1.0000,5.4836,1
135.3999,-2.9151,1.0000,5.2899,1
135.4200,-2.8525,1.0000,5.2551,1
135.4400,-2.8265,1.0000,5.3258,1
135.4599,-2.8279,1.0000,5.4681,1
135.4799,-2.8507,1.0000,5.6589,1
135.5000,-2.8911,1.0000,5.8822,1
135.5200,-2.9942,1.0000,6.0948,1
135.5399,-3.1387,1.0000,6.3016,1
135.5600,-3.3103,1.0000,6.5060,1
135.5800,-3.4992,1.0000,6.7102,1
135.5999,-3.6986,1.0000,6.9158,1
135.6199,-3.7584,1.0000,6.9823,1
135.6400,-3.8502,1.0000,7.1085,1
135.6600,-3.9532,1.0000,7.2631,1
135.6799,-4.0595,1.0000,7.4382,1
135.7000,-4.1653,1.0000,7.6310,1
135.7200,-4.2774,1.0000,7.6739,1
135.7399,-4.3973,1.0000,7.6173,1
135.7599,-4.5264,1.0000,7.4949,1
135.7800,-4.6652,1.0000,7.3295,1
135.8000,-4.8140,1.0000,7.1367,1
135.8199,-4.8545,1.0000,6.9301,1
135.8400,-4.8176,1.0000,6.7174,1
135.8600,-4.7243,1.0000,6.5039,1
135.8800,-4.5891,1.0000,6.2934,1
135.8999,-4.4220,1.0000,6.0886,1
135.9200,-4.2149,1.0000,5.9753,1
135.9400,-3.9794,1.0000,5.9190,1
135.9599,-3.7234,1.0000,5.8966,1
135.9799,-3.4527,1.0000,5.8921,1
136.0000,-3.1715,1.0000,5.8948,1
136.0200,-2.8831,1.0000,5.8899,1
136.0399,-2.5897,1.0000,5.8827,1
136.0600,-2.2927,1.0000,5.8766,1
136.0800,-1.9933,1.0000,5.8740,1
136.0999,-1.6923,1.0000,5.8766,1
136.1199,-1.5859,1.0000,5.8852,1
136.1400,-1.6086,1.0000,5.8935,1
136.1600,-1.7200,1.0000,5.8985,1
136.1799,-1.8919,1.0000,5.8974,1
136.2000,-2.1052,1.0000,5.8886,1
136.2200,-2.1588,1.0000,5.9184,1
136.2399,-2.1064,1.0000,5.9743,1
136.2599,-1.9817,1.0000,6.0483,1
136.2800,-1.8073,1.0000,6.1348,1
136.3000,-1.5990,1.0000,6.2300,1
136.3199,-1.5046,1.0000,6.2094,1
136.3400,-1.4817,1.0000,6.1086,1
136.3600,-1.5018,1.0000,5.9507,1
136.3800,-1.5461,1.0000,5.7516,1
136.3999,-1.6015,1.0000,5.5227,1
136.4200,-1.7291,1.0000,5.4028,1
136.4400,-1.9034,1.0000,5.3623,1
136.4599,-2.1068,1.0000,5.3810,1
136.4799,-2.3272,1.0000,5.4451,1
136.5000,-2.5559,1.0000,5.5453,1
136.5200,-2.7364,1.0000,5.5197,1
136.5399,-2.8746,1.0000,5.4070,1
136.5600,-2.9746,1.0000,5.2339,1
136.5800,-3.0391,1.0000,5.0194,1
136.5999,-3.0697,1.0000,4.7775,1
136.6199,-3.0520,1.0000,4.5239,1
136.6400,-3.0007,1.0000,4.2625,1
136.6600,-2.9257,1.0000,3.9962,1
136.6799,-2.8337,1.0000,3.7267,1
136.7000,-2.7294,1.0000,3.4556,1
136.7200,-2.7530,1.0000,3.2496,1
136.7399,-2.8638,1.0000,3.0900,1
136.7599,-3.0342,1.0000,2.9636,1
136.7800,-3.2457,1.0000,2.8618,1
136.8000,-3.4856,1.0000,2.7785,1
136.8199,-3.5506,1.0000,2.7172,1
136.8400,-3.4991,1.0000,2.6720,1
136.8600,-3.3680,1.0000,2.6378,1
136.8800,-3.1825,1.0000,2.6120,1
136.8999,-2.9595,1.0000,2.5928,1
136.9200,-2.7125,1.0000,2.5975,1
136.9400,-2.4488,1.0000,2.6178,1
136.9599,-2.1737,1.0000,2.6479,1
136.9799,-1.8904,1.0000,2.6839,1
137.0000,-1.6016,1.0000,2.7233,1
137.0200,-1.3969,1.0000,2.6535,1
137.0399,-1.2510,1.0000,2.5095,1
137.0600,-1.1463,1.0000,2.3149,1
137.0800,-1.0711,1.0000,2.0857,1
137.0999,-1.0173,1.0000,1.8327,1
137.1199,-0.8975,1.0000,1.7103,1
137.1400,-0.7324,1.0000,1.6754,1
137.1600,-0.5359,1.0000,1.6990,1
137.1799,-0.3172,1.0000,1.7614,1
137.2000,-0.0829,1.0000,1.8494,1
137.2200,0.0202,1.0000,1.8294,1
137.2399,0.0350,1.0000,1.7372,1
137.2599,-0.0099,1.0000,1.5956,1
137.2800,-0.0956,1.0000,1.4200,1
137.3000,-0.2094,1.0000,1.2213,1
137.3199,-0.3284,1.0000,0.9984,1
137.3400,-0.4560,1.0000,0.7616,1
137.3600,-0.5945,1.0000,0.5182,1
137.3799,-0.7453,1.0000,0.2735,1
137.3999,-0.9090,1.0000,0.0313,1
137.4200,-1.1099,1.0000,-0.0961,1
137.4400,-1.3327,1.0000,-0.1384,1
137.4599,-1.5668,1.0000,-0.1163,1
137.4799,-1.8043,1.0000,-0.0441,1
137.5000,-2.0395,1.0000,0.0683,1
137.5200,-2.2562,1.0000,0.0660,1
137.5399,-2.4589,1.0000,-0.0149,1
137.5600,-2.6509,1.0000,-0.1504,1
137.5800,-2.8343,1.0000,-0.3238,1
137.5999,-3.0107,1.0000,-0.5241,1
137.6199,-3.0335,1.0000,-0.6646,1
137.6400,-2.9529,1.0000,-0.7675,1
137.6600,-2.8024,1.0000,-0.8484,1
137.6799,-2.6043,1.0000,-0.9176,1
137.7000,-2.3742,1.0000,-0.9819,1
137.7200,-2.1771,1.0000,-1.1136,1
137.7399,-2.0022,1.0000,-1.2912,1
137.7599,-1.8420,1.0000,-1.5000,1
137.7800,-1.6918,1.0000,-1.7300,1
137.8000,-1.5481,1.0000,-1.9744,1
137.8199,-1.3690,1.0000,-2.0879,1
137.8400,-1.1661,1.0000,-2.1123,1
137.8600,-0.9471,1.0000,-2.0760,1
137.8799,-0.7171,1.0000,-1.9979,1
137.8999,-0.4797,1.0000,-1.8912,1
137.9200,-0.2518,1.0000,-1.8892,1
137.9400,-0.0322,1.0000,-1.9600,1
137.9599,0.1797,1.0000,-2.0823,1
137.9799,0.3845,1.0000,-2.2413,1
138.0000,0.5823,1.0000,-2.4270,1
138.0200,0.6630,1.0000,-2.4709,1
138.0399,0.6656,1.0000,-2.4206,1
138.0600,0.6158,1.0000,-2.3055,1
138.0800,0.5303,1.0000,-2.1457,1
138.0999,0.4208,1.0000,-1.9551,1
138.1199,0.3829,1.0000,-1.7358,1
138.1400,0.3918,1.0000,-1.4962,1
138.1600,0.4309,1.0000,-1.2419,1
138.1799,0.4888,1.0000,-0.9769,1
138.2000,0.5576,1.0000,-0.7040,1
138.2200,0.6363,1.0000,-0.6108,1
138.2399,0.7225,1.0000,-0.6379,1
138.2599,0.8160,1.0000,-0.7460,1
138.2800,0.9162,1.0000,-0.9088,1
138.3000,1.0225,1.0000,-1.1085,1
138.3199,1.0102,1.0000,-1.1955,1
138.3400,0.9208,1.0000,-1.2033,1
138.3600,0.7810,1.0000,-1.1536,1
138.3799,0.6094,1.0000,-1.0611,1
138.3999,0.4187,1.0000,-0.9357,1
138.4200,0.3695,1.0000,-0.9079,1
138.4400,0.4165,1.0000,-0.9402,1
138.4599,0.5320,1.0000,-1.0095,1
138.4799,0.6969,1.0000,-1.0996,1
138.5000,0.8980,1.0000,-1.1992,1
138.5200,1.0061,1.0000,-1.1741,1
138.5399,1.0481,1.0000,-1.0661,1
138.5600,1.0419,1.0000,-0.9029,1
138.5800,0.9995,1.0000,-0.7031,1
138.5999,0.9288,1.0000,-0.4798,1
138.6199,0.9330,1.0000,-0.4115,1
138.6400,0.9875,1.0000,-0.4454,1
138.6600,1.0780,1.0000,-0.5484,1
138.6799,1.1939,1.0000,-0.6981,1
138.7000,1.3283,1.0000,-0.8792,1
138.7200,1.3650,1.0000,-0.9200,1
138.7399,1.3336,1.0000,-0.8707,1
138.7599,1.2522,1.0000,-0.7622,1
138.7800,1.1331,1.0000,-0.6161,1
138.8000,0.9848,1.0000,-0.4470,1
138.8199,0.8326,1.0000,-0.4142,1
138.8400,0.6812,1.0000,-0.4756,1
138.8600,0.5335,1.0000,-0.6029,1
138.8799,0.3916,1.0000,-0.7771,1
138.8999,0.2574,1.0000,-0.9848,1
138.9200,0.2630,1.0000,-1.1185,1
138.9400,0.3630,1.0000,-1.2049,1
138.9599,0.5274,1.0000,-1.2624,1
138.9799,0.7359,1.0000,-1.3033,1
139.0000,0.9746,1.0000,-1.3358,1
139.0199,1.0818,1.0000,-1.2776,1
139.0399,1.1027,1.0000,-1.1571,1
139.0600,1.0672,1.0000,-0.9926,1
139.0800,0.9955,1.0000,-0.7966,1
139.0999,0.9013,1.0000,-0.5777,1
139.1199,0.9340,1.0000,-0.4328,1
139.1400,1.0527,1.0000,-0.3348,1
139.1600,1.2300,1.0000,-0.2653,1
139.1799,1.4471,1.0000,-0.2120,1
139.2000,1.6914,1.0000,-0.1666,1
139.2200,1.8571,1.0000,-0.2325,1
139.2399,1.9734,1.0000,-0.3739,1
139.2599,2.0602,1.0000,-0.5665,1
139.2800,2.1308,1.0000,-0.7937,1
139.3000,2.1942,1.0000,-1.0441,1
139.3199,2.2986,1.0000,-1.2898,1
139.3400,2.4308,1.0000,-1.5324,1
139.3600,2.5820,1.0000,-1.7730,1
139.3799,2.7460,1.0000,-2.0124,1
139.3999,2.9188,1.0000,-2.2510,1
139.4200,3.0901,1.0000,-2.3325,1
139.4400,3.2648,1.0000,-2.3108,1
139.4599,3.4464,1.0000,-2.2226,1
139.4799,3.6371,1.0000,-2.0928,1
139.5000,3.8379,1.0000,-1.9386,1
139.5199,3.9722,1.0000,-1.9309,1
139.5399,4.0628,1.0000,-2.0220,1
139.5600,4.1256,1.0000,-2.1804,1
139.5800,4.1708,1.0000,-2.3847,1
139.5999,4.2055,1.0000,-2.6205,1
139.6199,4.1998,1.0000,-2.8734,1
139.6400,4.1644,1.0000,-3.1373,1
