time,x,y,z,isActive
130.0000,-1.5059,-49.0000,-0.1529,131130.0200,-1.5059,-49.0000,-0.15130.13130.0399,-1.5059,-49.0000,-0130.06130130.0600,-1.5059,-49.0000130.0800130.130.0800,-1.5059,-49.0130.1000,1130.1130.1000,-1.5059,-4130.1199,1.4130.11130.1199,-1.5059130.1400,1.424130.140130.1400,-1.5130.1600,1.4246,130.1600130.1600,-130.1799,1.4246,1.130.1799,130.179130.2000,1.4246,1.00130.2000,3130.130.2200,1.4246,1.0000130.2200,3.1130.2400,1.4246,1.0000,1130.2400,3130.2599,1.4246,1.0000,10.130.2599130.2800,1.4246,1.0000,10.13130.28130.3000,1.4246,1.0000,10.1336130.130.3199,1.4246,1.0000,10.1336,113130.3400,1.4246,1.0000,10.1336,1
130.3600,1.4246,1.0000,10.1336,1
130.3800,1.4246,1.0000,10.1336,1
130.3999,1.4246,1.0000,10.1336,1
130.4200,1.4246,1.0000,10.1336,1
130.4400,1.4246,1.0000,10.1336,1
130.4600,1.4246,1.0000,10.1336,1
130.4799,1.4246,1.0000,10.1336,1
130.5000,1.4246,1.0000,10.1336,1
130.5200,1.4246,1.0000,10.1336,1
130.5399,1.4246,1.0000,10.1336,1
130.5600,1.4246,1.0000,10.1336,1
130.5800,1.4246,1.0000,10.1336,1
130.6000,1.4246,1.0000,10.1336,1
130.6199,1.4246,1.0000,10.1336,1
130.6400,1.4246,1.0000,10.1336,1
130.6600,1.4246,1.0000,10.1336,1
130.6799,1.4246,1.0000,10.1336,1
130.7000,1.4246,1.0000,10.1336,1
130.7200,1.4246,1.0000,10.1336,1
130.7400,1.4246,1.0000,10.1336,1
130.7599,1.4246,1.0000,10.1336,1
130.7800,1.4246,1.0000,10.1336,1
130.8000,1.4246,1.0000,10.1336,1
130.8199,1.4246,1.0000,10.1336,1
130.8400,1.4246,1.0000,10.1336,1
130.8600,1.4246,1.0000,10.1336,1
130.8800,1.4246,1.0000,10.1336,1
130.8999,1.4246,1.0000,10.1336,1
130.9200,1.4246,1.0000,10.1336,1
130.9400,1.4246,1.0000,10.1336,1
