time,x,y,z,isActive
199.9999,8.9361,-49.0000,-3.8249,200200.0199,8.9361,-49.0000,-3.82200.03200.0399,8.9361,-49.0000,-3200.0599,200.0599,8.9361,-49.0000200.0799,8.8200.0799,8.9361,-49.0200.0999,8.8230200.0999,8.9361,-4200.1199,8.8230,1.200.1199,8.9361200.1399,8.8230,1.000200.1399,8.9200.1599,8.8230,1.0000,0200.1599,200.1799,8.8230,1.0000,0.13200.17200.1999,8.8230,1.0000,0.1354,200200.2199,8.8230,1.0000,0.1354,1
200.2399,8.8230,1.0000,0.1354,1
200.2599,8.8230,1.0000,0.1354,1
200.2799,8.8230,1.0000,0.1354,1
200.2999,8.8230,1.0000,0.1354,1
200.3199,8.8230,1.0000,0.1354,1
200.3399,8.8230,1.0000,0.1354,1
200.3599,8.8230,1.0000,0.1354,1
200.3799,8.8230,1.0000,0.1354,1
200.3999,8.8230,1.0000,0.1354,1
200.4199,8.8230,1.0000,0.1354,1
200.4399,8.8230,1.0000,0.1354,1
200.4599,8.8230,1.0000,0.1354,1
200.4799,8.8230,1.0000,0.1354,1
200.4999,8.8230,1.0000,0.1354,1
200.5199,8.8230,1.0000,0.1354,1
200.5399,8.8230,1.0000,0.1354,1
200.5599,8.8230,1.0000,0.1354,1
200.5799,8.8230,1.0000,0.1354,1
200.5999,8.8230,1.0000,0.1354,1
200.6199,8.8230,1.0000,0.1354,1
200.6399,8.8230,1.0000,0.1354,1
200.6599,8.8230,1.0000,0.1354,1
200.6799,8.8230,1.0000,0.1354,1
200.6999,8.8230,1.0000,0.1354,1
200.7199,8.8230,1.0000,0.1354,1
200.7399,8.8230,1.0000,0.1354,1
200.7599,8.8230,1.0000,0.1354,1
200.7799,8.8230,1.0000,0.1354,1
200.7999,8.8230,1.0000,0.1354,1
200.8199,8.8230,1.0000,0.1354,1
200.8399,8.8230,1.0000,0.1354,1
200.8599,8.8230,1.0000,0.1354,1
200.8799,8.8230,1.0000,0.1354,1
200.8999,8.8230,1.0000,0.1354,1
200.9199,8.8230,1.0000,0.1354,1
200.9399,8.8230,1.0000,0.1354,1
200.9599,8.8230,1.0000,0.1354,1
200.9799,8.8230,1.0000,0.1354,1
200.9999,8.8230,1.0000,0.1354,1
201.0199,8.8230,1.0000,0.1354,1
201.0399,8.8230,1.0000,0.1354,1
201.0599,8.8230,1.0000,0.1354,1
201.0799,8.8230,1.0000,0.1354,1
201.0999,8.8230,1.0000,0.1354,1
201.1199,8.8230,1.0000,0.1354,1
201.1399,8.8230,1.0000,0.1354,1
201.1599,8.8230,1.0000,0.1354,1
201.1799,8.8230,1.0000,0.1354,1
201.1999,8.8230,1.0000,0.1354,1
201.2199,8.8230,1.0000,0.1354,1
201.2399,8.8230,1.0000,0.1354,1
201.2599,8.8230,1.0000,0.1354,1
201.2799,8.8230,1.0000,0.1354,1
201.2999,8.8230,1.0000,0.1354,1
201.3199,8.8230,1.0000,0.1354,1
201.3399,8.8230,1.0000,0.1354,1
201.3599,8.8230,1.0000,0.1354,1
201.3799,8.8230,1.0000,0.1354,1
201.3999,8.8230,1.0000,0.1354,1
201.4199,8.8230,1.0000,0.1354,1
201.4399,8.8230,1.0000,0.1354,1
201.4599,8.8230,1.0000,0.1354,1
201.4799,8.8230,1.0000,0.1354,1
201.4999,8.8230,1.0000,0.1354,1
201.5199,8.8230,1.0000,0.1354,1
201.5399,8.8230,1.0000,0.1354,1
201.5599,8.8230,1.0000,0.1354,1
201.5799,8.8230,1.0000,0.1354,1
201.5999,8.8230,1.0000,0.1354,1
201.6199,8.8230,1.0000,0.1354,1
201.6399,8.8230,1.0000,0.1354,1
201.6599,8.8230,1.0000,0.1354,1
201.6799,8.8230,1.0000,0.1354,1
201.6999,8.8230,1.0000,0.1354,1
201.7199,8.8230,1.0000,0.1354,1
201.7399,8.8230,1.0000,0.1354,1
201.7599,8.8230,1.0000,0.1354,1
201.7799,8.8230,1.0000,0.1354,1
201.7999,8.8230,1.0000,0.1354,1
201.8199,8.8230,1.0000,0.1354,1
201.8399,8.8230,1.0000,0.1354,1
201.8599,8.8230,1.0000,0.1354,1
201.8799,8.8230,1.0000,0.1354,1
201.8999,8.8230,1.0000,0.1354,1
201.9199,8.8230,1.0000,0.1354,1
201.9399,8.8230,1.0000,0.1354,1
201.9599,8.8230,1.0000,0.1354,1
201.9799,8.8230,1.0000,0.1354,1
201.9999,8.8230,1.0000,0.1354,1
202.0199,8.8230,1.0000,0.1354,1
202.0399,8.8230,1.0000,0.1354,1
202.0599,8.8230,1.0000,0.1354,1
202.0799,8.8230,1.0000,0.1354,1
202.0999,8.8230,1.0000,0.1354,1
202.1199,8.8230,1.0000,0.1354,1
202.1399,8.8230,1.0000,0.1354,1
202.1599,8.8230,1.0000,0.1354,1
202.1799,8.8230,1.0000,0.1354,1
202.1999,8.8230,1.0000,0.1354,1
202.2199,8.8230,1.0000,0.1354,1
202.2399,8.8230,1.0000,0.1354,1
202.2599,8.8230,1.0000,0.1354,1
202.2799,8.8230,1.0000,0.1354,1
202.2999,8.8230,1.0000,0.1354,1
202.3199,8.8230,1.0000,0.1354,1
202.3399,8.8230,1.0000,0.1354,1
202.3599,8.8230,1.0000,0.1354,1
202.3799,8.8230,1.0000,0.1354,1
202.3999,8.8230,1.0000,0.1354,1
202.4199,8.8230,1.0000,0.1354,1
202.4399,8.8230,1.0000,0.1354,1
202.4599,8.8230,1.0000,0.1354,1
202.4799,8.8230,1.0000,0.1354,1
