time,x,y,z,isActive
199.9999,-2.6073,-49.0000,-7.1576,120200.0199,-2.6073,-49.0000,-7.1576200.200.0399,-2.6073,-49.0000,-7.15200.05200.0599,-2.6073,-49.0000,-72200.0799200.0799,-2.6073,-49.000020200.0999,-200.0999,-2.6073,-49.0200200.1199,-5.200.1199,-2.6073,-4200.200.1399,-5.58200.1399,-2.6073200.1200.1599,-5.5802200.1599,-2.6200.17200.1799,-5.5802,1200.1799,-200.199200.1999,-5.5802,1.0200.199200.2199200.2199,-5.5802,1.000200.200.2399,200.2399,-5.5802,1.0000,2200.2599,9200.2599,-5.5802,1.0000,200.2799,9.200.2799,-5.5802,1.0000200.2999,9.7200.2999,-5.5802,1.000200.3199,9.70200.3199,-5.5802,1.00200.3399,9.706200.3399,-5.5802,1.0200.3599,9.7065200.3599,-5.5802,1.200.3799,9.7064,200.3799,-5.5802,1200.3999,9.7063,-200.3999,-5.5802,200.4199,9.7062,-9200.4199,-5.5802200.4399,9.7061,-9.200.4399,-5.580200.4599,9.7061,-9.0200.4599,-5.58200.4799,9.7061,-9.00200.4799,-5.5200.4999,9.7061,-9.000200.4999,-5.200.5199,9.7061,-9.0000200.5199,-5200.5399,9.7061,-9.0000,200.5399,-200.5599,9.7061,-9.0000,9200.5599,200.5799,9.7061,-9.0000,9.200.5799200.5999,9.7061,-9.0000,9.3200.599200.6199,9.7061,-9.0000,9.31200.61200.6399,9.7061,-9.0000,9.316200.6200.6599,9.7061,-9.0000,9.3162200.200.6799,9.7061,-9.0000,9.3162,200200.6999,9.7061,-9.0000,9.3162,120200.7199,9.7061,-9.0000,9.3162,12200.7399,9.7061,-9.0000,9.3162,1
200.7599,9.7061,-9.0000,9.3162,1
200.7799,9.7061,-9.0000,9.3162,1
200.7999,9.7061,-9.0000,9.3162,1
200.8199,9.7061,-9.0000,9.3162,1
200.8399,9.7061,-9.0000,9.3162,1
200.8599,9.7061,-9.0000,9.3162,1
200.8799,9.7061,-9.0000,9.3162,1
200.8999,9.7061,-9.0000,9.3162,1
200.9199,9.7061,-9.0000,9.3162,1
200.9399,9.7061,-9.0000,9.3162,1
200.9599,9.7061,-9.0000,9.3162,1
200.9799,9.7061,-9.0000,9.3162,1
200.9999,9.7061,-9.0000,9.3162,1
201.0199,9.7061,-9.0000,9.3162,1
201.0399,9.7061,-9.0000,9.3162,1
201.0599,9.7061,-9.0000,9.3162,1
201.0799,9.7061,-9.0000,9.3162,1
201.0999,9.7061,-9.0000,9.3162,1
201.1199,9.7061,-9.0000,9.3162,1
201.1399,9.7061,-9.0000,9.3162,1
201.1599,9.7061,-9.0000,9.3162,1
201.1799,9.7061,-9.0000,9.3162,1
201.1999,9.7061,-9.0000,9.3162,1
201.2199,9.7061,-9.0000,9.3162,1
201.2399,9.7061,-9.0000,9.3162,1
201.2599,9.7061,-9.0000,9.3162,1
201.2799,9.7061,-9.0000,9.3162,1
201.2999,9.7061,-9.0000,9.3162,1
201.3199,9.7061,-9.0000,9.3162,1
201.3399,9.7061,-9.0000,9.3162,1
201.3599,9.7061,-9.0000,9.3162,1
201.3799,9.7061,-9.0000,9.3162,1
201.3999,9.7061,-9.0000,9.3162,1
201.4199,9.7061,-9.0000,9.3162,1
201.4399,9.7061,-9.0000,9.3162,1
201.4599,9.7061,-9.0000,9.3162,1
201.4799,9.7061,-9.0000,9.3162,1
201.4999,9.7061,-9.0000,9.3162,1
201.5199,9.7061,-9.0000,9.3162,1
201.5399,9.7061,-9.0000,9.3162,1
201.5599,9.7061,-9.0000,9.3162,1
201.5799,9.7061,-9.0000,9.3162,1
201.5999,9.7061,-9.0000,9.3162,1
201.6199,9.7061,-9.0000,9.3162,1
201.6399,9.7061,-9.0000,9.3162,1
201.6599,9.7061,-9.0000,9.3162,1
201.6799,9.7061,-9.0000,9.3162,1
201.6999,9.7061,-9.0000,9.3162,1
201.7199,9.7061,-9.0000,9.3162,1
201.7399,9.7061,-9.0000,9.3162,1
201.7599,9.7061,-9.0000,9.3162,1
201.7799,9.7061,-9.0000,9.3162,1
201.7999,9.7061,-9.0000,9.3162,1
201.8199,9.7061,-9.0000,9.3162,1
201.8399,9.7061,-9.0000,9.3162,1
201.8599,9.7061,-9.0000,9.3162,1
201.8799,9.7061,-9.0000,9.3162,1
201.8999,9.7061,-9.0000,9.3162,1
201.9199,9.7061,-9.0000,9.3162,1
201.9399,9.7061,-9.0000,9.3162,1
201.9599,9.7061,-9.0000,9.3162,1
201.9799,9.7061,-9.0000,9.3162,1
201.9999,9.7061,-9.0000,9.3162,1
202.0199,9.7061,-9.0000,9.3162,1
202.0399,9.7061,-9.0000,9.3162,1
202.0599,9.7061,-9.0000,9.3162,1
202.0799,9.7061,-9.0000,9.3162,1
202.0999,9.7061,-9.0000,9.3162,1
202.1199,9.7061,-9.0000,9.3162,1
202.1399,9.7061,-9.0000,9.3162,1
202.1599,9.7061,-9.0000,9.3162,1
202.1799,9.7061,-9.0000,9.3162,1
202.1999,9.7061,-9.0000,9.3162,1
202.2199,9.7061,-9.0000,9.3162,1
202.2399,9.7061,-9.0000,9.3162,1
202.2599,9.7061,-9.0000,9.3162,1
202.2799,9.7061,-9.0000,9.3162,1
202.2999,9.7061,-9.0000,9.3162,1
202.3199,9.7061,-9.0000,9.3162,1
