time,x,y,z,isActive
199.9999,-6.3861,-49.0000,-6.65082020200.0199,-6.3861,-49.0000,-6.200.200.200.0399,-6.3861,-49.0000200.05200.05200.0599,-6.3861,-49.200.0799200.0799200.0799,-6.3443,200.0999,0200.0999,8200.0999,-6.2200.1199,-0.200.1199,8.0200.1199,-200.1399,-0.0200.1399,7.892200.139200.1599,-0.10200.1599,7.7233,200.200.1799,-0.230200.1799,7.6694,-12200.1999,-0.4076200.1999,7.6928,-1200.2199,-0.6175,200.2199,7.7701,-200.2399,-0.8484,1200.2399,7.8852,200.2599,-1.0924,1.200.2599,8.0271200.2799,-1.2651,1.0200.2799,8.026200.2999,-1.2668,1.00200.2999,7.93200.3199,-1.3113,1.000200.3199,7.7200.3399,-1.3392,1.0000200.3399,7.200.3599,-1.3522,1.0000,200.3599,7200.3799,-1.3822,1.0000,7200.3799,200.3999,-1.4212,1.0000,7.200.3999200.4199,-1.4656,1.0000,7.7200.419200.4399,-1.5121,1.0000,7.52200.43200.4599,-1.5586,1.0000,7.313200.4200.4799,-1.5900,1.0000,7.1674200.200.4999,-1.5170,1.0000,7.0485,200200.5199,-1.3746,1.0000,6.9412,120200.5399,-1.1868,1.0000,6.8354,12200.5599,-0.9703,1.0000,6.7244,1
200.5799,-0.7369,1.0000,6.6040,1
200.5999,-0.5984,1.0000,6.6172,1
200.6199,-0.5272,1.0000,6.7198,1
200.6399,-0.5043,1.0000,6.8825,1
200.6599,-0.5172,1.0000,7.0855,1
200.6799,-0.5575,1.0000,7.3151,1
200.6999,-0.4888,1.0000,7.4588,1
200.7199,-0.3471,1.0000,7.5400,1
200.7399,-0.1564,1.0000,7.5746,1
200.7599,0.0669,1.0000,7.5732,1
200.7799,0.3112,1.0000,7.5430,1
200.7999,0.5722,1.0000,7.5013,1
200.8199,0.8429,1.0000,7.4452,1
200.8399,1.1180,1.0000,7.3727,1
200.8599,1.3936,1.0000,7.2827,1
200.8799,1.5073,1.0000,7.2525,1
200.8999,1.5022,1.0000,7.2144,1
200.9199,1.4030,1.0000,7.1882,1
200.9399,1.2392,1.0000,7.1727,1
200.9599,1.0313,1.0000,7.1672,1
200.9799,0.7934,1.0000,7.1713,1
200.9999,0.6924,1.0000,7.2499,1
201.0199,0.6858,1.0000,7.3769,1
201.0399,0.7449,1.0000,7.5357,1
201.0599,0.8508,1.0000,7.7146,1
201.0799,0.9904,1.0000,7.9058,1
201.0999,1.1777,1.0000,8.0065,1
201.1199,1.3971,1.0000,8.0450,1
201.1399,1.6382,1.0000,8.0402,1
201.1599,1.8939,1.0000,8.0051,1
201.1799,2.1592,1.0000,7.9483,1
201.1999,2.3298,1.0000,7.8132,1
201.2199,2.4412,1.0000,7.6247,1
