time,x,y,z,isActive
249.9999,-5.4329,-49.0000,-4.4521,225250.0199,-5.4329,-49.0000,-4.4525250.250.0399,-5.4329,-49.0000,-4250250.05250.0599,-5.4329,-49.0000250.250.0799250.0799,-5.4329,-49.0250.0250.0999,1250.0999,-5.4329,-4250.11250.1199,1.4250.1199,-5.4329250.139250.1399,1.411250.1399,-5.4250.1599250.1599,1.4118,250.1599,-250.1799,250.1799,1.4118,-1250.179250.1999,-250.1999,1.4118,-19.250.250.2199,-1250.2199,1.4118,-19.002250.2399,-1.250.2399,1.4118,-19.00250.2599,-1.3250.2599,1.4118,-19.0250.2799,-1.37250.2799,1.4118,-19.250.2999,-1.372250.2999,1.4118,-19250.3199,-1.3728250.3199,1.4118,-1250.3399,-1.3728,250.3399,1.4118,-250.3599,-1.3728,1250.3599,1.4118,250.3799,-1.3728,1.250.3799,1.4118250.3999,-1.3728,1.0250.3999,1.411250.4199,-1.3728,1.00250.4199,1.41250.4399,-1.3728,1.000250.4399,1.4250.4599,-1.3728,1.0000250.4599,1.250.4799,-1.3728,1.0000,250.4799,1250.4999,-1.3728,1.0000,8250.4999,250.5199,-1.3728,1.0000,8.250.5199250.5399,-1.3728,1.0000,8.4250.539250.5599,-1.3728,1.0000,8.48250.55250.5799,-1.3728,1.0000,8.486250.5250.5999,-1.3728,1.0000,8.4861250.250.6199,-1.3728,1.0000,8.4861,250250.6399,-1.3728,1.0000,8.4861,125250.6599,-1.3728,1.0000,8.4861,12250.6799,-1.3728,1.0000,8.4861,1
250.6999,-1.3728,1.0000,8.4861,1
250.7199,-1.3728,1.0000,8.4861,1
250.7399,-1.3728,1.0000,8.4861,1
250.7599,-1.3728,1.0000,8.4861,1
250.7799,-1.3728,1.0000,8.4861,1
250.7999,-1.3728,1.0000,8.4861,1
250.8199,-1.3728,1.0000,8.4861,1
250.8399,-1.3728,1.0000,8.4861,1
250.8599,-1.3728,1.0000,8.4861,1
250.8799,-1.3728,1.0000,8.4861,1
250.8999,-1.3728,1.0000,8.4861,1
250.9199,-1.3728,1.0000,8.4861,1
250.9399,-1.3728,1.0000,8.4861,1
250.9599,-1.3728,1.0000,8.4861,1
250.9799,-1.3728,1.0000,8.4861,1
250.9999,-1.3728,1.0000,8.4861,1
251.0199,-1.3728,1.0000,8.4861,1
251.0399,-1.3728,1.0000,8.4861,1
251.0599,-1.3728,1.0000,8.4861,1
251.0799,-1.3728,1.0000,8.4861,1
251.0999,-1.3728,1.0000,8.4861,1
251.1199,-1.3728,1.0000,8.4861,1
251.1399,-1.3728,1.0000,8.4861,1
251.1599,-1.3728,1.0000,8.4861,1
251.1799,-1.3728,1.0000,8.4861,1
251.1999,-1.3728,1.0000,8.4861,1
251.2199,-1.3728,1.0000,8.4861,1
251.2399,-1.3728,1.0000,8.4861,1
251.2599,-1.3728,1.0000,8.4861,1
251.2799,-1.3728,1.0000,8.4861,1
251.2999,-1.3728,1.0000,8.4861,1
251.3199,-1.3728,1.0000,8.4861,1
251.3399,-1.3728,1.0000,8.4861,1
251.3599,-1.3728,1.0000,8.4861,1
251.3799,-1.3728,1.0000,8.4861,1
251.3999,-1.3728,1.0000,8.4861,1
251.4199,-1.3728,1.0000,8.4861,1
251.4399,-1.3728,1.0000,8.4861,1
251.4599,-1.3728,1.0000,8.4861,1
251.4799,-1.3728,1.0000,8.4861,1
251.4999,-1.3728,1.0000,8.4861,1
251.5199,-1.3728,1.0000,8.4861,1
251.5399,-1.3728,1.0000,8.4861,1
251.5599,-1.3728,1.0000,8.4861,1
251.5799,-1.3728,1.0000,8.4861,1
251.5999,-1.3728,1.0000,8.4861,1
251.6199,-1.3728,1.0000,8.4861,1
251.6399,-1.3728,1.0000,8.4861,1
251.6599,-1.3728,1.0000,8.4861,1
251.6799,-1.3728,1.0000,8.4861,1
251.6999,-1.3728,1.0000,8.4861,1
251.7199,-1.3728,1.0000,8.4861,1
251.7399,-1.3728,1.0000,8.4861,1
251.7599,-1.3728,1.0000,8.4861,1
251.7799,-1.3728,1.0000,8.4861,1
251.7999,-1.3728,1.0000,8.4861,1
251.8199,-1.3728,1.0000,8.4861,1
251.8399,-1.3728,1.0000,8.4861,1
251.8599,-1.3728,1.0000,8.4861,1
251.8799,-1.3728,1.0000,8.4861,1
251.8999,-1.3728,1.0000,8.4861,1
251.9199,-1.3666,1.0000,8.4504,1
