time,x,y,z,isActive
249.9999,-4.1359,-49.0000,-11.22425025250.0199,-4.1407,-49.0000,-1250.03250.250.0399,-4.1431,-49.00250.0599,250.05250.0599,-4.1432,-250.0799,0.6250.0799250.0799,-4.1250.0999,0.6354250.0999,4250.0999250.1199,0.6354,1.250.1199,4.5250250.1399,0.6354,1.000250.1399,4.5250.1599,0.6354,1.0000,8250.1599,250.1799,0.6354,1.0000,8.22250.17250.1999,0.6354,1.0000,8.2282,250250.2199,0.6354,1.0000,8.2282,1
250.2399,0.6354,1.0000,8.2282,1
250.2599,0.6354,1.0000,8.2282,1
250.2799,0.6354,1.0000,8.2282,1
250.2999,0.6354,1.0000,8.2282,1
250.3199,0.6354,1.0000,8.2282,1
250.3399,0.6354,1.0000,8.2282,1
250.3599,0.6354,1.0000,8.2282,1
250.3799,0.6354,1.0000,8.2282,1
250.3999,0.6354,1.0000,8.2282,1
250.4199,0.6354,1.0000,8.2282,1
250.4399,0.6354,1.0000,8.2282,1
250.4599,0.6354,1.0000,8.2282,1
250.4799,0.6354,1.0000,8.2282,1
250.4999,0.6354,1.0000,8.2282,1
250.5199,0.6354,1.0000,8.2282,1
250.5399,0.6354,1.0000,8.2282,1
250.5599,0.6354,1.0000,8.2282,1
250.5799,0.6354,1.0000,8.2282,1
250.5999,0.6354,1.0000,8.2282,1
250.6199,0.6354,1.0000,8.2282,1
250.6399,0.6354,1.0000,8.2282,1
250.6599,0.6354,1.0000,8.2282,1
250.6799,0.6354,1.0000,8.2282,1
250.6999,0.6354,1.0000,8.2282,1
250.7199,0.6354,1.0000,8.2282,1
250.7399,0.6354,1.0000,8.2282,1
250.7599,0.6354,1.0000,8.2282,1
250.7799,0.6354,1.0000,8.2282,1
250.7999,0.6354,1.0000,8.2282,1
250.8199,0.6354,1.0000,8.2282,1
250.8399,0.6354,1.0000,8.2282,1
250.8599,0.6354,1.0000,8.2282,1
250.8799,0.6354,1.0000,8.2282,1
250.8999,0.6354,1.0000,8.2282,1
250.9199,0.6354,1.0000,8.2282,1
250.9399,0.6354,1.0000,8.2282,1
250.9599,0.6354,1.0000,8.2282,1
250.9799,0.6354,1.0000,8.2282,1
250.9999,0.6354,1.0000,8.2282,1
251.0199,0.6354,1.0000,8.2282,1
251.0399,0.6354,1.0000,8.2282,1
251.0599,0.6354,1.0000,8.2282,1
251.0799,0.6354,1.0000,8.2282,1
251.0999,0.6354,1.0000,8.2282,1
251.1199,0.6354,1.0000,8.2282,1
251.1399,0.6354,1.0000,8.2282,1
251.1599,0.6354,1.0000,8.2282,1
251.1799,0.6354,1.0000,8.2282,1
251.1999,0.6354,1.0000,8.2282,1
251.2199,0.6354,1.0000,8.2282,1
251.2399,0.6354,1.0000,8.2282,1
251.2599,0.6354,1.0000,8.2282,1
251.2799,0.6354,1.0000,8.2282,1
251.2999,0.6354,1.0000,8.2282,1
251.3199,0.6354,1.0000,8.2282,1
251.3399,0.6354,1.0000,8.2282,1
251.3599,0.6354,1.0000,8.2282,1
251.3799,0.6354,1.0000,8.2282,1
251.3999,0.6354,1.0000,8.2282,1
251.4199,0.6354,1.0000,8.2282,1
251.4399,0.6354,1.0000,8.2282,1
251.4599,0.6354,1.0000,8.2282,1
251.4799,0.6354,1.0000,8.2282,1
251.4999,0.6354,1.0000,8.2282,1
251.5199,0.6354,1.0000,8.2282,1
251.5399,0.6354,1.0000,8.2282,1
251.5599,0.6354,1.0000,8.2282,1
251.5799,0.6354,1.0000,8.2282,1
251.5999,0.6354,1.0000,8.2282,1
251.6199,0.6354,1.0000,8.2282,1
251.6399,0.6354,1.0000,8.2282,1
251.6599,0.6354,1.0000,8.2282,1
251.6799,0.6354,1.0000,8.2282,1
251.6999,0.6354,1.0000,8.2282,1
251.7199,0.6354,1.0000,8.2282,1
251.7399,0.6354,1.0000,8.2282,1
251.7599,0.6354,1.0000,8.2282,1
251.7799,0.6354,1.0000,8.2282,1
251.7999,0.6354,1.0000,8.2282,1
251.8199,0.6354,1.0000,8.2282,1
251.8399,0.6354,1.0000,8.2282,1
251.8599,0.6354,1.0000,8.2282,1
251.8799,0.6354,1.0000,8.2282,1
251.8999,0.6354,1.0000,8.2282,1
251.9199,0.6354,1.0000,8.2282,1
251.9399,0.6354,1.0000,8.2282,1
251.9599,0.6354,1.0000,8.2282,1
251.9799,0.6354,1.0000,8.2282,1
251.9999,0.6354,1.0000,8.2282,1
252.0199,0.6354,1.0000,8.2282,1
252.0399,0.6354,1.0000,8.2282,1
252.0599,0.6354,1.0000,8.2282,1
252.0799,0.6354,1.0000,8.2282,1
252.0999,0.6354,1.0000,8.2282,1
252.1199,0.6354,1.0000,8.2282,1
252.1399,0.6354,1.0000,8.2282,1
252.1599,0.6354,1.0000,8.2282,1
252.1799,0.6354,1.0000,8.2282,1
252.1999,0.6354,1.0000,8.2282,1
252.2199,0.6354,1.0000,8.2282,1
252.2399,0.6354,1.0000,8.2282,1
252.2599,0.6354,1.0000,8.2282,1
252.2799,0.6354,1.0000,8.2282,1
252.2999,0.6354,1.0000,8.2282,1
252.3199,0.6354,1.0000,8.2282,1
252.3399,0.6354,1.0000,8.2282,1
252.3599,0.7037,1.0000,8.3665,1
252.3799,0.7687,1.0000,8.5037,1
252.3999,0.8292,1.0000,8.6316,1
252.4199,0.8875,1.0000,8.7548,1
252.4399,0.9437,1.0000,8.8735,1
252.4599,0.9978,1.0000,8.9877,1
252.4799,1.0498,1.0000,9.0976,1
252.4999,1.0998,1.0000,9.2032,1
252.5199,1.1477,1.0000,9.3046,1
252.5399,1.1938,1.0000,9.4019,1
252.5599,1.2379,1.0000,9.4951,1
252.5799,1.2802,1.0000,9.5844,1
252.5999,1.3206,1.0000,9.6698,1
252.6199,1.3592,1.0000,9.7515,1
252.6399,1.3961,1.0000,9.8294,1
252.6599,1.4313,1.0000,9.9037,1
252.6799,1.4647,1.0000,9.9744,1
252.6999,1.4965,1.0000,10.0416,1
252.7199,1.5267,1.0000,10.1053,1
252.7399,1.5553,1.0000,10.1657,1
252.7599,1.7034,1.0000,10.2516,1
252.7799,1.8581,1.0000,10.3439,1
252.7999,2.0038,1.0000,10.4349,1
252.8199,2.1447,1.0000,10.5228,1
252.8399,2.2807,1.0000,10.6077,1
252.8599,2.4122,1.0000,10.6897,1
252.8799,2.5390,1.0000,10.7688,1
252.8999,2.6613,1.0000,10.8451,1
252.9199,2.7792,1.0000,10.9187,1
252.9399,2.8928,1.0000,10.9896,1
252.9599,3.0022,1.0000,11.0578,1
252.9799,3.1074,1.0000,11.1235,1
252.9999,3.2086,1.0000,11.1866,1
253.0199,3.3058,1.0000,11.2473,1
253.0399,3.3991,1.0000,11.3055,1
253.0599,3.4885,1.0000,11.3613,1
253.0799,3.5742,1.0000,11.4148,1
253.0999,3.6563,1.0000,11.4660,1
253.1199,3.7347,1.0000,11.5149,1
253.1399,3.8097,1.0000,11.5617,1
253.1599,3.8811,1.0000,11.6063,1
253.1799,3.9492,1.0000,11.6488,1
253.1999,4.0140,1.0000,11.6892,1
253.2199,4.0755,1.0000,11.7276,1
253.2399,4.1338,1.0000,11.7639,1
253.2599,4.1890,1.0000,11.7984,1
253.2799,4.2411,1.0000,11.8309,1
253.2999,4.2902,1.0000,11.8616,1
253.3199,4.3352,1.0000,11.8723,1
253.3399,4.3765,1.0000,11.8745,1
253.3599,4.4145,1.0000,11.8749,1
253.3799,4.4495,1.0000,11.8750,1
253.3999,4.4815,1.0000,11.8750,1
253.4199,4.5105,1.0000,11.8750,1
253.4399,4.5366,1.0000,11.8750,1
253.4599,4.5599,1.0000,11.8750,1
253.4799,4.5804,1.0000,11.8750,1
253.4999,4.5982,1.0000,11.8750,1
253.5199,4.6133,1.0000,11.8750,1
253.5399,4.6259,1.0000,11.8750,1
253.5599,4.6358,1.0000,11.8750,1
253.5799,4.6433,1.0000,11.8750,1
253.5999,4.6483,1.0000,11.8750,1
253.6199,4.6509,1.0000,11.8750,1
253.6399,4.6511,1.0000,11.8750,1
253.6599,4.6511,1.0000,11.8750,1
253.6799,4.6511,1.0000,11.8750,1
253.6999,4.6511,1.0000,11.8750,1
253.7199,4.6511,1.0000,11.8750,1
253.7399,4.6511,1.0000,11.8750,1
253.7599,4.6511,1.0000,11.8750,1
253.7799,4.6511,1.0000,11.8750,1
253.7999,4.6511,1.0000,11.8750,1
253.8199,4.6511,1.0000,11.8750,1
253.8399,4.6511,1.0000,11.8750,1
253.8599,4.6511,1.0000,11.8750,1
253.8799,4.6511,1.0000,11.8750,1
253.8999,4.6511,1.0000,11.8750,1
253.9199,4.6511,1.0000,11.8750,1
253.9399,4.6511,1.0000,11.8750,1
253.9599,4.6511,1.0000,11.8750,1
253.9799,4.6511,1.0000,11.8750,1
253.9999,4.6511,1.0000,11.8750,1
254.0199,4.7323,1.0000,11.8243,1
254.0399,4.8671,1.0000,11.7357,1
254.0599,5.0364,1.0000,11.6178,1
254.0799,5.2270,1.0000,11.4769,1
254.0999,5.2789,1.0000,11.3233,1
254.1199,5.2316,1.0000,11.1689,1
254.1399,5.1124,1.0000,11.0221,1
254.1599,4.9404,1.0000,10.8891,1
254.1799,4.7296,1.0000,10.7744,1
254.1999,4.6824,1.0000,10.7174,1
254.2199,4.7428,1.0000,10.7028,1
254.2399,4.8758,1.0000,10.7207,1
254.2599,5.0574,1.0000,10.7646,1
254.2799,5.2708,1.0000,10.8303,1
254.2999,5.4155,1.0000,10.9717,1
254.3199,5.5180,1.0000,11.1646,1
254.3399,5.5965,1.0000,11.3924,1
254.3599,5.6630,1.0000,11.6435,1
254.3799,5.7258,1.0000,11.9098,1
254.3999,5.8282,1.0000,11.8820,1
254.4199,5.9605,1.0000,11.8764,1
254.4399,6.1160,1.0000,11.8753,1
254.4599,6.2902,1.0000,11.8751,1
254.4799,6.4796,1.0000,11.8750,1
254.4999,6.5494,1.0000,11.7982,1
254.5199,6.5410,1.0000,11.6676,1
254.5399,6.4821,1.0000,11.4984,1
254.5599,6.3908,1.0000,11.3012,1
254.5799,6.2800,1.0000,11.0833,1
254.5999,6.1596,1.0000,11.0213,1
254.6199,6.0320,1.0000,11.0638,1
254.6399,5.8978,1.0000,11.1767,1
254.6599,5.7580,1.0000,11.3371,1
254.6799,5.6131,1.0000,11.5294,1
254.6999,5.4696,1.0000,11.7463,1
254.7199,5.3199,1.0000,11.9758,1
254.7399,5.1610,1.0000,11.8952,1
254.7599,4.9893,1.0000,11.8790,1
254.7799,4.8027,1.0000,11.8758,1
254.7999,4.6929,1.0000,11.8752,1
254.8199,4.6367,1.0000,11.8750,1
254.8399,4.6177,1.0000,11.8750,1
254.8599,4.6203,1.0000,11.8750,1
254.8799,4.6381,1.0000,11.8750,1
254.8999,4.6691,1.0000,11.7812,1
254.9199,4.7110,1.0000,11.6233,1
254.9399,4.7621,1.0000,11.4220,1
254.9599,4.8213,1.0000,11.1913,1
254.9799,4.8878,1.0000,10.9409,1
254.9999,4.9712,1.0000,10.6813,1
255.0199,5.0631,1.0000,10.4139,1
255.0399,5.1575,1.0000,10.1401,1
255.0599,5.2506,1.0000,9.8609,1
255.0799,5.3394,1.0000,9.5770,1
255.0999,5.4963,1.0000,9.3729,1
255.1199,5.6996,1.0000,9.2256,1
255.1399,5.9349,1.0000,9.1194,1
255.1599,6.1919,1.0000,9.0437,1
255.1799,6.4640,1.0000,8.9911,1
255.1999,6.7207,1.0000,8.8896,1
255.2199,6.9646,1.0000,8.7523,1
255.2399,7.1973,1.0000,8.5882,1
255.2599,7.4198,1.0000,8.4035,1
255.2799,7.6328,1.0000,8.2025,1
255.2999,7.7111,1.0000,8.1384,1
255.3199,7.7019,1.0000,8.1669,1
255.3399,7.6360,1.0000,8.2613,1
255.3599,7.5339,1.0000,8.4030,1
255.3799,7.4097,1.0000,8.5790,1
255.3999,7.2758,1.0000,8.6155,1
255.4199,7.1364,1.0000,8.5568,1
255.4399,6.9942,1.0000,8.4329,1
255.4599,7.0729,1.0000,8.2773,1
255.4799,7.1183,1.0000,8.0825,1
255.4999,7.0758,1.0000,7.8930,1
255.5199,6.9686,1.0000,7.7185,1
255.5399,6.8076,1.0000,7.5596,1
255.5599,6.6082,1.0000,7.4151,1
255.5799,6.3809,1.0000,7.2850,1
255.5999,6.1605,1.0000,7.1248,1
255.6199,5.9441,1.0000,6.9449,1
255.6399,5.7297,1.0000,6.7522,1
255.6599,5.5159,1.0000,6.5514,1
255.6799,5.3017,1.0000,6.3458,1
255.6999,5.0639,1.0000,6.2366,1
255.7199,4.8121,1.0000,6.1985,1
255.7399,4.5530,1.0000,6.2142,1
255.7599,4.2917,1.0000,6.2717,1
255.7799,4.0318,1.0000,6.3627,1
255.7999,3.7682,1.0000,6.3812,1
255.8199,3.4996,1.0000,6.3554,1
255.8399,3.2254,1.0000,6.3050,1
255.8599,2.9455,1.0000,6.2434,1
255.8799,2.6602,1.0000,6.1796,1
255.8999,2.4822,1.0000,6.2320,1
255.9199,2.3759,1.0000,6.3631,1
255.9399,2.3169,1.0000,6.5480,1
255.9599,2.2887,1.0000,6.7698,1
255.9799,2.2803,1.0000,7.0170,1
255.9999,2.2919,1.0000,7.2807,1
256.0199,2.3199,1.0000,7.5552,1
256.0399,2.3620,1.0000,7.8364,1
256.0599,2.4164,1.0000,8.1216,1
256.0799,2.4820,1.0000,8.4086,1
256.0999,2.4411,1.0000,8.6499,1
256.1199,2.3283,1.0000,8.8604,1
256.1399,2.1666,1.0000,9.0506,1
256.1599,1.9720,1.0000,9.2276,1
256.1799,1.7552,1.0000,9.3960,1
256.1999,1.5430,1.0000,9.4385,1
256.2199,1.3336,1.0000,9.3956,1
256.2399,1.1259,1.0000,9.2950,1
256.2599,0.9188,1.0000,9.1553,1
256.2799,0.7118,1.0000,8.9891,1
256.2999,0.4988,1.0000,8.8109,1
256.3199,0.2792,1.0000,8.6274,1
256.3399,0.0527,1.0000,8.4432,1
256.3599,-0.1808,1.0000,8.2615,1
256.3799,-0.4211,1.0000,8.0847,1
256.3999,-0.5151,1.0000,7.8967,1
256.4199,-0.5059,1.0000,7.7056,1
256.4399,-0.4230,1.0000,7.5167,1
256.4599,-0.2866,1.0000,7.3336,1
256.4799,-0.1106,1.0000,7.1592,1
256.4999,0.0219,1.0000,7.1369,1
256.5199,0.1291,1.0000,7.2165,1
256.5399,0.2236,1.0000,7.3647,1
256.5599,0.3134,1.0000,7.5587,1
256.5799,0.4042,1.0000,7.7830,1
256.5999,0.4520,1.0000,8.0316,1
256.6199,0.4700,1.0000,8.2967,1
256.6399,0.4669,1.0000,8.5730,1
256.6599,0.4488,1.0000,8.8569,1
256.6799,0.4198,1.0000,9.1460,1
256.6999,0.3263,1.0000,9.4059,1
256.7199,0.1934,1.0000,9.6509,1
256.7399,0.0383,1.0000,9.8902,1
256.7599,-0.1269,1.0000,10.1299,1
256.7799,-0.2937,1.0000,10.3736,1
256.7999,-0.4257,1.0000,10.6350,1
256.8199,-0.5390,1.0000,10.9073,1
256.8399,-0.6447,1.0000,11.1856,1
256.8599,-0.7501,1.0000,11.4664,1
256.8799,-0.8602,1.0000,11.7469,1
256.8999,-0.9548,1.0000,11.8419,1
256.9199,-1.0425,1.0000,11.8131,1
256.9399,-1.1303,1.0000,11.7016,1
256.9599,-1.2227,1.0000,11.5348,1
256.9799,-1.3223,1.0000,11.3319,1
256.9999,-1.3144,1.0000,11.2564,1
257.0199,-1.2323,1.0000,11.2624,1
257.0399,-1.0965,1.0000,11.3199,1
257.0599,-0.9215,1.0000,11.4088,1
257.0799,-0.7172,1.0000,11.5154,1
257.0999,-0.6586,1.0000,11.6423,1
257.1199,-0.6977,1.0000,11.7838,1
257.1399,-0.8027,1.0000,11.9364,1
257.1599,-0.9504,1.0000,11.8873,1
257.1799,-1.1271,1.0000,11.8775,1
257.1999,-1.3423,1.0000,11.8596,1
257.2199,-1.5844,1.0000,11.8316,1
257.2399,-1.8451,1.0000,11.7987,1
257.2599,-2.1190,1.0000,11.7644,1
257.2799,-2.4021,1.0000,11.7313,1
257.2999,-2.5996,1.0000,11.6119,1
257.3199,-2.7419,1.0000,11.4341,1
257.3399,-2.8499,1.0000,11.2169,1
257.3599,-2.9376,1.0000,10.9731,1
257.3799,-3.0146,1.0000,10.7117,1
257.3999,-3.1604,1.0000,10.5080,1
257.4199,-3.3543,1.0000,10.3481,1
257.4399,-3.5817,1.0000,10.2222,1
257.4599,-3.8328,1.0000,10.1241,1
257.4799,-4.1004,1.0000,10.0493,1
257.4999,-4.3795,1.0000,9.9906,1
257.5199,-4.6659,1.0000,9.9387,1
257.5399,-4.9568,1.0000,9.8876,1
257.5599,-5.2500,1.0000,9.8329,1
257.5799,-5.5440,1.0000,9.7720,1
257.5999,-5.6496,1.0000,9.7041,1
257.6199,-5.6281,1.0000,9.6341,1
257.6399,-5.5202,1.0000,9.5634,1
257.6599,-5.3529,1.0000,9.4937,1
257.6799,-5.1445,1.0000,9.4263,1
257.6999,-4.9307,1.0000,9.4451,1
257.7199,-4.7132,1.0000,9.5226,1
257.7399,-4.4927,1.0000,9.6397,1
257.7599,-4.2701,1.0000,9.7838,1
257.7799,-4.0458,1.0000,9.9462,1
257.7999,-3.8081,1.0000,10.1037,1
257.8199,-3.5622,1.0000,10.2597,1
257.8399,-3.3117,1.0000,10.4164,1
257.8599,-3.0591,1.0000,10.5753,1
257.8799,-2.8063,1.0000,10.7374,1
257.8999,-2.7321,1.0000,10.8469,1
257.9199,-2.7778,1.0000,10.9276,1
257.9399,-2.9039,1.0000,10.9967,1
257.9599,-3.0838,1.0000,11.0654,1
257.9799,-3.2986,1.0000,11.1408,1
257.9999,-3.3732,1.0000,11.2576,1
258.0199,-3.3536,1.0000,11.4030,1
258.0399,-3.2708,1.0000,11.5688,1
258.0599,-3.1454,1.0000,11.7494,1
258.0799,-2.9915,1.0000,11.9407,1
