time,x,y,z,isActive
379.9999,8.3269,-49.0000,1.3469,13380.0199,8.4140,-49.0000,1.3866,138380.0399,8.5588,-49.0000,1.4577,380380.0599,8.7409,-49.0000,1.5544380.380.0799,8.9463,-49.0000,1.672380.0380.0999,9.1651,-49.0000,1.80380.11380.1199,9.2675,-49.0000,1.9380.139380.1399,9.2896,-49.0000,2.380.1599380.1599,9.2559,-49.0000,2380.1799,380.1799,9.1829,-49.0000,380.1999,4380.1999,9.0818,-49.0000380.2199,4.380.2199,9.0966,-49.000380.2399,4.6380.2399,9.1916,-49.00380.2599,4.52380.2599,9.3437,-49.0380.2799,4.433380.2799,9.5373,-49.380.2999,4.3593380.2999,9.7611,-49380.3199,4.3090,380.3199,9.9124,-4380.3399,4.2147,1380.3399,10.0137,380.3599,4.0812,1.0380.3599,10.086380.3799,3.9127,1.000380.3799,10.1380.3999,3.7136,1.0000,380.3999,10380.4199,3.4882,1.0000,-1380.4199,380.4399,3.2998,1.0000,-1.3380.439380.4599,3.1353,1.0000,-1.538380.4380.4799,2.9860,1.0000,-1.80380380380.4999,2.8458,1.0000,-2.046380.3380.5199,2.7107,1.0000,-2.3016380.380.5399,2.6316,1.0000,-2.5714,380380.5599,2.5916,1.0000,-2.8511,138380.5799,2.5794,1.0000,-3.1376,13380.5999,2.5872,1.0000,-3.4284,1
380.6199,2.6098,1.0000,-3.7221,1
380.6399,2.6664,1.0000,-4.0100,1
380.6599,2.7409,1.0000,-4.2963,1
380.6799,2.8220,1.0000,-4.5836,1
380.6999,2.8742,1.0000,-4.7347,1
380.7199,2.9083,1.0000,-4.8419,1
380.7399,2.9081,1.0000,-4.8417,1
380.7599,2.8880,1.0000,-4.8379,1
380.7799,2.8444,0.9985,-4.8330,1
380.7999,2.7763,0.9961,-4.8325,1
380.8199,2.6811,0.9932,-4.8466,1
380.8399,2.6069,0.9901,-4.8776,1
380.8599,2.5365,0.9882,-4.9192,1
380.8799,2.4213,0.9976,-5.0005,1
380.8999,2.2618,0.9995,-5.1130,1
380.9199,2.0713,0.9999,-5.2421,1
380.9398,2.0366,1.0000,-5.3516,1
380.9599,2.1059,1.0000,-5.4507,1
380.9799,2.2452,1.0000,-5.5460,1
380.9999,2.2586,1.0000,-5.4578,1
381.0199,2.3185,1.0000,-5.3922,1
381.0399,2.3626,1.0000,-5.3546,1
381.0599,2.3624,1.0000,-5.3542,1
381.0799,2.3574,0.9997,-5.3566,1
381.0999,2.3465,0.9992,-5.3620,1
381.1199,2.3304,0.9984,-5.3701,1
381.1399,2.3098,0.9974,-5.3804,1
381.1599,2.2046,0.9995,-5.3679,1
381.1799,2.0384,0.9999,-5.3387,1
381.1999,1.8310,1.0000,-5.2970,1
381.2199,1.5958,1.0000,-5.2454,1
381.2399,1.3418,1.0000,-5.1861,1
381.2599,1.1225,1.0000,-5.2307,1
381.2799,0.9221,1.0000,-5.3432,1
381.2999,0.7300,1.0000,-5.4991,1
381.3199,0.5392,1.0000,-5.6814,1
381.3399,0.3451,1.0000,-5.8783,1
381.3599,0.2689,1.0000,-5.9310,1
381.3799,0.2752,1.0000,-5.8911,1
381.3999,0.3408,1.0000,-5.7902,1
381.4199,0.4504,1.0000,-5.6504,1
381.4398,0.5934,1.0000,-5.4870,1
381.4599,0.5957,1.0000,-5.3561,1
381.4799,0.5026,1.0000,-5.2495,1
381.4999,0.3441,1.0000,-5.1613,1
381.5199,0.1405,1.0000,-5.0880,1
381.5399,-0.0943,1.0000,-5.0271,1
381.5599,-0.2178,1.0000,-4.8959,1
381.5799,-0.2673,1.0000,-4.7164,1
381.5999,-0.2679,1.0000,-4.5034,1
381.6199,-0.2368,1.0000,-4.2669,1
381.6399,-0.1853,1.0000,-4.0138,1
381.6599,-0.1527,1.0000,-3.9403,1
381.6799,-0.1277,1.0000,-3.9857,1
381.6999,-0.1018,1.0000,-4.1122,1
381.7199,-0.0698,1.0000,-4.2936,1
381.7399,-0.0281,1.0000,-4.5117,1
381.7599,0.0703,1.0000,-4.7270,1
381.7799,0.2098,1.0000,-4.9379,1
381.7999,0.3797,1.0000,-5.1431,1
381.8199,0.5725,1.0000,-5.3416,1
381.8399,0.7831,1.0000,-5.5328,1
381.8599,0.8769,1.0000,-5.5778,1
381.8799,0.8864,1.0000,-5.5295,1
381.8999,0.8339,1.0000,-5.4209,1
381.9199,0.7341,1.0000,-5.2750,1
381.9398,0.5971,1.0000,-5.1083,1
381.9599,0.4551,1.0000,-4.9110,1
381.9799,0.3080,1.0000,-4.6940,1
381.9999,0.1554,1.0000,-4.4645,1
382.0199,-0.0024,1.0000,-4.2275,1
382.0399,-0.1657,1.0000,-3.9867,1
382.0599,-0.2990,1.0000,-3.7281,1
382.0799,-0.4086,1.0000,-3.4566,1
382.0999,-0.4986,1.0000,-3.1759,1
382.1199,-0.5720,1.0000,-2.8883,1
382.1399,-0.6306,1.0000,-2.5957,1
382.1599,-0.5919,1.0000,-2.3396,1
382.1799,-0.4895,1.0000,-2.1050,1
382.1999,-0.3466,1.0000,-1.8818,1
382.2199,-0.1788,1.0000,-1.6630,1
382.2399,0.0030,1.0000,-1.4443,1
382.2599,0.1057,1.0000,-1.3913,1
382.2799,0.1610,1.0000,-1.4503,1
382.2999,0.1912,1.0000,-1.5863,1
382.3199,0.2109,1.0000,-1.7753,1
382.3399,0.2298,1.0000,-2.0004,1
382.3599,0.1748,1.0000,-2.2227,1
382.3799,0.0667,1.0000,-2.4403,1
382.3999,-0.0802,1.0000,-2.6519,1
382.4199,-0.2560,1.0000,-2.8564,1
382.4398,-0.4541,1.0000,-3.0530,1
382.4599,-0.6697,1.0000,-3.2407,1
382.4799,-0.8989,1.0000,-3.4201,1
382.4999,-1.1387,1.0000,-3.5915,1
382.5199,-1.3871,1.0000,-3.7550,1
382.5399,-1.6428,1.0000,-3.9109,1
382.5599,-1.9118,1.0000,-3.9970,1
382.5799,-2.1894,1.0000,-4.0329,1
382.5999,-2.4722,1.0000,-4.0320,1
382.6199,-2.7576,1.0000,-4.0032,1
382.6399,-3.0441,1.0000,-3.9527,1
382.6599,-3.2539,1.0000,-3.8225,1
382.6799,-3.4124,1.0000,-3.6382,1
382.6999,-3.5369,1.0000,-3.4173,1
382.7199,-3.5669,1.0000,-3.2522,1
382.7399,-3.6026,1.0000,-3.0583,1
382.7599,-3.6687,1.0000,-2.8623,1
382.7799,-3.7605,1.0000,-2.6667,1
382.7999,-3.8748,1.0000,-2.4729,1
382.8199,-4.0089,1.0000,-2.2822,1
382.8399,-4.1606,1.0000,-2.0960,1
382.8599,-4.2016,1.0000,-1.8952,1
382.8799,-4.1663,1.0000,-1.6852,1
382.8999,-4.0783,1.0000,-1.4697,1
382.9199,-3.9533,1.0000,-1.2513,1
382.9398,-3.8020,1.0000,-1.0316,1
382.9599,-3.7953,1.0000,-0.8977,1
382.9799,-3.8861,1.0000,-0.8205,1
382.9999,-4.0434,1.0000,-0.7798,1
383.0199,-4.2465,1.0000,-0.7624,1
383.0399,-4.4811,1.0000,-0.7594,1
383.0599,-4.6695,1.0000,-0.8498,1
383.0799,-4.8223,1.0000,-1.0049,1
383.0999,-4.9468,1.0000,-1.2051,1
383.1199,-5.0478,1.0000,-1.4369,1
383.1399,-5.1284,1.0000,-1.6910,1
383.1599,-5.1603,1.0000,-1.9582,1
383.1799,-5.1570,1.0000,-2.2339,1
383.1999,-5.1276,1.0000,-2.5148,1
383.2199,-5.0783,1.0000,-2.7987,1
383.2399,-5.0136,1.0000,-3.0840,1
383.2599,-4.8752,1.0000,-3.2554,1
383.2799,-4.6856,1.0000,-3.3559,1
383.2999,-4.4602,1.0000,-3.4153,1
383.3199,-4.2099,1.0000,-3.4534,1
383.3399,-3.9426,1.0000,-3.4840,1
383.3599,-3.7044,1.0000,-3.5838,1
383.3799,-3.4841,1.0000,-3.7294,1
383.3999,-3.2741,1.0000,-3.9047,1
383.4199,-3.0691,1.0000,-4.0989,1
383.4398,-2.8658,1.0000,-4.3043,1
383.4599,-2.6575,1.0000,-4.5118,1
383.4799,-2.4423,1.0000,-4.7167,1
383.4999,-2.2188,1.0000,-4.9157,1
383.5199,-1.9866,1.0000,-5.1064,1
383.5399,-1.7455,1.0000,-5.2869,1
383.5599,-1.6183,1.0000,-5.3189,1
383.5799,-1.5650,1.0000,-5.2503,1
383.5999,-1.5577,1.0000,-5.1120,1
383.6199,-1.5781,1.0000,-4.9248,1
383.6399,-1.6138,1.0000,-4.7032,1
383.6599,-1.5478,1.0000,-4.5177,1
383.6799,-1.4160,1.0000,-4.3491,1
383.6999,-1.2432,1.0000,-4.1846,1
383.7199,-1.0469,1.0000,-4.0159,1
383.7399,-0.8396,1.0000,-3.8379,1
383.7599,-0.6836,1.0000,-3.6209,1
383.7799,-0.5667,1.0000,-3.3767,1
383.7999,-0.4810,1.0000,-3.1135,1
383.8199,-0.4210,1.0000,-2.8373,1
383.8399,-0.3829,1.0000,-2.5521,1
383.8599,-0.3495,1.0000,-2.4563,1
383.8799,-0.3252,1.0000,-2.4868,1
383.8999,-0.3112,1.0000,-2.6033,1
383.9199,-0.3093,1.0000,-2.7787,1
383.9398,-0.3206,1.0000,-2.9938,1
383.9599,-0.3830,1.0000,-3.0595,1
383.9799,-0.4801,1.0000,-3.0251,1
383.9999,-0.6016,1.0000,-2.9232,1
384.0199,-0.7405,1.0000,-2.7752,1
384.0399,-0.8916,1.0000,-2.5960,1
384.0599,-1.0453,1.0000,-2.3915,1
384.0799,-1.1973,1.0000,-2.1676,1
384.0999,-1.3446,1.0000,-1.9285,1
384.1199,-1.4851,1.0000,-1.6773,1
384.1399,-1.6172,1.0000,-1.4162,1
384.1599,-1.6701,1.0000,-1.3300,1
384.1799,-1.6713,1.0000,-1.3601,1
384.1999,-1.6393,1.0000,-1.4706,1
384.2198,-1.5861,1.0000,-1.6369,1
384.2399,-1.5200,1.0000,-1.8419,1
384.2599,-1.4171,1.0000,-1.9035,1
384.2799,-1.2908,1.0000,-1.8673,1
384.2999,-1.1495,1.0000,-1.7638,1
384.3199,-0.9993,1.0000,-1.6132,1
384.3399,-0.8444,1.0000,-1.4295,1
384.3599,-0.8359,1.0000,-1.3135,1
384.3799,-0.9260,1.0000,-1.2429,1
384.3999,-1.0833,1.0000,-1.2026,1
384.4199,-1.2867,1.0000,-1.1825,1
384.4398,-1.5216,1.0000,-1.1762,1
384.4599,-1.6375,1.0000,-1.2584,1
384.4799,-1.6715,1.0000,-1.3996,1
384.4999,-1.6483,1.0000,-1.5803,1
384.5199,-1.5845,1.0000,-1.7871,1
384.5399,-1.4914,1.0000,-2.0111,1
384.5599,-1.5248,1.0000,-2.1565,1
384.5799,-1.6440,1.0000,-2.2547,1
