time,block_id,x,y,z,isLocked,isHeld
780.2197,Block1,-5.9462,-19.0000,9.7168,0,0
780.2197,Block2,10.1485,-19.0000,-0.5515,0,0
780.2397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.2397,Block1,-5.9462,-19.0000,9.7168,0,0
780.2397,Block2,10.1485,-19.0000,-0.5515,0,0
780.2597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.2597,Block1,-5.9462,-19.0000,9.7168,0,0
780.2597,Block2,10.1485,-19.0000,-0.5515,0,0
780.2797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.2797,Block1,-5.9462,-19.0000,9.7168,0,0
780.2797,Block2,10.1485,-19.0000,-0.5515,0,0
780.2997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.2997,Block1,-5.9462,-19.0000,9.7168,0,0
780.2997,Block2,10.1485,-19.0000,-0.5515,0,0
780.3197,Block0,-3.7348,-19.0000,-8.0359,0,0
780.3197,Block1,-5.9462,-19.0000,9.7168,0,0
780.3197,Block2,10.1485,-19.0000,-0.5515,0,0
780.3397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.3397,Block1,-5.9462,-19.0000,9.7168,0,0
780.3397,Block2,10.1485,-19.0000,-0.5515,0,0
780.3597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.3597,Block1,-5.9462,-19.0000,9.7168,0,0
780.3597,Block2,10.1485,-19.0000,-0.5515,0,0
780.3797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.3797,Block1,-5.9462,-19.0000,9.7168,0,0
780.3797,Block2,10.1957,-19.0000,-0.5141,0,0
780.3997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.3997,Block1,-5.9462,-19.0000,9.7168,0,0
780.3997,Block2,10.2796,-19.0000,-0.4434,0,0
780.4197,Block0,-3.7348,-19.0000,-8.0359,0,0
780.4197,Block1,-5.9462,-19.0000,9.7168,0,0
780.4197,Block2,10.3827,-19.0000,-0.3525,0,0
780.4397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.4397,Block1,-5.9462,-19.0000,9.7168,0,0
780.4397,Block2,10.5011,-19.0000,-0.2442,0,0
780.4597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.4597,Block1,-5.9462,-19.0000,9.7168,0,0
780.4597,Block2,10.6325,-19.0000,-0.1205,0,0
780.4797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.4797,Block1,-5.9462,-19.0000,9.7168,0,0
780.4797,Block2,10.7752,-19.0000,0.0163,0,0
780.4997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.4997,Block1,-5.9462,-19.0000,9.7168,0,0
780.4997,Block2,10.9144,-19.0000,0.1494,0,0
780.5197,Block0,-3.7348,-19.0000,-8.0359,0,0
780.5197,Block1,-5.9462,-19.0000,9.7168,0,0
780.5197,Block2,11.0503,-19.0000,0.2793,0,0
780.5397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.5397,Block1,-5.9462,-19.0000,9.7168,0,0
780.5397,Block2,11.1828,-19.0000,0.4059,0,0
780.5598,Block0,-3.7348,-19.0000,-8.0359,0,0
780.5598,Block1,-5.9462,-19.0000,9.7168,0,0
780.5598,Block2,11.3118,-19.0000,0.5293,0,0
780.5797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.5797,Block1,-5.9462,-19.0000,9.7168,0,0
780.5797,Block2,11.3567,-19.0000,0.6493,0,0
780.5997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.5997,Block1,-5.9462,-19.0000,9.7168,0,0
780.5997,Block2,11.3678,-19.0000,0.7651,0,0
780.6198,Block0,-3.7348,-19.0000,-8.0359,0,0
780.6198,Block1,-5.9462,-19.0000,9.7168,0,0
780.6198,Block2,11.3448,-19.0000,0.8758,0,0
780.6397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.6397,Block1,-5.9462,-19.0000,9.7168,0,0
780.6397,Block2,11.3312,-19.0000,0.9818,0,0
780.6597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.6597,Block1,-5.9462,-19.0000,9.7168,0,0
780.6597,Block2,11.3182,-19.0000,1.0831,0,0
780.6797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.6797,Block1,-5.9462,-19.0000,9.7168,0,0
780.6797,Block2,11.3057,-19.0000,1.1798,0,0
780.6997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.6997,Block1,-5.9462,-19.0000,9.7168,0,0
780.6997,Block2,11.2938,-19.0000,1.2718,0,0
780.7197,Block0,-3.7348,-19.0000,-8.0359,0,0
780.7197,Block1,-5.9462,-19.0000,9.7168,0,0
780.7197,Block2,11.2825,-19.0000,1.3591,0,0
780.7397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.7397,Block1,-5.9462,-19.0000,9.7168,0,0
780.7397,Block2,11.2718,-19.0000,1.4417,0,0
780.7597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.7597,Block1,-5.9462,-19.0000,9.7168,0,0
780.7597,Block2,11.2617,-19.0000,1.5197,0,0
780.7797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.7797,Block1,-5.9462,-19.0000,9.7168,0,0
780.7797,Block2,11.2522,-19.0000,1.5930,0,0
780.7997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.7997,Block1,-5.9462,-19.0000,9.7168,0,0
780.7997,Block2,11.2433,-19.0000,1.6617,0,0
780.8197,Block0,-3.7348,-19.0000,-8.0359,0,0
780.8197,Block1,-5.9462,-19.0000,9.7168,0,0
780.8197,Block2,11.2350,-19.0000,1.7256,0,0
780.8397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.8397,Block1,-5.9462,-19.0000,9.7168,0,0
780.8397,Block2,11.2272,-19.0000,1.7849,0,0
780.8597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.8597,Block1,-5.9462,-19.0000,9.7168,0,0
780.8597,Block2,11.2201,-19.0000,1.8395,0,0
780.8797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.8797,Block1,-5.9462,-19.0000,9.7168,0,0
780.8797,Block2,11.2135,-19.0000,1.8895,0,0
780.8997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.8997,Block1,-5.9462,-19.0000,9.7168,0,0
780.8997,Block2,11.2076,-19.0000,1.9348,0,0
780.9197,Block0,-3.7348,-19.0000,-8.0359,0,0
780.9197,Block1,-5.9462,-19.0000,9.7168,0,0
780.9197,Block2,11.2023,-19.0000,1.9754,0,0
780.9397,Block0,-3.7348,-19.0000,-8.0359,0,0
780.9397,Block1,-5.9462,-19.0000,9.7168,0,0
780.9397,Block2,11.1975,-19.0000,2.0113,0,0
780.9597,Block0,-3.7348,-19.0000,-8.0359,0,0
780.9597,Block1,-5.9462,-19.0000,9.7168,0,0
780.9597,Block2,11.1934,-19.0000,2.0426,0,0
780.9797,Block0,-3.7348,-19.0000,-8.0359,0,0
780.9797,Block1,-5.9462,-19.0000,9.7168,0,0
780.9797,Block2,11.1610,-19.0000,2.1544,0,0
780.9997,Block0,-3.7348,-19.0000,-8.0359,0,0
780.9997,Block1,-5.9462,-19.0000,9.7168,0,0
780.9997,Block2,11.1312,-19.0000,2.2524,0,0
781.0197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.0197,Block1,-5.9462,-19.0000,9.7168,0,0
781.0197,Block2,11.1041,-19.0000,2.3404,0,0
781.0397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.0397,Block1,-5.9462,-19.0000,9.7168,0,0
781.0397,Block2,11.0784,-19.0000,2.4238,0,0
781.0598,Block0,-3.7348,-19.0000,-8.0359,0,0
781.0598,Block1,-5.9462,-19.0000,9.7168,0,0
781.0598,Block2,11.0541,-19.0000,2.5028,0,0
781.0797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.0797,Block1,-5.9462,-19.0000,9.7168,0,0
781.0797,Block2,11.0311,-19.0000,2.5773,0,0
781.0997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.0997,Block1,-5.9462,-19.0000,9.7168,0,0
781.0997,Block2,11.0096,-19.0000,2.6473,0,0
781.1198,Block0,-3.7348,-19.0000,-8.0359,0,0
781.1198,Block1,-5.9462,-19.0000,9.7168,0,0
781.1198,Block2,10.9894,-19.0000,2.7127,0,0
781.1397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.1397,Block1,-5.9462,-19.0000,9.7168,0,0
781.1397,Block2,10.9705,-19.0000,2.7737,0,0
781.1597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.1597,Block1,-5.9462,-19.0000,9.7168,0,0
781.1597,Block2,10.9531,-19.0000,2.8301,0,0
781.1797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.1797,Block1,-5.9462,-19.0000,9.7168,0,0
781.1797,Block2,10.9370,-19.0000,2.8821,0,0
781.1997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.1997,Block1,-5.9462,-19.0000,9.7168,0,0
781.1997,Block2,10.9223,-19.0000,2.9295,0,0
781.2197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.2197,Block1,-5.9462,-19.0000,9.7168,0,0
781.2197,Block2,10.9090,-19.0000,2.9725,0,0
781.2397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.2397,Block1,-5.9462,-19.0000,9.7168,0,0
781.2397,Block2,10.8971,-19.0000,3.0109,0,0
781.2597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.2597,Block1,-5.9462,-19.0000,9.7168,0,0
781.2597,Block2,10.8865,-19.0000,3.0449,0,0
781.2797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.2797,Block1,-5.9462,-19.0000,9.7168,0,0
781.2797,Block2,10.8773,-19.0000,3.0743,0,0
781.2997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.2997,Block1,-5.9462,-19.0000,9.7168,0,0
781.2997,Block2,10.8696,-19.0000,3.0993,0,0
781.3197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.3197,Block1,-5.9462,-19.0000,9.7168,0,0
781.3197,Block2,10.8632,-19.0000,3.1197,0,0
781.3397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.3397,Block1,-5.9462,-19.0000,9.7168,0,0
781.3397,Block2,10.8582,-19.0000,3.1357,0,0
781.3597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.3597,Block1,-5.9462,-19.0000,9.7168,0,0
781.3597,Block2,10.8545,-19.0000,3.1471,0,0
781.3797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.3797,Block1,-5.9462,-19.0000,9.7168,0,0
781.3797,Block2,10.8523,-19.0000,3.1540,0,0
781.3997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.3997,Block1,-5.9462,-19.0000,9.7168,0,0
781.3997,Block2,10.8515,-19.0000,3.1565,0,0
781.4197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.4197,Block1,-5.9462,-19.0000,9.7168,0,0
781.4197,Block2,10.8513,-19.0000,3.1566,0,0
781.4397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.4397,Block1,-5.9462,-19.0000,9.7168,0,0
781.4397,Block2,10.8513,-19.0000,3.1566,0,0
781.4597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.4597,Block1,-5.9462,-19.0000,9.7168,0,0
781.4597,Block2,10.8513,-19.0000,3.1566,0,0
781.4797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.4797,Block1,-5.9462,-19.0000,9.7168,0,0
781.4797,Block2,10.8513,-19.0000,3.1566,0,0
781.4997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.4997,Block1,-5.9462,-19.0000,9.7168,0,0
781.4997,Block2,10.8513,-19.0000,3.1566,0,0
781.5197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.5197,Block1,-5.9462,-19.0000,9.7168,0,0
781.5197,Block2,10.8513,-19.0000,3.1566,0,0
781.5397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.5397,Block1,-5.9462,-19.0000,9.7168,0,0
781.5397,Block2,10.8513,-19.0000,3.1566,0,0
781.5598,Block0,-3.7348,-19.0000,-8.0359,0,0
781.5598,Block1,-5.9462,-19.0000,9.7168,0,0
781.5598,Block2,10.8513,-19.0000,3.1566,0,0
781.5797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.5797,Block1,-5.9462,-19.0000,9.7168,0,0
781.5797,Block2,10.8513,-19.0000,3.1566,0,0
781.5997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.5997,Block1,-5.9462,-19.0000,9.7168,0,0
781.5997,Block2,10.8513,-19.0000,3.1566,0,0
781.6198,Block0,-3.7348,-19.0000,-8.0359,0,0
781.6198,Block1,-5.9462,-19.0000,9.7168,0,0
781.6198,Block2,10.8513,-19.0000,3.1566,0,0
781.6397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.6397,Block1,-5.9462,-19.0000,9.7168,0,0
781.6397,Block2,10.8513,-19.0000,3.1566,0,0
781.6597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.6597,Block1,-5.9462,-19.0000,9.7168,0,0
781.6597,Block2,10.8513,-19.0000,3.1566,0,0
781.6797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.6797,Block1,-5.9462,-19.0000,9.7168,0,0
781.6797,Block2,10.8513,-19.0000,3.1566,0,0
781.6997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.6997,Block1,-5.9462,-19.0000,9.7168,0,0
781.6997,Block2,10.8513,-19.0000,3.1566,0,0
781.7197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.7197,Block1,-5.9462,-19.0000,9.7168,0,0
781.7197,Block2,10.8513,-19.0000,3.1566,0,0
781.7397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.7397,Block1,-5.9462,-19.0000,9.7168,0,0
781.7397,Block2,10.8513,-19.0000,3.1566,0,0
781.7597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.7597,Block1,-5.9462,-19.0000,9.7168,0,0
781.7597,Block2,10.8513,-19.0000,3.1566,0,0
781.7797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.7797,Block1,-5.9462,-19.0000,9.7168,0,0
781.7797,Block2,10.8513,-19.0000,3.1566,0,0
781.7997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.7997,Block1,-5.9462,-19.0000,9.7168,0,0
781.7997,Block2,10.8513,-19.0000,3.1566,0,0
781.8197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.8197,Block1,-5.9462,-19.0000,9.7168,0,0
781.8197,Block2,10.8513,-19.0000,3.1566,0,0
781.8397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.8397,Block1,-5.9462,-19.0000,9.7168,0,0
781.8397,Block2,10.8513,-19.0000,3.1566,0,0
781.8597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.8597,Block1,-5.9462,-19.0000,9.7168,0,0
781.8597,Block2,10.8513,-19.0000,3.1566,0,0
781.8797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.8797,Block1,-5.9462,-19.0000,9.7168,0,0
781.8797,Block2,10.8513,-19.0000,3.1566,0,0
781.8997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.8997,Block1,-5.9462,-19.0000,9.7168,0,0
781.8997,Block2,10.8513,-19.0000,3.1566,0,0
781.9197,Block0,-3.7348,-19.0000,-8.0359,0,0
781.9197,Block1,-5.9462,-19.0000,9.7168,0,0
781.9197,Block2,10.8513,-19.0000,3.1566,0,0
781.9397,Block0,-3.7348,-19.0000,-8.0359,0,0
781.9397,Block1,-5.9462,-19.0000,9.7168,0,0
781.9397,Block2,10.8513,-19.0000,3.1566,0,0
781.9597,Block0,-3.7348,-19.0000,-8.0359,0,0
781.9597,Block1,-5.9462,-19.0000,9.7168,0,0
781.9597,Block2,10.8513,-19.0000,3.1566,0,0
781.9797,Block0,-3.7348,-19.0000,-8.0359,0,0
781.9797,Block1,-5.9462,-19.0000,9.7168,0,0
781.9797,Block2,10.8513,-19.0000,3.1566,0,0
781.9997,Block0,-3.7348,-19.0000,-8.0359,0,0
781.9997,Block1,-5.9462,-19.0000,9.7168,0,0
781.9997,Block2,10.8513,-19.0000,3.1566,0,0
782.0197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.0197,Block1,-5.9462,-19.0000,9.7168,0,0
782.0197,Block2,10.8513,-19.0000,3.1566,0,0
782.0397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.0397,Block1,-5.9462,-19.0000,9.7168,0,0
782.0397,Block2,10.8513,-19.0000,3.1566,0,0
782.0598,Block0,-3.7348,-19.0000,-8.0359,0,0
782.0598,Block1,-5.9462,-19.0000,9.7168,0,0
782.0598,Block2,10.8513,-19.0000,3.1566,0,0
782.0797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.0797,Block1,-5.9462,-19.0000,9.7168,0,0
782.0797,Block2,10.8513,-19.0000,3.1566,0,0
782.0997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.0997,Block1,-5.9462,-19.0000,9.7168,0,0
782.0997,Block2,10.8513,-19.0000,3.1566,0,0
782.1198,Block0,-3.7348,-19.0000,-8.0359,0,0
782.1198,Block1,-5.9462,-19.0000,9.7168,0,0
782.1198,Block2,10.8513,-19.0000,3.1566,0,0
782.1397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.1397,Block1,-5.9462,-19.0000,9.7168,0,0
782.1397,Block2,10.8513,-19.0000,3.1566,0,0
782.1597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.1597,Block1,-5.9462,-19.0000,9.7168,0,0
782.1597,Block2,10.8513,-19.0000,3.1566,0,0
782.1797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.1797,Block1,-5.9462,-19.0000,9.7168,0,0
782.1797,Block2,10.8513,-19.0000,3.1566,0,0
782.1997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.1997,Block1,-5.9462,-19.0000,9.7168,0,0
782.1997,Block2,10.8513,-19.0000,3.1566,0,0
782.2197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.2197,Block1,-5.9462,-19.0000,9.7168,0,0
782.2197,Block2,10.8513,-19.0000,3.1566,0,0
782.2397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.2397,Block1,-5.9462,-19.0000,9.7168,0,0
782.2397,Block2,10.8513,-19.0000,3.1566,0,0
782.2597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.2597,Block1,-5.9462,-19.0000,9.7168,0,0
782.2597,Block2,10.8513,-19.0000,3.1566,0,0
782.2797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.2797,Block1,-5.9462,-19.0000,9.7168,0,0
782.2797,Block2,10.8513,-19.0000,3.1566,0,0
782.2997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.2997,Block1,-5.9462,-19.0000,9.7168,0,0
782.2997,Block2,10.8513,-19.0000,3.1566,0,0
782.3197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.3197,Block1,-5.9462,-19.0000,9.7168,0,0
782.3197,Block2,10.8513,-19.0000,3.1566,0,0
782.3397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.3397,Block1,-5.9462,-19.0000,9.7168,0,0
782.3397,Block2,10.8513,-19.0000,3.1566,0,0
782.3597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.3597,Block1,-5.9462,-19.0000,9.7168,0,0
782.3597,Block2,10.8513,-19.0000,3.1566,0,0
782.3797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.3797,Block1,-5.9462,-19.0000,9.7168,0,0
782.3797,Block2,10.8513,-19.0000,3.1566,0,0
782.3997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.3997,Block1,-5.9462,-19.0000,9.7168,0,0
782.3997,Block2,10.8513,-19.0000,3.1566,0,0
782.4197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.4197,Block1,-5.9462,-19.0000,9.7168,0,0
782.4197,Block2,10.8513,-19.0000,3.1566,0,0
782.4397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.4397,Block1,-5.9462,-19.0000,9.7168,0,0
782.4397,Block2,10.8513,-19.0000,3.1566,0,0
782.4597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.4597,Block1,-5.9462,-19.0000,9.7168,0,0
782.4597,Block2,10.8513,-19.0000,3.1566,0,0
782.4797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.4797,Block1,-5.9462,-19.0000,9.7168,0,0
782.4797,Block2,10.8513,-19.0000,3.1566,0,0
782.4997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.4997,Block1,-5.9462,-19.0000,9.7168,0,0
782.4997,Block2,10.8513,-19.0000,3.1566,0,0
782.5197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.5197,Block1,-5.9462,-19.0000,9.7168,0,0
782.5197,Block2,10.8513,-19.0000,3.1566,0,0
782.5397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.5397,Block1,-5.9462,-19.0000,9.7168,0,0
782.5397,Block2,10.8513,-19.0000,3.1566,0,0
782.5597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.5597,Block1,-5.9462,-19.0000,9.7168,0,0
782.5597,Block2,10.8513,-19.0000,3.1566,0,0
782.5797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.5797,Block1,-5.9462,-19.0000,9.7168,0,0
782.5797,Block2,10.8513,-19.0000,3.1566,0,0
782.5997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.5997,Block1,-5.9462,-19.0000,9.7168,0,0
782.5997,Block2,10.8513,-19.0000,3.1566,0,0
782.6198,Block0,-3.7348,-19.0000,-8.0359,0,0
782.6198,Block1,-5.9462,-19.0000,9.7168,0,0
782.6198,Block2,10.8513,-19.0000,3.1566,0,0
782.6397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.6397,Block1,-5.9462,-19.0000,9.7168,0,0
782.6397,Block2,10.8513,-19.0000,3.1566,0,0
782.6597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.6597,Block1,-5.9462,-19.0000,9.7168,0,0
782.6597,Block2,10.8513,-19.0000,3.1566,0,0
782.6797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.6797,Block1,-5.9462,-19.0000,9.7168,0,0
782.6797,Block2,10.8513,-19.0000,3.1566,0,0
782.6997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.6997,Block1,-5.9462,-19.0000,9.7168,0,0
782.6997,Block2,10.8513,-19.0000,3.1566,0,0
782.7197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.7197,Block1,-5.9462,-19.0000,9.7168,0,0
782.7197,Block2,10.8513,-19.0000,3.1566,0,0
782.7397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.7397,Block1,-5.9462,-19.0000,9.7168,0,0
782.7397,Block2,10.8513,-19.0000,3.1566,0,0
782.7597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.7597,Block1,-5.9462,-19.0000,9.7168,0,0
782.7597,Block2,10.8513,-19.0000,3.1566,0,0
782.7797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.7797,Block1,-5.9462,-19.0000,9.7168,0,0
782.7797,Block2,10.8513,-19.0000,3.1566,0,0
782.7997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.7997,Block1,-5.9462,-19.0000,9.7168,0,0
782.7997,Block2,10.8513,-19.0000,3.1566,0,0
782.8197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.8197,Block1,-5.9462,-19.0000,9.7168,0,0
782.8197,Block2,10.8513,-19.0000,3.1566,0,0
782.8397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.8397,Block1,-5.9462,-19.0000,9.7168,0,0
782.8397,Block2,10.8513,-19.0000,3.1566,0,0
782.8597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.8597,Block1,-5.9462,-19.0000,9.7168,0,0
782.8597,Block2,10.8513,-19.0000,3.1566,0,0
782.8797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.8797,Block1,-5.9462,-19.0000,9.7168,0,0
782.8797,Block2,10.8513,-19.0000,3.1566,0,0
782.8997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.8997,Block1,-5.9462,-19.0000,9.7168,0,0
782.8997,Block2,10.8513,-19.0000,3.1566,0,0
782.9197,Block0,-3.7348,-19.0000,-8.0359,0,0
782.9197,Block1,-5.9462,-19.0000,9.7168,0,0
782.9197,Block2,10.8513,-19.0000,3.1566,0,0
782.9397,Block0,-3.7348,-19.0000,-8.0359,0,0
782.9397,Block1,-5.9462,-19.0000,9.7168,0,0
782.9397,Block2,10.8513,-19.0000,3.1566,0,0
782.9597,Block0,-3.7348,-19.0000,-8.0359,0,0
782.9597,Block1,-5.9462,-19.0000,9.7168,0,0
782.9597,Block2,10.8513,-19.0000,3.1566,0,0
782.9797,Block0,-3.7348,-19.0000,-8.0359,0,0
782.9797,Block1,-5.9462,-19.0000,9.7168,0,0
782.9797,Block2,10.8513,-19.0000,3.1566,0,0
782.9997,Block0,-3.7348,-19.0000,-8.0359,0,0
782.9997,Block1,-5.9462,-19.0000,9.7168,0,0
782.9997,Block2,10.8513,-19.0000,3.1566,0,0
783.0197,Block0,-3.7348,-19.0000,-8.0359,0,0
783.0197,Block1,-5.9462,-19.0000,9.7168,0,0
783.0197,Block2,10.8513,-19.0000,3.1566,0,0
783.0397,Block0,-3.7348,-19.0000,-8.0359,0,0
783.0397,Block1,-5.9462,-19.0000,9.7168,0,0
783.0397,Block2,10.8513,-19.0000,3.1566,0,0
783.0597,Block0,-3.7348,-19.0000,-8.0359,0,0
783.0597,Block1,-5.9462,-19.0000,9.7168,0,0
783.0597,Block2,10.8513,-19.0000,3.1566,0,0
783.0797,Block0,-3.7348,-19.0000,-8.0359,0,0
783.0797,Block1,-5.9462,-19.0000,9.7168,0,0
