time,x,y,z,isActive
100.0000,-8.4583,-39.0000,2.3918,11100.0200,-8.4583,-39.0000,2.3918,110100.0400,-8.4583,-39.0000,2.3918,100100.0600,-8.4583,-39.0000,2.3918100.100.0800,-8.4583,-39.0000,2.391100.1100.1000,-8.4583,-39.0000,2.39100.12100.1200,-8.4583,-39.0000,2.3100.140100.1400,-8.4583,-39.0000,2.100.1600100.1600,-8.4583,-39.0000,2100.1800,100.1800,-8.4583,-39.0000,100.2000,-100.2000,-8.4583,-39.0000100.2200,-1100.2200,-8.4583,-39.000100.2400,-1.100.2400,-8.4583,-39.00100.2600,-1.6100.2600,-8.4583,-39.0100.2800,-1.67100.2800,-8.4583,-39.100.3000,-1.676100.3000,-8.4583,-39100.3200,-1.6766100.3200,-8.4583,-3100.3400,-1.7392,100.3400,-8.4583,-100.3600,-1.7783,1100.3600,-8.4583,100.3800,-1.8150,1.100.3800,-8.4583100.4000,-1.8492,1.0100.4000,-8.458100.4200,-1.8811,1.00100.4200,-8.45100.4400,-1.9106,1.000100.4400,-8.4100.4600,-1.9379,1.0000100.4600,-8.100.4800,-1.9629,1.0000,100.4800,-8100.5000,-1.9857,1.0000,-100.5000,-100.5200,-2.0064,1.0000,-3100.5200,100.5400,-2.0249,1.0000,-3.100.5400100.5600,-2.0414,1.0000,-3.1100.560100.5800,-2.0559,1.0000,-3.09100.58100.6000,-2.0684,1.0000,-3.087100.6100.6200,-2.0789,1.0000,-3.0774100.100.6400,-2.0875,1.0000,-3.0694,100100.6600,-2.0943,1.0000,-3.0631,110100.6800,-2.0992,1.0000,-3.0586,11100.7000,-2.1023,1.0000,-3.0557,1
100.7200,-2.1037,1.0000,-3.0544,1
100.7400,-2.1037,1.0000,-3.0544,1
100.7600,-2.1037,1.0000,-3.0544,1
100.7800,-2.1037,1.0000,-3.0544,1
100.8000,-2.1037,1.0000,-3.0544,1
100.8200,-2.1037,1.0000,-3.0544,1
100.8400,-2.1037,1.0000,-3.0544,1
100.8600,-2.1037,1.0000,-3.0544,1
100.8800,-2.1037,1.0000,-3.0544,1
100.9000,-2.1037,1.0000,-3.0544,1
100.9200,-2.1037,1.0000,-3.0544,1
100.9400,-2.1037,1.0000,-3.0544,1
100.9600,-2.1037,1.0000,-3.0544,1
100.9800,-2.1037,1.0000,-3.0544,1
101.0000,-2.1037,1.0000,-3.0544,1
101.0200,-2.1037,1.0000,-3.0544,1
101.0400,-2.1037,1.0000,-3.0544,1
101.0600,-2.1037,1.0000,-3.0544,1
101.0800,-2.1037,1.0000,-3.0544,1
101.1000,-2.1037,1.0000,-3.0544,1
101.1200,-2.1037,1.0000,-3.0544,1
101.1400,-2.1037,1.0000,-3.0544,1
101.1600,-2.1037,1.0000,-3.0544,1
101.1800,-2.1037,1.0000,-3.0544,1
101.2000,-2.1037,1.0000,-3.0544,1
101.2200,-2.1037,1.0000,-3.0544,1
101.2400,-2.1037,1.0000,-3.0544,1
101.2600,-2.1037,1.0000,-3.0544,1
101.2800,-2.1037,1.0000,-3.0544,1
101.3000,-2.1037,1.0000,-3.0544,1
101.3200,-2.1037,1.0000,-3.0544,1
101.3400,-2.1037,1.0000,-3.0544,1
101.3600,-2.1037,1.0000,-3.0544,1
101.3800,-2.1037,1.0000,-3.0544,1
101.4000,-2.1037,1.0000,-3.0544,1
101.4200,-2.1037,1.0000,-3.0544,1
101.4400,-2.1037,1.0000,-3.0544,1
101.4600,-2.1037,1.0000,-3.0544,1
101.4800,-2.1037,1.0000,-3.0544,1
101.5000,-2.1037,1.0000,-3.0544,1
101.5200,-2.1037,1.0000,-3.0544,1
101.5400,-2.1037,1.0000,-3.0544,1
101.5600,-2.1037,1.0000,-3.0544,1
101.5800,-2.1037,1.0000,-3.0544,1
101.6000,-2.1037,1.0000,-3.0544,1
101.6200,-2.1037,1.0000,-3.0544,1
101.6400,-2.1037,1.0000,-3.0544,1
101.6600,-2.1037,1.0000,-3.0544,1
101.6800,-2.1037,1.0000,-3.0544,1
101.7000,-2.1037,1.0000,-3.0544,1
101.7200,-2.1037,1.0000,-3.0544,1
101.7400,-2.1037,1.0000,-3.0544,1
101.7600,-2.1037,1.0000,-3.0544,1
101.7800,-2.1037,1.0000,-3.0544,1
101.8000,-2.1037,1.0000,-3.0544,1
101.8200,-2.1037,1.0000,-3.0544,1
