time,x,y,z,isActive
100.0000,-7.9801,-39.0000,-3.1386,100100.0200,-7.9801,-39.0000,-3.13100.04100.0400,-7.8978,-39.0000,-3100.0600,100.0600,-7.7577,-39.0000100.0800,6.3100.0800,-7.5765,-39.0100.1000,6.2110100.1000,-7.3658,-3100.1200,6.0906,1.100.1200,-7.1337100.1400,5.9550,1.000100.1400,-6.8100.1600,5.8133,1.0000,-100.1600,-100.1800,5.6716,1.0000,-6.1100.180100.2000,5.5342,1.0000,-6.3632100.100.2200,5.4043,1.0000,-6.6305,11100.2400,5.3889,1.0000,-6.8762,1
100.2600,5.4505,1.0000,-7.1083,1
100.2800,5.5635,1.0000,-7.3321,1
100.3000,5.7108,1.0000,-7.5513,1
100.3200,5.8805,1.0000,-7.7683,1
100.3400,5.9373,1.0000,-7.9932,1
100.3600,5.9181,1.0000,-8.2239,1
100.3800,5.8476,1.0000,-8.4589,1
100.4000,5.7428,1.0000,-8.6975,1
100.4200,5.6151,1.0000,-8.9389,1
100.4400,5.6145,1.0000,-9.0572,1
100.4600,5.6998,1.0000,-9.0938,1
100.4800,5.8445,1.0000,-9.0772,1
100.5000,6.0308,1.0000,-9.0258,1
100.5200,6.2463,1.0000,-8.9523,1
100.5400,6.3920,1.0000,-8.9027,1
100.5600,6.4032,1.0000,-8.8285,1
100.5800,6.3200,1.0000,-8.7470,1
100.6000,6.1694,1.0000,-8.6705,1
100.6200,5.9709,1.0000,-8.6078,1
100.6400,5.7390,1.0000,-8.5653,1
100.6600,5.5772,1.0000,-8.6331,1
100.6800,5.4608,1.0000,-8.7756,1
100.7000,5.3730,1.0000,-8.9689,1
100.7200,5.3026,1.0000,-9.1966,1
100.7400,5.2420,1.0000,-9.4478,1
100.7600,5.1517,1.0000,-9.7025,1
100.7800,5.0493,1.0000,-9.9639,1
100.8000,4.9473,1.0000,-10.2335,1
100.8200,4.8544,1.0000,-10.5114,1
100.8400,4.7769,1.0000,-10.7967,1
100.8600,4.7918,1.0000,-11.0606,1
100.8800,4.8760,1.0000,-11.3027,1
100.9000,5.0134,1.0000,-11.5224,1
100.9200,5.1919,1.0000,-11.7186,1
100.9400,5.4027,1.0000,-11.8902,1
100.9600,5.5161,1.0000,-11.8780,1
100.9800,5.5654,1.0000,-11.7860,1
101.0000,5.5728,1.0000,-11.6307,1
101.0200,5.5529,1.0000,-11.4318,1
101.0400,5.5156,1.0000,-11.2026,1
101.0600,5.5259,1.0000,-10.9565,1
101.0800,5.5739,1.0000,-10.7012,1
101.1000,5.6531,1.0000,-10.4422,1
101.1200,5.7587,1.0000,-10.1836,1
101.1400,5.8873,1.0000,-9.9287,1
101.1600,5.9904,1.0000,-9.8518,1
101.1800,6.0742,1.0000,-9.8948,1
101.2000,6.1440,1.0000,-10.0194,1
101.2200,6.2027,1.0000,-10.1999,1
101.2400,6.2523,1.0000,-10.4191,1
101.2600,6.3585,1.0000,-10.6324,1
101.2800,6.5058,1.0000,-10.8391,1
101.3000,6.6833,1.0000,-11.0385,1
101.3200,6.8836,1.0000,-11.2300,1
101.3400,7.1015,1.0000,-11.4131,1
101.3600,7.2650,1.0000,-11.6337,1
101.3800,7.3972,1.0000,-11.8787,1
101.4000,7.5115,1.0000,-11.8757,1
101.4200,7.6187,1.0000,-11.8751,1
101.4400,7.7265,1.0000,-11.8750,1
101.4600,7.7113,1.0000,-11.8386,1
101.4800,7.6140,1.0000,-11.7734,1
101.5000,7.4618,1.0000,-11.6854,1
101.5200,7.2736,1.0000,-11.5790,1
101.5400,7.0622,1.0000,-11.4571,1
101.5600,6.9022,1.0000,-11.4697,1
101.5800,6.7722,1.0000,-11.5725,1
101.6000,6.6577,1.0000,-11.7354,1
101.6200,6.5490,1.0000,-11.9380,1
101.6400,6.4418,1.0000,-11.8876,1
101.6600,6.3644,1.0000,-11.7915,1
101.6800,6.3117,1.0000,-11.6298,1
101.7000,6.2803,1.0000,-11.4233,1
101.7200,6.2682,1.0000,-11.1863,1
101.7400,6.2739,1.0000,-10.9291,1
101.7600,6.1810,1.0000,-10.7492,1
101.7800,6.0211,1.0000,-10.6241,1
101.8000,5.8156,1.0000,-10.5385,1
101.8200,5.5789,1.0000,-10.4822,1
101.8400,5.3209,1.0000,-10.4481,1
101.8600,5.0558,1.0000,-10.4627,1
101.8800,4.7844,1.0000,-10.5062,1
101.9000,4.5071,1.0000,-10.5654,11101.9200,4.2244,1.0000,-10.6310,110101.9400,3.9371,1.0000,-10.6967,101101.9600,3.6613,1.0000,-10.6868,101101.9800,3.3895,1.0000,-10.6314,102102.0000,3.1171,1.0000,-10.5514,102102.0200,2.8413,1.0000,-10.4611,102102.0400,2.5607,1.0000,-10.3706,102102.0600,2.3271,1.0000,-10.2217,102102.0800,2.1278,1.0000,-10.0320,102102.1000,1.9545,1.0000,-9.8134,110102.1200,1.8013,1.0000,-9.5740,11102.1400,1.6645,1.0000,-9.3195,1
102.1600,1.4774,1.0000,-9.1217,1
102.1800,1.2587,1.0000,-8.9543,1
102.2000,1.0216,1.0000,-8.7995,1
102.2200,0.7761,1.0000,-8.6456,1
102.2400,0.5293,1.0000,-8.4851,1
102.2600,0.2773,1.0000,-8.4243,1
102.2800,0.0261,1.0000,-8.4382,1
102.3000,-0.2198,1.0000,-8.5094,1
102.3200,-0.4566,1.0000,-8.6254,1
102.3400,-0.6816,1.0000,-8.7776,1
102.3600,-0.9293,1.0000,-8.9032,1
102.3800,-1.1932,1.0000,-9.0075,1
102.4000,-1.4687,1.0000,-9.0944,1
102.4200,-1.7526,1.0000,-9.1664,1
102.4400,-2.0426,1.0000,-9.2251,1
102.4600,-2.2442,1.0000,-9.3620,1
102.4800,-2.3882,1.0000,-9.5518,1
102.5000,-2.4955,1.0000,-9.7774,1
102.5200,-2.5804,1.0000,-10.0273,1
102.5400,-2.6525,1.0000,-10.2934,1
102.5600,-2.6061,1.0000,-10.4916,1
102.5800,-2.4808,1.0000,-10.6500,1
102.6000,-2.3035,1.0000,-10.7875,1
102.6200,-2.0927,1.0000,-10.9170,1
102.6400,-1.8618,1.0000,-11.0469,1
102.6600,-1.6447,1.0000,-11.0591,11102.6800,-1.4395,1.0000,-10.9896,110102.7000,-1.2446,1.0000,-10.8628,102102.7200,-1.0590,1.0000,-10.6953102.102.7400,-0.8822,1.0000,-10.498102.7102.7600,-0.7735,1.0000,-10.4102.780102.7800,-0.7176,1.0000,-10102.8000,102.8000,-0.7034,1.0000,-102.8200,5.102.8200,-0.7241,1.0000102.8400,5.40102.8400,-0.7749,1.00102.8600,5.5664102.8600,-0.7315,1.102.8800,5.7349,-102.8800,-0.6196,102.9000,5.9116,-9.102.9000,-0.456102.9200,6.0973,-9.00102.9200,-0.2102.9400,6.2922,-9.0000102.9400,-0102.9600,6.5184,-9.0000,7102.9600,102.9800,6.7655,-9.0000,7.102.9800103.0000,7.0265,-9.0000,7.55103.00103.0200,7.2966,-9.0000,7.5705103.103.0400,7.5727,-9.0000,7.6148,110103.0600,7.7744,-9.0000,7.5489,1
103.0800,7.9154,-9.0000,7.4075,1
103.1000,8.0051,-9.0000,7.2148,1
103.1200,8.0498,-9.0000,6.9882,1
103.1400,8.0540,-9.0000,6.7407,1
103.1600,8.0741,-9.0000,6.4767,1
103.1800,8.1047,-9.0000,6.2015,1
103.2000,8.1423,-9.0000,5.9184,1
103.2200,8.1844,-9.0000,5.6299,1
103.2400,8.2295,-9.0000,5.3377,1
103.2600,8.1679,-9.0000,5.1692,1
103.2800,8.0332,-9.0000,5.0815,1
103.3000,7.8480,-9.0000,5.0453,1
103.3200,7.6273,-9.0000,5.0408,1
103.3400,7.3818,-9.0000,5.0547,1
103.3600,7.1782,-9.0000,5.1538,1
103.3800,7.0054,-9.0000,5.3119,1
103.4000,6.8560,-9.0000,5.5110,1
103.4200,6.7248,-9.0000,5.7390,1
103.4400,6.6084,-9.0000,5.9874,1
103.4600,6.4381,-9.0000,6.1235,1
103.4800,6.2305,-9.0000,6.1851,1
103.5000,5.9970,-9.0000,6.1976,1
103.5200,5.7452,-9.0000,6.1783,1
103.5400,5.4804,-9.0000,6.1391,1
103.5600,5.3195,-9.0000,6.0175,1
103.5800,5.2263,-9.0000,5.8394,1
103.6000,5.1760,-9.0000,5.6224,1
103.6200,5.1518,-9.0000,5.3783,1
103.6400,5.1424,-9.0000,5.1154,1
103.6600,5.0955,-9.0000,5.0259,1
103.6800,5.0221,-9.0000,5.0516,1
103.7000,4.9280,-9.0000,5.1544,1
103.7200,4.8178,-9.0000,5.3091,1
103.7400,4.6946,-9.0000,5.4982,1
103.7600,4.6104,-9.0000,5.5291,1
103.7800,4.5402,-9.0000,5.4550,1
103.8000,4.4670,-9.0000,5.3118,1
103.8200,4.3800,-9.0000,5.1252,1
103.8400,4.2726,-9.0000,4.9142,1
103.8600,4.1027,-9.0000,4.7724,1
103.8800,3.8906,-9.0000,4.6839,1
103.9000,3.6505,-9.0000,4.6381,1
103.9200,3.3923,-9.0000,4.6276,1
103.9400,3.1233,-9.0000,4.6475,1
103.9600,3.0140,-9.0000,4.5968,1
103.9800,3.0087,-9.0000,4.4953,1
104.0000,3.0699,-9.0000,4.3552,1
104.0200,3.1726,-9.0000,4.1850,1
104.0400,3.2995,-9.0000,3.9911,1
104.0600,3.4075,-9.0000,3.9540,1
104.0800,3.5041,-9.0000,4.0222,1
104.1000,3.5949,-9.0000,4.1616,1
104.1200,3.6833,-9.0000,4.3493,1
104.1400,3.7715,-9.0000,4.5697,1
104.1600,3.8881,-9.0000,4.7985,1
104.1800,4.0256,-9.0000,5.0319,1
104.2000,4.1791,-9.0000,5.2673,1
104.2200,4.3449,-9.0000,5.5028,1
104.2400,4.5208,-9.0000,5.7373,1
104.2600,4.7182,-9.0000,5.8388,1
104.2800,4.9281,-9.0000,5.8476,1
104.3000,5.1448,-9.0000,5.7908,1
104.3200,5.3640,-9.0000,5.6872,1
104.3400,5.5828,-9.0000,5.5492,1
104.3600,5.7827,-9.0000,5.5378,1
104.3800,5.9672,-9.0000,5.6136,1
104.4000,6.1393,-9.0000,5.7500,1
104.4200,6.3007,-9.0000,5.9289,1
104.4400,6.4524,-9.0000,6.1382,1
104.4600,6.5908,-9.0000,6.3711,1
104.4800,6.7204,-9.0000,6.6202,1
104.5000,6.8440,-9.0000,6.8801,1
104.5200,6.9638,-9.0000,7.1475,1
104.5400,7.0812,-9.0000,7.4200,1
104.5600,7.2506,-9.0000,7.6431,1
104.5800,7.4525,-9.0000,7.8391,1
104.6000,7.6731,-9.0000,8.0227,1
104.6200,7.9027,-9.0000,8.2038,1
104.6400,8.1341,-9.0000,8.3888,1
104.6600,8.2345,-9.0000,8.5931,1
104.6800,8.2457,-9.0000,8.8103,1
104.7000,8.1964,-9.0000,9.0363,1
104.7200,8.1058,-9.0000,9.2685,1
104.7400,7.9869,-9.0000,9.5049,1
104.7600,7.8615,-9.0000,9.7522,1
104.7800,7.7300,-9.0000,10.0059,1
104.8000,7.5925,-9.0000,10.2633,1
104.8200,7.4494,-9.0000,10.5221,1
104.8400,7.3007,-9.0000,10.7809,1
104.8600,7.1742,-9.0000,11.0510,1
104.8800,7.0680,-9.0000,11.3301,1
104.9000,6.9808,-9.0000,11.6161,1
104.9200,6.9120,-9.0000,11.9076,1
104.9400,6.8624,-9.0000,11.8815,1
104.9600,6.8215,-9.0000,11.8763,1
104.9800,6.7850,-9.0000,11.8753,1
105.0000,6.7501,-9.0000,11.8751,1
105.0200,6.7148,-9.0000,11.8750,1
105.0400,6.6778,-9.0000,11.8750,1
105.0600,6.6174,-9.0000,11.7859,1
105.0800,6.5394,-9.0000,11.6363,1
105.1000,6.4475,-9.0000,11.4460,1
105.1200,6.3448,-9.0000,11.2284,1
105.1400,6.2331,-9.0000,10.9928,1
