time,x,y,z,isActive
1500.0000,8.1568,-19.0000,-1.1522,1501500.0190,8.1568,-19.0000,-1.151500.01500.0390,8.1568,-19.0000,-11500.05901500.0590,8.1568,-19.00001500.0790,8.1500.0790,8.2089,-19.01500.0990,7.8631500.0990,8.2882,-11500.1200,7.6741,11500.1200,8.37711500.1400,7.4592,1.001500.1400,8.41500.1590,7.2287,1.0000,1500.1590,1500.1790,7.1201,1.0000,9.21500.171500.1990,7.1346,1.0000,9.308815001500.2190,7.1815,1.0000,9.4576,111500.2400,7.2592,1.0000,9.6364,1
1500.2600,7.3593,1.0000,9.8398,1
1500.2790,7.3518,1.0000,10.0031,1
1500.2990,7.2976,1.0000,10.1472,1
1500.3190,7.2094,1.0000,10.2852,1
1500.3390,7.1118,1.0000,10.3696,1
1500.3590,6.9881,1.0000,10.4862,1
1500.3800,6.8745,1.0000,10.6461,1
1500.3990,6.7625,1.0000,10.8427,1
1500.4190,6.6470,1.0000,11.0649,1
1500.4390,6.5256,1.0000,11.3033,1
1500.4590,6.3970,1.0000,11.5511,1
1500.4790,6.2301,1.0000,11.7757,1
1500.5000,6.0353,1.0000,11.9819,1
1500.5190,5.8211,1.0000,11.8964,1
1500.5390,5.7500,1.0000,11.8793,1
1500.5590,5.6944,1.0000,11.8759,1
1500.5790,5.7014,1.0000,11.7878,1
1500.5990,5.7562,1.0000,11.6577,1
1500.6200,5.8390,1.0000,11.5092,1
1500.6400,5.9386,1.0000,11.3521,1
1500.6590,6.0489,1.0000,11.1907,1
1500.6790,6.0588,0.9983,11.1745,1
1500.6990,6.0394,0.9959,11.2092,1
1500.7190,6.0093,0.9931,11.2628,1
1500.7400,5.9797,0.9905,11.3155,1
1500.7600,5.9562,0.9885,11.3573,1
1500.7790,6.0276,0.9977,11.4069,1
1500.7990,6.1722,0.9995,11.4628,1
1500.8190,6.3667,0.9999,11.5147,1
1500.8390,6.5957,1.0000,11.5569,1
1500.8590,6.8485,1.0000,11.5857,1
1500.8800,6.9249,1.0000,11.6283,1
1500.8990,6.8841,1.0000,11.6811,1
1500.9190,6.7640,1.0000,11.7433,1
1500.9390,6.5899,1.0000,11.8135,1
1500.9590,6.3794,1.0000,11.8909,1
1500.9790,6.2379,1.0000,11.8782,1
1501.0000,6.0973,1.0000,11.8756,1
