time,x,y,z,isActive
359.9999,-4.2434,-49.0000,-0.2157,363360.0199,-4.2434,-49.0000,-0.21360.36360.0399,-4.2434,-49.0000,-0360.05360360.0599,-4.2434,-49.0000360.0799360.360.0799,-4.1521,-49.0360.0999,-360.0360.0999,-4.0004,-4360.1199,-2.360.11360.1199,-3.8101360.1399,-2.38360.139360.1399,-3.5360.1599,-2.5379360.159360.1599,-3360.1799,-2.7080,1.360.17360.1799,360.1999,-2.8879,1.000360.1360.199360.2199,-3.0750,1.0000,4360.360.2360.2399,-3.2676,1.0000,4.74360360360.2599,-3.4644,1.0000,4.9066,363360.2799,-3.5222,1.0000,4.9534,1
360.2999,-3.4903,1.0000,4.9220,1
360.3199,-3.3990,1.0000,4.8346,1
360.3399,-3.2693,1.0000,4.7064,1
360.3599,-3.1156,1.0000,4.5479,1
360.3799,-3.0298,1.0000,4.3451,1
360.3999,-2.9926,1.0000,4.1127,1
360.4199,-2.9908,1.0000,3.8604,1
360.4399,-3.0155,1.0000,3.5952,1
360.4599,-3.0605,1.0000,3.3217,1
360.4799,-3.0093,1.0000,3.0838,1
360.4999,-2.8896,1.0000,2.8750,1
360.5199,-2.7205,1.0000,2.6914,1
360.5399,-2.5154,1.0000,2.5303,1
360.5599,-2.3808,1.0000,2.4941,1
360.5799,-2.2386,1.0000,2.4086,1
360.5999,-2.0921,1.0000,2.2959,1
360.6199,-1.9408,1.0000,2.1639,1
360.6399,-1.7839,1.0000,2.0175,1
360.6599,-1.6206,1.0000,1.8601,1
360.6799,-1.4818,1.0000,1.6800,1
360.6999,-1.3637,1.0000,1.4814,1
360.7199,-1.2598,1.0000,1.2689,1
360.7399,-1.1685,1.0000,1.0443,1
360.7599,-1.0890,1.0000,0.8087,1
360.7799,-0.9672,1.0000,0.7180,1
360.7999,-0.8177,1.0000,0.7261,1
360.8199,-0.6503,1.0000,0.8021,1
360.8399,-0.4714,1.0000,0.9255,1
360.8599,-0.2857,1.0000,1.0822,1
360.8799,-0.1251,1.0000,1.0980,1
360.8999,0.0236,1.0000,1.0208,1
360.9199,0.1698,1.0000,0.8828,1
360.9399,0.3194,1.0000,0.7061,1
360.9599,0.4763,1.0000,0.5060,1
360.9799,0.5481,1.0000,0.4619,1
360.9999,0.5684,1.0000,0.5234,1
361.0199,0.5602,1.0000,0.6586,1
361.0399,0.5384,1.0000,0.8457,1
361.0599,0.5132,1.0000,1.0692,1
361.0799,0.4333,1.0000,1.1470,1
361.0999,0.3149,1.0000,1.1281,1
361.1199,0.1682,1.0000,1.0453,1
361.1399,0.0002,1.0000,0.9204,1
361.1599,-0.1839,1.0000,0.7683,1
361.1799,-0.2241,1.0000,0.7150,1
361.1999,-0.1688,1.0000,0.7266,1
361.2199,-0.0475,1.0000,0.7816,1
361.2399,0.1194,1.0000,0.8657,1
361.2599,0.3179,1.0000,0.9691,1
361.2799,0.5117,1.0000,0.9625,1
