time,x,y,z,isActive
20.0000,-10.7538,-39.0000,-5.4194,22220.0200,-10.7538,-39.0000,-5.4120202020.0400,-10.7538,-39.0000,-520.20.20.20.0600,-10.7538,-39.000020.020.020.020.0800,-10.7538,-39.020.1020.1020.1020.1000,-10.7538,-320.12020.12020.12020.1200,-10.753820.140020.140020.140020.1400,-10.720.1600,20.1600,20.1600,20.1600,-120.1800,420.1800,-20.1800,520.180020.2000,4.20.2000,-820.2000,5.20.220.2200,4.720.2200,-8.20.2200,5.8220.2400,4.7820.2400,-8.420.2400,5.20.2600,4.78820.2600,-8.4220.2600,20.2800,4.788020.2800,-8.42520.28020.3000,4.7880,20.3000,-8.425720.320.3200,4.7880,-20.3200,-8.4257,2020.3400,4.7880,-420.3400,-8.4257,120.3600,4.7880,-4920.3600,-8.4257,20.3800,4.7880,-49.20.3800,-8.425720.4000,4.7880,-49.020.4000,-8.42520.4200,4.7880,-49.0020.4200,-8.4220.4400,4.7880,-49.00020.4400,-8.420.4600,4.7880,-49.000020.4600,-8.20.4800,4.7880,-49.0000,20.4800,-820.5000,4.7880,-49.0000,720.5000,-20.5200,4.7880,-49.0000,7.20.5200,20.5400,4.7880,-49.0000,7.320.540020.5600,4.7880,-49.0000,7.3820.56020.5800,4.7880,-49.0000,7.38620.5820.6000,4.7880,-49.0000,7.386820.620.6200,4.7880,-49.0000,7.3868,20.20.6400,4.7880,-49.0000,7.3868,12020.6600,4.7880,-49.0000,7.3868,1220.6800,4.7880,-49.0000,7.3868,1
20.7000,4.7880,-49.0000,7.3868,1
20.7200,4.7880,-49.0000,7.3868,1
20.7400,4.7880,-49.0000,7.3868,1
20.7600,4.7880,-49.0000,7.3868,1
20.7800,4.7880,-49.0000,7.3868,1
20.8000,4.7880,-49.0000,7.3868,1
20.8200,4.7880,-49.0000,7.3868,1
20.8400,4.7880,-49.0000,7.3868,1
20.8600,4.7880,-49.0000,7.3868,1
20.8800,4.7880,-49.0000,7.3868,1
20.9000,4.7880,-49.0000,7.3868,1
20.9200,4.7880,-49.0000,7.3868,1
20.9400,4.7880,-49.0000,7.3868,1
20.9600,4.7880,-49.0000,7.3868,1
20.9800,4.7880,-49.0000,7.3868,1
21.0000,4.7880,-49.0000,7.3868,1
21.0200,4.7880,-49.0000,7.3868,1
21.0400,4.7880,-49.0000,7.3868,1
21.0600,4.7880,-49.0000,7.3868,1
21.0800,4.7880,-49.0000,7.3868,1
21.1000,4.7880,-49.0000,7.3868,1
21.1200,4.7880,-49.0000,7.3868,1
21.1400,4.7880,-49.0000,7.3868,1
21.1600,4.7880,-49.0000,7.3868,1
21.1800,4.7880,-49.0000,7.3868,1
21.2000,4.7880,-49.0000,7.3868,1
21.2200,4.7880,-49.0000,7.3868,1
21.2400,4.7880,-49.0000,7.3868,1
21.2600,4.7880,-49.0000,7.3868,1
21.2800,4.7880,-49.0000,7.3868,1
21.3000,4.7880,-49.0000,7.3868,1
21.3200,4.7880,-49.0000,7.3868,1
21.3400,4.7880,-49.0000,7.3868,1
21.3600,4.7880,-49.0000,7.3868,1
21.3800,4.7880,-49.0000,7.3868,1
21.4000,4.7880,-49.0000,7.3868,1
21.4200,4.7880,-49.0000,7.3868,1
21.4400,4.7880,-49.0000,7.3868,1
21.4600,4.7880,-49.0000,7.3868,1
21.4800,4.7880,-49.0000,7.3868,1
21.5000,4.7880,-49.0000,7.3868,1
21.5200,4.7880,-49.0000,7.3868,1
21.5400,4.7880,-49.0000,7.3868,1
21.5600,4.7880,-49.0000,7.3868,1
21.5800,4.7880,-49.0000,7.3868,1
21.6000,4.7880,-49.0000,7.3868,1
21.6200,4.7880,-49.0000,7.3868,1
21.6400,4.7880,-49.0000,7.3868,1
21.6600,4.7880,-49.0000,7.3868,1
21.6800,4.7880,-49.0000,7.3868,1
21.7000,4.7880,-49.0000,7.3868,1
21.7200,4.7880,-49.0000,7.3868,1
21.7400,4.7880,-49.0000,7.3868,1
21.7600,4.7880,-49.0000,7.3868,1
