time,x,y,z,isActive
20.0000,7.2575,-39.0000,10.5397,12020.0200,7.2575,-39.0000,10.539720.020.0400,7.2575,-39.0000,10.5320.06020.0600,7.2575,-39.0000,10.20.0800,20.0800,7.2575,-39.0000,120.1000,-020.1000,7.2575,-39.000020.1200,-0.320.1200,7.2575,-39.0020.1400,-0.31120.1400,7.2575,-39.20.1600,-0.3117,20.1600,7.2575,-320.1800,-0.3117,1.20.1800,7.2575,20.2000,-0.3117,1.0020.2000,7.25720.2200,-0.3117,1.000020.2200,7.220.2400,-0.3117,1.0000,520.2400,720.2600,-0.3117,1.0000,5.320.260020.2800,-0.3117,1.0000,5.30620.2820.3000,-0.3117,1.0000,5.3065,20.20.3200,-0.3117,1.0000,5.3065,1220.3400,-0.3117,1.0000,5.3065,1
20.3600,-0.3117,1.0000,5.3065,1
20.3800,-0.3117,1.0000,5.3065,1
20.4000,-0.3117,1.0000,5.3065,1
20.4200,-0.3117,1.0000,5.3065,1
20.4400,-0.3117,1.0000,5.3065,1
20.4600,-0.3117,1.0000,5.3065,1
20.4800,-0.3117,1.0000,5.3065,1
20.5000,-0.3117,1.0000,5.3065,1
20.5200,-0.3117,1.0000,5.3065,1
20.5400,-0.3117,1.0000,5.3065,1
20.5600,-0.3117,1.0000,5.3065,1
20.5800,-0.3117,1.0000,5.3065,1
20.6000,-0.3117,1.0000,5.3065,1
20.6200,-0.3117,1.0000,5.3065,1
20.6400,-0.3117,1.0000,5.3065,1
20.6600,-0.3117,1.0000,5.3065,1
20.6800,-0.3117,1.0000,5.3065,1
20.7000,-0.3117,1.0000,5.3065,1
20.7200,-0.3117,1.0000,5.3065,1
20.7400,-0.3117,1.0000,5.3065,1
20.7600,-0.3117,1.0000,5.3065,1
20.7800,-0.3117,1.0000,5.3065,1
20.8000,-0.3117,1.0000,5.3065,1
20.8200,-0.3117,1.0000,5.3065,1
20.8400,-0.3117,1.0000,5.3065,1
20.8600,-0.3117,1.0000,5.3065,1
20.8800,-0.3117,1.0000,5.3065,1
20.9000,-0.3117,1.0000,5.3065,1
20.9200,-0.3117,1.0000,5.3065,1
20.9400,-0.3117,1.0000,5.3065,1
20.9600,-0.3117,1.0000,5.3065,1
20.9800,-0.3117,1.0000,5.3065,1
21.0000,-0.3117,1.0000,5.3065,1
21.0200,-0.3117,1.0000,5.3065,1
21.0400,-0.3117,1.0000,5.3065,1
21.0600,-0.3117,1.0000,5.3065,1
21.0800,-0.3117,1.0000,5.3065,1
21.1000,-0.3117,1.0000,5.3065,1
21.1200,-0.3117,1.0000,5.3065,1
21.1400,-0.3117,1.0000,5.3065,1
21.1600,-0.3117,1.0000,5.3065,1
21.1800,-0.3117,1.0000,5.3065,1
21.2000,-0.3117,1.0000,5.3065,1
21.2200,-0.3117,1.0000,5.3065,1
21.2400,-0.3117,1.0000,5.3065,1
21.2600,-0.3117,1.0000,5.3065,1
21.2800,-0.3117,1.0000,5.3065,1
21.3000,-0.3117,1.0000,5.3065,1
21.3200,-0.3117,1.0000,5.3065,1
21.3400,-0.3117,1.0000,5.3065,1
21.3600,-0.3117,1.0000,5.3065,1
21.3800,-0.3117,1.0000,5.3065,1
21.4000,-0.3117,1.0000,5.3065,1
21.4200,-0.3117,1.0000,5.3065,1
21.4400,-0.3117,1.0000,5.3065,1
21.4600,-0.3117,1.0000,5.3065,1
21.4800,-0.3117,1.0000,5.3065,1
21.5000,-0.3117,1.0000,5.3065,1
21.5200,-0.3117,1.0000,5.3065,1
21.5400,-0.3117,1.0000,5.3065,1
21.5600,-0.3117,1.0000,5.3065,1
21.5800,-0.3117,1.0000,5.3065,1
21.6000,-0.3117,1.0000,5.3065,1
21.6200,-0.3117,1.0000,5.3065,1
21.6400,-0.3117,1.0000,5.3065,1
21.6600,-0.3117,1.0000,5.3065,1
21.6800,-0.3117,1.0000,5.3065,1
21.7000,-0.3117,1.0000,5.3065,1
21.7200,-0.3117,1.0000,5.3065,1
21.7400,-0.3117,1.0000,5.3065,1
21.7600,-0.3117,1.0000,5.3065,1
21.7800,-0.3117,1.0000,5.3065,1
21.8000,-0.3117,1.0000,5.3065,1
21.8200,-0.3117,1.0000,5.3065,1
21.8400,-0.3117,1.0000,5.3065,1
21.8600,-0.3117,1.0000,5.3065,1
21.8800,-0.3117,1.0000,5.3065,1
21.9000,-0.3117,1.0000,5.3065,1
21.9200,-0.3117,1.0000,5.3065,1
21.9400,-0.3117,1.0000,5.3065,1
21.9600,-0.3117,1.0000,5.3065,1
21.9800,-0.3117,1.0000,5.3065,1
22.0000,-0.3117,1.0000,5.3065,1
22.0200,-0.3117,1.0000,5.3065,1
22.0400,-0.3117,1.0000,5.3065,1
22.0600,-0.3117,1.0000,5.3065,1
22.0800,-0.3117,1.0000,5.3065,1
22.1000,-0.3117,1.0000,5.3065,1
22.1200,-0.3117,1.0000,5.3065,1
22.1400,-0.3117,1.0000,5.3065,1
22.1600,-0.3117,1.0000,5.3065,1
22.1800,-0.3117,1.0000,5.3065,1
22.2000,-0.3117,1.0000,5.3065,1
22.2200,-0.3117,1.0000,5.3065,1
22.2400,-0.3117,1.0000,5.3065,1
22.2600,-0.3117,1.0000,5.3065,1
22.2800,-0.3117,1.0000,5.3065,1
22.3000,-0.3117,1.0000,5.3065,1
22.3200,-0.3117,1.0000,5.3065,1
22.3400,-0.3117,1.0000,5.3065,1
22.3600,-0.3117,1.0000,5.3065,1
22.3800,-0.3117,1.0000,5.3065,1
22.4000,-0.3117,1.0000,5.3065,1
22.4200,-0.3117,1.0000,5.3065,1
22.4400,-0.3117,1.0000,5.3065,1
22.4600,-0.3117,1.0000,5.3065,1
22.4800,-0.3117,1.0000,5.3065,1
22.5000,-0.3117,1.0000,5.3065,1
22.5200,-0.3117,1.0000,5.3065,1
22.5400,-0.3117,1.0000,5.3065,1
22.5600,-0.3117,1.0000,5.3065,1
22.5800,-0.3117,1.0000,5.3065,1
22.6000,-0.3117,1.0000,5.3065,1
22.6200,-0.3117,1.0000,5.3065,1
22.6400,-0.3117,1.0000,5.3065,1
22.6600,-0.3117,1.0000,5.3065,1
22.6800,-0.3117,1.0000,5.3065,1
22.7000,-0.3117,1.0000,5.3065,1
22.7200,-0.3117,1.0000,5.3065,1
22.7400,-0.3117,1.0000,5.3065,1
22.7600,-0.3117,1.0000,5.3065,1
22.7800,-0.3117,1.0000,5.3065,1
22.8000,-0.3117,1.0000,5.3065,1
22.8200,-0.3117,1.0000,5.3065,1
22.8400,-0.3117,1.0000,5.3065,1
22.8600,-0.3117,1.0000,5.3065,1
22.8800,-0.3117,1.0000,5.3065,1
22.9000,-0.3117,1.0000,5.3065,1
22.9200,-0.3117,1.0000,5.3065,1
22.9400,-0.3117,1.0000,5.3065,1
22.9600,-0.3117,1.0000,5.3065,1
22.9800,-0.3117,1.0000,5.3065,1
23.0000,-0.3117,1.0000,5.3065,1
23.0200,-0.3117,1.0000,5.3065,1
23.0400,-0.3117,1.0000,5.3065,1
23.0600,-0.3117,1.0000,5.3065,1
23.0800,-0.3117,1.0000,5.3065,1
23.1000,-0.3117,1.0000,5.3065,1
23.1200,-0.3117,1.0000,5.3065,1
23.1400,-0.3117,1.0000,5.3065,1
23.1600,-0.3117,1.0000,5.3065,1
23.1800,-0.3117,1.0000,5.3065,1
23.2000,-0.3117,1.0000,5.3065,1
23.2200,-0.3117,1.0000,5.3065,1
23.2400,-0.3117,1.0000,5.3065,1
23.2600,-0.3117,1.0000,5.3065,1
23.2800,-0.3117,1.0000,5.3065,1
23.3000,-0.3117,1.0000,5.3065,1
23.3200,-0.3117,1.0000,5.3065,1
23.3400,-0.3117,1.0000,5.3065,1
23.3600,-0.3117,1.0000,5.3065,1
23.3800,-0.3117,1.0000,5.3065,1
23.4000,-0.3117,1.0000,5.3065,1
23.4200,-0.3117,1.0000,5.3065,1
23.4400,-0.3117,1.0000,5.3065,1
23.4600,-0.3117,1.0000,5.3065,1
23.4800,-0.3117,1.0000,5.3065,1
23.5000,-0.3117,1.0000,5.3065,1
23.5200,-0.3117,1.0000,5.3065,1
23.5400,-0.3117,1.0000,5.3065,1
23.5600,-0.3117,1.0000,5.3065,1
23.5800,-0.3117,1.0000,5.3065,1
23.6000,-0.3117,1.0000,5.3065,1
23.6200,-0.3117,1.0000,5.3065,1
23.6400,-0.3117,1.0000,5.3065,1
23.6600,-0.3117,1.0000,5.3065,1
23.6800,-0.3117,1.0000,5.3065,1
23.7000,-0.3117,1.0000,5.3065,1
23.7200,-0.3117,1.0000,5.3065,1
23.7400,-0.3117,1.0000,5.3065,1
23.7600,-0.3117,1.0000,5.3065,1
23.7800,-0.3117,1.0000,5.3065,1
23.8000,-0.3117,1.0000,5.3065,1
23.8200,-0.3117,1.0000,5.3065,1
23.8400,-0.3117,1.0000,5.3065,1
23.8600,-0.3117,1.0000,5.3065,1
